name,pred,sp,exp_tm
P93014_rps5,45.54826736450195,A.thaliana,45.804
Q94C59_PATL4,38.60358047485352,A.thaliana,45.813
Q9SQR4_At3g03980,47.57833862304688,A.thaliana,45.821
Q9LZD3_EXO70A1,42.54335021972656,A.thaliana,45.839
Q93W34_RBP45C,37.229270935058594,A.thaliana,45.844
Q05753_AKRP,37.453033447265625,A.thaliana,45.846
O82197_VPS32.1,51.528621673583984,A.thaliana,45.847
Q9FNK4_DELTA-OAT,43.909027099609375,A.thaliana,45.856
Q9FHX5_At5g42100,46.23019027709961,A.thaliana,45.858
Q9ZUB3_SPDSYN1,43.57442092895508,A.thaliana,45.872
Q9S762_HISN1A,40.77608108520508,A.thaliana,45.872
Q56X76_RH39,45.78812789916992,A.thaliana,45.876
O82660_HCF136,49.11313629150391,A.thaliana,45.879
Q94KT8_COB,51.96414566040039,A.thaliana,45.88
Q8S8F9_NIC1,54.99417495727539,A.thaliana,45.881
Q9C522_ACLB-1,45.65610885620117,A.thaliana,45.882
Q9SIV0_SUR1,38.80323791503906,A.thaliana,45.888
F4K5T4_At5g28040,44.15939712524414,A.thaliana,45.892
Q9ASS6_PNSL5,48.71455383300781,A.thaliana,45.895
Q9FJ95_SDH,43.122684478759766,A.thaliana,45.897
Q9LJN8_BUB3.1,43.61896896362305,A.thaliana,45.902
O23487_BHLH3,42.57687377929688,A.thaliana,45.904
Q9FE78_EIF2A,39.272193908691406,A.thaliana,45.919
Q9XFD1_CBP20,50.40565490722656,A.thaliana,45.927
Q9SU56_GLDH,40.07190704345703,A.thaliana,45.934
Q96251_At5g13450,51.05084228515625,A.thaliana,45.935
Q8VYK7_ATG8F,52.220890045166016,A.thaliana,45.936
Q9ZV56_CCT1,43.93690490722656,A.thaliana,45.938
Q56Z59_PATL3,44.95170593261719,A.thaliana,45.944
Q9FG38_SNX1,46.75768280029297,A.thaliana,45.95
Q8H965_NPC6,42.446075439453125,A.thaliana,45.956
Q43125_CRY1,37.010536193847656,A.thaliana,45.958
Q9SP08_RRP41,43.19518280029297,A.thaliana,45.962
Q9SKR2_SYT1,45.4874267578125,A.thaliana,45.965
Q9SQR2_ChlADR2,49.78479766845703,A.thaliana,45.969
Q8L7V3_At5g64030,47.63816833496094,A.thaliana,45.977
Q8VYB5_AMSH1,51.2890510559082,A.thaliana,45.988
Q9FFR3_At5g41670,53.950828552246094,A.thaliana,45.991
O48791_SCAB1,47.07574844360352,A.thaliana,46.001
O22476_BRI1,40.44071578979492,A.thaliana,46.006
O04147_At4g18930,51.41572570800781,A.thaliana,46.006
Q9ZVL6_At1g54780,45.73393630981445,A.thaliana,46.007
O22860_RPL38A,49.34815979003906,A.thaliana,46.008
Q9LIA8_UGD2,42.546871185302734,A.thaliana,46.012
Q9S795_ALDH10A8,40.16252136230469,A.thaliana,46.014
Q9LTV6_At3g12800,47.15407180786133,A.thaliana,46.017
Q42572_LIG1,44.204689025878906,A.thaliana,46.031
Q945Q1_CYS1,45.29217147827149,A.thaliana,46.042
Q9M0A5_GGP3,49.06869125366211,A.thaliana,46.048
Q9SU40_SKU5,44.52328872680664,A.thaliana,46.051
Q6ZY51_GWD3,40.94611740112305,A.thaliana,46.06
O49562_RP1,44.72341537475586,A.thaliana,46.063
Q9FI13_RPI4,44.78831481933594,A.thaliana,46.067
Q94A28_ACO2,40.833526611328125,A.thaliana,46.069
O82499_At4g11175,50.10964584350586,A.thaliana,46.071
Q9SUS9_RDL5,45.2850341796875,A.thaliana,46.076
Q84WV1_CCT3,38.401649475097656,A.thaliana,46.105
Q9LNI1_UGT72B3,44.78890228271485,A.thaliana,46.108
Q9SZ58_BAT1,43.231388092041016,A.thaliana,46.116
Q9LY03_IRK,47.22872161865234,A.thaliana,46.119
O65258_BAM2,42.488548278808594,A.thaliana,46.122
Q8W485_At5g50100,45.83128356933594,A.thaliana,46.136
Q8GRL7_TFCE,47.20368576049805,A.thaliana,46.146
Q9ZVF2_MLP329,46.64847946166992,A.thaliana,46.148
Q38799_PDH2,50.55133438110352,A.thaliana,46.149
Q8VZP1_GPP2,44.961795806884766,A.thaliana,46.15
Q9FZ47_ACR11,44.74484634399414,A.thaliana,46.151
P57751_UGP1,42.3740463256836,A.thaliana,46.151
O48721_UROS,47.92238998413086,A.thaliana,46.153
O22822_UGT74F2,40.06813049316406,A.thaliana,46.157
Q9MAH3_DJ1B,43.25592041015625,A.thaliana,46.166
Q9FHM0_YLS7,50.95592880249024,A.thaliana,46.167
P42738_CM1,48.290863037109375,A.thaliana,46.168
O49354_COQ3,44.29447555541992,A.thaliana,46.168
Q6NPR7_At1g29470,41.66527938842773,A.thaliana,46.17
Q9SK82_UGT85A1,43.51177978515625,A.thaliana,46.175
Q9FWR4_DHAR1,48.01148986816406,A.thaliana,46.179
O23722_MVD1,52.816707611083984,A.thaliana,46.183
Q9FGZ9_UBL5,48.39045715332031,A.thaliana,46.187
P32069_ASA2,43.41120529174805,A.thaliana,46.196
Q94AI7_TPL,38.12615966796875,A.thaliana,46.197
O49675_CCD4,42.57392120361328,A.thaliana,46.198
P31414_AVP1,39.0255012512207,A.thaliana,46.204
O49686_PYR1,40.13652038574219,A.thaliana,46.214
Q8GW78_CLPT2,50.98517227172852,A.thaliana,46.22
Q9T019_DIR14,51.68345642089844,A.thaliana,46.223
Q9M8T0_At3g02880,41.77745056152344,A.thaliana,46.234
Q9SF47_PAH1,41.71129608154297,A.thaliana,46.237
Q9FF75_SUN1,44.32199096679688,A.thaliana,46.249
Q9SR15_At3g04600,45.07870101928711,A.thaliana,46.253
Q9LV21_CCT4,39.53408050537109,A.thaliana,46.259
Q9FG23_At5g06830,41.47019577026367,A.thaliana,46.261
Q94A82_NUDT19,43.86323547363281,A.thaliana,46.276
Q43867_PME1,48.69933319091797,A.thaliana,46.277
Q84VZ5_At5g19240,49.39677047729492,A.thaliana,46.278
Q9LXT4_PCO5,54.61750793457031,A.thaliana,46.294
Q93ZB6_HEME1,42.27515411376953,A.thaliana,46.299
Q8W234_SEU,42.73996353149414,A.thaliana,46.325
Q39233_SYP21,42.01498031616211,A.thaliana,46.327
Q9LE06_BCAT4,43.519657135009766,A.thaliana,46.331
O82290_SKL2,49.6036262512207,A.thaliana,46.342
P53665_MTACP1,48.784942626953125,A.thaliana,46.346
Q9SCY0_PGMP,46.58479690551758,A.thaliana,46.347
Q9M9M9_At3g03100,47.12821960449219,A.thaliana,46.349
Q9FFT4_PDC2,46.86934661865234,A.thaliana,46.353
Q9SL48_SLY1,44.79753112792969,A.thaliana,46.356
P53497_ACT12,44.457496643066406,A.thaliana,46.364
O04663_EIF(ISO)4E,40.00827407836914,A.thaliana,46.379
Q8GYB8_OPR2,39.0831298828125,A.thaliana,46.386
O82291_PAP3,48.80862045288086,A.thaliana,46.398
Q9FXA2_PAB8,41.84942626953125,A.thaliana,46.402
Q9XGM1_VHA-D,40.96680450439453,A.thaliana,46.405
Q8L7S3_At2g28450,46.458595275878906,A.thaliana,46.413
Q9FN05_PSL5,50.357078552246094,A.thaliana,46.415
O82796_PSP,45.32503509521485,A.thaliana,46.42
Q8W4D0_CYP71,40.952430725097656,A.thaliana,46.425
O04373_ILL4,44.22486114501953,A.thaliana,46.432
F4ICX9_TSA1,44.45380783081055,A.thaliana,46.455
Q8L785_EDD1,36.99432373046875,A.thaliana,46.462
Q8RWT8_OVA7,40.29563903808594,A.thaliana,46.466
Q9SG79_SUN2,44.771270751953125,A.thaliana,46.471
Q9SZB2_TIC22,45.58900451660156,A.thaliana,46.472
Q8W033_ALDH3I1,40.17702865600586,A.thaliana,46.473
Q75W54_EBM,41.68349456787109,A.thaliana,46.476
Q9SIZ3_At2g40280,45.304683685302734,A.thaliana,46.483
P43298_TMK1,43.522216796875,A.thaliana,46.483
Q9STS1_ALDH10A9,42.412109375,A.thaliana,46.494
Q9SRV5_MS2,38.94771194458008,A.thaliana,46.496
O23207_At4g36750,45.03518295288086,A.thaliana,46.5
Q9SIT1_TMK3,42.153953552246094,A.thaliana,46.504
Q5M731_TH1,43.95221328735352,A.thaliana,46.507
Q94B35_ISPH,46.26890182495117,A.thaliana,46.507
Q9S9W2_SDRA,41.52798843383789,A.thaliana,46.508
Q8VZF3_GEP,42.165992736816406,A.thaliana,46.512
Q9LVI9_PYD1,46.42641830444336,A.thaliana,46.519
P92964_RS31,45.00988006591797,A.thaliana,46.528
O81742_BETAC-AD,38.50004196166992,A.thaliana,46.531
Q9SWG0_IVD,42.02360916137695,A.thaliana,46.533
Q9FWS6_BBD1,41.94663619995117,A.thaliana,46.541
Q9LVN7_POLD1,44.2861442565918,A.thaliana,46.542
Q9MAU6_PDIL2-2,36.80430603027344,A.thaliana,46.548
P28188_RABD2A,47.872650146484375,A.thaliana,46.55
Q9STX2_VEP1,49.04071044921875,A.thaliana,46.567
Q94JV4_At1g54290,42.013427734375,A.thaliana,46.573
Q9SZ30_HISN4,43.851219177246094,A.thaliana,46.579
Q8LGG0_FKBP12,52.78056335449219,A.thaliana,46.6
Q9LSY9_UGT71B1,42.0584602355957,A.thaliana,46.603
Q42553_IPP2,44.79311752319336,A.thaliana,46.615
Q9SDY5_RCE1,52.393043518066406,A.thaliana,46.616
Q9LJX4_APUM5,41.881126403808594,A.thaliana,46.626
Q940H6_SRK2E,39.01446533203125,A.thaliana,46.628
Q9SW96_SYNC1,44.868385314941406,A.thaliana,46.628
P49243_At1g62640,42.61471557617188,A.thaliana,46.63
P48001_KNAT4,44.12477111816406,A.thaliana,46.631
Q9C5Y0_PLDDELTA,47.22606658935547,A.thaliana,46.633
Q9FNE2_GRXC2,49.07599639892578,A.thaliana,46.634
Q9M8R9_At3g02770,47.18902587890625,A.thaliana,46.64
C0LGG9_At1g53440,45.150760650634766,A.thaliana,46.641
Q43866_CWINV1,45.771759033203125,A.thaliana,46.643
O23365_CYP97B3,46.02529144287109,A.thaliana,46.647
Q9ZPH2_GRXS17,37.49118041992188,A.thaliana,46.648
Q949P3_At2g17340,41.77575302124024,A.thaliana,46.649
Q9ZSP5_AIR3,45.61458587646485,A.thaliana,46.649
Q9FG01_ATO,48.54496765136719,A.thaliana,46.654
Q9SUU5_QCR7-1,45.71802520751953,A.thaliana,46.656
Q9SCV9_BGAL3,56.38388442993164,A.thaliana,46.659
Q9SZH4_PEP,49.01334381103516,A.thaliana,46.66
Q9SGC1_At1g70730,42.38419342041016,A.thaliana,46.677
Q9FZ48_UBC36,52.633544921875,A.thaliana,46.68
Q9SSP5_TS2,37.42990493774414,A.thaliana,46.681
Q9LFP0_APT5,46.6995849609375,A.thaliana,46.687
Q9ZQ19_RPA2A,43.67234802246094,A.thaliana,46.694
O04294_IMPA3,43.79024505615234,A.thaliana,46.695
Q9SAB1_HSP70-16,39.71722412109375,A.thaliana,46.701
Q9SLK0_ICDH,46.718727111816406,A.thaliana,46.704
Q9AT00_TGD3,48.60359191894531,A.thaliana,46.72
Q9SU08_AUXI1,50.097198486328125,A.thaliana,46.723
Q9LXR8_PMD1,52.13677978515625,A.thaliana,46.723
Q9S7G6_PNP2,43.606388092041016,A.thaliana,46.728
Q96321_IMPA1,39.71108627319336,A.thaliana,46.731
P25696_ENO2,41.255218505859375,A.thaliana,46.733
Q9C8L4_GLY3,50.60933303833008,A.thaliana,46.734
Q9LE82_RANGAP1,37.17415618896485,A.thaliana,46.734
O23402_UGT84A4,45.2303581237793,A.thaliana,46.748
Q9LE59_GAUT1,43.3751106262207,A.thaliana,46.754
O65719_HSP70-3,44.17293548583984,A.thaliana,46.767
Q9M5J9_PGIP1,40.59016036987305,A.thaliana,46.777
O64733_UGT87A2,42.15460586547852,A.thaliana,46.807
P52032_GPX1,50.22511672973633,A.thaliana,46.81
Q9FME4_PNM1,37.99850082397461,A.thaliana,46.821
Q8VYI3_ECH2,50.67071533203125,A.thaliana,46.828
Q9SYG7_ALDH7B4,47.26385498046875,A.thaliana,46.841
Q42592_APXS,47.46523666381836,A.thaliana,46.845
Q9LD55_TIF3A1,39.9321517944336,A.thaliana,46.848
Q9LYW9_P58IPK,36.084869384765625,A.thaliana,46.849
Q9ZT87_PEL1,42.79364776611328,A.thaliana,46.857
Q38970_ACC1,42.17391586303711,A.thaliana,46.859
Q9SKY8_HSP70-8,40.22883224487305,A.thaliana,46.878
P56756_ndhK,45.89482116699219,A.thaliana,46.886
Q96329_ACX4,50.33444213867188,A.thaliana,46.891
Q9LVI6_RLK902,43.862396240234375,A.thaliana,46.894
P29402_CNX1,44.57949447631836,A.thaliana,46.894
Q9FY50_RPL10,40.63045883178711,A.thaliana,46.897
Q9LW20_SKL1,40.38740158081055,A.thaliana,46.898
Q9M7Q7_PCNA,42.66202163696289,A.thaliana,46.899
Q9SHS8_LSG1-1,45.0363655090332,A.thaliana,46.916
Q9SHJ8_At1g06550,47.000823974609375,A.thaliana,46.918
Q8VYN6_PFK5,48.431129455566406,A.thaliana,46.92
Q9FK25_OMT1,47.347694396972656,A.thaliana,46.947
O82359_LCKB2,45.483306884765625,A.thaliana,46.956
Q9FH82_PAE11,44.07328796386719,A.thaliana,46.967
Q9SD76_PHS2,41.0155029296875,A.thaliana,46.971
Q93VC9_CATHB2,38.34135437011719,A.thaliana,46.971
Q9XJ35_CLPR1,45.40699768066406,A.thaliana,46.977
P46643_ASP1,38.93478012084961,A.thaliana,46.979
Q944L7_SLP2,39.791015625,A.thaliana,46.984
Q8W0Y8_PSB28,47.57282257080078,A.thaliana,47.006
Q9M7Z1_BCE2,41.69854736328125,A.thaliana,47.014
Q9SZN1_VHA-B2,39.45088195800781,A.thaliana,47.025
Q9SIB9_ACO3,41.609859466552734,A.thaliana,47.028
Q9SGE9_At1g72550,42.33751678466797,A.thaliana,47.028
Q9XI36_MBD10,48.11060333251953,A.thaliana,47.036
Q9SGZ5_BXL7,53.94284439086914,A.thaliana,47.039
O81024_EMB1187,51.55485916137695,A.thaliana,47.045
Q9LXX5_PPD6,53.55663299560547,A.thaliana,47.049
F4JCU3_MVD2,48.07616424560547,A.thaliana,47.063
Q8W4F3_OVA9,37.85054016113281,A.thaliana,47.072
P49572_IGPS,40.15011215209961,A.thaliana,47.072
Q9M9P3_UGP2,44.88175201416016,A.thaliana,47.073
Q941D3_PAP8,44.85274887084961,A.thaliana,47.077
Q9FPT1_UBP12,35.67841339111328,A.thaliana,47.081
Q27GK7_TPR4,40.943939208984375,A.thaliana,47.086
Q39108_GGR,50.974308013916016,A.thaliana,47.088
Q84VZ1_FHY1,41.45426177978516,A.thaliana,47.099
Q9ZSD4_SYP121,48.62041091918945,A.thaliana,47.099
Q9T0I8_MTN1,49.659271240234375,A.thaliana,47.114
O65902_CAP1,41.32025146484375,A.thaliana,47.122
Q94FY7_VTE1,41.57075881958008,A.thaliana,47.132
Q8W4K3_CAT4,43.95684814453125,A.thaliana,47.136
Q9S7E9_GGAT2,44.50517272949219,A.thaliana,47.146
Q42449_PRO1,48.123233795166016,A.thaliana,47.16
Q9C5H4_At3g16270,40.2359733581543,A.thaliana,47.16
Q9M069_At4g34480,43.49853515625,A.thaliana,47.168
F4IYM4_DEX1,47.17979431152344,A.thaliana,47.176
Q9FPF0_DJ1A,41.60079193115234,A.thaliana,47.18
P62090_psaC,47.33382797241211,A.thaliana,47.193
P48484_TOPP4,47.27363967895508,A.thaliana,47.194
Q9LZX1_At5g01750,48.92412185668945,A.thaliana,47.222
Q43872_PER64,44.94062423706055,A.thaliana,47.237
P82281_TL29,43.739501953125,A.thaliana,47.249
Q9M8D3_At1g74260,43.833740234375,A.thaliana,47.249
Q9LV33_BGLU44,50.29999542236328,A.thaliana,47.266
Q9LVI8_GLN1-3,45.16426467895508,A.thaliana,47.268
Q9C9C4_ENO1,42.51217651367188,A.thaliana,47.277
Q76FS5_SPS2,39.4765625,A.thaliana,47.283
Q9M0Y6_At4g05090,47.181766510009766,A.thaliana,47.285
Q9STG9_ASE2,45.84771728515625,A.thaliana,47.298
Q9M2Y6_At3g49720,50.09526443481445,A.thaliana,47.304
P52839_SOT12,48.140281677246094,A.thaliana,47.307
Q8GSJ1_HISN1B,39.64202117919922,A.thaliana,47.31
P83484_At5g08690,47.6063232421875,A.thaliana,47.331
Q8VYN2_PVA42,46.7489013671875,A.thaliana,47.339
Q9LZ82_BTR1,45.60547637939453,A.thaliana,47.34
Q9FI97_UGT76C5,47.77923583984375,A.thaliana,47.342
Q9LPV9_LWD1,49.63851547241211,A.thaliana,47.355
Q9ZW15_At2g29320,47.487064361572266,A.thaliana,47.378
O24633_PBD2,45.26458740234375,A.thaliana,47.385
O80492_At1g09160,49.90049743652344,A.thaliana,47.387
Q9FQ09_KU80,37.42509078979492,A.thaliana,47.389
Q9C566_CYP40,40.917137145996094,A.thaliana,47.391
Q9SV68_CEQORH,41.1363525390625,A.thaliana,47.397
Q9M8Z7_UGT80A2,42.70166397094727,A.thaliana,47.404
Q9FKV0_At5g44380,44.30223083496094,A.thaliana,47.408
Q94B74_NUDT2,45.14205932617188,A.thaliana,47.414
Q67YI9_EPSIN2,46.33643341064453,A.thaliana,47.417
Q8L716_U2AF65B,42.06184387207031,A.thaliana,47.426
Q9SZD4_RPT2A,44.5897331237793,A.thaliana,47.428
Q5GM68_PPC2,36.32029342651367,A.thaliana,47.43
Q9LYT7_IPMI1,49.728309631347656,A.thaliana,47.434
Q9FRL8_DHAR2,46.131492614746094,A.thaliana,47.434
Q9FMV1_GAMMACAL1,46.19766998291016,A.thaliana,47.452
Q56ZQ3_VSR4,46.33082580566406,A.thaliana,47.462
Q8L719_ALY2,41.474151611328125,A.thaliana,47.464
Q6NMK6_UMK2,51.0456657409668,A.thaliana,47.469
Q9SS44_TFIIB2,43.67838668823242,A.thaliana,47.477
Q8L4Y5_ARP7,45.6749153137207,A.thaliana,47.48
Q9S7T8_At1g47710,45.0460090637207,A.thaliana,47.481
P32962_NIT2,43.41658782958984,A.thaliana,47.49
Q9S818_F3H,45.143287658691406,A.thaliana,47.499
Q9SVG3_At4g20840,38.31195068359375,A.thaliana,47.503
Q9M8M7_WIN1,45.14001083374024,A.thaliana,47.504
Q42524_4CL1,43.56478500366211,A.thaliana,47.512
P0CZ23_ACX3,39.03536605834961,A.thaliana,47.512
Q8L9X2_RBCX2,43.04732131958008,A.thaliana,47.525
Q9SGS4_CDSP32,47.586334228515625,A.thaliana,47.527
Q1H595_LSM2,51.68503189086914,A.thaliana,47.531
P20115_CSY4,44.41593933105469,A.thaliana,47.538
Q9ST43_PH1,41.62492370605469,A.thaliana,47.538
Q9LRP6_At3g15590,36.50335311889648,A.thaliana,47.547
Q84TF0_AKR4C10,41.26410675048828,A.thaliana,47.548
F4I6M1_POLIA,44.6844482421875,A.thaliana,47.548
Q8LAH7_OPR1,41.40939712524414,A.thaliana,47.553
P0C895_At2g30105,38.99663543701172,A.thaliana,47.556
Q94A68_At1g06690,45.81093597412109,A.thaliana,47.564
Q8LA53_MBD2,41.632843017578125,A.thaliana,47.58
O82264_At2g47970,36.51054763793945,A.thaliana,47.581
Q70DU8_ALDH3H1,42.97604751586914,A.thaliana,47.581
Q9ZNZ7_GLU1,40.46249008178711,A.thaliana,47.586
O49196_APK2,45.2422103881836,A.thaliana,47.586
Q9C5U8_HISN8,46.98646545410156,A.thaliana,47.587
Q94AT1_At5g53140,42.342262268066406,A.thaliana,47.59
Q9FLP0_MAP65-1,46.10779571533203,A.thaliana,47.591
O48788_At2g26730,50.63822937011719,A.thaliana,47.596
Q0WP12_HOL1,47.0527229309082,A.thaliana,47.603
O04421_SRP14,44.8526611328125,A.thaliana,47.606
Q94AM1_OOP,47.0634651184082,A.thaliana,47.606
Q9LKJ1_CHY1,45.18647766113281,A.thaliana,47.618
Q9LF46_HACL,42.856689453125,A.thaliana,47.623
Q84JF7_At2g39270,48.34811019897461,A.thaliana,47.625
Q9M336_UPP,48.22492980957031,A.thaliana,47.638
O65581_FBA5,44.018890380859375,A.thaliana,47.645
Q9SHI1_At1g17220,38.08003616333008,A.thaliana,47.658
Q8LA16_AL7,46.38384246826172,A.thaliana,47.66
Q9SBA5_ITPK1,45.93914794921875,A.thaliana,47.665
Q8L7C9_GSTU20,51.01151657104492,A.thaliana,47.669
Q8S8N9_GC1,49.3143196105957,A.thaliana,47.672
Q9LSY5_UGT71B7,42.99358749389648,A.thaliana,47.684
Q6Q151_CYP59,46.88118743896485,A.thaliana,47.711
Q9FFE0_At5g16450,46.79438400268555,A.thaliana,47.713
O65271_FOLD4,50.37467575073242,A.thaliana,47.716
P56820_TIF3D1,38.52949523925781,A.thaliana,47.717
Q42525_HXK1,39.61731719970703,A.thaliana,47.722
Q9ZQ18_REIL2,39.59798431396485,A.thaliana,47.742
F4IPY2_SYCO,42.33518600463867,A.thaliana,47.746
Q9LF37_CLPB3,35.928192138671875,A.thaliana,47.749
Q8W4S4_VHA-a3,43.52748107910156,A.thaliana,47.756
Q08A71_PRMT6,42.790164947509766,A.thaliana,47.759
Q94CL6_NAR1,39.616119384765625,A.thaliana,47.766
Q38882_PLDALPHA1,43.98825073242188,A.thaliana,47.78
Q94F00_IMPL1,43.7750244140625,A.thaliana,47.782
Q8RUD6_HAC1,45.35579681396485,A.thaliana,47.794
Q8L7Y9_NPC1,45.05780029296875,A.thaliana,47.804
Q8GWI7_JAL10,45.48677062988281,A.thaliana,47.811
Q9ZW19_SDR,48.82659912109375,A.thaliana,47.821
Q9FFS8_RPS10B,50.02850341796875,A.thaliana,47.839
Q9LQR8_RPN3B,41.73556518554688,A.thaliana,47.839
P0DI07_HISN6B,44.27277374267578,A.thaliana,47.851
O64765_GLCNAC1PUT2,44.44126129150391,A.thaliana,47.858
Q9LKR3_MED37A,40.66533660888672,A.thaliana,47.864
Q7Y232_UGT73B4,44.576133728027344,A.thaliana,47.867
Q8VZF1_AAE7,42.71207809448242,A.thaliana,47.869
Q8H103_PGI1,42.505592346191406,A.thaliana,47.873
Q38859_NRPB11,49.18340301513672,A.thaliana,47.875
Q8GS60_HCAR,50.014305114746094,A.thaliana,47.879
Q9FZ06_KINUA,41.35041046142578,A.thaliana,47.889
Q9LXG3_PER56,48.01897430419922,A.thaliana,47.906
Q944I4_GLYK,43.26006317138672,A.thaliana,47.91
Q9ZQG9_At2g27500,48.763301849365234,A.thaliana,47.913
Q8LCT3_At4g29670,51.61132049560547,A.thaliana,47.914
O65390_APA1,45.42449951171875,A.thaliana,47.919
Q9LHH7_FOLD2,47.89988708496094,A.thaliana,47.933
Q93YR3_At4g22670,41.78138732910156,A.thaliana,47.943
O65220_CYP28,46.18869018554688,A.thaliana,47.952
Q9T041_TOR1,47.99356842041016,A.thaliana,47.962
Q9STF7_SBT4.6,44.89380645751953,A.thaliana,47.965
P55217_CGS1,41.52750396728516,A.thaliana,47.969
O04539_SNL4,49.81536483764648,A.thaliana,47.971
O23627_At1g29880,43.58930969238281,A.thaliana,47.981
Q8L7S6_HEXO3,48.47564697265625,A.thaliana,47.987
Q8RYE9_At2g33255,50.91045379638672,A.thaliana,47.991
Q8L7E3_VSR7,48.690223693847656,A.thaliana,47.995
O64864_YLS3,51.703372955322266,A.thaliana,48.003
Q39221_STL2P,41.57122421264648,A.thaliana,48.004
Q9FN50_CPP1,46.12359237670898,A.thaliana,48.006
Q96262_PCAP1,47.585975646972656,A.thaliana,48.013
Q1ECE0_PVA41,49.237281799316406,A.thaliana,48.026
Q9MAL9_GIF2,48.09748077392578,A.thaliana,48.042
Q9ZU93_PUX2,49.33362579345703,A.thaliana,48.046
Q9LF98_FBA8,42.83378601074219,A.thaliana,48.059
Q9ZVL3_NFYC3,45.386810302734375,A.thaliana,48.08
P16127_CHLI1,49.04813766479492,A.thaliana,48.096
Q9C560_INVF,40.83562850952149,A.thaliana,48.101
O22941_PXM16,40.7225456237793,A.thaliana,48.106
O24520_AHB1,46.86466217041016,A.thaliana,48.108
Q8W4P8_MEB1,50.04512786865234,A.thaliana,48.108
Q9ZVJ5_SGPP,46.50675201416016,A.thaliana,48.109
Q9SHH8_GSTU26,49.003536224365234,A.thaliana,48.114
Q9S7C0_HSP70-14,39.03056716918945,A.thaliana,48.115
P56794_rpl20,47.817115783691406,A.thaliana,48.117
Q9LX12_IPS3,43.34917449951172,A.thaliana,48.127
Q9ZUC2_BCA3,44.21353530883789,A.thaliana,48.13
Q8H1Q2_NBP35,50.88447570800781,A.thaliana,48.13
Q9LU39_GLUTRBP,44.28961944580078,A.thaliana,48.148
Q9SRT9_RGP1,51.24532699584961,A.thaliana,48.148
P42804_HEMA1,36.617000579833984,A.thaliana,48.158
Q9C5C4_At4g17830,45.59154891967773,A.thaliana,48.159
Q8GWF4_MSRB6,42.46359252929688,A.thaliana,48.173
Q9SIZ2_At2g40290,42.236175537109375,A.thaliana,48.193
P42644_GRF3,46.321556091308594,A.thaliana,48.194
Q8GWU0_PGLP2,51.25028610229492,A.thaliana,48.21
Q9C829_NUP50A,49.56901931762695,A.thaliana,48.211
Q5YDB6_CPL1,52.558780670166016,A.thaliana,48.222
Q9FE65_RPL34B,46.38714218139648,A.thaliana,48.225
Q84LM4_AARE,48.29511260986328,A.thaliana,48.229
Q94BV7_NDB2,45.375919342041016,A.thaliana,48.237
Q9SW09_RPS10A,51.22726440429688,A.thaliana,48.243
Q8LD49_ATHX,47.25947570800781,A.thaliana,48.243
Q8L7A9_At1g31730,37.201541900634766,A.thaliana,48.246
Q9ZP06_At1g53240,44.134376525878906,A.thaliana,48.251
Q9ZS91_MSRB5,51.69439697265625,A.thaliana,48.267
O48802_CLMP1,38.45928192138672,A.thaliana,48.298
F4K0E8_ISPG,39.83485412597656,A.thaliana,48.303
Q9C8F1_At1g36730,41.05621337890625,A.thaliana,48.305
Q84WW2_EMB2024,51.93674087524414,A.thaliana,48.305
Q8GYN9_MENB,44.12416458129883,A.thaliana,48.307
Q9SPE6_ASNAP2,46.60422134399414,A.thaliana,48.311
Q8L735_ISA2,43.31089019775391,A.thaliana,48.312
Q9M1R1_LCD,43.96038055419922,A.thaliana,48.319
Q9SIK1_At2g21590,41.29868316650391,A.thaliana,48.326
O65788_CYP71B2,45.26249313354492,A.thaliana,48.341
P11574_VHA-B1,42.02364730834961,A.thaliana,48.343
Q8VY88_LTD,44.47379302978516,A.thaliana,48.351
O80501_RABH1B,42.66363525390625,A.thaliana,48.356
O04151_CRT1,44.09080505371094,A.thaliana,48.36
O22969_At2g34160,45.60610580444336,A.thaliana,48.373
Q42534_PME2,43.16766357421875,A.thaliana,48.376
Q9FN41_At5g53850,39.87743377685547,A.thaliana,48.379
O04023_SRC2,51.004859924316406,A.thaliana,48.379
Q9LJ98_At3g22480,52.294410705566406,A.thaliana,48.387
Q9FI53_FUM2,43.10197448730469,A.thaliana,48.394
Q9C865_SH3P1,42.835933685302734,A.thaliana,48.395
Q9FJR5_PMEI12,48.09495162963867,A.thaliana,48.412
Q9SGW3_RPN12A,39.54343795776367,A.thaliana,48.421
Q9M876_EMB2768,47.47671508789063,A.thaliana,48.427
P52577_At1g75280,50.51118087768555,A.thaliana,48.429
P32068_ASA1,42.19981384277344,A.thaliana,48.429
Q9LDV4_ALAAT2,46.736961364746094,A.thaliana,48.432
Q9FL40_At5g07060,43.57417297363281,A.thaliana,48.44
Q9SID0_At2g31390,46.31205749511719,A.thaliana,48.442
Q96254_GDI1,44.625118255615234,A.thaliana,48.446
Q9LI77_GATA,42.64091873168945,A.thaliana,48.455
Q9LK57_At3g13160,36.27888488769531,A.thaliana,48.461
Q9C835_CYP21-4,44.565242767333984,A.thaliana,48.464
Q93WL3_CLPT1,49.41963958740234,A.thaliana,48.469
O65896_CDA1,46.43438720703125,A.thaliana,48.479
Q39172_AER,49.42438125610352,A.thaliana,48.481
Q9SUT5_SGT1B,47.74737930297852,A.thaliana,48.482
O22193_PUB4,39.87699890136719,A.thaliana,48.5
