name,pred,sp,exp_tm
G8MZY4,48.362266540527344,Geobacillusthermoleovorans,74.36
G8N216,47.114402770996094,Geobacillusthermoleovorans,63.35
G8MZL1,42.09682083129883,Geobacillusthermoleovorans,73.83
G8N7B4,41.44903945922852,Geobacillusthermoleovorans,66.85
G8N5I3,53.365821838378906,Geobacillusthermoleovorans,60.19
G8N2P4,50.48434066772461,Geobacillusthermoleovorans,72.98
G8MXS7,44.84830474853516,Geobacillusthermoleovorans,63.8
G8N120,49.64903259277344,Geobacillusthermoleovorans,60.56
G8N0Z2,43.42732620239258,Geobacillusthermoleovorans,64.88
G8N7F6,43.64793014526367,Geobacillusthermoleovorans,68.1
G8N5G4,50.78047943115234,Geobacillusthermoleovorans,72.73
G8N027,41.660274505615234,Geobacillusthermoleovorans,60.53
G8N4Y8,44.18665313720703,Geobacillusthermoleovorans,74.28
G8N126,50.85718536376953,Geobacillusthermoleovorans,68.97
G8N1Q2,44.66925048828125,Geobacillusthermoleovorans,70.63
G8N439,49.63454055786133,Geobacillusthermoleovorans,89.82
G8N0Z3,46.85401153564453,Geobacillusthermoleovorans,65.13
G8MYR3,45.704437255859375,Geobacillusthermoleovorans,74.03
G8N5N8,45.20585632324219,Geobacillusthermoleovorans,77.84
G8N4A5,46.18882369995117,Geobacillusthermoleovorans,78.43
G8MX01,47.05487823486328,Geobacillusthermoleovorans,59.05
G8N200,45.486854553222656,Geobacillusthermoleovorans,69.35
G8N7G9,42.53080368041992,Geobacillusthermoleovorans,60.45
G8N132,48.95792770385742,Geobacillusthermoleovorans,67.12
G8N201,44.05104064941406,Geobacillusthermoleovorans,68.83
G8N7I3,42.19808578491211,Geobacillusthermoleovorans,71.39
G8N451,47.99763488769531,Geobacillusthermoleovorans,70.06
G8N4X3,50.949928283691406,Geobacillusthermoleovorans,67.28
G8N124,47.84728240966797,Geobacillusthermoleovorans,96.6
G8N6P1,50.237491607666016,Geobacillusthermoleovorans,74.16
G8MZB8,41.77232360839844,Geobacillusthermoleovorans,71.48
G8N1R5,46.66756820678711,Geobacillusthermoleovorans,78.12
G8N487,42.78018951416016,Geobacillusthermoleovorans,88.88
G8MXA9,43.039920806884766,Geobacillusthermoleovorans,69.53
G8N105,46.08365631103516,Geobacillusthermoleovorans,64.99
G8MZH3,42.446285247802734,Geobacillusthermoleovorans,62.85
G8N0S7,41.227935791015625,Geobacillusthermoleovorans,81.27
G8N0N9,66.86575317382812,Geobacillusthermoleovorans,88.47
G8MWY0,43.82880401611328,Geobacillusthermoleovorans,66.98
G8N671,53.0892219543457,Geobacillusthermoleovorans,69.59
G8N1V9,51.46780776977539,Geobacillusthermoleovorans,59.62
G8N550,48.6996955871582,Geobacillusthermoleovorans,74.1
G8N6V3,44.22789764404297,Geobacillusthermoleovorans,74.25
G8MZW4,47.41764831542969,Geobacillusthermoleovorans,67.14
G8MX07,42.03025817871094,Geobacillusthermoleovorans,69.75
G8N1H0,50.47052383422852,Geobacillusthermoleovorans,61.22
G8MZA0,43.38517761230469,Geobacillusthermoleovorans,72.08
G8N428,50.751407623291016,Geobacillusthermoleovorans,85.69
G8N5J4,38.94051742553711,Geobacillusthermoleovorans,73.66
G8N2Q4,50.830177307128906,Geobacillusthermoleovorans,66.67
G8N4X2,43.16221237182617,Geobacillusthermoleovorans,60.14
G8N028,51.50861740112305,Geobacillusthermoleovorans,88.77
G8N7F3,50.83946990966797,Geobacillusthermoleovorans,69.36
G8MX20,43.3672103881836,Geobacillusthermoleovorans,78.15
G8N3B1,43.7402229309082,Geobacillusthermoleovorans,65.64
G8MZD7,42.352149963378906,Geobacillusthermoleovorans,63.57
G8N3G7,37.22633361816406,Geobacillusthermoleovorans,65.51
G8MX25,59.75932312011719,Geobacillusthermoleovorans,78.31
G8N0Q1,37.94774627685547,Geobacillusthermoleovorans,62.19
G8N3V8,42.23011016845703,Geobacillusthermoleovorans,62.37
G8N0Y2,41.32231140136719,Geobacillusthermoleovorans,65.58
G8MX64,43.2353401184082,Geobacillusthermoleovorans,59.27
G8MWL3,48.50569915771485,Geobacillusthermoleovorans,89.96
G8N0H2,39.10961151123047,Geobacillusthermoleovorans,88.11
G8N103,44.80747985839844,Geobacillusthermoleovorans,59.67
G8N481,39.98455810546875,Geobacillusthermoleovorans,59.82
G8MZS0,48.5628547668457,Geobacillusthermoleovorans,80.45
G8N249,43.355316162109375,Geobacillusthermoleovorans,73.92
G8N119,61.64596939086914,Geobacillusthermoleovorans,60.17
G8MZA4,46.22511291503906,Geobacillusthermoleovorans,59.89
G8N0Z0,53.39210891723633,Geobacillusthermoleovorans,63.76
G8N388,45.91671752929688,Geobacillusthermoleovorans,74.88
G8N315,45.50580596923828,Geobacillusthermoleovorans,61.53
G8N569,56.60004425048828,Geobacillusthermoleovorans,73.07
G8MXS3,45.08922576904297,Geobacillusthermoleovorans,69.38
G8N1D2,43.066253662109375,Geobacillusthermoleovorans,62.01
G8MY55,50.09130096435547,Geobacillusthermoleovorans,81.02
G8N3V7,46.40079879760742,Geobacillusthermoleovorans,85.69
G8N6E7,56.449798583984375,Geobacillusthermoleovorans,61.96
G8MZL5,46.04462432861328,Geobacillusthermoleovorans,65.79
G8MZD4,36.76883316040039,Geobacillusthermoleovorans,68.15
G8N7A7,53.49265670776367,Geobacillusthermoleovorans,84.48
G8MYW7,50.18238830566406,Geobacillusthermoleovorans,84.41
G8N661,47.599891662597656,Geobacillusthermoleovorans,71.09
G8N4S0,47.58062744140625,Geobacillusthermoleovorans,74.55
G8N005,48.21051406860352,Geobacillusthermoleovorans,62.88
G8N076,51.30009841918945,Geobacillusthermoleovorans,62.04
G8MZ87,55.57952880859375,Geobacillusthermoleovorans,88.25
G8N7L5,48.83259201049805,Geobacillusthermoleovorans,62.9
G8N0W0,47.69425964355469,Geobacillusthermoleovorans,85.12
G8N110,44.94911193847656,Geobacillusthermoleovorans,61.49
G8N2X4,46.24650573730469,Geobacillusthermoleovorans,77.76
G8N2S7,43.75074768066406,Geobacillusthermoleovorans,63.37
G8MYT1,45.65184020996094,Geobacillusthermoleovorans,81.66
G8MWL6,44.23594284057617,Geobacillusthermoleovorans,65.76
G8MZC8,55.826541900634766,Geobacillusthermoleovorans,89.61
G8N1Y1,45.00211715698242,Geobacillusthermoleovorans,88.44
G8N139,50.41688919067383,Geobacillusthermoleovorans,65.16
G8N3A6,56.69332504272461,Geobacillusthermoleovorans,90.8
G8N798,45.699031829833984,Geobacillusthermoleovorans,59.07
G8N638,43.583717346191406,Geobacillusthermoleovorans,65.98
G8N4R9,43.66471481323242,Geobacillusthermoleovorans,81.51
G8N4V4,42.83599090576172,Geobacillusthermoleovorans,71.62
G8N782,60.03076171875,Geobacillusthermoleovorans,60.88
G8MZM7,57.54764175415039,Geobacillusthermoleovorans,64.18
G8N106,41.80802917480469,Geobacillusthermoleovorans,60.9
G8N7F5,43.52055740356445,Geobacillusthermoleovorans,72.6
G8MX03,47.99542236328125,Geobacillusthermoleovorans,58.93
G8N513,51.11625671386719,Geobacillusthermoleovorans,82.17
G8N7D1,52.67567825317383,Geobacillusthermoleovorans,62.08
G8N1A5,44.571533203125,Geobacillusthermoleovorans,63.33
G8N783,48.7691650390625,Geobacillusthermoleovorans,70.84
G8MXE0,45.9736328125,Geobacillusthermoleovorans,70.06
G8MZK4,44.40667724609375,Geobacillusthermoleovorans,66.38
G8N168,54.96653747558594,Geobacillusthermoleovorans,63.12
G8MYG4,40.6020736694336,Geobacillusthermoleovorans,79.66
G8N078,45.99626922607422,Geobacillusthermoleovorans,59.84
G8N1G8,44.09905242919922,Geobacillusthermoleovorans,59.94
G8MZW5,45.349342346191406,Geobacillusthermoleovorans,84.9
G8MZW9,49.97119903564453,Geobacillusthermoleovorans,62.68
G8MZN4,47.084808349609375,Geobacillusthermoleovorans,67.21
G8N5H9,49.08726119995117,Geobacillusthermoleovorans,86.19
G8MYH7,51.12754440307617,Geobacillusthermoleovorans,92.28
G8N3S2,39.90782928466797,Geobacillusthermoleovorans,73.03
G8N4X1,47.08815002441406,Geobacillusthermoleovorans,71.06
G8MZW8,48.593597412109375,Geobacillusthermoleovorans,65.22
G8N3K4,49.3948974609375,Geobacillusthermoleovorans,67.32
G8N4U0,62.19872283935547,Geobacillusthermoleovorans,62.68
G8MZD6,43.25432586669922,Geobacillusthermoleovorans,70.37
G8N3G5,62.85956573486328,Geobacillusthermoleovorans,60.02
G8N127,46.223121643066406,Geobacillusthermoleovorans,72.75
G8N294,68.9884033203125,Geobacillusthermoleovorans,62.91
G8N1B0,44.088897705078125,Geobacillusthermoleovorans,61.83
G8N3F6,46.882118225097656,Geobacillusthermoleovorans,63.04
G8N081,37.903316497802734,Geobacillusthermoleovorans,63.54
G8MX14,48.343780517578125,Geobacillusthermoleovorans,73.0
G8N178,42.67044448852539,Geobacillusthermoleovorans,64.23
G8MZQ6,44.76188659667969,Geobacillusthermoleovorans,67.89
G8N156,45.501277923583984,Geobacillusthermoleovorans,65.34
G8N0M3,47.09749984741211,Geobacillusthermoleovorans,80.93
G8N5K0,40.56913375854492,Geobacillusthermoleovorans,66.96
G8MXD0,49.63006210327149,Geobacillusthermoleovorans,73.74
G8N212,46.80802536010742,Geobacillusthermoleovorans,74.66
G8N796,46.71038818359375,Geobacillusthermoleovorans,58.99
G8N122,44.81007385253906,Geobacillusthermoleovorans,60.49
G8N2Q9,48.74187469482422,Geobacillusthermoleovorans,65.62
G8N1U1,43.54438781738281,Geobacillusthermoleovorans,91.32
G8MX62,43.531715393066406,Geobacillusthermoleovorans,58.75
G8N1G7,38.79088973999024,Geobacillusthermoleovorans,62.19
G8N745,48.97068786621094,Geobacillusthermoleovorans,60.17
G8N0H7,42.70610809326172,Geobacillusthermoleovorans,75.43
G8N6G1,43.878662109375,Geobacillusthermoleovorans,81.83
G8N6E8,49.50837707519531,Geobacillusthermoleovorans,64.56
G8MZB1,42.70066833496094,Geobacillusthermoleovorans,60.92
G8N789,46.47286224365234,Geobacillusthermoleovorans,65.82
G8N012,49.83164978027344,Geobacillusthermoleovorans,75.19
G8MXC7,41.52116775512695,Geobacillusthermoleovorans,72.91
G8MX19,46.616329193115234,Geobacillusthermoleovorans,69.95
G8N062,59.962646484375,Geobacillusthermoleovorans,76.48
G8N040,47.31731414794922,Geobacillusthermoleovorans,86.08
G8N1D1,62.7209358215332,Geobacillusthermoleovorans,79.01
G8MY54,45.60385894775391,Geobacillusthermoleovorans,81.38
G8N0I2,48.366798400878906,Geobacillusthermoleovorans,69.87
G8N0R8,38.12523651123047,Geobacillusthermoleovorans,59.15
G8N1H3,42.3553466796875,Geobacillusthermoleovorans,62.1
G8N4V5,44.53268814086914,Geobacillusthermoleovorans,60.78
G8N3I9,41.44365310668945,Geobacillusthermoleovorans,62.26
G8N3I0,45.63967514038086,Geobacillusthermoleovorans,107.18
G8N413,54.57320022583008,Geobacillusthermoleovorans,71.49
G8N4N3,48.47914123535156,Geobacillusthermoleovorans,104.84
G8N535,40.30109024047852,Geobacillusthermoleovorans,70.37
G8N2X6,50.480594635009766,Geobacillusthermoleovorans,73.08
G8N0W4,46.8140869140625,Geobacillusthermoleovorans,83.98
G8N6K5,51.86983489990234,Geobacillusthermoleovorans,83.1
G8N4U3,43.80697250366211,Geobacillusthermoleovorans,79.76
G8N7B5,53.66963195800781,Geobacillusthermoleovorans,74.92
G8N4A4,43.64885330200195,Geobacillusthermoleovorans,64.68
G8N1X3,38.36347961425781,Geobacillusthermoleovorans,59.86
G8N4S8,43.84515380859375,Geobacillusthermoleovorans,85.16
G8N6D4,50.07212829589844,Geobacillusthermoleovorans,72.13
G8N577,45.1025619506836,Geobacillusthermoleovorans,58.78
G8N0J9,46.27961730957031,Geobacillusthermoleovorans,96.37
G8MZX5,46.87451553344727,Geobacillusthermoleovorans,62.3
G8N7B2,37.86555862426758,Geobacillusthermoleovorans,77.14
G8N4X8,47.66078186035156,Geobacillusthermoleovorans,60.74
G8N1R6,50.9605712890625,Geobacillusthermoleovorans,71.62
G8MX37,41.96207809448242,Geobacillusthermoleovorans,60.45
G8MZ23,49.611629486083984,Geobacillusthermoleovorans,59.19
G8N1X0,46.59562301635742,Geobacillusthermoleovorans,61.78
G8N0K1,48.1098861694336,Geobacillusthermoleovorans,107.65
G8N2C8,51.21126556396485,Geobacillusthermoleovorans,85.86
G8N4Q1,45.51286315917969,Geobacillusthermoleovorans,78.85
G8N3I1,41.52391052246094,Geobacillusthermoleovorans,64.67
G8N6H1,42.98284912109375,Geobacillusthermoleovorans,66.89
G8N6H2,42.27325820922852,Geobacillusthermoleovorans,64.93
G8N6F6,46.13633346557617,Geobacillusthermoleovorans,86.21
G8N205,49.70975112915039,Geobacillusthermoleovorans,71.51
G8MY90,41.46694946289063,Geobacillusthermoleovorans,62.68
G8MZY3,40.66234970092773,Geobacillusthermoleovorans,69.56
G8N112,54.507659912109375,Geobacillusthermoleovorans,64.72
G8N111,50.82478332519531,Geobacillusthermoleovorans,59.03
G8N480,43.48298263549805,Geobacillusthermoleovorans,60.92
G8N1A7,44.69923782348633,Geobacillusthermoleovorans,62.45
G8N2J5,55.10280990600586,Geobacillusthermoleovorans,64.47
G8N7D8,47.711551666259766,Geobacillusthermoleovorans,69.58
G8N4M7,40.88154602050781,Geobacillusthermoleovorans,73.35
G8N100,47.76169204711914,Geobacillusthermoleovorans,61.1
G8MXA8,40.35961532592773,Geobacillusthermoleovorans,63.71
G8N3Z8,48.044036865234375,Geobacillusthermoleovorans,100.32
G8MY10,47.12535858154297,Geobacillusthermoleovorans,62.95
G8MZA5,45.02187728881836,Geobacillusthermoleovorans,59.94
G8N1H1,67.07579803466797,Geobacillusthermoleovorans,64.05
G8N6K8,52.30623626708984,Geobacillusthermoleovorans,74.46
G8MYA6,45.1514892578125,Geobacillusthermoleovorans,68.94
G8N2R7,45.85559844970703,Geobacillusthermoleovorans,83.24
G8MZW3,76.10570526123047,Geobacillusthermoleovorans,59.46
G8MXT6,46.73605346679688,Geobacillusthermoleovorans,59.29
G8N6E6,69.55858612060547,Geobacillusthermoleovorans,74.2
G8MZ89,42.00738525390625,Geobacillusthermoleovorans,83.04
G8N158,53.24869155883789,Geobacillusthermoleovorans,74.29
G8N0S1,48.69452667236328,Geobacillusthermoleovorans,71.77
G8MX45,44.36382293701172,Geobacillusthermoleovorans,59.75
G8MZB3,43.42903900146485,Geobacillusthermoleovorans,59.87
G8N131,41.27619171142578,Geobacillusthermoleovorans,60.69
G8N3U5,47.44682312011719,Geobacillusthermoleovorans,77.34
G8N1E6,65.22899627685547,Geobacillusthermoleovorans,72.38
G8MY65,45.52545166015625,Geobacillusthermoleovorans,71.79
G8N130,47.73095703125,Geobacillusthermoleovorans,62.93
G8MYD4,44.807743072509766,Geobacillusthermoleovorans,75.36
G8N452,45.28403854370117,Geobacillusthermoleovorans,68.26
G8N0E1,41.97059631347656,Geobacillusthermoleovorans,72.77
G8N1D3,48.28157806396485,Geobacillusthermoleovorans,72.67
G8N0B9,44.932594299316406,Geobacillusthermoleovorans,67.19
G8N5J7,48.19068145751953,Geobacillusthermoleovorans,64.95
G8N5K3,48.659950256347656,Geobacillusthermoleovorans,72.14
G8N673,43.95970916748047,Geobacillusthermoleovorans,65.08
G8N767,40.63270568847656,Geobacillusthermoleovorans,73.21
G8MX53,41.41455841064453,Geobacillusthermoleovorans,79.28
G8MX61,48.67300796508789,Geobacillusthermoleovorans,61.86
G8N5H2,42.526668548583984,Geobacillusthermoleovorans,64.56
G8N6V6,51.696510314941406,Geobacillusthermoleovorans,70.82
G8N6V0,50.52303695678711,Geobacillusthermoleovorans,79.5
G8N2X5,53.32213973999024,Geobacillusthermoleovorans,71.11
G8N184,47.846290588378906,Geobacillusthermoleovorans,63.7
G8MXS5,46.74571990966797,Geobacillusthermoleovorans,60.87
G8N104,54.65613555908203,Geobacillusthermoleovorans,68.27
G8MZX9,47.10124588012695,Geobacillusthermoleovorans,63.19
G8N6X2,42.32314682006836,Geobacillusthermoleovorans,70.18
G8N555,44.352195739746094,Geobacillusthermoleovorans,59.11
G8N223,44.892364501953125,Geobacillusthermoleovorans,77.59
G8N0R1,48.30738067626953,Geobacillusthermoleovorans,67.64
G8MZU9,51.59830474853516,Geobacillusthermoleovorans,67.01
G8N0U2,50.847537994384766,Geobacillusthermoleovorans,71.16
G8N066,47.69552230834961,Geobacillusthermoleovorans,62.23
G8MXJ0,45.59560394287109,Geobacillusthermoleovorans,73.43
G8N217,42.41375350952149,Geobacillusthermoleovorans,65.79
G8MX38,62.25371551513672,Geobacillusthermoleovorans,62.18
G8N165,75.3050308227539,Geobacillusthermoleovorans,73.29
G8N7L6,46.837921142578125,Geobacillusthermoleovorans,62.34
G8N0V9,44.37612533569336,Geobacillusthermoleovorans,60.32
G8N115,45.16289520263672,Geobacillusthermoleovorans,59.85
G8N0F3,48.38908004760742,Geobacillusthermoleovorans,60.9
G8N088,52.27892303466797,Geobacillusthermoleovorans,63.75
G8N2U2,45.24886322021485,Geobacillusthermoleovorans,82.77
G8N474,44.419036865234375,Geobacillusthermoleovorans,63.52
G8N646,55.42817687988281,Geobacillusthermoleovorans,59.2
G8N265,53.723758697509766,Geobacillusthermoleovorans,87.73
G8N2B7,54.91571044921875,Geobacillusthermoleovorans,62.5
G8N3J9,67.21918487548828,Geobacillusthermoleovorans,60.35
G8N2V6,41.86865615844727,Geobacillusthermoleovorans,63.07
G8N1M1,51.71845245361328,Geobacillusthermoleovorans,75.91
G8MZL7,62.56315612792969,Geobacillusthermoleovorans,67.49
G8N2R9,53.286075592041016,Geobacillusthermoleovorans,85.44
G8N269,44.319522857666016,Geobacillusthermoleovorans,66.31
G8N6K1,45.92897033691406,Geobacillusthermoleovorans,70.7
G8MZV3,44.56142425537109,Geobacillusthermoleovorans,64.82
G8N250,39.63053131103516,Geobacillusthermoleovorans,72.63
G8N777,45.418907165527344,Geobacillusthermoleovorans,83.89
G8MX21,46.86735916137695,Geobacillusthermoleovorans,63.61
G8MXW8,45.63135147094727,Geobacillusthermoleovorans,69.26
G8N1W8,40.176700592041016,Geobacillusthermoleovorans,61.39
G8N557,46.86920928955078,Geobacillusthermoleovorans,60.72
G8N5P5,51.821659088134766,Geobacillusthermoleovorans,86.24
G8N041,50.92408752441406,Geobacillusthermoleovorans,89.02
G8MY11,46.71697235107422,Geobacillusthermoleovorans,80.75
G8N1D5,43.97393798828125,Geobacillusthermoleovorans,73.41
G8N0Q2,43.97090148925781,Geobacillusthermoleovorans,83.39
G8N0Y0,45.231719970703125,Geobacillusthermoleovorans,58.76
G8MXI1,40.18533706665039,Geobacillusthermoleovorans,61.38
G8N559,47.937313079833984,Geobacillusthermoleovorans,84.56
G8N6R9,48.03456878662109,Geobacillusthermoleovorans,59.78
G8N438,40.812042236328125,Geobacillusthermoleovorans,85.22
G8MZE7,66.40367889404297,Geobacillusthermoleovorans,63.52
G8N0R3,43.13902282714844,Geobacillusthermoleovorans,62.36
G8MYH1,73.29183197021484,Geobacillusthermoleovorans,65.97
G8MZ92,45.5547103881836,Geobacillusthermoleovorans,86.94
G8N774,52.23540496826172,Geobacillusthermoleovorans,77.62
G8N0I3,56.55918884277344,Geobacillusthermoleovorans,69.61
G8N251,50.12693786621094,Geobacillusthermoleovorans,61.6
G8N2Q0,47.36500549316406,Geobacillusthermoleovorans,72.25
G8MWL9,48.97028732299805,Geobacillusthermoleovorans,90.07
G8N221,48.6899528503418,Geobacillusthermoleovorans,97.23
G8N042,42.278621673583984,Geobacillusthermoleovorans,61.2
G8N3G6,44.009742736816406,Geobacillusthermoleovorans,61.42
G8N430,53.591270446777344,Geobacillusthermoleovorans,64.74
G8N2P1,48.096187591552734,Geobacillusthermoleovorans,81.51
G8N3S5,50.85259246826172,Geobacillusthermoleovorans,69.24
G8MY98,46.40751647949219,Geobacillusthermoleovorans,89.82
G8MYP4,44.38313674926758,Geobacillusthermoleovorans,70.79
G8N339,51.77800750732422,Geobacillusthermoleovorans,86.0
G8N1B1,43.39646911621094,Geobacillusthermoleovorans,58.98
G8N324,43.13754653930664,Geobacillusthermoleovorans,65.69
G8MZQ5,47.42359161376953,Geobacillusthermoleovorans,72.32
G8N1N0,52.77104187011719,Geobacillusthermoleovorans,92.92
G8N0Y9,45.11663055419922,Geobacillusthermoleovorans,62.37
G8MY47,54.18241882324219,Geobacillusthermoleovorans,62.73
G8N2L0,40.52120590209961,Geobacillusthermoleovorans,64.16
G8N5J5,55.381813049316406,Geobacillusthermoleovorans,78.95
G8N4C1,46.72150802612305,Geobacillusthermoleovorans,78.57
G8N3I7,49.36171340942383,Geobacillusthermoleovorans,69.34
G8MZ07,42.44356918334961,Geobacillusthermoleovorans,66.92
G8MZI3,69.82988739013672,Geobacillusthermoleovorans,64.92
G8MY56,43.397491455078125,Geobacillusthermoleovorans,78.65
G8N4G5,54.98103332519531,Geobacillusthermoleovorans,78.27
G8MZP7,55.5682373046875,Geobacillusthermoleovorans,63.06
G8N589,54.49811172485352,Geobacillusthermoleovorans,66.86
G8MYI6,46.46361541748047,Geobacillusthermoleovorans,71.83
G8N4Y4,67.43207550048828,Geobacillusthermoleovorans,71.76
G8MZZ4,38.35239028930664,Geobacillusthermoleovorans,70.38
G8N4F2,43.74434280395508,Geobacillusthermoleovorans,69.53
G8N107,54.09709167480469,Geobacillusthermoleovorans,63.28
G8N0R2,47.7685546875,Geobacillusthermoleovorans,59.78
G8N647,41.14056396484375,Geobacillusthermoleovorans,69.92
G8N0H9,51.007606506347656,Geobacillusthermoleovorans,61.19
G8N6W1,47.51485443115234,Geobacillusthermoleovorans,72.97
G8N0X9,46.638671875,Geobacillusthermoleovorans,73.41
G8MX22,56.3459587097168,Geobacillusthermoleovorans,78.73
G8N0Y4,52.797000885009766,Geobacillusthermoleovorans,67.18
G8MY91,46.902870178222656,Geobacillusthermoleovorans,59.38
G8MZW7,45.11976623535156,Geobacillusthermoleovorans,85.96
G8MYS8,50.35482025146485,Geobacillusthermoleovorans,62.38
G8MZG3,53.79558944702149,Geobacillusthermoleovorans,68.62
G8N4G6,46.45174407958984,Geobacillusthermoleovorans,77.36
G8N3H2,71.76327514648438,Geobacillusthermoleovorans,59.65
G8N794,50.01673126220703,Geobacillusthermoleovorans,59.66
G8N3F8,54.28542709350586,Geobacillusthermoleovorans,65.17
G8N0N1,45.86885070800781,Geobacillusthermoleovorans,72.96
G8N785,49.47642517089844,Geobacillusthermoleovorans,68.79
G8N4A6,68.52529907226562,Geobacillusthermoleovorans,80.93
G8N3E8,44.42181015014648,Geobacillusthermoleovorans,58.79
G8MXR4,48.307430267333984,Geobacillusthermoleovorans,68.85
G8N398,66.3060073852539,Geobacillusthermoleovorans,70.25
G8N0K7,47.60652160644531,Geobacillusthermoleovorans,63.01
G8MZB4,43.54916763305664,Geobacillusthermoleovorans,60.18
G8N1R8,45.96699523925781,Geobacillusthermoleovorans,77.17
G8N0P8,53.21315002441406,Geobacillusthermoleovorans,80.78
G8MZR9,42.763954162597656,Geobacillusthermoleovorans,59.66
G8MYR9,50.48638153076172,Geobacillusthermoleovorans,72.48
G8N4W7,40.20841217041016,Geobacillusthermoleovorans,58.93
G8N113,48.535457611083984,Geobacillusthermoleovorans,83.84
G8MZQ4,42.23095703125,Geobacillusthermoleovorans,64.43
G8N0J6,45.48066329956055,Geobacillusthermoleovorans,77.43
G8N709,46.35850524902344,Geobacillusthermoleovorans,74.43
G8N0T6,45.12054061889648,Geobacillusthermoleovorans,68.15
G8N6K9,42.86852645874024,Geobacillusthermoleovorans,69.74
G8N4E1,41.46766662597656,Geobacillusthermoleovorans,78.5
G8N0M7,50.85153198242188,Geobacillusthermoleovorans,68.25
G8N345,65.71692657470703,Geobacillusthermoleovorans,72.28
G8MYA3,49.038063049316406,Geobacillusthermoleovorans,81.24
G8MXS1,43.54932022094727,Geobacillusthermoleovorans,58.81
G8MY76,52.780029296875,Geobacillusthermoleovorans,66.2
G8N052,48.41999816894531,Geobacillusthermoleovorans,78.07
G8N663,47.50308227539063,Geobacillusthermoleovorans,74.82
G8N790,45.11308288574219,Geobacillusthermoleovorans,59.01
G8MXY6,52.31895446777344,Geobacillusthermoleovorans,63.73
G8N074,51.85438537597656,Geobacillusthermoleovorans,89.39
G8MX28,63.38456726074219,Geobacillusthermoleovorans,73.19
G8N3Q7,39.16574096679688,Geobacillusthermoleovorans,64.35
G8MWS7,68.06749725341797,Geobacillusthermoleovorans,76.39
G8N2N5,51.63839721679688,Geobacillusthermoleovorans,102.52
G8N4P4,52.08048248291016,Geobacillusthermoleovorans,88.93
G8N3C0,49.39645767211914,Geobacillusthermoleovorans,85.76
G8N376,42.355377197265625,Geobacillusthermoleovorans,63.14
G8N063,40.386505126953125,Geobacillusthermoleovorans,60.01
G8N5G9,39.57535934448242,Geobacillusthermoleovorans,63.88
G8MWI9,45.51231384277344,Geobacillusthermoleovorans,97.03
G8N022,49.085487365722656,Geobacillusthermoleovorans,80.86
G8N5I7,44.38609313964844,Geobacillusthermoleovorans,63.26
G8N1K0,49.30146408081055,Geobacillusthermoleovorans,78.05
G8MXW2,48.813758850097656,Geobacillusthermoleovorans,83.38
G8N0N0,48.48152160644531,Geobacillusthermoleovorans,68.72
G8MZH1,49.14293670654297,Geobacillusthermoleovorans,65.02
G8N114,53.64666748046875,Geobacillusthermoleovorans,60.18
G8N0A8,52.625885009765625,Geobacillusthermoleovorans,87.41
G8N541,42.2219123840332,Geobacillusthermoleovorans,61.38
G8N581,46.11285018920898,Geobacillusthermoleovorans,62.14
G8N7I4,53.71540451049805,Geobacillusthermoleovorans,80.96
G8MWV9,44.24808120727539,Geobacillusthermoleovorans,74.18
G8N4Z8,51.68100738525391,Geobacillusthermoleovorans,70.8
G8MXS6,46.22203826904297,Geobacillusthermoleovorans,67.7
G8MWK2,41.53446960449219,Geobacillusthermoleovorans,68.12
G8N6Y2,43.54079818725586,Geobacillusthermoleovorans,65.04
G8N6I8,44.172611236572266,Geobacillusthermoleovorans,65.04
G8N1N3,43.15910339355469,Geobacillusthermoleovorans,65.04
G8N2C3,42.83657455444336,Geobacillusthermoleovorans,69.86
G8MWJ0,49.61528778076172,Geobacillusthermoleovorans,74.65
G8MWK1,47.18817138671875,Geobacillusthermoleovorans,92.01
G8N3F7,43.778717041015625,Geobacillusthermoleovorans,65.4
G8N0B5,46.86919021606445,Geobacillusthermoleovorans,64.65
G8N4Y9,42.48063278198242,Geobacillusthermoleovorans,73.45
G8N1P3,45.11611175537109,Geobacillusthermoleovorans,76.5
G8MZY1,44.07801818847656,Geobacillusthermoleovorans,58.82
G8N6S4,52.56772613525391,Geobacillusthermoleovorans,71.95
G8N1F1,40.396366119384766,Geobacillusthermoleovorans,75.32
G8N2J2,42.0145263671875,Geobacillusthermoleovorans,71.99
G8N475,51.19122314453125,Geobacillusthermoleovorans,63.56
G8N6U2,44.01338577270508,Geobacillusthermoleovorans,61.36
G8N4H3,53.6685676574707,Geobacillusthermoleovorans,62.76
G8N6W2,46.0981674194336,Geobacillusthermoleovorans,72.35
G8N0P6,43.57013702392578,Geobacillusthermoleovorans,92.47
G8MWQ6,59.90040969848633,Geobacillusthermoleovorans,70.15
G8N0C2,43.586463928222656,Geobacillusthermoleovorans,60.48
G8N0D6,50.73281097412109,Geobacillusthermoleovorans,67.2
G8N2N7,49.43840789794922,Geobacillusthermoleovorans,74.58
G8MZD9,43.93595886230469,Geobacillusthermoleovorans,61.66
G8N587,42.52821731567383,Geobacillusthermoleovorans,66.35
G8MX24,44.05461502075195,Geobacillusthermoleovorans,80.35
G8N3E2,43.45838928222656,Geobacillusthermoleovorans,65.73
G8N067,47.58230972290039,Geobacillusthermoleovorans,66.56
G8N3E1,41.4675178527832,Geobacillusthermoleovorans,60.85
