name,pred,sp,exp_tm
P10796_RBCS-1B,57.77845001220703,A.thaliana,66.135
Q8L940_PDX13,68.14524841308594,A.thaliana,66.171
Q93XX2_SEOA,52.00718688964844,A.thaliana,66.354
O24616_PAD2,56.15015411376953,A.thaliana,66.789
O23715_PAG1,54.620361328125,A.thaliana,66.833
P42742_PBF1,51.574649810791016,A.thaliana,66.948
O23710_PBB1,59.26423645019531,A.thaliana,67.025
O81148_PAC1,56.4737548828125,A.thaliana,67.101
Q9CAP9_FPP1,51.24539566040039,A.thaliana,67.469
Q7XJJ7_FAAH,50.830223083496094,A.thaliana,67.582
Q66GQ2_At5g41620,52.14326477050781,A.thaliana,68.094
O81147_PAA2,57.91009521484375,A.thaliana,68.191
O82357_KPHMT1,52.46885299682617,A.thaliana,68.373
Q9C9Q4_JAC1,51.50200653076172,A.thaliana,68.436
G8MWZ8,69.54431915283203,Geobacillusthermoleovorans,73.02
G8N610,52.607818603515625,Geobacillusthermoleovorans,67.49
G8N102,68.08422088623047,Geobacillusthermoleovorans,65.24
G8N2D5,63.366058349609375,Geobacillusthermoleovorans,68.65
G8N2L5,52.22151184082031,Geobacillusthermoleovorans,71.1
G8N0Z8,64.62458038330078,Geobacillusthermoleovorans,67.36
G8MZP5,45.91176986694336,Geobacillusthermoleovorans,72.82
G8N0S4,56.86080932617188,Geobacillusthermoleovorans,80.91
G8N1Z6,52.72228240966797,Geobacillusthermoleovorans,73.56
G8MWZ9,57.19319915771485,Geobacillusthermoleovorans,72.13
G8N215,49.62758255004883,Geobacillusthermoleovorans,63.54
G8N0Z7,51.084449768066406,Geobacillusthermoleovorans,67.59
G8MX02,67.87998962402344,Geobacillusthermoleovorans,63.99
G8N1H2,59.68743896484375,Geobacillusthermoleovorans,79.25
G8N244,72.57141876220703,Geobacillusthermoleovorans,64.09
G8N3G8,54.83102416992188,Geobacillusthermoleovorans,81.1
G8MZB0,48.002403259277344,Geobacillusthermoleovorans,75.9
G8MZH6,48.24687957763672,Geobacillusthermoleovorans,61.47
G8MZH5,65.2651138305664,Geobacillusthermoleovorans,64.59
G8N1M8,77.34549713134766,Geobacillusthermoleovorans,60.66
G8N2T3,67.3893051147461,Geobacillusthermoleovorans,66.26
G8N1E4,49.808250427246094,Geobacillusthermoleovorans,64.4
G8MXU7,49.045013427734375,Geobacillusthermoleovorans,70.59
G8N6R6,48.96737289428711,Geobacillusthermoleovorans,73.28
G8MZV4,49.33120727539063,Geobacillusthermoleovorans,69.53
G8N2J9,52.34493637084961,Geobacillusthermoleovorans,68.61
G8MZV6,55.45294189453125,Geobacillusthermoleovorans,70.71
G8N1Y6,61.37506484985352,Geobacillusthermoleovorans,81.56
G8N1W0,56.38928985595703,Geobacillusthermoleovorans,66.77
G8N0E3,77.87310791015625,Geobacillusthermoleovorans,64.17
G8N349,40.29304504394531,Geobacillusthermoleovorans,70.88
G8MZH4,56.78317260742188,Geobacillusthermoleovorans,62.78
G8N5J2,77.70535278320312,Geobacillusthermoleovorans,67.79
G8N234,57.30199432373047,Geobacillusthermoleovorans,74.87
G8N108,50.406700134277344,Geobacillusthermoleovorans,61.25
G8N2M8,47.11372375488281,Geobacillusthermoleovorans,60.36
G8MWL8,71.36347198486328,Geobacillusthermoleovorans,90.09
G8N6P3,66.75643920898438,Geobacillusthermoleovorans,81.09
G8N117,67.75346374511719,Geobacillusthermoleovorans,60.43
G8N1L1,61.77184295654297,Geobacillusthermoleovorans,72.73
G8N1D0,56.963470458984375,Geobacillusthermoleovorans,70.18
G8MYV7,52.84749221801758,Geobacillusthermoleovorans,85.77
G8MY40,58.09671401977539,Geobacillusthermoleovorans,63.37
G8N6L4,63.84995651245117,Geobacillusthermoleovorans,75.09
G8N101,70.6808853149414,Geobacillusthermoleovorans,107.07
G8N2J4,77.1673355102539,Geobacillusthermoleovorans,79.63
G8N2N3,57.43789291381836,Geobacillusthermoleovorans,88.46
G8MY21,56.67527389526367,Geobacillusthermoleovorans,71.94
G8N445,66.36932373046875,Geobacillusthermoleovorans,64.26
G8N2H4,57.69832229614258,Geobacillusthermoleovorans,69.12
G8N4X6,67.56729125976562,Geobacillusthermoleovorans,60.35
G8N3P0,55.78017807006836,Geobacillusthermoleovorans,74.53
G8N1W7,57.13552474975586,Geobacillusthermoleovorans,64.93
G8N4Z2,68.47888946533203,Geobacillusthermoleovorans,61.8
G8N3B2,53.09767532348633,Geobacillusthermoleovorans,73.59
G8N5K6,46.063873291015625,Geobacillusthermoleovorans,82.45
G8MZV0,55.27150344848633,Geobacillusthermoleovorans,69.98
G8N5L5,71.45272827148438,Geobacillusthermoleovorans,73.5
G8N6W0,45.46424102783203,Geobacillusthermoleovorans,80.02
G8N1G1,72.61649322509766,Geobacillusthermoleovorans,67.27
G8N1G0,54.38761138916016,Geobacillusthermoleovorans,67.35
G8N1A4,77.14722442626953,Geobacillusthermoleovorans,62.71
G8N4I6,41.46971893310547,Geobacillusthermoleovorans,67.49
G8N0M4,78.4179916381836,Geobacillusthermoleovorans,81.42
G8N348,55.12973785400391,Geobacillusthermoleovorans,70.83
G8N4H4,49.3005485534668,Geobacillusthermoleovorans,74.6
G8MYX6,73.54473114013672,Geobacillusthermoleovorans,75.07
G8N341,77.41380310058594,Geobacillusthermoleovorans,62.84
G8N0W1,59.50509643554688,Geobacillusthermoleovorans,88.86
G8MX00,47.79130935668945,Geobacillusthermoleovorans,87.96
G8N2D4,72.08846282958984,Geobacillusthermoleovorans,90.82
G8N4X7,70.39454650878906,Geobacillusthermoleovorans,73.74
G8N1G9,60.15536880493164,Geobacillusthermoleovorans,60.24
G8N7C9,63.55119705200195,Geobacillusthermoleovorans,89.41
G8N1F0,53.96710968017578,Geobacillusthermoleovorans,82.68
G8N1Q1,75.23538208007812,Geobacillusthermoleovorans,80.63
G8N109,50.15089416503906,Geobacillusthermoleovorans,91.58
G8MZB2,70.21845245361328,Geobacillusthermoleovorans,80.48
G8N1M7,68.21268463134766,Geobacillusthermoleovorans,66.62
G8N1F8,62.238800048828125,Geobacillusthermoleovorans,88.26
G8MYZ0,51.14409255981445,Geobacillusthermoleovorans,60.9
G8MZ13,55.84046173095703,Geobacillusthermoleovorans,72.46
G8N0V4,48.93742370605469,Geobacillusthermoleovorans,65.72
G8MXS4,75.5904769897461,Geobacillusthermoleovorans,69.08
G8N1X9,67.88926696777344,Geobacillusthermoleovorans,62.64
G8MZY4,54.50080108642578,Geobacillusthermoleovorans,74.36
G8N216,60.82696914672852,Geobacillusthermoleovorans,63.35
G8MZL1,58.89251708984375,Geobacillusthermoleovorans,73.83
G8N7B4,51.92618560791016,Geobacillusthermoleovorans,66.85
G8N5I3,53.31549453735352,Geobacillusthermoleovorans,60.19
G8N2P4,54.363399505615234,Geobacillusthermoleovorans,72.98
G8MXS7,69.2464828491211,Geobacillusthermoleovorans,63.8
G8N120,65.08023834228516,Geobacillusthermoleovorans,60.56
G8N0Z2,71.50231170654297,Geobacillusthermoleovorans,64.88
G8N7F6,54.31654357910156,Geobacillusthermoleovorans,68.1
G8N5G4,57.328086853027344,Geobacillusthermoleovorans,72.73
G8N027,66.68397521972656,Geobacillusthermoleovorans,60.53
G8N4Y8,51.644779205322266,Geobacillusthermoleovorans,74.28
G8N126,53.51960372924805,Geobacillusthermoleovorans,68.97
G8N1Q2,58.65315628051758,Geobacillusthermoleovorans,70.63
G8N439,84.01998138427734,Geobacillusthermoleovorans,89.82
G8N0Z3,67.38188171386719,Geobacillusthermoleovorans,65.13
G8MYR3,51.31206512451172,Geobacillusthermoleovorans,74.03
G8N5N8,46.99385833740234,Geobacillusthermoleovorans,77.84
G8N4A5,49.22679901123047,Geobacillusthermoleovorans,78.43
G8MX01,74.92793273925781,Geobacillusthermoleovorans,59.05
G8N200,54.966590881347656,Geobacillusthermoleovorans,69.35
G8N7G9,49.28755187988281,Geobacillusthermoleovorans,60.45
G8N132,72.1745834350586,Geobacillusthermoleovorans,67.12
G8N201,52.9006233215332,Geobacillusthermoleovorans,68.83
G8N7I3,46.59059143066406,Geobacillusthermoleovorans,71.39
G8N451,78.3214111328125,Geobacillusthermoleovorans,70.06
G8N4X3,53.06891632080078,Geobacillusthermoleovorans,67.28
G8N124,69.47565460205078,Geobacillusthermoleovorans,96.6
G8N6P1,74.15885925292969,Geobacillusthermoleovorans,74.16
G8MZB8,59.944583892822266,Geobacillusthermoleovorans,71.48
G8N1R5,67.64929962158203,Geobacillusthermoleovorans,78.12
G8N487,57.57034683227539,Geobacillusthermoleovorans,88.88
G8MXA9,52.11660003662109,Geobacillusthermoleovorans,69.53
G8N105,48.2794303894043,Geobacillusthermoleovorans,64.99
G8MZH3,46.172584533691406,Geobacillusthermoleovorans,62.85
G8N0S7,52.04314041137695,Geobacillusthermoleovorans,81.27
G8N0N9,56.44634628295898,Geobacillusthermoleovorans,88.47
G8MWY0,66.11296844482422,Geobacillusthermoleovorans,66.98
G8N671,65.39202880859375,Geobacillusthermoleovorans,69.59
G8N1V9,54.02397537231445,Geobacillusthermoleovorans,59.62
G8N550,75.31739807128906,Geobacillusthermoleovorans,74.1
G8N6V3,52.56019592285156,Geobacillusthermoleovorans,74.25
G8MZW4,67.22391510009766,Geobacillusthermoleovorans,67.14
G8MX07,54.60149002075195,Geobacillusthermoleovorans,69.75
G8N1H0,65.75822448730469,Geobacillusthermoleovorans,61.22
G8MZA0,48.83207702636719,Geobacillusthermoleovorans,72.08
G8N428,67.45935821533203,Geobacillusthermoleovorans,85.69
G8N5J4,58.84675216674805,Geobacillusthermoleovorans,73.66
G8N2Q4,76.31310272216797,Geobacillusthermoleovorans,66.67
G8N4X2,65.21630859375,Geobacillusthermoleovorans,60.14
G8N028,55.53535461425781,Geobacillusthermoleovorans,88.77
G8N7F3,51.596717834472656,Geobacillusthermoleovorans,69.36
G8MX20,67.03272247314453,Geobacillusthermoleovorans,78.15
G8N3B1,50.8945541381836,Geobacillusthermoleovorans,65.64
G8MZD7,59.23908233642578,Geobacillusthermoleovorans,63.57
G8N3G7,56.05520248413086,Geobacillusthermoleovorans,65.51
G8MX25,73.09784698486328,Geobacillusthermoleovorans,78.31
G8N0Q1,70.12197875976562,Geobacillusthermoleovorans,62.19
G8N3V8,70.7547607421875,Geobacillusthermoleovorans,62.37
G8N0Y2,75.3570327758789,Geobacillusthermoleovorans,65.58
G8MX64,69.97852325439453,Geobacillusthermoleovorans,59.27
G8MWL3,57.37199401855469,Geobacillusthermoleovorans,89.96
G8N0H2,54.09799575805664,Geobacillusthermoleovorans,88.11
G8N103,44.86050415039063,Geobacillusthermoleovorans,59.67
G8N481,53.21330642700195,Geobacillusthermoleovorans,59.82
G8MZS0,51.05270385742188,Geobacillusthermoleovorans,80.45
G8N249,54.92188262939453,Geobacillusthermoleovorans,73.92
G8N119,71.2337417602539,Geobacillusthermoleovorans,60.17
G8MZA4,52.9653549194336,Geobacillusthermoleovorans,59.89
G8N0Z0,60.17800521850586,Geobacillusthermoleovorans,63.76
G8N388,56.91977310180664,Geobacillusthermoleovorans,74.88
G8N315,61.19936752319336,Geobacillusthermoleovorans,61.53
G8N569,52.5660400390625,Geobacillusthermoleovorans,73.07
G8MXS3,63.15556716918945,Geobacillusthermoleovorans,69.38
G8N1D2,46.387454986572266,Geobacillusthermoleovorans,62.01
G8MY55,57.50864410400391,Geobacillusthermoleovorans,81.02
G8N3V7,55.715457916259766,Geobacillusthermoleovorans,85.69
G8N6E7,77.20736694335938,Geobacillusthermoleovorans,61.96
G8MZL5,53.5544548034668,Geobacillusthermoleovorans,65.79
G8MZD4,54.07409286499024,Geobacillusthermoleovorans,68.15
G8N7A7,52.59066009521485,Geobacillusthermoleovorans,84.48
G8MYW7,72.53036499023438,Geobacillusthermoleovorans,84.41
G8N661,54.0031852722168,Geobacillusthermoleovorans,71.09
G8N4S0,59.793487548828125,Geobacillusthermoleovorans,74.55
G8N005,74.21430969238281,Geobacillusthermoleovorans,62.88
G8N076,46.73816680908203,Geobacillusthermoleovorans,62.04
G8MZ87,62.587852478027344,Geobacillusthermoleovorans,88.25
G8N7L5,80.88133239746094,Geobacillusthermoleovorans,62.9
G8N0W0,79.40560913085938,Geobacillusthermoleovorans,85.12
G8N110,58.36257553100586,Geobacillusthermoleovorans,61.49
G8N2X4,62.87800216674805,Geobacillusthermoleovorans,77.76
G8N2S7,49.929317474365234,Geobacillusthermoleovorans,63.37
G8MYT1,56.35060501098633,Geobacillusthermoleovorans,81.66
G8MWL6,71.07758331298828,Geobacillusthermoleovorans,65.76
G8MZC8,53.89767074584961,Geobacillusthermoleovorans,89.61
G8N1Y1,51.06373596191406,Geobacillusthermoleovorans,88.44
G8N139,67.23853302001953,Geobacillusthermoleovorans,65.16
G8N3A6,78.7303695678711,Geobacillusthermoleovorans,90.8
G8N798,50.49899291992188,Geobacillusthermoleovorans,59.07
G8N638,60.55873107910156,Geobacillusthermoleovorans,65.98
G8N4R9,73.10406494140625,Geobacillusthermoleovorans,81.51
G8N4V4,54.87979888916016,Geobacillusthermoleovorans,71.62
G8N782,67.5923843383789,Geobacillusthermoleovorans,60.88
G8MZM7,42.58039855957031,Geobacillusthermoleovorans,64.18
G8N106,65.21273803710938,Geobacillusthermoleovorans,60.9
G8N7F5,59.07489776611328,Geobacillusthermoleovorans,72.6
G8MX03,50.71928024291992,Geobacillusthermoleovorans,58.93
G8N513,45.319862365722656,Geobacillusthermoleovorans,82.17
G8N7D1,63.7442741394043,Geobacillusthermoleovorans,62.08
G8N1A5,48.985382080078125,Geobacillusthermoleovorans,63.33
G8N783,53.54457473754883,Geobacillusthermoleovorans,70.84
G8MXE0,53.47692108154297,Geobacillusthermoleovorans,70.06
G8MZK4,66.6076889038086,Geobacillusthermoleovorans,66.38
G8N168,56.39727783203125,Geobacillusthermoleovorans,63.12
G8MYG4,76.49220275878906,Geobacillusthermoleovorans,79.66
G8N078,66.98869323730469,Geobacillusthermoleovorans,59.84
G8N1G8,79.68856048583984,Geobacillusthermoleovorans,59.94
G8MZW5,57.73310089111328,Geobacillusthermoleovorans,84.9
G8MZW9,50.25407409667969,Geobacillusthermoleovorans,62.68
G8MZN4,51.210750579833984,Geobacillusthermoleovorans,67.21
G8N5H9,55.54298782348633,Geobacillusthermoleovorans,86.19
G8MYH7,53.351844787597656,Geobacillusthermoleovorans,92.28
G8N3S2,65.08484649658203,Geobacillusthermoleovorans,73.03
G8N4X1,52.6065673828125,Geobacillusthermoleovorans,71.06
G8MZW8,56.3133659362793,Geobacillusthermoleovorans,65.22
G8N3K4,72.94406127929688,Geobacillusthermoleovorans,67.32
G8N4U0,68.46379089355469,Geobacillusthermoleovorans,62.68
G8MZD6,50.43282699584961,Geobacillusthermoleovorans,70.37
G8N3G5,75.5033187866211,Geobacillusthermoleovorans,60.02
G8N127,62.24658203125,Geobacillusthermoleovorans,72.75
G8N294,53.75339126586914,Geobacillusthermoleovorans,62.91
G8N1B0,70.97163391113281,Geobacillusthermoleovorans,61.83
G8N3F6,48.35084533691406,Geobacillusthermoleovorans,63.04
G8N081,49.29475402832031,Geobacillusthermoleovorans,63.54
G8MX14,68.03670501708984,Geobacillusthermoleovorans,73.0
G8N178,57.7663459777832,Geobacillusthermoleovorans,64.23
G8MZQ6,55.601165771484375,Geobacillusthermoleovorans,67.89
G8N156,44.9975814819336,Geobacillusthermoleovorans,65.34
G8N0M3,81.33853149414062,Geobacillusthermoleovorans,80.93
G8N5K0,56.54322052001953,Geobacillusthermoleovorans,66.96
G8MXD0,71.46117401123047,Geobacillusthermoleovorans,73.74
G8N212,76.63343048095703,Geobacillusthermoleovorans,74.66
G8N796,64.2286148071289,Geobacillusthermoleovorans,58.99
G8N122,75.60139465332031,Geobacillusthermoleovorans,60.49
G8N2Q9,53.48006820678711,Geobacillusthermoleovorans,65.62
G8N1U1,58.6282844543457,Geobacillusthermoleovorans,91.32
G8MX62,73.67374420166016,Geobacillusthermoleovorans,58.75
G8N1G7,61.69148635864258,Geobacillusthermoleovorans,62.19
G8N745,46.26336288452149,Geobacillusthermoleovorans,60.17
G8N0H7,63.49478149414063,Geobacillusthermoleovorans,75.43
G8N6G1,73.00872039794922,Geobacillusthermoleovorans,81.83
G8N6E8,53.32288360595703,Geobacillusthermoleovorans,64.56
G8MZB1,52.883819580078125,Geobacillusthermoleovorans,60.92
G8N789,78.13272857666016,Geobacillusthermoleovorans,65.82
G8N012,56.70691680908203,Geobacillusthermoleovorans,75.19
G8MXC7,50.85283279418945,Geobacillusthermoleovorans,72.91
G8MX19,56.0671272277832,Geobacillusthermoleovorans,69.95
G8N062,52.14830017089844,Geobacillusthermoleovorans,76.48
G8N040,49.90983581542969,Geobacillusthermoleovorans,86.08
G8N1D1,55.57850646972656,Geobacillusthermoleovorans,79.01
G8MY54,79.0163803100586,Geobacillusthermoleovorans,81.38
G8N0I2,53.43039321899414,Geobacillusthermoleovorans,69.87
G8N0R8,50.806419372558594,Geobacillusthermoleovorans,59.15
G8N1H3,68.30399322509766,Geobacillusthermoleovorans,62.1
G8N4V5,75.70893859863281,Geobacillusthermoleovorans,60.78
G8N3I9,51.33555603027344,Geobacillusthermoleovorans,62.26
G8N3I0,73.44605255126953,Geobacillusthermoleovorans,107.18
G8N413,60.06044769287109,Geobacillusthermoleovorans,71.49
G8N4N3,68.65919494628906,Geobacillusthermoleovorans,104.84
G8N535,69.90413665771484,Geobacillusthermoleovorans,70.37
G8N2X6,72.14464569091797,Geobacillusthermoleovorans,73.08
G8N0W4,55.938720703125,Geobacillusthermoleovorans,83.98
G8N6K5,53.49669647216797,Geobacillusthermoleovorans,83.1
G8N4U3,47.91608810424805,Geobacillusthermoleovorans,79.76
G8N7B5,48.71474075317383,Geobacillusthermoleovorans,74.92
G8N4A4,49.95356750488281,Geobacillusthermoleovorans,64.68
G8N1X3,51.93513488769531,Geobacillusthermoleovorans,59.86
G8N4S8,52.10729217529297,Geobacillusthermoleovorans,85.16
G8N6D4,60.31731414794922,Geobacillusthermoleovorans,72.13
G8N577,49.635231018066406,Geobacillusthermoleovorans,58.78
G8N0J9,51.396759033203125,Geobacillusthermoleovorans,96.37
G8MZX5,61.93825149536133,Geobacillusthermoleovorans,62.3
G8N7B2,54.48794555664063,Geobacillusthermoleovorans,77.14
G8N4X8,51.67739486694336,Geobacillusthermoleovorans,60.74
G8N1R6,58.2028694152832,Geobacillusthermoleovorans,71.62
G8MX37,51.345947265625,Geobacillusthermoleovorans,60.45
G8MZ23,51.45538330078125,Geobacillusthermoleovorans,59.19
G8N1X0,70.22620391845703,Geobacillusthermoleovorans,61.78
G8N0K1,53.89372634887695,Geobacillusthermoleovorans,107.65
G8N2C8,54.63571166992188,Geobacillusthermoleovorans,85.86
G8N4Q1,62.38325119018555,Geobacillusthermoleovorans,78.85
G8N3I1,60.25949096679688,Geobacillusthermoleovorans,64.67
G8N6H1,50.84804534912109,Geobacillusthermoleovorans,66.89
G8N6H2,57.76380920410156,Geobacillusthermoleovorans,64.93
G8N6F6,61.451454162597656,Geobacillusthermoleovorans,86.21
G8N205,52.52906799316406,Geobacillusthermoleovorans,71.51
G8MY90,54.82009506225586,Geobacillusthermoleovorans,62.68
G8MZY3,45.42779541015625,Geobacillusthermoleovorans,69.56
G8N112,79.74056243896484,Geobacillusthermoleovorans,64.72
G8N111,51.23898315429688,Geobacillusthermoleovorans,59.03
G8N480,58.078460693359375,Geobacillusthermoleovorans,60.92
G8N1A7,57.49109649658203,Geobacillusthermoleovorans,62.45
G8N2J5,67.28617095947266,Geobacillusthermoleovorans,64.47
G8N7D8,73.54898071289062,Geobacillusthermoleovorans,69.58
G8N4M7,54.057891845703125,Geobacillusthermoleovorans,73.35
G8N100,59.17481231689453,Geobacillusthermoleovorans,61.1
G8MXA8,71.01607513427734,Geobacillusthermoleovorans,63.71
G8N3Z8,71.08197784423828,Geobacillusthermoleovorans,100.32
G8MY10,47.817413330078125,Geobacillusthermoleovorans,62.95
G8MZA5,49.65924835205078,Geobacillusthermoleovorans,59.94
G8N1H1,58.57752990722656,Geobacillusthermoleovorans,64.05
G8N6K8,50.24430465698242,Geobacillusthermoleovorans,74.46
G8MYA6,58.42155456542969,Geobacillusthermoleovorans,68.94
G8N2R7,50.550174713134766,Geobacillusthermoleovorans,83.24
G8MZW3,68.2159652709961,Geobacillusthermoleovorans,59.46
G8MXT6,50.4393310546875,Geobacillusthermoleovorans,59.29
G8N6E6,62.548316955566406,Geobacillusthermoleovorans,74.2
G8MZ89,60.46508407592773,Geobacillusthermoleovorans,83.04
G8N158,68.15727233886719,Geobacillusthermoleovorans,74.29
G8N0S1,44.9926986694336,Geobacillusthermoleovorans,71.77
G8MX45,50.40876388549805,Geobacillusthermoleovorans,59.75
G8MZB3,76.10260772705078,Geobacillusthermoleovorans,59.87
G8N131,67.20428466796875,Geobacillusthermoleovorans,60.69
G8N3U5,48.19818115234375,Geobacillusthermoleovorans,77.34
G8N1E6,67.41483306884766,Geobacillusthermoleovorans,72.38
G8MY65,73.9190444946289,Geobacillusthermoleovorans,71.79
G8N130,72.26791381835938,Geobacillusthermoleovorans,62.93
G8MYD4,52.0050048828125,Geobacillusthermoleovorans,75.36
G8N452,61.66846084594727,Geobacillusthermoleovorans,68.26
G8N0E1,51.570587158203125,Geobacillusthermoleovorans,72.77
G8N1D3,53.60353088378906,Geobacillusthermoleovorans,72.67
G8N0B9,59.49604034423828,Geobacillusthermoleovorans,67.19
G8N5J7,76.89813232421875,Geobacillusthermoleovorans,64.95
G8N5K3,69.3779296875,Geobacillusthermoleovorans,72.14
G8N673,55.84186553955078,Geobacillusthermoleovorans,65.08
G8N767,52.25672912597656,Geobacillusthermoleovorans,73.21
G8MX53,53.25872039794922,Geobacillusthermoleovorans,79.28
G8MX61,52.46518707275391,Geobacillusthermoleovorans,61.86
G8N5H2,58.92465591430664,Geobacillusthermoleovorans,64.56
G8N6V6,54.07413482666016,Geobacillusthermoleovorans,70.82
G8N6V0,56.12656021118164,Geobacillusthermoleovorans,79.5
G8N2X5,69.58834838867188,Geobacillusthermoleovorans,71.11
G8N184,67.67361450195312,Geobacillusthermoleovorans,63.7
G8MXS5,51.141693115234375,Geobacillusthermoleovorans,60.87
G8N104,54.48323059082031,Geobacillusthermoleovorans,68.27
G8MZX9,44.066532135009766,Geobacillusthermoleovorans,63.19
G8N6X2,62.489295959472656,Geobacillusthermoleovorans,70.18
G8N555,49.93814086914063,Geobacillusthermoleovorans,59.11
G8N223,54.84982299804688,Geobacillusthermoleovorans,77.59
G8N0R1,66.8376235961914,Geobacillusthermoleovorans,67.64
G8MZU9,56.967376708984375,Geobacillusthermoleovorans,67.01
G8N0U2,53.38813018798828,Geobacillusthermoleovorans,71.16
G8N066,61.853275299072266,Geobacillusthermoleovorans,62.23
G8MXJ0,70.52994537353516,Geobacillusthermoleovorans,73.43
G8N217,55.39414978027344,Geobacillusthermoleovorans,65.79
G8MX38,53.76337814331055,Geobacillusthermoleovorans,62.18
G8N165,51.28705596923828,Geobacillusthermoleovorans,73.29
G8N7L6,48.824466705322266,Geobacillusthermoleovorans,62.34
G8N0V9,68.36849212646484,Geobacillusthermoleovorans,60.32
G8N115,68.5223617553711,Geobacillusthermoleovorans,59.85
G8N0F3,58.4647102355957,Geobacillusthermoleovorans,60.9
G8N088,52.57780456542969,Geobacillusthermoleovorans,63.75
G8N2U2,40.469871520996094,Geobacillusthermoleovorans,82.77
G8N474,66.86354064941406,Geobacillusthermoleovorans,63.52
G8N646,51.02911376953125,Geobacillusthermoleovorans,59.2
G8N265,72.34510040283203,Geobacillusthermoleovorans,87.73
G8N2B7,52.01016616821289,Geobacillusthermoleovorans,62.5
G8N3J9,51.50279235839844,Geobacillusthermoleovorans,60.35
G8N2V6,46.460933685302734,Geobacillusthermoleovorans,63.07
G8N1M1,60.74903106689453,Geobacillusthermoleovorans,75.91
G8MZL7,63.67545700073242,Geobacillusthermoleovorans,67.49
G8N2R9,44.81046295166016,Geobacillusthermoleovorans,85.44
G8N269,62.7504768371582,Geobacillusthermoleovorans,66.31
G8N6K1,56.83448791503906,Geobacillusthermoleovorans,70.7
G8MZV3,53.36029815673828,Geobacillusthermoleovorans,64.82
G8N250,53.558349609375,Geobacillusthermoleovorans,72.63
G8N777,81.49578094482422,Geobacillusthermoleovorans,83.89
G8MX21,58.21166229248047,Geobacillusthermoleovorans,63.61
G8MXW8,46.45166015625,Geobacillusthermoleovorans,69.26
G8N1W8,54.02296447753906,Geobacillusthermoleovorans,61.39
G8N557,60.30874633789063,Geobacillusthermoleovorans,60.72
G8N5P5,51.56608963012695,Geobacillusthermoleovorans,86.24
G8N041,72.4045181274414,Geobacillusthermoleovorans,89.02
G8MY11,54.79957580566406,Geobacillusthermoleovorans,80.75
G8N1D5,48.67634582519531,Geobacillusthermoleovorans,73.41
G8N0Q2,51.48281478881836,Geobacillusthermoleovorans,83.39
G8N0Y0,51.29133987426758,Geobacillusthermoleovorans,58.76
G8MXI1,52.80006408691406,Geobacillusthermoleovorans,61.38
G8N559,68.95767974853516,Geobacillusthermoleovorans,84.56
G8N6R9,79.38148498535156,Geobacillusthermoleovorans,59.78
G8N438,49.23667907714844,Geobacillusthermoleovorans,85.22
G8MZE7,73.44010925292969,Geobacillusthermoleovorans,63.52
G8N0R3,47.67843246459961,Geobacillusthermoleovorans,62.36
G8MYH1,78.2790756225586,Geobacillusthermoleovorans,65.97
G8MZ92,60.509674072265625,Geobacillusthermoleovorans,86.94
G8N774,70.73191833496094,Geobacillusthermoleovorans,77.62
G8N0I3,81.72757720947266,Geobacillusthermoleovorans,69.61
G8N251,67.20234680175781,Geobacillusthermoleovorans,61.6
G8N2Q0,50.55047607421875,Geobacillusthermoleovorans,72.25
G8MWL9,68.10314178466797,Geobacillusthermoleovorans,90.07
G8N221,58.99974822998047,Geobacillusthermoleovorans,97.23
G8N042,53.89767074584961,Geobacillusthermoleovorans,61.2
G8N3G6,57.31959533691406,Geobacillusthermoleovorans,61.42
G8N430,63.60206604003906,Geobacillusthermoleovorans,64.74
G8N2P1,59.08650588989258,Geobacillusthermoleovorans,81.51
G8N3S5,74.36971282958984,Geobacillusthermoleovorans,69.24
G8MY98,54.786956787109375,Geobacillusthermoleovorans,89.82
G8MYP4,59.15718460083008,Geobacillusthermoleovorans,70.79
G8N339,57.53422164916992,Geobacillusthermoleovorans,86.0
G8N1B1,52.454986572265625,Geobacillusthermoleovorans,58.98
G8N324,66.38426208496094,Geobacillusthermoleovorans,65.69
G8MZQ5,49.63762283325195,Geobacillusthermoleovorans,72.32
G8N1N0,66.87999725341797,Geobacillusthermoleovorans,92.92
G8N0Y9,59.48793029785156,Geobacillusthermoleovorans,62.37
G8MY47,75.86737823486328,Geobacillusthermoleovorans,62.73
G8N2L0,54.08890151977539,Geobacillusthermoleovorans,64.16
G8N5J5,68.70258331298828,Geobacillusthermoleovorans,78.95
G8N4C1,62.579349517822266,Geobacillusthermoleovorans,78.57
G8N3I7,51.752540588378906,Geobacillusthermoleovorans,69.34
G8MZ07,53.327911376953125,Geobacillusthermoleovorans,66.92
G8MZI3,77.40446472167969,Geobacillusthermoleovorans,64.92
G8MY56,73.13135528564453,Geobacillusthermoleovorans,78.65
G8N4G5,63.1377182006836,Geobacillusthermoleovorans,78.27
G8MZP7,64.77547454833984,Geobacillusthermoleovorans,63.06
G8N589,46.944244384765625,Geobacillusthermoleovorans,66.86
G8MYI6,58.81626129150391,Geobacillusthermoleovorans,71.83
G8N4Y4,66.77144622802734,Geobacillusthermoleovorans,71.76
G8MZZ4,60.15843963623047,Geobacillusthermoleovorans,70.38
G8N4F2,53.115535736083984,Geobacillusthermoleovorans,69.53
G8N107,70.2401123046875,Geobacillusthermoleovorans,63.28
G8N0R2,71.0884780883789,Geobacillusthermoleovorans,59.78
