name,pred
Q9M5J9_PGIP1,46.30462646484375
O64733_UGT87A2,46.154693603515625
P52032_GPX1,46.47003173828125
Q9FME4_PNM1,39.10668182373047
Q8VYI3_ECH2,45.97294616699219
Q9SYG7_ALDH7B4,45.64544296264648
Q42592_APXS,42.8857650756836
Q9LD55_TIF3A1,42.35162353515625
Q9LYW9_P58IPK,40.87091064453125
Q9ZT87_PEL1,40.09724044799805
Q38970_ACC1,38.392459869384766
Q9SKY8_HSP70-8,39.7746696472168
P56756_ndhK,43.44963836669922
Q96329_ACX4,41.759254455566406
Q9LVI6_RLK902,44.15690994262695
P29402_CNX1,45.28893280029297
Q9FY50_RPL10,43.69897079467773
Q9LW20_SKL1,44.75962829589844
Q9M7Q7_PCNA,45.78479766845703
Q9SHS8_LSG1-1,47.07493591308594
Q9SHJ8_At1g06550,46.85781097412109
Q8VYN6_PFK5,42.93377685546875
Q9FK25_OMT1,43.197242736816406
O82359_LCKB2,44.42252731323242
Q9FH82_PAE11,41.98526763916016
Q9SD76_PHS2,45.17227935791016
Q93VC9_CATHB2,45.21760559082031
Q9XJ35_CLPR1,42.43864440917969
P46643_ASP1,50.26853942871094
Q944L7_SLP2,44.796295166015625
Q8W0Y8_PSB28,43.06451416015625
Q9M7Z1_BCE2,40.36478805541992
Q9SZN1_VHA-B2,40.23563003540039
Q9SIB9_ACO3,42.1899642944336
Q9SGE9_At1g72550,43.034156799316406
Q9XI36_MBD10,44.27912139892578
Q9SGZ5_BXL7,43.61943054199219
O81024_EMB1187,42.58654022216797
Q9LXX5_PPD6,44.69121551513672
F4JCU3_MVD2,40.59505462646485
Q8W4F3_OVA9,41.96138000488281
P49572_IGPS,39.97221755981445
Q9M9P3_UGP2,44.8856086730957
Q941D3_PAP8,42.27993392944336
Q9FPT1_UBP12,44.04604721069336
Q27GK7_TPR4,46.66672897338867
Q39108_GGR,40.28944778442383
Q84VZ1_FHY1,46.83983612060547
Q9ZSD4_SYP121,40.14235305786133
Q9T0I8_MTN1,44.41386032104492
O65902_CAP1,43.03939437866211
Q94FY7_VTE1,52.35018157958984
Q8W4K3_CAT4,46.11560821533203
Q9S7E9_GGAT2,48.13468933105469
Q42449_PRO1,44.10319137573242
Q9C5H4_At3g16270,42.8218879699707
Q9M069_At4g34480,43.792816162109375
F4IYM4_DEX1,41.62100982666016
Q9FPF0_DJ1A,43.93891906738281
P62090_psaC,48.1682243347168
P48484_TOPP4,45.52229690551758
Q9LZX1_At5g01750,46.52117919921875
Q43872_PER64,41.25747680664063
P82281_TL29,38.59893798828125
Q9M8D3_At1g74260,40.74824142456055
Q9LV33_BGLU44,42.375038146972656
Q9LVI8_GLN1-3,50.89788055419922
Q9C9C4_ENO1,48.34053039550781
Q76FS5_SPS2,44.99699020385742
Q9M0Y6_At4g05090,41.5774040222168
Q9STG9_ASE2,39.53333282470703
Q9M2Y6_At3g49720,38.71275329589844
P52839_SOT12,47.35776138305664
Q8GSJ1_HISN1B,48.4644660949707
P83484_At5g08690,43.43689727783203
Q8VYN2_PVA42,50.53219604492188
Q9LZ82_BTR1,45.76468276977539
Q9FI97_UGT76C5,43.72793197631836
Q9LPV9_LWD1,45.63645935058594
Q9ZW15_At2g29320,40.80609130859375
O24633_PBD2,39.203121185302734
O80492_At1g09160,44.65486907958984
Q9FQ09_KU80,42.30635452270508
Q9C566_CYP40,42.750938415527344
Q9SV68_CEQORH,43.205078125
Q9M8Z7_UGT80A2,42.62735748291016
Q9FKV0_At5g44380,41.48190307617188
Q94B74_NUDT2,48.764461517333984
Q67YI9_EPSIN2,46.50193786621094
Q8L716_U2AF65B,43.37504959106445
Q9SZD4_RPT2A,47.63590240478516
Q5GM68_PPC2,42.38520050048828
Q9LYT7_IPMI1,40.55741500854492
Q9FRL8_DHAR2,52.42228698730469
Q9FMV1_GAMMACAL1,46.3564453125
Q56ZQ3_VSR4,46.244232177734375
Q8L719_ALY2,40.15810012817383
Q6NMK6_UMK2,43.18122863769531
Q9SS44_TFIIB2,43.58359146118164
Q8L4Y5_ARP7,43.38650131225586
Q9S7T8_At1g47710,42.1084098815918
P32962_NIT2,44.22765350341797
Q9S818_F3H,42.37973403930664
Q9SVG3_At4g20840,42.7299690246582
Q9M8M7_WIN1,43.37224578857422
Q42524_4CL1,44.92288589477539
P0CZ23_ACX3,43.630027770996094
Q8L9X2_RBCX2,43.88407516479492
Q9SGS4_CDSP32,43.7361946105957
Q1H595_LSM2,44.77417755126953
P20115_CSY4,48.491886138916016
Q9ST43_PH1,41.10479736328125
Q9LRP6_At3g15590,46.29330825805664
Q84TF0_AKR4C10,45.606075286865234
F4I6M1_POLIA,38.64158630371094
Q8LAH7_OPR1,44.39056396484375
P0C895_At2g30105,44.126861572265625
Q94A68_At1g06690,47.03206253051758
Q8LA53_MBD2,39.17379379272461
O82264_At2g47970,39.50574493408203
Q70DU8_ALDH3H1,44.02102279663086
Q9ZNZ7_GLU1,40.19733810424805
O49196_APK2,46.25091552734375
Q9C5U8_HISN8,45.20315170288086
Q94AT1_At5g53140,42.97523498535156
Q9FLP0_MAP65-1,46.99674224853516
O48788_At2g26730,45.45307922363281
Q0WP12_HOL1,45.35462188720703
O04421_SRP14,42.884239196777344
Q94AM1_OOP,39.79220581054688
Q9LKJ1_CHY1,39.97050476074219
Q9LF46_HACL,45.76852416992188
Q84JF7_At2g39270,48.18818664550781
Q9M336_UPP,43.80954360961914
O65581_FBA5,44.48002624511719
Q9SHI1_At1g17220,39.32640075683594
Q8LA16_AL7,46.894866943359375
Q9SBA5_ITPK1,40.41276931762695
Q8L7C9_GSTU20,44.93442916870117
Q8S8N9_GC1,41.32880783081055
Q9LSY5_UGT71B7,43.32645797729492
Q6Q151_CYP59,45.17088317871094
Q9FFE0_At5g16450,46.04365539550781
O65271_FOLD4,43.301361083984375
P56820_TIF3D1,40.92555236816406
Q42525_HXK1,38.87482833862305
Q9ZQ18_REIL2,44.46563720703125
F4IPY2_SYCO,40.17609405517578
Q9LF37_CLPB3,43.55235290527344
Q8W4S4_VHA-a3,43.104270935058594
Q08A71_PRMT6,44.39385223388672
Q94CL6_NAR1,49.66593933105469
Q38882_PLDALPHA1,40.99067687988281
Q94F00_IMPL1,45.34469604492188
Q8RUD6_HAC1,42.50324249267578
Q8L7Y9_NPC1,41.577369689941406
Q8GWI7_JAL10,46.30632019042969
Q9ZW19_SDR,47.44178771972656
Q9FFS8_RPS10B,49.78968811035156
Q9LQR8_RPN3B,39.29978561401367
P0DI07_HISN6B,45.2872314453125
O64765_GLCNAC1PUT2,44.686073303222656
Q9LKR3_MED37A,43.04824066162109
Q7Y232_UGT73B4,44.531097412109375
Q8VZF1_AAE7,41.74570846557617
Q8H103_PGI1,39.62480545043945
Q38859_NRPB11,41.78934860229492
Q8GS60_HCAR,46.090858459472656
Q9FZ06_KINUA,39.42173385620117
Q9LXG3_PER56,44.28946304321289
Q944I4_GLYK,47.12760543823242
Q9ZQG9_At2g27500,44.86178588867188
Q8LCT3_At4g29670,43.33171081542969
O65390_APA1,46.478294372558594
Q9LHH7_FOLD2,45.27480316162109
Q93YR3_At4g22670,50.93493270874024
O65220_CYP28,46.35484313964844
Q9T041_TOR1,42.96481323242188
Q9STF7_SBT4.6,42.93010330200195
P55217_CGS1,40.68330001831055
O04539_SNL4,46.26008224487305
O23627_At1g29880,45.84790802001953
Q8L7S6_HEXO3,40.918216705322266
Q8RYE9_At2g33255,46.33592224121094
Q8L7E3_VSR7,47.60540771484375
O64864_YLS3,48.62501525878906
Q39221_STL2P,45.049102783203125
Q9FN50_CPP1,43.63759231567383
Q96262_PCAP1,46.599456787109375
Q1ECE0_PVA41,47.00778579711914
Q9MAL9_GIF2,43.37214660644531
Q9ZU93_PUX2,42.49169921875
Q9LF98_FBA8,42.5684814453125
Q9ZVL3_NFYC3,42.4671745300293
P16127_CHLI1,37.60550308227539
Q9C560_INVF,40.16533660888672
O22941_PXM16,50.3056869506836
O24520_AHB1,44.93729019165039
Q8W4P8_MEB1,44.08530807495117
Q9ZVJ5_SGPP,43.90447998046875
Q9SHH8_GSTU26,46.4172248840332
Q9S7C0_HSP70-14,43.92493438720703
P56794_rpl20,41.87013626098633
Q9LX12_IPS3,47.668701171875
Q9ZUC2_BCA3,43.97311782836914
Q8H1Q2_NBP35,46.95559310913086
Q9LU39_GLUTRBP,38.13964080810547
Q9SRT9_RGP1,37.83974456787109
P42804_HEMA1,40.46971893310547
Q9C5C4_At4g17830,44.71023178100586
Q8GWF4_MSRB6,43.387977600097656
Q9SIZ2_At2g40290,45.64120864868164
P42644_GRF3,44.36222839355469
Q8GWU0_PGLP2,48.90998077392578
Q9C829_NUP50A,41.96913909912109
Q5YDB6_CPL1,35.5334587097168
Q9FE65_RPL34B,47.02183532714844
Q84LM4_AARE,44.70085525512695
Q94BV7_NDB2,43.588844299316406
Q9SW09_RPS10A,52.16461563110352
Q8LD49_ATHX,42.13606262207031
Q8L7A9_At1g31730,41.60992431640625
Q9ZP06_At1g53240,40.40542602539063
Q9ZS91_MSRB5,45.68841552734375
O48802_CLMP1,45.86539459228516
F4K0E8_ISPG,43.327423095703125
Q9C8F1_At1g36730,47.019317626953125
Q84WW2_EMB2024,43.05631637573242
Q8GYN9_MENB,39.309417724609375
Q9SPE6_ASNAP2,45.73980712890625
Q8L735_ISA2,42.81333541870117
Q9M1R1_LCD,44.44753646850586
Q9SIK1_At2g21590,41.96406173706055
O65788_CYP71B2,44.881385803222656
P11574_VHA-B1,39.55014801025391
Q8VY88_LTD,44.88789367675781
O80501_RABH1B,39.98103713989258
O04151_CRT1,47.3775634765625
O22969_At2g34160,40.415618896484375
Q42534_PME2,40.43724060058594
Q9FN41_At5g53850,43.70565032958984
O04023_SRC2,49.83893203735352
Q9LJ98_At3g22480,42.75461196899414
Q9FI53_FUM2,43.8434944152832
Q9C865_SH3P1,43.312110900878906
Q9FJR5_PMEI12,45.69189453125
Q9SGW3_RPN12A,44.9540901184082
Q9M876_EMB2768,48.15578842163086
P52577_At1g75280,47.27725982666016
P32068_ASA1,40.83989715576172
Q9LDV4_ALAAT2,42.63366317749024
Q9FL40_At5g07060,44.87689208984375
Q9SID0_At2g31390,38.00571441650391
Q96254_GDI1,44.31972885131836
Q9LI77_GATA,47.054725646972656
Q9LK57_At3g13160,48.28807067871094
Q9C835_CYP21-4,39.92243576049805
Q93WL3_CLPT1,39.56111526489258
O65896_CDA1,46.10955810546875
Q39172_AER,46.85358810424805
Q9SUT5_SGT1B,39.4782600402832
O22193_PUB4,43.923526763916016
Q9FFX0_RBL9,41.91447448730469
Q42560_ACO1,38.47914123535156
O22769_At4g02580,53.94306182861328
O48781_SPX2,45.87910079956055
F4JMJ1_HSP70-17,45.57368469238281
Q9FGK3_At5g47540,38.03215408325195
Q9SAL0_RGLG4,44.82804107666016
Q9C7U5_At1g66250,44.44109725952149
P46416_GSH2,45.42046356201172
O23614_CTPA2,41.74159622192383
Q5PNU3_AMSH3,46.09861373901367
Q9SZV5_SBT2.6,39.17107391357422
Q42547_CAT3,42.987152099609375
Q8RWF0_RPN9A,47.74062728881836
Q56Y85_MAP2B,41.37821578979492
P93026_VSR1,47.97941589355469
Q9SFH9_HEMB1,37.124847412109375
Q8L7D2_SBT4.12,39.10202407836914
Q41931_ACO2,46.169219970703125
Q9ZUU2_At2g37240,42.54955673217773
Q9FLH8_At5g51830,45.01959991455078
Q8VZH2_APM1,40.132789611816406
P56771_petA,49.19671630859375
O82734_TOPP8,50.2894172668457
Q9SMP0_NFYC1,43.3884391784668
Q682V0_XRCC4,44.80058288574219
Q949Y3_PAP26,44.57152938842773
Q9C524_At1g66430,39.01189041137695
Q9FY49_LKHA4,42.645057678222656
Q8H0U5_TIC62,40.68000793457031
Q9C826_ABA2,43.3558235168457
O82768_HISN2,37.95464324951172
O23252_EIF4E1,43.29095077514648
Q9M2T9_OVA1,39.607208251953125
Q8GUK4_SBT3.13,40.02119445800781
Q39043_MED37F,44.77721405029297
Q9SS48_SDP6,40.90001678466797
Q8VZ19_RPL30B,51.09495544433594
Q8LE52_DHAR3,41.244911193847656
Q56WF8_SCPL48,41.64197540283203
Q94CE5_POP2,43.30988693237305
O22467_MSI1,45.19315719604492
Q9LW64_At3g23325,51.77825164794922
Q9SQT8_EMB3004,41.52243423461914
Q9LS09_ASF1B,40.53979110717773
O82782_HISN3,47.86407470703125
F4HNU6_At1g06900,40.46090698242188
Q9STY6_RPS20B,46.0
B3H5K9_NEDD1,42.61423110961914
P52420_PUR2,39.5715446472168
Q9LD90_CBF5,45.952911376953125
Q9M2E2_SDR1,43.7783203125
P42749_UBC5,46.47521209716797
Q9SSK7_MLP34,45.96244812011719
B0F481_BIO3-BIO1,44.31137847900391
Q9FGY4_At5g49610,47.97210693359375
F4HWL4_At1g28350,43.40608215332031
P59230_RPL10AB,48.22494888305664
Q94B08_GCP1,43.75558471679688
Q8S9J1_PPOX2,44.616844177246094
Q9SHH6_GSTU24,46.845157623291016
Q940B8_KIN13A,41.69088363647461
Q8VYG9_PIRL9,43.26336288452149
P42643_GRF1,45.43839645385742
Q9LR44_UGT75B1,45.96569442749024
Q42580_PER21,45.04572677612305
O48726_RPN13,47.56876373291016
Q43729_PER57,41.44378280639648
Q9LRZ3_APUM24,43.05674743652344
P06525_ADH1,44.98320770263672
Q38858_CRT2,46.01226806640625
Q9C991_At1g71170,49.0842170715332
P83291_CBR2,47.02077865600586
Q96299_GRF9,44.98773193359375
Q9SA23_SYP51,43.67863464355469
Q9ZRT5_GSTT1,41.335479736328125
Q9SIP1_UP3,48.10565948486328
Q9FR37_AMI1,44.8461799621582
Q9SGE0_AXS2,41.14006423950195
Q39161_NIR1,47.54480743408203
Q9M651_RANGAP2,40.40422439575195
Q9FK81_At5g22580,47.03725051879883
Q6NPM5_ATS3B,55.24962615966797
P59231_RPL10AC,45.9735107421875
Q9LSB4_NAI2,43.052581787109375
Q9LHA8_MED37C,43.04058074951172
Q9SJT7_VHA-a2,48.70173645019531
Q9LJI5_VHA-d1,43.303707122802734
Q93WJ8_MDAR2,40.35560607910156
P55034_RPN10,42.29491424560547
Q9FV81_GATB,44.66154861450195
Q9FI94_DHS,40.847312927246094
Q8GXW1_RGL2,41.29062271118164
P42774_GBF1,49.842529296875
P48523_CAD4,43.8646354675293
Q9FHM7_HIR4,39.82180404663086
Q940D0_ARR1,43.976016998291016
P13114_CHS,44.08972930908203
Q9LTX9_HSP70-7,43.665306091308594
Q9FNA9_PDAT1,43.33393859863281
Q8LAZ7_CSN5A,43.4105339050293
Q42564_APX3,39.26051712036133
Q9SJ81_FLA7,45.21467590332031
Q9SDM9_NSP1,41.8433952331543
P50318_At1g56190,38.891883850097656
Q8VY07_EPSIN1,45.28969192504883
Q9FJS2_HDG5,46.63065719604492
Q9ZVI7_GAUT7,44.73197937011719
A7WM73_HEXO1,47.350006103515625
Q93ZT6_EIF(ISO)4G1,44.33916473388672
A4GSN8_NUA,44.85744857788086
Q9LIG6_NIFU4,44.63642120361328
Q9MAJ7_BGAL5,45.69329452514648
Q9FN03_UVR8,46.026023864746094
Q0WTP1_AUG7,40.534645080566406
Q9C7N4_At1g29670,38.33440017700195
Q8LDR3_CYP23,41.99412155151367
Q67Y83_SCPL51,45.5921630859375
Q9SZU7_KAI2,41.9262580871582
Q9FX56_SOT8,49.1319465637207
Q94CE3_BCA5,39.51485443115234
Q8L4N1_PHOS34,42.90406036376953
P69834_ISPD,44.65837860107422
O49006_PME3,39.33836364746094
Q9C512_MNS1,43.66055679321289
O48661_SPDSYN2,42.81558990478516
Q9FZP1_At5g34940,45.774715423583984
O80452_AMPD,41.02963638305664
P0DI79_At3g28300,39.40580368041992
Q9LPM9_BCAT6,43.1435661315918
Q9FJD4_KPNB1,43.4604721069336
Q06327_LOX1,43.743648529052734
Q9SMY7_PME44,45.5137939453125
Q9SRZ6_CICDH,41.70358276367188
Q43870_APS2,47.48615646362305
Q9LD57_PGK1,39.64572143554688
Q94K71_CBBY,42.79602813720703
P47998_OASA1,38.59098815917969
Q9LDZ0_HSP70-10,41.76657485961914
Q9STW6_HSP70-6,46.92940139770508
Q84XU2_PAPP5,37.83044052124024
Q944A9_NPSN11,44.58515167236328
P93033_FUM1,40.115211486816406
P93819_MDH1,40.62716674804688
Q0WL80_UGGT,44.61692810058594
Q9LXK7_PME32,44.26347732543945
Q9SZY1_At4g10480,41.53728485107422
P38666_RPL24B,39.21578598022461
Q9SNC3_FLA4,52.18636703491211
Q9FJT8_HAG2,46.27457427978516
Q9ZW24_GSTU7,43.48467254638672
Q94B78_GLDP1,40.79801940917969
Q9SCV3_BGAL9,47.23789596557617
Q9LU85_PAP4,43.743682861328125
Q9CA23_At1g77710,50.02289962768555
Q9FUT1_GSTU14,42.7773666381836
Q8W1X2_PK,50.70287322998047
Q43348_BFRUCT3,41.029178619384766
Q39241_TRX5,43.22089767456055
Q9SR37_BGLU23,40.07500076293945
Q6NL24_ECHIA,36.27033996582031
Q9LK72_At3g16530,44.21697998046875
Q9FNJ9_At5g22620,44.11676025390625
Q9ASY8_TOM7-1,51.2054328918457
O48844_RPN2A,45.11244201660156
Q9FIM2_FTSH9,38.81628036499024
Q9LFH5_RPL12B,43.48609161376953
Q42521_GAD1,45.39662551879883
Q8H1E2_At5g58330,42.24401473999024
Q8W108_ARD3,49.56195831298828
Q9SUR6_CORI3,39.876861572265625
Q9FNJ5_At5g22660,46.72285461425781
Q9SG80_ASD1,37.77399063110352
P41088_CHI1,42.25594329833984
Q9LFW1_RGP2,48.1171989440918
Q9SJQ9_FBA6,40.58695983886719
Q94B52_IF3-4,44.86321258544922
Q9SHC8_PVA12,44.58488845825195
Q9LZX4_FLA10,48.375484466552734
Q94BN2_SPMS,47.109371185302734
Q93Y37_MNS3,43.65167617797852
O81208_OHP1,46.85084533691406
Q9FIZ7_OXP1,39.14125061035156
F4JPR7_PUX8,43.60525131225586
O81645_VLN3,42.19590759277344
Q9LTR2_TGD2,41.322940826416016
F4JKH6_TSS,45.76284408569336
Q9CAK8_ISPF,49.701698303222656
P46248_ASP5,40.21962738037109
Q8W487_At2g39795,43.62468719482422
Q39249_VDE1,42.50552749633789
Q9FV50_MAP1D,41.950008392333984
Q84JH7_SIRB,47.65435791015625
O24457_PDH-E1,40.50714492797852
Q9C6Z3_PDH-E1,44.63050842285156
Q94C74_SHM2,41.475318908691406
Q9LVY1_TAT,41.64863586425781
Q42029_PSBP1,44.06974029541016
O80642_GGB,46.97980880737305
O64725_At2g02510,49.40191650390625
P92959_RPL24,44.51755142211914
Q01909_ATPC2,42.92298126220703
Q9LVY0_PRFB1,43.25543975830078
O24412_RPN8A,41.8888053894043
Q9FIW4_BGLU42,47.50630569458008
P46421_GSTU5,45.29476165771485
Q9SI61_ASE1,44.38739013671875
Q9ASR1_LOS1,43.51455307006836
O22870_FKBP16-3,52.247840881347656
P81760_TL17,39.790645599365234
F4HYF3_DCD,45.44047927856445
Q9STV0_GWD2,45.38549041748047
Q9FNN5_At5g08530,40.56215286254883
Q9C5X9_HAC1,44.5084228515625
Q7XJR9_CPK16,37.277435302734375
Q8H118_At3g23300,40.34365081787109
Q8GTR4_PU1,45.67972946166992
Q9C5C5_At1g07700,45.89878845214844
O04922_GPX2,42.46632385253906
O65572_CCD1,41.60105895996094
Q9SHS7_BSL3,43.57189178466797
Q8VZB9_RPL10AA,49.847923278808594
Q8LAC4_URH2,39.38081741333008
P42745_UBC2,44.78019714355469
Q9FYA6_BCAT5,42.50362396240234
Q8VXY9_UAH,41.393104553222656
Q9C7A8_GINS2,42.38605499267578
Q9M401_BCAT3,45.369590759277344
P21238_CPN60A1,46.500587463378906
Q9M7X9_CITRX,39.05210113525391
Q4V3B8_SPPL3,49.963680267333984
Q9ZW85_At2g43090,47.72405624389648
Q38954_PHT2-1,45.11162185668945
Q01525_GRF2,42.0442008972168
Q42134_PAE2,43.84638595581055
Q9FJ62_GDPDL4,45.181884765625
O04314_PBP1,41.92958831787109
Q9STY8_HSD2,46.580604553222656
Q96529_PURA,47.69027328491211
Q8VZT6_WCRKC2,47.05625915527344
Q8L733_At4g12130,41.44074249267578
Q9T0K7_At4g13360,41.817626953125
Q8VXZ7_AGAL3,40.91850280761719
Q9FMX0_FSD3,47.34879684448242
Q9S6Z7_CYSD1,41.32707214355469
O22797_GLTP1,38.16510772705078
Q9FIX1_AIG2LB,47.467552185058594
Q8VZN9_At1g43900,37.43450927734375
Q9SB81_PER42,42.15020751953125
Q96300_GRF7,38.88188171386719
F4I7I0_ALAAT1,42.781768798828125
Q94AX4_DLD,44.76923370361328
Q7XA67_MTN2,38.87596893310547
Q84L33_RAD23B,46.54350280761719
Q96330_FLS1,43.692020416259766
Q9ZQP2_ACX1.2,44.89998245239258
Q4V3D9_SSL10,45.9013671875
Q9ZU52_FBA3,39.07557678222656
Q9LW57_PAP6,46.23413848876953
Q94AR8_IIL1,41.08818054199219
P93009_CUTA,40.33848571777344
O49203_NDPK3,43.044525146484375
Q9T0P4_GLU2,43.59614944458008
Q42384_PRL1,43.05173110961914
P54609_CDC48A,35.67835235595703
Q9SKZ1_PURA1,40.349422454833984
F4JML5_At4g16800,40.90374755859375
O80763_At1g60420,42.14000701904297
Q9LTX3_PPOX1,50.070682525634766
Q94EG6_At5g02240,44.0982666015625
Q9SII9_DSK2A,44.47633743286133
Q9SD04_SSL7,44.65953063964844
Q9XFS7_LTP5,45.429805755615234
O80988_GLDP2,39.663822174072266
O04379_AGO1,42.80183029174805
Q8H110_XCT,41.917388916015625
Q94BR4_PRP19A,45.64471054077149
F4HTT6_CYP26-2,38.45491409301758
Q9FFD2_RGP5,39.91755294799805
Q9SYT0_ANN1,39.284706115722656
Q94KE2_TIC,46.85470581054688
P57720_EMB1144,43.63682174682617
P49692_RPL7AA,41.124114990234375
Q9SAJ4_PGK3,40.9642448425293
O24521_AHB2,43.17441177368164
Q9LZT0_At3g46030,51.12774658203125
Q9SHH7_GSTU25,41.00231170654297
Q9LVF0_UGT84A2,44.565208435058594
Q9LLC1_BCCP2,50.02105712890625
Q8VYZ2_PAP8,39.84494018554688
F4J1H7_TRZ4,38.43198394775391
Q8LEG3_MAP65-2,43.08057403564453
O82261_DEGP2,46.26995468139648
Q9LZ06_GSTL3,41.705299377441406
Q8RWM2_NAPRT1,40.63433074951172
P92976_SSL11,43.64768981933594
Q9SZX3_At4g24830,40.375518798828125
P47999_OASB,41.8852767944336
P32961_NIT1,41.3852424621582
Q9SV64_FATA2,44.05511093139648
P49077_PYRB,46.49806213378906
P48347_GRF10,49.55355072021485
P0DKL6_SAP130B,42.62942123413086
Q9SMN1_GAMMACAL2,40.34084701538086
Q9M0F9_PFK1,42.821075439453125
Q9SQI8_LTA2,43.80514526367188
Q6NKW9_At1g64760,42.57368850708008
P46077_GRF4,46.92720031738281
Q9SZQ5_VIP3,43.80168914794922
O04311_JAL33,42.86865234375
Q8S9J2_At2g33840,44.31898880004883
Q9M0G0_GGT3,41.74495315551758
Q9LY87_RGLG2,45.65281677246094
Q9SJU4_FBA1,43.69488143920898
Q9M1J6_SSL9,41.50435256958008
Q41932_PSBQ2,43.39506912231445
Q8H0S9_MPA1,40.358211517333984
Q8LAD2_At5g23250,38.45965576171875
Q8VZW3_CHI3,41.04987335205078
Q7XZU1_SAC4,42.08165740966797
Q9FJ82_DAPB3,45.2210807800293
Q9SZJ5_SHM1,43.42466354370117
Q9SKP6_TIM,42.68202209472656
F4IEY4_At1g72740,45.67908477783203
O23654_VHA-A,39.78714370727539
Q9LFP1_VAMP713,40.34370803833008
Q96327_EBP1,43.92652893066406
Q42546_SAL1,43.54542922973633
Q94BS8_EFL2,41.96754455566406
F4JCU0_SUA,44.24546813964844
Q8L7U5_BSL1,43.169212341308594
Q9LVZ8_At3g15810,45.79236602783203
Q9SGH6_DOX1,46.534549713134766
Q9C7F7_LTPG1,47.18310546875
Q94CD8_At3g13560,47.14098739624024
O22149_PME17,40.86017227172852
Q9SNB8_SCL30,40.55558776855469
Q9SN58_UGE5,40.58992004394531
O64527_At1g79260,44.99208450317383
Q8L968_At4g13720,40.33218383789063
P21276_FSD1,46.303340911865234
Q56YA5_AGT1,40.74026870727539
P48348_GRF8,42.55530548095703
Q8RY79_ELI5,41.91059112548828
Q8LAH8_NDK4,44.48100662231445
Q9C5M8_At4g24780,38.88479232788086
Q9M158_STR4,48.32342529296875
Q9ZW34_ENO3,45.92759323120117
Q8VY49_LCV1,41.04238128662109
Q5M729_At1g54220,41.23664855957031
Q9M0V3_DDB1A,47.601863861083984
Q9FMR9_RIN1,43.31757354736328
Q9XJ27_RPS9,46.83494186401367
Q8LLD4_REP,46.170997619628906
Q9XF57_PEX7,45.22601318359375
Q1JPL4_NDB1,44.01962661743164
Q9FQ24_TON1B,41.54733657836914
Q9SE50_BGLU18,50.22469329833984
P34795_PGIC,46.807579040527344
Q9ZUC1_AOR,42.33173370361328
P48641_At3g24170,38.57377243041992
F4HTM3_GCS1,43.75579071044922
O24456_RACK1A,43.03274154663086
Q9SA14_IMDH1,39.26715850830078
Q9T074_PCKA,40.61216735839844
Q8L4M1_THO6,41.35630798339844
Q9LYK6_APRF1,41.978145599365234
Q944G9_FBA2,44.313751220703125
Q8RWH9_NUP58,43.42316436767578
O48646_GPX6,46.46875762939453
O49629_PAP2,41.62160873413086
Q8L970_P4H7,45.986061096191406
O48917_SQD1,42.29214096069336
Q9FL12_DEGP9,42.17259216308594
O04310_JAL34,42.003700256347656
Q9XIE0_FH7,45.50585174560547
Q9LK36_SAHH2,42.26647567749024
Q9M8S8_VTC4,44.04423522949219
Q7Y208_GDPDL1,44.3592414855957
Q94EH2_TIM22-2,45.70965194702149
Q94JV5_NLP2,43.61078643798828
Q9SUC6_FAD-OXR,43.55231094360352
Q9ZW13_At2g29290,43.36122131347656
Q9SVW8_PIRL4,45.72893524169922
Q9LV09_BOB1,50.02675247192383
Q9LYA9_CSP41A,46.30212020874024
Q8GYF7_NUP54,45.84829711914063
Q8L9J9_At4g34215,44.13126754760742
Q9SRK6_RPL37AB,44.785980224609375
P92947_MDAR5,41.45684051513672
Q8L7R2_HSK,47.34708023071289
O80477_MES3,50.58939743041992
O81126_RSZ22,48.65918350219727
Q9C6I8_At1g50920,41.84023284912109
O82662_At2g20420,38.40590286254883
Q9ZNR6_PDX12,38.12818145751953
Q9LNU6_PCMP-H21,46.55282211303711
Q9SZI2_,42.738258361816406
Q05153_SSRP1,45.90386962890625
Q9SMM9_CXE13,43.00880432128906
Q9S9P8_RFNR2,48.04536437988281
Q8S9K8_MES10,50.62602615356445
Q9CA83_NADP-ME4,45.64107894897461
Q9LUV2_HS1,44.72331237792969
O22126_FLA8,45.47124099731445
A2RVK7_RRP41L,43.62889099121094
Q39026_MPK6,40.14485168457031
Q8L608_At5g61250,42.32520294189453
Q9FE06_EXL2,43.88849258422852
P48491_CTIMC,40.96284484863281
Q9M9K1_At3g08590,41.8802604675293
Q9C5D0_CBSX2,44.41280364990234
Q9C9C9_SOT18,43.57785034179688
Q9ZVY7_OBAP1A,46.77182769775391
Q9C8P0_EMB3003,40.67354202270508
Q0WM29_ALDH6B2,36.663848876953125
Q39054_CNX1,42.459083557128906
Q9LFA3_MDAR1,39.43953323364258
Q9ZVD5_AGO4,44.29249572753906
Q8VYI0_LSM8,43.32752990722656
Q8W593_At1g67280,40.53366088867188
Q8GWP5_PYRD,47.91935348510742
Q9FZA2_AGP31,54.02652740478516
Q9SIH4_CASP1,39.92082214355469
O04499_PGM1,40.11742782592773
P27140_BCA1,45.11415100097656
Q8L633_TRZ2,48.1001091003418
P25819_CAT2,42.70896530151367
A1L4X7_AHL14,47.78161239624024
Q8RXF1_At1g14650,44.862892150878906
Q9SZA3_TIF3K1,41.624473571777344
