name,pred,sp,exp_tm
Q9FNR1_RBG3,54.71477890014648,A.thaliana,65.232
P10798_RBCS-3B,51.24434280395508,A.thaliana,65.741
Q9SSL9_PEPR1,51.06368637084961,A.thaliana,65.897
P10796_RBCS-1B,50.96680068969727,A.thaliana,66.135
Q8L940_PDX13,56.94599151611328,A.thaliana,66.171
Q93XX2_SEOA,48.05523681640625,A.thaliana,66.354
O24616_PAD2,54.58448791503906,A.thaliana,66.789
O23715_PAG1,49.32437515258789,A.thaliana,66.833
P42742_PBF1,48.627838134765625,A.thaliana,66.948
O23710_PBB1,56.71380233764648,A.thaliana,67.025
O81148_PAC1,53.98234558105469,A.thaliana,67.101
Q9CAP9_FPP1,52.75546646118164,A.thaliana,67.469
Q7XJJ7_FAAH,48.76200485229492,A.thaliana,67.582
Q66GQ2_At5g41620,51.878883361816406,A.thaliana,68.094
O81147_PAA2,56.1170768737793,A.thaliana,68.191
O82357_KPHMT1,48.11010360717773,A.thaliana,68.373
Q9C9Q4_JAC1,48.52386474609375,A.thaliana,68.436
G8MWZ8,69.72315979003906,Geobacillusthermoleovorans,73.02
G8N610,52.41818237304688,Geobacillusthermoleovorans,67.49
G8N102,66.67098999023438,Geobacillusthermoleovorans,65.24
G8N2D5,58.77832412719727,Geobacillusthermoleovorans,68.65
G8N2L5,47.99150085449219,Geobacillusthermoleovorans,71.1
G8N0Z8,51.444091796875,Geobacillusthermoleovorans,67.36
G8MZP5,47.056488037109375,Geobacillusthermoleovorans,72.82
G8N0S4,53.9093017578125,Geobacillusthermoleovorans,80.91
G8N1Z6,62.20192337036133,Geobacillusthermoleovorans,73.56
G8MWZ9,63.20219802856445,Geobacillusthermoleovorans,72.13
G8N215,55.0315055847168,Geobacillusthermoleovorans,63.54
G8N0Z7,61.56418228149414,Geobacillusthermoleovorans,67.59
G8MX02,73.30935668945312,Geobacillusthermoleovorans,63.99
G8N1H2,60.093204498291016,Geobacillusthermoleovorans,79.25
G8N244,56.49740219116211,Geobacillusthermoleovorans,64.09
G8N3G8,55.05082321166992,Geobacillusthermoleovorans,81.1
G8MZB0,53.93855667114258,Geobacillusthermoleovorans,75.9
G8MZH6,50.41402816772461,Geobacillusthermoleovorans,61.47
G8MZH5,55.908599853515625,Geobacillusthermoleovorans,64.59
G8N1M8,73.94856262207031,Geobacillusthermoleovorans,60.66
G8N2T3,71.04791259765625,Geobacillusthermoleovorans,66.26
G8N1E4,66.8506088256836,Geobacillusthermoleovorans,64.4
G8MXU7,71.1399917602539,Geobacillusthermoleovorans,70.59
G8N6R6,48.8477897644043,Geobacillusthermoleovorans,73.28
G8MZV4,45.89797592163086,Geobacillusthermoleovorans,69.53
G8N2J9,49.20576477050781,Geobacillusthermoleovorans,68.61
G8MZV6,50.27627182006836,Geobacillusthermoleovorans,70.71
G8N1Y6,69.38963317871094,Geobacillusthermoleovorans,81.56
G8N1W0,51.3357048034668,Geobacillusthermoleovorans,66.77
G8N0E3,70.299560546875,Geobacillusthermoleovorans,64.17
G8N349,42.31826400756836,Geobacillusthermoleovorans,70.88
G8MZH4,74.26701354980469,Geobacillusthermoleovorans,62.78
G8N5J2,72.9613265991211,Geobacillusthermoleovorans,67.79
G8N234,70.84809875488281,Geobacillusthermoleovorans,74.87
G8N108,43.1689567565918,Geobacillusthermoleovorans,61.25
G8N2M8,47.37580108642578,Geobacillusthermoleovorans,60.36
G8MWL8,69.87049102783203,Geobacillusthermoleovorans,90.09
G8N6P3,54.71782684326172,Geobacillusthermoleovorans,81.09
G8N117,71.17544555664062,Geobacillusthermoleovorans,60.43
G8N1L1,67.49195861816406,Geobacillusthermoleovorans,72.73
G8N1D0,67.31397247314453,Geobacillusthermoleovorans,70.18
G8MYV7,47.221805572509766,Geobacillusthermoleovorans,85.77
G8MY40,59.68473434448242,Geobacillusthermoleovorans,63.37
G8N6L4,64.29005432128906,Geobacillusthermoleovorans,75.09
G8N101,65.06199645996094,Geobacillusthermoleovorans,107.07
G8N2J4,70.37356567382812,Geobacillusthermoleovorans,79.63
G8N2N3,56.72813415527344,Geobacillusthermoleovorans,88.46
G8MY21,62.006961822509766,Geobacillusthermoleovorans,71.94
G8N445,69.49970245361328,Geobacillusthermoleovorans,64.26
G8N2H4,71.55508422851562,Geobacillusthermoleovorans,69.12
G8N4X6,71.33970642089844,Geobacillusthermoleovorans,60.35
G8N3P0,56.58445358276367,Geobacillusthermoleovorans,74.53
G8N1W7,64.06777954101562,Geobacillusthermoleovorans,64.93
G8N4Z2,69.94535827636719,Geobacillusthermoleovorans,61.8
G8N3B2,49.8565788269043,Geobacillusthermoleovorans,73.59
G8N5K6,43.53936767578125,Geobacillusthermoleovorans,82.45
G8MZV0,53.34939956665039,Geobacillusthermoleovorans,69.98
G8N5L5,65.10053253173828,Geobacillusthermoleovorans,73.5
G8N6W0,56.60927200317383,Geobacillusthermoleovorans,80.02
G8N1G1,56.4383659362793,Geobacillusthermoleovorans,67.27
G8N1G0,51.35606002807617,Geobacillusthermoleovorans,67.35
G8N1A4,75.36524200439453,Geobacillusthermoleovorans,62.71
G8N4I6,40.68008041381836,Geobacillusthermoleovorans,67.49
G8N0M4,63.94913101196289,Geobacillusthermoleovorans,81.42
G8N348,48.61378479003906,Geobacillusthermoleovorans,70.83
G8N4H4,49.69544219970703,Geobacillusthermoleovorans,74.6
G8MYX6,72.53156280517578,Geobacillusthermoleovorans,75.07
G8N341,71.37258911132812,Geobacillusthermoleovorans,62.84
G8N0W1,60.78156661987305,Geobacillusthermoleovorans,88.86
G8MX00,49.66591262817383,Geobacillusthermoleovorans,87.96
G8N2D4,72.14727020263672,Geobacillusthermoleovorans,90.82
G8N4X7,65.65686798095703,Geobacillusthermoleovorans,73.74
G8N1G9,52.0167350769043,Geobacillusthermoleovorans,60.24
G8N7C9,52.015586853027344,Geobacillusthermoleovorans,89.41
G8N1F0,61.868648529052734,Geobacillusthermoleovorans,82.68
G8N1Q1,74.71492004394531,Geobacillusthermoleovorans,80.63
G8N109,51.05419158935547,Geobacillusthermoleovorans,91.58
G8MZB2,69.09381866455078,Geobacillusthermoleovorans,80.48
G8N1M7,73.80057525634766,Geobacillusthermoleovorans,66.62
G8N1F8,65.45235443115234,Geobacillusthermoleovorans,88.26
G8MYZ0,46.43808364868164,Geobacillusthermoleovorans,60.9
G8MZ13,51.06327438354492,Geobacillusthermoleovorans,72.46
G8N0V4,67.85535430908203,Geobacillusthermoleovorans,65.72
G8MXS4,64.8067626953125,Geobacillusthermoleovorans,69.08
G8N1X9,75.83970642089844,Geobacillusthermoleovorans,62.64
G8MZY4,54.22615432739258,Geobacillusthermoleovorans,74.36
G8N216,55.49253082275391,Geobacillusthermoleovorans,63.35
G8MZL1,65.85504913330078,Geobacillusthermoleovorans,73.83
G8N7B4,50.65253829956055,Geobacillusthermoleovorans,66.85
G8N5I3,51.463417053222656,Geobacillusthermoleovorans,60.19
G8N2P4,56.796504974365234,Geobacillusthermoleovorans,72.98
G8MXS7,71.96916198730469,Geobacillusthermoleovorans,63.8
G8N120,68.88017272949219,Geobacillusthermoleovorans,60.56
G8N0Z2,70.84811401367188,Geobacillusthermoleovorans,64.88
G8N7F6,47.98640060424805,Geobacillusthermoleovorans,68.1
G8N5G4,54.19993209838867,Geobacillusthermoleovorans,72.73
G8N027,70.16032409667969,Geobacillusthermoleovorans,60.53
G8N4Y8,52.37282943725586,Geobacillusthermoleovorans,74.28
G8N126,66.50333404541016,Geobacillusthermoleovorans,68.97
G8N1Q2,67.90847778320312,Geobacillusthermoleovorans,70.63
G8N439,68.72357177734375,Geobacillusthermoleovorans,89.82
G8N0Z3,70.37156677246094,Geobacillusthermoleovorans,65.13
G8MYR3,51.40001678466797,Geobacillusthermoleovorans,74.03
G8N5N8,49.6775016784668,Geobacillusthermoleovorans,77.84
G8N4A5,48.94048309326172,Geobacillusthermoleovorans,78.43
G8MX01,66.36961364746094,Geobacillusthermoleovorans,59.05
G8N200,65.46076965332031,Geobacillusthermoleovorans,69.35
G8N7G9,54.44301223754883,Geobacillusthermoleovorans,60.45
G8N132,65.7545394897461,Geobacillusthermoleovorans,67.12
G8N201,49.660640716552734,Geobacillusthermoleovorans,68.83
G8N7I3,52.75580596923828,Geobacillusthermoleovorans,71.39
G8N451,70.80104064941406,Geobacillusthermoleovorans,70.06
G8N4X3,52.24264144897461,Geobacillusthermoleovorans,67.28
G8N124,61.198490142822266,Geobacillusthermoleovorans,96.6
G8N6P1,69.12812042236328,Geobacillusthermoleovorans,74.16
G8MZB8,51.3763313293457,Geobacillusthermoleovorans,71.48
G8N1R5,69.86309051513672,Geobacillusthermoleovorans,78.12
G8N487,51.79086685180664,Geobacillusthermoleovorans,88.88
G8MXA9,50.03321075439453,Geobacillusthermoleovorans,69.53
G8N105,62.675514221191406,Geobacillusthermoleovorans,64.99
G8MZH3,45.28230667114258,Geobacillusthermoleovorans,62.85
G8N0S7,71.75791931152344,Geobacillusthermoleovorans,81.27
G8N0N9,68.62117767333984,Geobacillusthermoleovorans,88.47
G8MWY0,69.64928436279297,Geobacillusthermoleovorans,66.98
G8N671,70.16693878173828,Geobacillusthermoleovorans,69.59
G8N1V9,52.75738143920898,Geobacillusthermoleovorans,59.62
G8N550,72.90133666992188,Geobacillusthermoleovorans,74.1
G8N6V3,67.62596130371094,Geobacillusthermoleovorans,74.25
G8MZW4,50.30977249145508,Geobacillusthermoleovorans,67.14
G8MX07,49.89320755004883,Geobacillusthermoleovorans,69.75
G8N1H0,52.435184478759766,Geobacillusthermoleovorans,61.22
G8MZA0,54.86509323120117,Geobacillusthermoleovorans,72.08
G8N428,71.09843444824219,Geobacillusthermoleovorans,85.69
G8N5J4,67.81826782226562,Geobacillusthermoleovorans,73.66
G8N2Q4,69.0059585571289,Geobacillusthermoleovorans,66.67
G8N4X2,53.2929916381836,Geobacillusthermoleovorans,60.14
G8N028,69.05440521240234,Geobacillusthermoleovorans,88.77
G8N7F3,70.1628646850586,Geobacillusthermoleovorans,69.36
G8MX20,69.20585632324219,Geobacillusthermoleovorans,78.15
G8N3B1,52.60069274902344,Geobacillusthermoleovorans,65.64
G8MZD7,55.93802261352539,Geobacillusthermoleovorans,63.57
G8N3G7,47.96102523803711,Geobacillusthermoleovorans,65.51
G8MX25,70.04289245605469,Geobacillusthermoleovorans,78.31
G8N0Q1,67.73128509521484,Geobacillusthermoleovorans,62.19
G8N3V8,49.94087219238281,Geobacillusthermoleovorans,62.37
G8N0Y2,73.20550537109375,Geobacillusthermoleovorans,65.58
G8MX64,66.38300323486328,Geobacillusthermoleovorans,59.27
G8MWL3,68.8884506225586,Geobacillusthermoleovorans,89.96
G8N0H2,45.49826049804688,Geobacillusthermoleovorans,88.11
G8N103,46.62498092651367,Geobacillusthermoleovorans,59.67
G8N481,57.85098648071289,Geobacillusthermoleovorans,59.82
G8MZS0,49.30466842651367,Geobacillusthermoleovorans,80.45
G8N249,52.30720520019531,Geobacillusthermoleovorans,73.92
G8N119,68.21174621582031,Geobacillusthermoleovorans,60.17
G8MZA4,47.46260070800781,Geobacillusthermoleovorans,59.89
G8N0Z0,71.65251159667969,Geobacillusthermoleovorans,63.76
G8N388,50.868751525878906,Geobacillusthermoleovorans,74.88
G8N315,52.21392059326172,Geobacillusthermoleovorans,61.53
G8N569,65.44925689697266,Geobacillusthermoleovorans,73.07
G8MXS3,72.04173278808594,Geobacillusthermoleovorans,69.38
G8N1D2,59.54323959350586,Geobacillusthermoleovorans,62.01
G8MY55,66.8142318725586,Geobacillusthermoleovorans,81.02
G8N3V7,72.79544067382812,Geobacillusthermoleovorans,85.69
G8N6E7,72.29127502441406,Geobacillusthermoleovorans,61.96
G8MZL5,65.3211898803711,Geobacillusthermoleovorans,65.79
G8MZD4,61.18950653076172,Geobacillusthermoleovorans,68.15
G8N7A7,65.87532043457031,Geobacillusthermoleovorans,84.48
G8MYW7,68.44124603271484,Geobacillusthermoleovorans,84.41
G8N661,48.17509460449219,Geobacillusthermoleovorans,71.09
G8N4S0,55.89738464355469,Geobacillusthermoleovorans,74.55
G8N005,70.96063995361328,Geobacillusthermoleovorans,62.88
G8N076,64.66249084472656,Geobacillusthermoleovorans,62.04
G8MZ87,62.8756217956543,Geobacillusthermoleovorans,88.25
G8N7L5,70.69440460205078,Geobacillusthermoleovorans,62.9
G8N0W0,72.59893798828125,Geobacillusthermoleovorans,85.12
G8N110,67.2152328491211,Geobacillusthermoleovorans,61.49
G8N2X4,71.39521026611328,Geobacillusthermoleovorans,77.76
G8N2S7,56.063961029052734,Geobacillusthermoleovorans,63.37
G8MYT1,54.39976119995117,Geobacillusthermoleovorans,81.66
G8MWL6,61.56982803344727,Geobacillusthermoleovorans,65.76
G8MZC8,65.37063598632812,Geobacillusthermoleovorans,89.61
G8N1Y1,51.669193267822266,Geobacillusthermoleovorans,88.44
G8N139,65.98136901855469,Geobacillusthermoleovorans,65.16
G8N3A6,74.16950988769531,Geobacillusthermoleovorans,90.8
G8N798,48.232303619384766,Geobacillusthermoleovorans,59.07
G8N638,48.15630340576172,Geobacillusthermoleovorans,65.98
G8N4R9,59.150516510009766,Geobacillusthermoleovorans,81.51
G8N4V4,61.54056167602539,Geobacillusthermoleovorans,71.62
G8N782,66.5204086303711,Geobacillusthermoleovorans,60.88
G8MZM7,43.556427001953125,Geobacillusthermoleovorans,64.18
G8N106,69.2015609741211,Geobacillusthermoleovorans,60.9
G8N7F5,68.40853118896484,Geobacillusthermoleovorans,72.6
G8MX03,48.07556915283203,Geobacillusthermoleovorans,58.93
G8N513,46.71942138671875,Geobacillusthermoleovorans,82.17
G8N7D1,65.18568420410156,Geobacillusthermoleovorans,62.08
G8N1A5,71.59403228759766,Geobacillusthermoleovorans,63.33
G8N783,74.20417022705078,Geobacillusthermoleovorans,70.84
G8MXE0,68.1107177734375,Geobacillusthermoleovorans,70.06
G8MZK4,71.3209228515625,Geobacillusthermoleovorans,66.38
G8N168,56.044803619384766,Geobacillusthermoleovorans,63.12
G8MYG4,75.06694793701172,Geobacillusthermoleovorans,79.66
G8N078,66.2497787475586,Geobacillusthermoleovorans,59.84
G8N1G8,71.90863037109375,Geobacillusthermoleovorans,59.94
G8MZW5,70.65061950683594,Geobacillusthermoleovorans,84.9
G8MZW9,45.19824600219727,Geobacillusthermoleovorans,62.68
G8MZN4,47.59244155883789,Geobacillusthermoleovorans,67.21
G8N5H9,58.96577835083008,Geobacillusthermoleovorans,86.19
G8MYH7,58.53900909423828,Geobacillusthermoleovorans,92.28
G8N3S2,70.02113342285156,Geobacillusthermoleovorans,73.03
G8N4X1,49.13142395019531,Geobacillusthermoleovorans,71.06
G8MZW8,67.36688995361328,Geobacillusthermoleovorans,65.22
G8N3K4,70.4649658203125,Geobacillusthermoleovorans,67.32
G8N4U0,73.26048278808594,Geobacillusthermoleovorans,62.68
G8MZD6,45.48945617675781,Geobacillusthermoleovorans,70.37
G8N3G5,69.0417709350586,Geobacillusthermoleovorans,60.02
G8N127,78.19409942626953,Geobacillusthermoleovorans,72.75
G8N294,70.45844268798828,Geobacillusthermoleovorans,62.91
G8N1B0,66.92914581298828,Geobacillusthermoleovorans,61.83
G8N3F6,48.976200103759766,Geobacillusthermoleovorans,63.04
G8N081,49.81302261352539,Geobacillusthermoleovorans,63.54
G8MX14,67.47470092773438,Geobacillusthermoleovorans,73.0
G8N178,50.70942306518555,Geobacillusthermoleovorans,64.23
G8MZQ6,67.74678039550781,Geobacillusthermoleovorans,67.89
G8N156,43.99179458618164,Geobacillusthermoleovorans,65.34
G8N0M3,58.1523323059082,Geobacillusthermoleovorans,80.93
G8N5K0,66.4986343383789,Geobacillusthermoleovorans,66.96
G8MXD0,75.85269165039062,Geobacillusthermoleovorans,73.74
G8N212,72.84461212158203,Geobacillusthermoleovorans,74.66
G8N796,65.32986450195312,Geobacillusthermoleovorans,58.99
G8N122,69.35880279541016,Geobacillusthermoleovorans,60.49
G8N2Q9,62.974727630615234,Geobacillusthermoleovorans,65.62
G8N1U1,51.65623092651367,Geobacillusthermoleovorans,91.32
G8MX62,69.66218566894531,Geobacillusthermoleovorans,58.75
G8N1G7,49.25193405151367,Geobacillusthermoleovorans,62.19
G8N745,49.55912399291992,Geobacillusthermoleovorans,60.17
G8N0H7,57.54302597045898,Geobacillusthermoleovorans,75.43
G8N6G1,67.79438781738281,Geobacillusthermoleovorans,81.83
G8N6E8,58.07560729980469,Geobacillusthermoleovorans,64.56
G8MZB1,65.45372009277344,Geobacillusthermoleovorans,60.92
G8N789,72.79871368408203,Geobacillusthermoleovorans,65.82
G8N012,48.27164840698242,Geobacillusthermoleovorans,75.19
G8MXC7,51.0091438293457,Geobacillusthermoleovorans,72.91
G8MX19,52.89484024047852,Geobacillusthermoleovorans,69.95
G8N062,46.72871780395508,Geobacillusthermoleovorans,76.48
G8N040,51.78187942504883,Geobacillusthermoleovorans,86.08
G8N1D1,52.47513961791992,Geobacillusthermoleovorans,79.01
G8MY54,71.60783386230469,Geobacillusthermoleovorans,81.38
G8N0I2,48.85702896118164,Geobacillusthermoleovorans,69.87
G8N0R8,50.00552749633789,Geobacillusthermoleovorans,59.15
G8N1H3,55.09412384033203,Geobacillusthermoleovorans,62.1
G8N4V5,72.66818237304688,Geobacillusthermoleovorans,60.78
G8N3I9,59.20087814331055,Geobacillusthermoleovorans,62.26
G8N3I0,69.52696990966797,Geobacillusthermoleovorans,107.18
G8N413,73.75267028808594,Geobacillusthermoleovorans,71.49
G8N4N3,75.69456481933594,Geobacillusthermoleovorans,104.84
G8N535,73.77290344238281,Geobacillusthermoleovorans,70.37
G8N2X6,76.76899719238281,Geobacillusthermoleovorans,73.08
G8N0W4,69.04690551757812,Geobacillusthermoleovorans,83.98
G8N6K5,47.92244338989258,Geobacillusthermoleovorans,83.1
G8N4U3,51.56389617919922,Geobacillusthermoleovorans,79.76
G8N7B5,51.379859924316406,Geobacillusthermoleovorans,74.92
G8N4A4,50.21836471557617,Geobacillusthermoleovorans,64.68
G8N1X3,49.63864135742188,Geobacillusthermoleovorans,59.86
G8N4S8,49.86286163330078,Geobacillusthermoleovorans,85.16
G8N6D4,49.79012680053711,Geobacillusthermoleovorans,72.13
G8N577,48.09408187866211,Geobacillusthermoleovorans,58.78
G8N0J9,48.776126861572266,Geobacillusthermoleovorans,96.37
G8MZX5,54.41497421264648,Geobacillusthermoleovorans,62.3
G8N7B2,67.61717987060547,Geobacillusthermoleovorans,77.14
G8N4X8,56.10009765625,Geobacillusthermoleovorans,60.74
G8N1R6,49.48031997680664,Geobacillusthermoleovorans,71.62
G8MX37,67.27569580078125,Geobacillusthermoleovorans,60.45
G8MZ23,67.11756896972656,Geobacillusthermoleovorans,59.19
G8N1X0,70.8645248413086,Geobacillusthermoleovorans,61.78
G8N0K1,51.45010757446289,Geobacillusthermoleovorans,107.65
G8N2C8,60.93156814575195,Geobacillusthermoleovorans,85.86
G8N4Q1,69.78250885009766,Geobacillusthermoleovorans,78.85
G8N3I1,53.34849166870117,Geobacillusthermoleovorans,64.67
G8N6H1,50.37799835205078,Geobacillusthermoleovorans,66.89
G8N6H2,67.9101333618164,Geobacillusthermoleovorans,64.93
G8N6F6,54.26026916503906,Geobacillusthermoleovorans,86.21
G8N205,69.62517547607422,Geobacillusthermoleovorans,71.51
G8MY90,57.22298049926758,Geobacillusthermoleovorans,62.68
G8MZY3,50.82144165039063,Geobacillusthermoleovorans,69.56
G8N112,68.87379455566406,Geobacillusthermoleovorans,64.72
G8N111,64.80570983886719,Geobacillusthermoleovorans,59.03
G8N480,51.90195083618164,Geobacillusthermoleovorans,60.92
G8N1A7,52.947383880615234,Geobacillusthermoleovorans,62.45
G8N2J5,51.43229293823242,Geobacillusthermoleovorans,64.47
G8N7D8,74.06139373779297,Geobacillusthermoleovorans,69.58
G8N4M7,48.97021484375,Geobacillusthermoleovorans,73.35
G8N100,48.53921127319336,Geobacillusthermoleovorans,61.1
G8MXA8,72.05084228515625,Geobacillusthermoleovorans,63.71
G8N3Z8,67.9840087890625,Geobacillusthermoleovorans,100.32
G8MY10,48.81798553466797,Geobacillusthermoleovorans,62.95
G8MZA5,51.1497917175293,Geobacillusthermoleovorans,59.94
G8N1H1,65.17271423339844,Geobacillusthermoleovorans,64.05
G8N6K8,65.75823974609375,Geobacillusthermoleovorans,74.46
G8MYA6,72.75955200195312,Geobacillusthermoleovorans,68.94
G8N2R7,53.636531829833984,Geobacillusthermoleovorans,83.24
G8MZW3,71.76591491699219,Geobacillusthermoleovorans,59.46
G8MXT6,45.40958786010742,Geobacillusthermoleovorans,59.29
G8N6E6,53.78543472290039,Geobacillusthermoleovorans,74.2
G8MZ89,61.88851165771485,Geobacillusthermoleovorans,83.04
G8N158,60.1923942565918,Geobacillusthermoleovorans,74.29
G8N0S1,48.22207260131836,Geobacillusthermoleovorans,71.77
G8MX45,49.6405029296875,Geobacillusthermoleovorans,59.75
G8MZB3,76.54214477539062,Geobacillusthermoleovorans,59.87
G8N131,70.79679870605469,Geobacillusthermoleovorans,60.69
G8N3U5,50.68012237548828,Geobacillusthermoleovorans,77.34
G8N1E6,70.0238037109375,Geobacillusthermoleovorans,72.38
G8MY65,72.52217864990234,Geobacillusthermoleovorans,71.79
G8N130,72.0917739868164,Geobacillusthermoleovorans,62.93
G8MYD4,49.74843215942383,Geobacillusthermoleovorans,75.36
G8N452,66.58472442626953,Geobacillusthermoleovorans,68.26
G8N0E1,47.30946731567383,Geobacillusthermoleovorans,72.77
G8N1D3,50.954891204833984,Geobacillusthermoleovorans,72.67
G8N0B9,71.59750366210938,Geobacillusthermoleovorans,67.19
G8N5J7,72.26171875,Geobacillusthermoleovorans,64.95
G8N5K3,72.47054290771484,Geobacillusthermoleovorans,72.14
G8N673,73.60205841064453,Geobacillusthermoleovorans,65.08
G8N767,50.36528015136719,Geobacillusthermoleovorans,73.21
G8MX53,51.48067092895508,Geobacillusthermoleovorans,79.28
G8MX61,49.35192489624024,Geobacillusthermoleovorans,61.86
G8N5H2,67.16984558105469,Geobacillusthermoleovorans,64.56
G8N6V6,44.56156539916992,Geobacillusthermoleovorans,70.82
G8N6V0,47.02447128295898,Geobacillusthermoleovorans,79.5
G8N2X5,54.19013977050781,Geobacillusthermoleovorans,71.11
G8N184,66.90516662597656,Geobacillusthermoleovorans,63.7
G8MXS5,66.67539978027344,Geobacillusthermoleovorans,60.87
G8N104,63.13644790649414,Geobacillusthermoleovorans,68.27
G8MZX9,59.92815780639648,Geobacillusthermoleovorans,63.19
G8N6X2,45.58422470092773,Geobacillusthermoleovorans,70.18
G8N555,68.66094970703125,Geobacillusthermoleovorans,59.11
G8N223,41.61491012573242,Geobacillusthermoleovorans,77.59
G8N0R1,67.48556518554688,Geobacillusthermoleovorans,67.64
G8MZU9,54.23696517944336,Geobacillusthermoleovorans,67.01
G8N0U2,69.01789093017578,Geobacillusthermoleovorans,71.16
G8N066,52.37601089477539,Geobacillusthermoleovorans,62.23
G8MXJ0,71.86189270019531,Geobacillusthermoleovorans,73.43
G8N217,51.2332763671875,Geobacillusthermoleovorans,65.79
G8MX38,60.90338516235352,Geobacillusthermoleovorans,62.18
G8N165,61.949588775634766,Geobacillusthermoleovorans,73.29
G8N7L6,43.01035690307617,Geobacillusthermoleovorans,62.34
G8N0V9,67.00856018066406,Geobacillusthermoleovorans,60.32
G8N115,67.76345825195312,Geobacillusthermoleovorans,59.85
G8N0F3,52.5793571472168,Geobacillusthermoleovorans,60.9
G8N088,60.57917404174805,Geobacillusthermoleovorans,63.75
G8N2U2,50.1626091003418,Geobacillusthermoleovorans,82.77
G8N474,65.2999267578125,Geobacillusthermoleovorans,63.52
G8N646,64.50843811035156,Geobacillusthermoleovorans,59.2
G8N265,76.17385864257812,Geobacillusthermoleovorans,87.73
G8N2B7,65.01361083984375,Geobacillusthermoleovorans,62.5
G8N3J9,60.29991149902344,Geobacillusthermoleovorans,60.35
G8N2V6,51.9065055847168,Geobacillusthermoleovorans,63.07
G8N1M1,72.25834655761719,Geobacillusthermoleovorans,75.91
G8MZL7,67.05022430419922,Geobacillusthermoleovorans,67.49
G8N2R9,66.66250610351562,Geobacillusthermoleovorans,85.44
G8N269,67.14286804199219,Geobacillusthermoleovorans,66.31
G8N6K1,52.47358703613281,Geobacillusthermoleovorans,70.7
G8MZV3,59.42869567871094,Geobacillusthermoleovorans,64.82
G8N250,64.30096435546875,Geobacillusthermoleovorans,72.63
G8N777,73.79296112060547,Geobacillusthermoleovorans,83.89
G8MX21,70.91613006591797,Geobacillusthermoleovorans,63.61
G8MXW8,49.27931213378906,Geobacillusthermoleovorans,69.26
G8N1W8,44.236629486083984,Geobacillusthermoleovorans,61.39
G8N557,70.85092163085938,Geobacillusthermoleovorans,60.72
G8N5P5,49.1718635559082,Geobacillusthermoleovorans,86.24
G8N041,44.241058349609375,Geobacillusthermoleovorans,89.02
G8MY11,49.23198318481445,Geobacillusthermoleovorans,80.75
G8N1D5,51.20994567871094,Geobacillusthermoleovorans,73.41
G8N0Q2,50.97529983520508,Geobacillusthermoleovorans,83.39
G8N0Y0,66.68890380859375,Geobacillusthermoleovorans,58.76
G8MXI1,45.70965194702149,Geobacillusthermoleovorans,61.38
G8N559,70.86354064941406,Geobacillusthermoleovorans,84.56
G8N6R9,73.01919555664062,Geobacillusthermoleovorans,59.78
G8N438,41.923606872558594,Geobacillusthermoleovorans,85.22
G8MZE7,66.36868286132812,Geobacillusthermoleovorans,63.52
G8N0R3,56.16130447387695,Geobacillusthermoleovorans,62.36
G8MYH1,70.76300048828125,Geobacillusthermoleovorans,65.97
G8MZ92,67.49612426757812,Geobacillusthermoleovorans,86.94
G8N774,69.40596008300781,Geobacillusthermoleovorans,77.62
G8N0I3,72.6198959350586,Geobacillusthermoleovorans,69.61
G8N251,50.8651237487793,Geobacillusthermoleovorans,61.6
G8N2Q0,50.42905807495117,Geobacillusthermoleovorans,72.25
G8MWL9,65.61254119873047,Geobacillusthermoleovorans,90.07
G8N221,47.889686584472656,Geobacillusthermoleovorans,97.23
G8N042,49.249290466308594,Geobacillusthermoleovorans,61.2
G8N3G6,49.16352462768555,Geobacillusthermoleovorans,61.42
G8N430,69.31778717041016,Geobacillusthermoleovorans,64.74
G8N2P1,52.517948150634766,Geobacillusthermoleovorans,81.51
G8N3S5,71.11005401611328,Geobacillusthermoleovorans,69.24
G8MY98,49.81697463989258,Geobacillusthermoleovorans,89.82
G8MYP4,66.08193969726562,Geobacillusthermoleovorans,70.79
G8N339,71.61915588378906,Geobacillusthermoleovorans,86.0
G8N1B1,55.48803329467773,Geobacillusthermoleovorans,58.98
G8N324,77.10974884033203,Geobacillusthermoleovorans,65.69
G8MZQ5,46.19365310668945,Geobacillusthermoleovorans,72.32
G8N1N0,65.72138977050781,Geobacillusthermoleovorans,92.92
G8N0Y9,53.77650833129883,Geobacillusthermoleovorans,62.37
G8MY47,70.99059295654297,Geobacillusthermoleovorans,62.73
G8N2L0,56.0401496887207,Geobacillusthermoleovorans,64.16
G8N5J5,60.14272689819336,Geobacillusthermoleovorans,78.95
G8N4C1,53.17243576049805,Geobacillusthermoleovorans,78.57
G8N3I7,66.34686279296875,Geobacillusthermoleovorans,69.34
G8MZ07,63.80115509033203,Geobacillusthermoleovorans,66.92
G8MZI3,74.89956665039062,Geobacillusthermoleovorans,64.92
G8MY56,73.30296325683594,Geobacillusthermoleovorans,78.65
G8N4G5,55.917179107666016,Geobacillusthermoleovorans,78.27
G8MZP7,68.09407806396484,Geobacillusthermoleovorans,63.06
G8N589,50.73871994018555,Geobacillusthermoleovorans,66.86
G8MYI6,53.17230224609375,Geobacillusthermoleovorans,71.83
G8N4Y4,69.86713409423828,Geobacillusthermoleovorans,71.76
G8MZZ4,71.49270629882812,Geobacillusthermoleovorans,70.38
