name,pred,sp,exp_tm
G8N1A5,47.461524963378906,Geobacillusthermoleovorans,63.33
G8N783,50.30664443969727,Geobacillusthermoleovorans,70.84
G8MXE0,53.98247528076172,Geobacillusthermoleovorans,70.06
G8MZK4,44.66530227661133,Geobacillusthermoleovorans,66.38
G8N168,47.255104064941406,Geobacillusthermoleovorans,63.12
G8MYG4,48.596435546875,Geobacillusthermoleovorans,79.66
G8N078,55.24172592163086,Geobacillusthermoleovorans,59.84
G8N1G8,59.53811264038086,Geobacillusthermoleovorans,59.94
G8MZW5,49.430702209472656,Geobacillusthermoleovorans,84.9
G8MZW9,52.461727142333984,Geobacillusthermoleovorans,62.68
G8MZN4,44.87864303588867,Geobacillusthermoleovorans,67.21
G8N5H9,48.19294357299805,Geobacillusthermoleovorans,86.19
G8MYH7,52.9166374206543,Geobacillusthermoleovorans,92.28
G8N3S2,46.65302276611328,Geobacillusthermoleovorans,73.03
G8N4X1,44.26456451416016,Geobacillusthermoleovorans,71.06
G8MZW8,57.78796005249024,Geobacillusthermoleovorans,65.22
G8N3K4,48.68807601928711,Geobacillusthermoleovorans,67.32
G8N4U0,67.27069091796875,Geobacillusthermoleovorans,62.68
G8MZD6,46.89837265014648,Geobacillusthermoleovorans,70.37
G8N3G5,59.74681854248047,Geobacillusthermoleovorans,60.02
G8N127,41.73832702636719,Geobacillusthermoleovorans,72.75
G8N294,66.9451904296875,Geobacillusthermoleovorans,62.91
G8N1B0,45.31369018554688,Geobacillusthermoleovorans,61.83
G8N3F6,46.5961799621582,Geobacillusthermoleovorans,63.04
G8N081,47.86967849731445,Geobacillusthermoleovorans,63.54
G8MX14,46.23136138916016,Geobacillusthermoleovorans,73.0
G8N178,47.11384201049805,Geobacillusthermoleovorans,64.23
G8MZQ6,44.98049545288086,Geobacillusthermoleovorans,67.89
G8N156,46.09636306762695,Geobacillusthermoleovorans,65.34
G8N0M3,68.74415588378906,Geobacillusthermoleovorans,80.93
G8N5K0,47.97014999389648,Geobacillusthermoleovorans,66.96
G8MXD0,50.235313415527344,Geobacillusthermoleovorans,73.74
G8N212,56.65533828735352,Geobacillusthermoleovorans,74.66
G8N796,69.98255157470703,Geobacillusthermoleovorans,58.99
G8N122,65.92478942871094,Geobacillusthermoleovorans,60.49
G8N2Q9,47.85124969482422,Geobacillusthermoleovorans,65.62
G8N1U1,45.48385238647461,Geobacillusthermoleovorans,91.32
G8MX62,44.05195617675781,Geobacillusthermoleovorans,58.75
G8N1G7,43.83102035522461,Geobacillusthermoleovorans,62.19
G8N745,49.427242279052734,Geobacillusthermoleovorans,60.17
G8N0H7,49.24953842163086,Geobacillusthermoleovorans,75.43
G8N6G1,48.48263549804688,Geobacillusthermoleovorans,81.83
G8N6E8,46.23764419555664,Geobacillusthermoleovorans,64.56
G8MZB1,42.752254486083984,Geobacillusthermoleovorans,60.92
G8N789,52.21216583251953,Geobacillusthermoleovorans,65.82
G8N012,45.74583435058594,Geobacillusthermoleovorans,75.19
G8MXC7,43.89765167236328,Geobacillusthermoleovorans,72.91
G8MX19,51.35138320922852,Geobacillusthermoleovorans,69.95
G8N062,50.72303771972656,Geobacillusthermoleovorans,76.48
G8N040,43.741241455078125,Geobacillusthermoleovorans,86.08
G8N1D1,53.77663040161133,Geobacillusthermoleovorans,79.01
G8MY54,46.21388626098633,Geobacillusthermoleovorans,81.38
G8N0I2,48.366249084472656,Geobacillusthermoleovorans,69.87
G8N0R8,44.47590255737305,Geobacillusthermoleovorans,59.15
G8N1H3,41.81583786010742,Geobacillusthermoleovorans,62.1
G8N4V5,70.64321899414062,Geobacillusthermoleovorans,60.78
G8N3I9,51.30135345458984,Geobacillusthermoleovorans,62.26
G8N3I0,44.84252548217773,Geobacillusthermoleovorans,107.18
G8N413,48.30915832519531,Geobacillusthermoleovorans,71.49
G8N4N3,52.28060531616211,Geobacillusthermoleovorans,104.84
G8N535,39.75055313110352,Geobacillusthermoleovorans,70.37
G8N2X6,51.14727783203125,Geobacillusthermoleovorans,73.08
G8N0W4,41.92373275756836,Geobacillusthermoleovorans,83.98
G8N6K5,51.550724029541016,Geobacillusthermoleovorans,83.1
G8N4U3,45.29053497314453,Geobacillusthermoleovorans,79.76
G8N7B5,49.271278381347656,Geobacillusthermoleovorans,74.92
G8N4A4,44.48368453979492,Geobacillusthermoleovorans,64.68
G8N1X3,43.28158187866211,Geobacillusthermoleovorans,59.86
G8N4S8,47.09518432617188,Geobacillusthermoleovorans,85.16
G8N6D4,45.29875564575195,Geobacillusthermoleovorans,72.13
G8N577,49.21713638305664,Geobacillusthermoleovorans,58.78
G8N0J9,44.59549331665039,Geobacillusthermoleovorans,96.37
G8MZX5,50.14907455444336,Geobacillusthermoleovorans,62.3
G8N7B2,48.53297805786133,Geobacillusthermoleovorans,77.14
G8N4X8,53.01955795288086,Geobacillusthermoleovorans,60.74
G8N1R6,50.491058349609375,Geobacillusthermoleovorans,71.62
G8MX37,47.51993942260742,Geobacillusthermoleovorans,60.45
G8MZ23,51.234806060791016,Geobacillusthermoleovorans,59.19
G8N1X0,45.34695816040039,Geobacillusthermoleovorans,61.78
G8N0K1,46.42965316772461,Geobacillusthermoleovorans,107.65
G8N2C8,43.440860748291016,Geobacillusthermoleovorans,85.86
G8N4Q1,50.339298248291016,Geobacillusthermoleovorans,78.85
G8N3I1,44.90576934814453,Geobacillusthermoleovorans,64.67
G8N6H1,49.51713943481445,Geobacillusthermoleovorans,66.89
G8N6H2,49.48554229736328,Geobacillusthermoleovorans,64.93
G8N6F6,51.10322952270508,Geobacillusthermoleovorans,86.21
G8N205,52.53356552124024,Geobacillusthermoleovorans,71.51
G8MY90,46.77438735961914,Geobacillusthermoleovorans,62.68
G8MZY3,46.53997421264648,Geobacillusthermoleovorans,69.56
G8N112,49.60869216918945,Geobacillusthermoleovorans,64.72
G8N111,68.54857635498047,Geobacillusthermoleovorans,59.03
G8N480,47.35381317138672,Geobacillusthermoleovorans,60.92
G8N1A7,41.66621017456055,Geobacillusthermoleovorans,62.45
G8N2J5,44.25421142578125,Geobacillusthermoleovorans,64.47
G8N7D8,47.4257926940918,Geobacillusthermoleovorans,69.58
G8N4M7,44.94657897949219,Geobacillusthermoleovorans,73.35
G8N100,44.859901428222656,Geobacillusthermoleovorans,61.1
G8MXA8,49.52933883666992,Geobacillusthermoleovorans,63.71
G8N3Z8,51.33384704589844,Geobacillusthermoleovorans,100.32
G8MY10,49.48917770385742,Geobacillusthermoleovorans,62.95
G8MZA5,59.06184005737305,Geobacillusthermoleovorans,59.94
G8N1H1,51.62545394897461,Geobacillusthermoleovorans,64.05
G8N6K8,43.701778411865234,Geobacillusthermoleovorans,74.46
G8MYA6,54.18051528930664,Geobacillusthermoleovorans,68.94
G8N2R7,43.60268020629883,Geobacillusthermoleovorans,83.24
G8MZW3,52.095924377441406,Geobacillusthermoleovorans,59.46
G8MXT6,51.713497161865234,Geobacillusthermoleovorans,59.29
G8N6E6,65.19212341308594,Geobacillusthermoleovorans,74.2
G8MZ89,45.59301376342773,Geobacillusthermoleovorans,83.04
G8N158,50.6445198059082,Geobacillusthermoleovorans,74.29
G8N0S1,48.16827774047852,Geobacillusthermoleovorans,71.77
G8MX45,47.146331787109375,Geobacillusthermoleovorans,59.75
G8MZB3,47.30954360961914,Geobacillusthermoleovorans,59.87
G8N131,42.28206253051758,Geobacillusthermoleovorans,60.69
G8N3U5,49.0244026184082,Geobacillusthermoleovorans,77.34
G8N1E6,59.13044357299805,Geobacillusthermoleovorans,72.38
G8MY65,47.011695861816406,Geobacillusthermoleovorans,71.79
G8N130,50.62253952026367,Geobacillusthermoleovorans,62.93
G8MYD4,45.68259048461914,Geobacillusthermoleovorans,75.36
G8N452,44.417030334472656,Geobacillusthermoleovorans,68.26
G8N0E1,55.85903549194336,Geobacillusthermoleovorans,72.77
G8N1D3,48.91349792480469,Geobacillusthermoleovorans,72.67
G8N0B9,42.12533950805664,Geobacillusthermoleovorans,67.19
G8N5J7,53.45798110961914,Geobacillusthermoleovorans,64.95
G8N5K3,50.9600715637207,Geobacillusthermoleovorans,72.14
G8N673,48.12786102294922,Geobacillusthermoleovorans,65.08
G8N767,41.052711486816406,Geobacillusthermoleovorans,73.21
G8MX53,48.41175079345703,Geobacillusthermoleovorans,79.28
G8MX61,44.35853576660156,Geobacillusthermoleovorans,61.86
G8N5H2,45.30161666870117,Geobacillusthermoleovorans,64.56
G8N6V6,50.71434020996094,Geobacillusthermoleovorans,70.82
G8N6V0,42.75788116455078,Geobacillusthermoleovorans,79.5
G8N2X5,59.23728942871094,Geobacillusthermoleovorans,71.11
G8N184,46.63035202026367,Geobacillusthermoleovorans,63.7
G8MXS5,45.01533508300781,Geobacillusthermoleovorans,60.87
G8N104,51.39165115356445,Geobacillusthermoleovorans,68.27
G8MZX9,50.88402557373047,Geobacillusthermoleovorans,63.19
G8N6X2,44.01070785522461,Geobacillusthermoleovorans,70.18
G8N555,46.24015426635742,Geobacillusthermoleovorans,59.11
G8N223,50.003517150878906,Geobacillusthermoleovorans,77.59
G8N0R1,54.10536193847656,Geobacillusthermoleovorans,67.64
G8MZU9,58.4944953918457,Geobacillusthermoleovorans,67.01
G8N0U2,51.62696838378906,Geobacillusthermoleovorans,71.16
G8N066,50.44109725952149,Geobacillusthermoleovorans,62.23
G8MXJ0,47.11543273925781,Geobacillusthermoleovorans,73.43
G8N217,46.5223274230957,Geobacillusthermoleovorans,65.79
G8MX38,65.88614654541016,Geobacillusthermoleovorans,62.18
G8N165,47.77436447143555,Geobacillusthermoleovorans,73.29
G8N7L6,53.14634323120117,Geobacillusthermoleovorans,62.34
G8N0V9,49.829708099365234,Geobacillusthermoleovorans,60.32
G8N115,50.71638488769531,Geobacillusthermoleovorans,59.85
G8N0F3,45.64667892456055,Geobacillusthermoleovorans,60.9
G8N088,45.75114822387695,Geobacillusthermoleovorans,63.75
G8N2U2,42.27717971801758,Geobacillusthermoleovorans,82.77
G8N474,48.93582534790039,Geobacillusthermoleovorans,63.52
G8N646,47.87262344360352,Geobacillusthermoleovorans,59.2
G8N265,51.26515579223633,Geobacillusthermoleovorans,87.73
G8N2B7,50.42405319213867,Geobacillusthermoleovorans,62.5
G8N3J9,46.12246322631836,Geobacillusthermoleovorans,60.35
G8N2V6,44.67748641967773,Geobacillusthermoleovorans,63.07
G8N1M1,64.31389617919922,Geobacillusthermoleovorans,75.91
G8MZL7,58.97982406616211,Geobacillusthermoleovorans,67.49
G8N2R9,47.31023788452149,Geobacillusthermoleovorans,85.44
G8N269,53.63269805908203,Geobacillusthermoleovorans,66.31
G8N6K1,52.01884460449219,Geobacillusthermoleovorans,70.7
G8MZV3,43.40531921386719,Geobacillusthermoleovorans,64.82
G8N250,41.173973083496094,Geobacillusthermoleovorans,72.63
G8N777,50.41823959350586,Geobacillusthermoleovorans,83.89
G8MX21,49.346309661865234,Geobacillusthermoleovorans,63.61
G8MXW8,44.86763381958008,Geobacillusthermoleovorans,69.26
G8N1W8,41.6185302734375,Geobacillusthermoleovorans,61.39
G8N557,48.98629379272461,Geobacillusthermoleovorans,60.72
G8N5P5,44.01706314086914,Geobacillusthermoleovorans,86.24
G8N041,43.981876373291016,Geobacillusthermoleovorans,89.02
G8MY11,50.59335708618164,Geobacillusthermoleovorans,80.75
G8N1D5,57.74216842651367,Geobacillusthermoleovorans,73.41
G8N0Q2,46.06403732299805,Geobacillusthermoleovorans,83.39
G8N0Y0,46.01613235473633,Geobacillusthermoleovorans,58.76
G8MXI1,42.64383316040039,Geobacillusthermoleovorans,61.38
G8N559,43.40773391723633,Geobacillusthermoleovorans,84.56
G8N6R9,54.8514289855957,Geobacillusthermoleovorans,59.78
G8N438,44.51605987548828,Geobacillusthermoleovorans,85.22
G8MZE7,53.3399543762207,Geobacillusthermoleovorans,63.52
G8N0R3,48.129764556884766,Geobacillusthermoleovorans,62.36
G8MYH1,66.48326873779297,Geobacillusthermoleovorans,65.97
G8MZ92,47.64683532714844,Geobacillusthermoleovorans,86.94
G8N774,57.23687362670898,Geobacillusthermoleovorans,77.62
G8N0I3,64.83584594726562,Geobacillusthermoleovorans,69.61
G8N251,50.85431671142578,Geobacillusthermoleovorans,61.6
G8N2Q0,45.62407684326172,Geobacillusthermoleovorans,72.25
G8MWL9,53.73392868041992,Geobacillusthermoleovorans,90.07
G8N221,44.33150100708008,Geobacillusthermoleovorans,97.23
G8N042,42.56788635253906,Geobacillusthermoleovorans,61.2
G8N3G6,49.13203811645508,Geobacillusthermoleovorans,61.42
G8N430,49.96407318115234,Geobacillusthermoleovorans,64.74
G8N2P1,46.45024108886719,Geobacillusthermoleovorans,81.51
G8N3S5,49.1345329284668,Geobacillusthermoleovorans,69.24
G8MY98,46.409793853759766,Geobacillusthermoleovorans,89.82
G8MYP4,45.46314239501953,Geobacillusthermoleovorans,70.79
G8N339,48.60752868652344,Geobacillusthermoleovorans,86.0
G8N1B1,66.3020248413086,Geobacillusthermoleovorans,58.98
G8N324,46.344505310058594,Geobacillusthermoleovorans,65.69
G8MZQ5,58.12298202514648,Geobacillusthermoleovorans,72.32
G8N1N0,55.33465194702149,Geobacillusthermoleovorans,92.92
G8N0Y9,47.25372314453125,Geobacillusthermoleovorans,62.37
G8MY47,46.40467834472656,Geobacillusthermoleovorans,62.73
G8N2L0,45.868927001953125,Geobacillusthermoleovorans,64.16
G8N5J5,54.5561637878418,Geobacillusthermoleovorans,78.95
G8N4C1,42.25100326538086,Geobacillusthermoleovorans,78.57
G8N3I7,41.97497177124024,Geobacillusthermoleovorans,69.34
G8MZ07,45.05915451049805,Geobacillusthermoleovorans,66.92
G8MZI3,59.30327987670898,Geobacillusthermoleovorans,64.92
G8MY56,44.62651443481445,Geobacillusthermoleovorans,78.65
G8N4G5,49.3877067565918,Geobacillusthermoleovorans,78.27
G8MZP7,69.28900146484375,Geobacillusthermoleovorans,63.06
G8N589,48.95718383789063,Geobacillusthermoleovorans,66.86
G8MYI6,43.46712875366211,Geobacillusthermoleovorans,71.83
G8N4Y4,62.69711685180664,Geobacillusthermoleovorans,71.76
G8MZZ4,48.5899772644043,Geobacillusthermoleovorans,70.38
G8N4F2,45.89590072631836,Geobacillusthermoleovorans,69.53
G8N107,45.83173370361328,Geobacillusthermoleovorans,63.28
G8N0R2,48.79567337036133,Geobacillusthermoleovorans,59.78
G8N647,47.900508880615234,Geobacillusthermoleovorans,69.92
G8N0H9,51.24675750732422,Geobacillusthermoleovorans,61.19
G8N6W1,45.47599792480469,Geobacillusthermoleovorans,72.97
G8N0X9,51.62766647338867,Geobacillusthermoleovorans,73.41
G8MX22,51.7856330871582,Geobacillusthermoleovorans,78.73
G8N0Y4,52.98287582397461,Geobacillusthermoleovorans,67.18
G8MY91,46.181339263916016,Geobacillusthermoleovorans,59.38
G8MZW7,62.39344787597656,Geobacillusthermoleovorans,85.96
G8MYS8,50.4257698059082,Geobacillusthermoleovorans,62.38
G8MZG3,45.90327072143555,Geobacillusthermoleovorans,68.62
G8N4G6,51.671146392822266,Geobacillusthermoleovorans,77.36
G8N3H2,54.769039154052734,Geobacillusthermoleovorans,59.65
G8N794,51.02387237548828,Geobacillusthermoleovorans,59.66
G8N3F8,63.14772033691406,Geobacillusthermoleovorans,65.17
G8N0N1,51.0024642944336,Geobacillusthermoleovorans,72.96
G8N785,48.7512092590332,Geobacillusthermoleovorans,68.79
G8N4A6,49.77828979492188,Geobacillusthermoleovorans,80.93
G8N3E8,43.27001953125,Geobacillusthermoleovorans,58.79
G8MXR4,45.72737121582031,Geobacillusthermoleovorans,68.85
G8N398,51.4176025390625,Geobacillusthermoleovorans,70.25
G8N0K7,46.7036247253418,Geobacillusthermoleovorans,63.01
G8MZB4,47.6856575012207,Geobacillusthermoleovorans,60.18
G8N1R8,46.55567169189453,Geobacillusthermoleovorans,77.17
G8N0P8,45.36802291870117,Geobacillusthermoleovorans,80.78
G8MZR9,49.25455856323242,Geobacillusthermoleovorans,59.66
G8MYR9,42.43109893798828,Geobacillusthermoleovorans,72.48
G8N4W7,46.15995407104492,Geobacillusthermoleovorans,58.93
G8N113,43.18041610717773,Geobacillusthermoleovorans,83.84
G8MZQ4,47.481693267822266,Geobacillusthermoleovorans,64.43
G8N0J6,43.84370040893555,Geobacillusthermoleovorans,77.43
G8N709,48.12479019165039,Geobacillusthermoleovorans,74.43
G8N0T6,50.25531768798828,Geobacillusthermoleovorans,68.15
G8N6K9,51.36995697021485,Geobacillusthermoleovorans,69.74
G8N4E1,46.510379791259766,Geobacillusthermoleovorans,78.5
G8N0M7,47.22091674804688,Geobacillusthermoleovorans,68.25
G8N345,47.64238739013672,Geobacillusthermoleovorans,72.28
G8MYA3,51.8348503112793,Geobacillusthermoleovorans,81.24
G8MXS1,47.75893783569336,Geobacillusthermoleovorans,58.81
G8MY76,64.61712646484375,Geobacillusthermoleovorans,66.2
G8N052,48.819732666015625,Geobacillusthermoleovorans,78.07
G8N663,47.22711181640625,Geobacillusthermoleovorans,74.82
G8N790,51.24850082397461,Geobacillusthermoleovorans,59.01
G8MXY6,49.31856155395508,Geobacillusthermoleovorans,63.73
G8N074,50.30020904541016,Geobacillusthermoleovorans,89.39
G8MX28,55.71917343139648,Geobacillusthermoleovorans,73.19
G8N3Q7,49.87239837646485,Geobacillusthermoleovorans,64.35
G8MWS7,53.8941535949707,Geobacillusthermoleovorans,76.39
G8N2N5,51.0637321472168,Geobacillusthermoleovorans,102.52
G8N4P4,50.3194465637207,Geobacillusthermoleovorans,88.93
G8N3C0,57.38606262207031,Geobacillusthermoleovorans,85.76
G8N376,42.34420394897461,Geobacillusthermoleovorans,63.14
G8N063,46.56093597412109,Geobacillusthermoleovorans,60.01
G8N5G9,44.66282653808594,Geobacillusthermoleovorans,63.88
G8MWI9,51.45954513549805,Geobacillusthermoleovorans,97.03
G8N022,52.990840911865234,Geobacillusthermoleovorans,80.86
G8N5I7,43.56607437133789,Geobacillusthermoleovorans,63.26
G8N1K0,50.41078186035156,Geobacillusthermoleovorans,78.05
G8MXW2,48.76694107055664,Geobacillusthermoleovorans,83.38
G8N0N0,48.3530387878418,Geobacillusthermoleovorans,68.72
G8MZH1,50.04366683959961,Geobacillusthermoleovorans,65.02
G8N114,43.74777603149414,Geobacillusthermoleovorans,60.18
G8N0A8,42.89956665039063,Geobacillusthermoleovorans,87.41
G8N541,50.27226257324219,Geobacillusthermoleovorans,61.38
G8N581,47.569374084472656,Geobacillusthermoleovorans,62.14
G8N7I4,51.99814224243164,Geobacillusthermoleovorans,80.96
G8MWV9,50.655216217041016,Geobacillusthermoleovorans,74.18
G8N4Z8,41.77373504638672,Geobacillusthermoleovorans,70.8
G8MXS6,48.15433120727539,Geobacillusthermoleovorans,67.7
G8MWK2,46.72926712036133,Geobacillusthermoleovorans,68.12
G8N6Y2,47.9112663269043,Geobacillusthermoleovorans,65.04
G8N6I8,47.10968399047852,Geobacillusthermoleovorans,65.04
G8N1N3,47.3338737487793,Geobacillusthermoleovorans,65.04
G8N2C3,55.12507247924805,Geobacillusthermoleovorans,69.86
G8MWJ0,51.02375793457031,Geobacillusthermoleovorans,74.65
G8MWK1,51.22185134887695,Geobacillusthermoleovorans,92.01
G8N3F7,63.74176406860352,Geobacillusthermoleovorans,65.4
G8N0B5,44.32003784179688,Geobacillusthermoleovorans,64.65
G8N4Y9,48.431671142578125,Geobacillusthermoleovorans,73.45
G8N1P3,44.93287658691406,Geobacillusthermoleovorans,76.5
G8MZY1,49.543582916259766,Geobacillusthermoleovorans,58.82
G8N6S4,52.116512298583984,Geobacillusthermoleovorans,71.95
G8N1F1,50.0672492980957,Geobacillusthermoleovorans,75.32
G8N2J2,46.98629379272461,Geobacillusthermoleovorans,71.99
G8N475,51.88003921508789,Geobacillusthermoleovorans,63.56
G8N6U2,46.44816589355469,Geobacillusthermoleovorans,61.36
G8N4H3,51.33726119995117,Geobacillusthermoleovorans,62.76
G8N6W2,46.28287887573242,Geobacillusthermoleovorans,72.35
G8N0P6,46.710147857666016,Geobacillusthermoleovorans,92.47
G8MWQ6,54.25393295288086,Geobacillusthermoleovorans,70.15
G8N0C2,46.28281021118164,Geobacillusthermoleovorans,60.48
G8N0D6,50.833614349365234,Geobacillusthermoleovorans,67.2
G8N2N7,50.32357025146485,Geobacillusthermoleovorans,74.58
G8MZD9,47.86886978149414,Geobacillusthermoleovorans,61.66
G8N587,46.14334487915039,Geobacillusthermoleovorans,66.35
G8MX24,44.717811584472656,Geobacillusthermoleovorans,80.35
G8N3E2,50.58729553222656,Geobacillusthermoleovorans,65.73
G8N067,70.09638214111328,Geobacillusthermoleovorans,66.56
G8N3E1,65.11708068847656,Geobacillusthermoleovorans,60.85
G8MYP9,51.79864883422852,Geobacillusthermoleovorans,84.96
G8N4L5,39.61002731323242,Geobacillusthermoleovorans,73.92
G8N754,43.60776901245117,Geobacillusthermoleovorans,72.01
G8N3U6,45.50571823120117,Geobacillusthermoleovorans,59.23
G8N5J0,46.93962478637695,Geobacillusthermoleovorans,63.27
G8N359,50.34928512573242,Geobacillusthermoleovorans,73.01
G8MYU8,50.47945022583008,Geobacillusthermoleovorans,68.65
G8MXT1,45.17714309692383,Geobacillusthermoleovorans,58.8
G8N1W1,42.96073532104492,Geobacillusthermoleovorans,60.63
G8N0I1,44.12485885620117,Geobacillusthermoleovorans,62.74
G8N1X1,52.33794021606445,Geobacillusthermoleovorans,83.4
G8N3D3,44.89601516723633,Geobacillusthermoleovorans,74.2
G8N3C4,44.950626373291016,Geobacillusthermoleovorans,71.52
G8N2S5,46.19141006469727,Geobacillusthermoleovorans,75.34
G8N233,42.787864685058594,Geobacillusthermoleovorans,63.99
G8MXD4,52.05501174926758,Geobacillusthermoleovorans,66.12
G8MZG7,46.19131088256836,Geobacillusthermoleovorans,59.6
G8MYC5,50.50606155395508,Geobacillusthermoleovorans,88.2
G8N2V1,46.00918960571289,Geobacillusthermoleovorans,62.71
G8N3S4,61.80353164672852,Geobacillusthermoleovorans,65.07
G8N6K6,43.6611442565918,Geobacillusthermoleovorans,59.67
G8MXD5,44.44862747192383,Geobacillusthermoleovorans,61.26
G8MY52,48.60579681396485,Geobacillusthermoleovorans,64.85
G8N2X7,47.099979400634766,Geobacillusthermoleovorans,66.23
G8N1X5,50.4880485534668,Geobacillusthermoleovorans,70.52
G8MXD6,51.03564834594727,Geobacillusthermoleovorans,68.72
G8N4W4,49.1287727355957,Geobacillusthermoleovorans,64.39
G8MXP6,50.8870735168457,Geobacillusthermoleovorans,72.49
G8N198,57.285919189453125,Geobacillusthermoleovorans,60.64
G8MZ91,48.8790397644043,Geobacillusthermoleovorans,59.56
G8N1K4,52.17788314819336,Geobacillusthermoleovorans,97.78
G8N0D7,49.322540283203125,Geobacillusthermoleovorans,79.44
G8MYG6,48.43029022216797,Geobacillusthermoleovorans,75.82
G8MZV5,42.58522415161133,Geobacillusthermoleovorans,67.81
G8N0X8,46.70107650756836,Geobacillusthermoleovorans,65.47
G8N5K7,48.11616516113281,Geobacillusthermoleovorans,63.4
G8N4P7,50.65551376342773,Geobacillusthermoleovorans,79.02
G8N000,46.55299377441406,Geobacillusthermoleovorans,70.52
G8N0Q0,52.69392013549805,Geobacillusthermoleovorans,59.54
G8MXT5,50.314735412597656,Geobacillusthermoleovorans,62.8
G8N166,64.83111572265625,Geobacillusthermoleovorans,66.9
G8N220,46.727447509765625,Geobacillusthermoleovorans,84.68
G8MYL6,50.86644744873047,Geobacillusthermoleovorans,73.96
G8N4N9,51.504337310791016,Geobacillusthermoleovorans,85.36
G8N196,54.089298248291016,Geobacillusthermoleovorans,71.22
G8N1K2,39.35731887817383,Geobacillusthermoleovorans,62.53
G8N5P0,44.99595260620117,Geobacillusthermoleovorans,83.82
G8N0J5,41.66399002075195,Geobacillusthermoleovorans,63.98
G8MZ72,48.85493087768555,Geobacillusthermoleovorans,69.97
G8MYH4,63.81137466430664,Geobacillusthermoleovorans,69.56
G8N366,41.83393096923828,Geobacillusthermoleovorans,81.47
G8N2P5,54.63399505615234,Geobacillusthermoleovorans,69.97
G8N688,38.0705451965332,Geobacillusthermoleovorans,66.61
G8MZJ7,50.20529556274414,Geobacillusthermoleovorans,60.49
G8MY26,54.09904098510742,Geobacillusthermoleovorans,83.13
G8N211,53.505897521972656,Geobacillusthermoleovorans,67.21
G8N4U2,54.04534530639648,Geobacillusthermoleovorans,98.49
G8N6A1,51.75607681274414,Geobacillusthermoleovorans,84.69
G8N7H0,42.70432662963867,Geobacillusthermoleovorans,68.11
G8N6D1,45.55514907836914,Geobacillusthermoleovorans,62.21
G8N2T0,55.71287155151367,Geobacillusthermoleovorans,71.34
G8N583,57.255313873291016,Geobacillusthermoleovorans,73.49
G8N0Q9,51.24656295776367,Geobacillusthermoleovorans,65.18
G8N503,49.30215835571289,Geobacillusthermoleovorans,75.02
G8N3J6,50.82908248901367,Geobacillusthermoleovorans,67.7
G8N6E2,44.77062225341797,Geobacillusthermoleovorans,70.6
G8N473,52.54695510864258,Geobacillusthermoleovorans,74.17
G8MYZ1,47.23672103881836,Geobacillusthermoleovorans,70.22
G8N247,44.85992813110352,Geobacillusthermoleovorans,73.47
G8MZ96,44.78435897827149,Geobacillusthermoleovorans,88.07
G8MXD7,51.87490463256836,Geobacillusthermoleovorans,68.5
G8MZY8,40.90410614013672,Geobacillusthermoleovorans,62.07
G8N3X1,55.41769027709961,Geobacillusthermoleovorans,91.36
G8MWS0,51.18346405029297,Geobacillusthermoleovorans,67.34
G8N4M9,49.52637481689453,Geobacillusthermoleovorans,66.48
G8N0Z9,49.23077774047852,Geobacillusthermoleovorans,73.64
G8N692,51.26005935668945,Geobacillusthermoleovorans,81.83
G8MYK9,47.97496032714844,Geobacillusthermoleovorans,62.56
G8MZ78,46.05211639404297,Geobacillusthermoleovorans,66.38
G8N429,46.02457809448242,Geobacillusthermoleovorans,60.15
G8N6M0,45.94026565551758,Geobacillusthermoleovorans,59.99
G8N710,48.90463638305664,Geobacillusthermoleovorans,75.07
G8N332,45.87421417236328,Geobacillusthermoleovorans,59.44
G8MZJ3,45.58846664428711,Geobacillusthermoleovorans,78.03
G8N171,56.8622932434082,Geobacillusthermoleovorans,89.31
G8N1L6,50.92832946777344,Geobacillusthermoleovorans,76.2
G8N0Z5,50.39835357666016,Geobacillusthermoleovorans,67.44
G8N0G7,45.82356643676758,Geobacillusthermoleovorans,67.19
G8N4K5,60.6516227722168,Geobacillusthermoleovorans,67.56
G8N6A0,43.64464569091797,Geobacillusthermoleovorans,74.99
G8N659,53.5980339050293,Geobacillusthermoleovorans,81.16
G8N350,44.98754119873047,Geobacillusthermoleovorans,73.32
G8MXD1,52.43397521972656,Geobacillusthermoleovorans,82.94
G8N4M8,44.2770881652832,Geobacillusthermoleovorans,59.04
G8MYJ6,63.24560928344727,Geobacillusthermoleovorans,73.2
G8N411,49.87310409545898,Geobacillusthermoleovorans,78.34
G8N246,49.26614761352539,Geobacillusthermoleovorans,60.16
G8N1K6,48.31625747680664,Geobacillusthermoleovorans,62.79
G8N1W6,45.11442565917969,Geobacillusthermoleovorans,69.83
G8N529,51.27628707885742,Geobacillusthermoleovorans,73.86
G8N5H6,51.59645462036133,Geobacillusthermoleovorans,90.46
G8N3E5,45.51060485839844,Geobacillusthermoleovorans,77.2
G8MYG8,42.59311294555664,Geobacillusthermoleovorans,76.5
G8N176,38.96956634521485,Geobacillusthermoleovorans,59.37
G8MWV8,47.16023254394531,Geobacillusthermoleovorans,73.53
G8N2B3,39.69937133789063,Geobacillusthermoleovorans,67.58
G8MYE1,48.77351379394531,Geobacillusthermoleovorans,73.79
G8N418,48.22953414916992,Geobacillusthermoleovorans,76.79
G8MYX2,47.689453125,Geobacillusthermoleovorans,71.38
G8N044,46.849063873291016,Geobacillusthermoleovorans,64.21
