name,pred,sp,exp_tm
Q9FM04_At5g62930,46.5332260131836,A.thaliana,45.554
Q8RXN6_PRP31,57.26803207397461,A.thaliana,45.561
Q9SSB5_RPT1A,51.79415512084961,A.thaliana,45.571
Q9SEI4_RPT3,46.42118453979492,A.thaliana,45.581
Q9SK87_At1g22440,52.95597076416016,A.thaliana,45.59
Q9LK22_PUX1,49.32276916503906,A.thaliana,45.6
Q9STN3_At4g08350,58.75897979736328,A.thaliana,45.601
Q9FKS0_UKL1,48.61856842041016,A.thaliana,45.601
Q8RWZ7_VHA-a1,45.13800430297852,A.thaliana,45.61
Q9LTX2_At5g49980,45.6059455871582,A.thaliana,45.611
Q9FVX2_At1g77360,47.64516067504883,A.thaliana,45.62
Q9MAP3_RPL11,46.804931640625,A.thaliana,45.623
F4KHG6_CTPA1,51.077857971191406,A.thaliana,45.633
Q9FMD7_At5g16590,50.18515396118164,A.thaliana,45.638
Q9T034_At4g39280,49.2410774230957,A.thaliana,45.64
Q8VY00_ESP3,44.31540298461914,A.thaliana,45.649
Q9SRM5_CPRD49,46.60152053833008,A.thaliana,45.659
Q93V93_PER44,51.82675552368164,A.thaliana,45.663
Q93ZN9_DAP,43.83591079711914,A.thaliana,45.675
F4IN23_BZIP34,49.87531280517578,A.thaliana,45.678
Q8S528_ALDH2B7,53.08610534667969,A.thaliana,45.682
Q9LTT8_VCS,49.7283821105957,A.thaliana,45.688
Q9MAB3_NOP5-2,51.63194274902344,A.thaliana,45.697
Q9FIJ7_At5g47840,48.73060989379883,A.thaliana,45.71
P36428_ALATS,45.9537467956543,A.thaliana,45.712
Q42601_CARB,48.00471878051758,A.thaliana,45.714
Q84MB6_At3g50210,52.36487579345703,A.thaliana,45.727
Q9C952_CPSF73-I,46.18122863769531,A.thaliana,45.729
Q0WRJ2_TSC10A,46.28165817260742,A.thaliana,45.733
Q8VZ79_IDN2,50.35066604614258,A.thaliana,45.745
Q9LES2_UBA2A,46.94539260864258,A.thaliana,45.746
Q9LYN0_PRA1B1,44.86167526245117,A.thaliana,45.747
Q9M098_At4g30620,48.19859313964844,A.thaliana,45.754
Q8VZ49_At1g64710,55.67914581298828,A.thaliana,45.755
Q9MA63_At3g05500,51.74931716918945,A.thaliana,45.757
Q9LFN6_RH56,50.105262756347656,A.thaliana,45.76
Q8LDU4_RCCR,48.59761428833008,A.thaliana,45.766
Q8LPJ5_At5g14590,47.03001022338867,A.thaliana,45.769
O49485_PGDH1,46.51470565795898,A.thaliana,45.775
Q9AV97_KDSA1,46.96128082275391,A.thaliana,45.777
Q0WVD6_PRMT3,50.12010192871094,A.thaliana,45.779
O64640_CXE8,50.3545036315918,A.thaliana,45.783
Q39173_P2,50.06559753417969,A.thaliana,45.785
Q9SHP0_PSAT2,48.16044616699219,A.thaliana,45.795
O23657_RABC1,44.31888961791992,A.thaliana,45.799
Q9C525_BGLU21,48.71759033203125,A.thaliana,45.802
P93014_rps5,44.7017707824707,A.thaliana,45.804
Q94C59_PATL4,56.623779296875,A.thaliana,45.813
Q9SQR4_At3g03980,46.45140838623047,A.thaliana,45.821
Q9LZD3_EXO70A1,49.89131164550781,A.thaliana,45.839
Q93W34_RBP45C,46.221771240234375,A.thaliana,45.844
Q05753_AKRP,51.78911972045898,A.thaliana,45.846
O82197_VPS32.1,48.95158004760742,A.thaliana,45.847
Q9FNK4_DELTA-OAT,51.88444900512695,A.thaliana,45.856
Q9FHX5_At5g42100,47.4155387878418,A.thaliana,45.858
Q9ZUB3_SPDSYN1,48.08243179321289,A.thaliana,45.872
Q9S762_HISN1A,47.51228713989258,A.thaliana,45.872
Q56X76_RH39,50.940860748291016,A.thaliana,45.876
O82660_HCF136,50.638893127441406,A.thaliana,45.879
Q94KT8_COB,46.740196228027344,A.thaliana,45.88
Q8S8F9_NIC1,45.26044845581055,A.thaliana,45.881
Q9C522_ACLB-1,45.06290817260742,A.thaliana,45.882
Q9SIV0_SUR1,47.19075012207031,A.thaliana,45.888
F4K5T4_At5g28040,54.35366821289063,A.thaliana,45.892
Q9ASS6_PNSL5,47.79812240600586,A.thaliana,45.895
Q9FJ95_SDH,53.29695510864258,A.thaliana,45.897
Q9LJN8_BUB3.1,49.17042922973633,A.thaliana,45.902
O23487_BHLH3,41.19336700439453,A.thaliana,45.904
Q9FE78_EIF2A,49.3516845703125,A.thaliana,45.919
Q9XFD1_CBP20,50.11010360717773,A.thaliana,45.927
Q9SU56_GLDH,52.72951126098633,A.thaliana,45.934
Q96251_At5g13450,40.63887023925781,A.thaliana,45.935
Q8VYK7_ATG8F,52.887088775634766,A.thaliana,45.936
Q9ZV56_CCT1,43.83396911621094,A.thaliana,45.938
Q56Z59_PATL3,60.81635665893555,A.thaliana,45.944
Q9FG38_SNX1,50.90036010742188,A.thaliana,45.95
Q8H965_NPC6,53.36968231201172,A.thaliana,45.956
Q43125_CRY1,48.348670959472656,A.thaliana,45.958
Q9SP08_RRP41,50.58271789550781,A.thaliana,45.962
Q9SKR2_SYT1,56.51120376586914,A.thaliana,45.965
Q9SQR2_ChlADR2,47.50948715209961,A.thaliana,45.969
Q8L7V3_At5g64030,50.66036605834961,A.thaliana,45.977
Q8VYB5_AMSH1,43.95748519897461,A.thaliana,45.988
Q9FFR3_At5g41670,45.55692672729492,A.thaliana,45.991
O48791_SCAB1,47.96945571899414,A.thaliana,46.001
O22476_BRI1,48.189884185791016,A.thaliana,46.006
O04147_At4g18930,43.78887939453125,A.thaliana,46.006
Q9ZVL6_At1g54780,49.90885543823242,A.thaliana,46.007
O22860_RPL38A,46.0352668762207,A.thaliana,46.008
Q9LIA8_UGD2,65.2393569946289,A.thaliana,46.012
Q9S795_ALDH10A8,52.54142761230469,A.thaliana,46.014
Q9LTV6_At3g12800,51.22700881958008,A.thaliana,46.017
Q42572_LIG1,49.884315490722656,A.thaliana,46.031
Q945Q1_CYS1,46.9025764465332,A.thaliana,46.042
Q9M0A5_GGP3,44.6683235168457,A.thaliana,46.048
Q9SU40_SKU5,48.021366119384766,A.thaliana,46.051
Q6ZY51_GWD3,42.815059661865234,A.thaliana,46.06
O49562_RP1,49.89352416992188,A.thaliana,46.063
Q9FI13_RPI4,48.30213928222656,A.thaliana,46.067
Q94A28_ACO2,47.43143081665039,A.thaliana,46.069
O82499_At4g11175,44.3798713684082,A.thaliana,46.071
Q9SUS9_RDL5,46.60496139526367,A.thaliana,46.076
Q84WV1_CCT3,52.147708892822266,A.thaliana,46.105
Q9LNI1_UGT72B3,49.19979476928711,A.thaliana,46.108
Q9SZ58_BAT1,44.55059051513672,A.thaliana,46.116
Q9LY03_IRK,45.0449104309082,A.thaliana,46.119
O65258_BAM2,46.7532958984375,A.thaliana,46.122
Q8W485_At5g50100,49.97387313842773,A.thaliana,46.136
Q8GRL7_TFCE,47.17985916137695,A.thaliana,46.146
Q9ZVF2_MLP329,46.125030517578125,A.thaliana,46.148
Q38799_PDH2,49.22653579711914,A.thaliana,46.149
Q8VZP1_GPP2,43.05025100708008,A.thaliana,46.15
Q9FZ47_ACR11,48.93132781982422,A.thaliana,46.151
P57751_UGP1,51.82851791381836,A.thaliana,46.151
O48721_UROS,49.29510498046875,A.thaliana,46.153
O22822_UGT74F2,43.85535430908203,A.thaliana,46.157
Q9MAH3_DJ1B,47.11996841430664,A.thaliana,46.166
Q9FHM0_YLS7,47.48176956176758,A.thaliana,46.167
P42738_CM1,46.72854995727539,A.thaliana,46.168
O49354_COQ3,48.61532211303711,A.thaliana,46.168
Q6NPR7_At1g29470,46.55622482299805,A.thaliana,46.17
Q9SK82_UGT85A1,46.25227355957031,A.thaliana,46.175
Q9FWR4_DHAR1,47.70563888549805,A.thaliana,46.179
O23722_MVD1,49.67758941650391,A.thaliana,46.183
Q9FGZ9_UBL5,46.08053588867188,A.thaliana,46.187
P32069_ASA2,45.80912780761719,A.thaliana,46.196
Q94AI7_TPL,46.91982269287109,A.thaliana,46.197
O49675_CCD4,47.73647689819336,A.thaliana,46.198
P31414_AVP1,45.20598220825195,A.thaliana,46.204
O49686_PYR1,48.62081527709961,A.thaliana,46.214
Q8GW78_CLPT2,46.54899978637695,A.thaliana,46.22
Q9T019_DIR14,48.56191635131836,A.thaliana,46.223
Q9M8T0_At3g02880,50.63772964477539,A.thaliana,46.234
Q9SF47_PAH1,48.320308685302734,A.thaliana,46.237
Q9FF75_SUN1,54.96656036376953,A.thaliana,46.249
Q9SR15_At3g04600,50.25622177124024,A.thaliana,46.253
Q9LV21_CCT4,50.8453369140625,A.thaliana,46.259
Q9FG23_At5g06830,51.23912048339844,A.thaliana,46.261
Q94A82_NUDT19,47.2603759765625,A.thaliana,46.276
Q43867_PME1,46.53121566772461,A.thaliana,46.277
Q84VZ5_At5g19240,49.63227462768555,A.thaliana,46.278
Q9LXT4_PCO5,47.15569305419922,A.thaliana,46.294
Q93ZB6_HEME1,43.3424186706543,A.thaliana,46.299
Q8W234_SEU,51.75348281860352,A.thaliana,46.325
Q39233_SYP21,49.75733947753906,A.thaliana,46.327
Q9LE06_BCAT4,51.94483184814453,A.thaliana,46.331
O82290_SKL2,48.815406799316406,A.thaliana,46.342
P53665_MTACP1,49.736610412597656,A.thaliana,46.346
Q9SCY0_PGMP,49.83574676513672,A.thaliana,46.347
Q9M9M9_At3g03100,48.7408332824707,A.thaliana,46.349
Q9FFT4_PDC2,47.17530059814453,A.thaliana,46.353
Q9SL48_SLY1,48.29055404663086,A.thaliana,46.356
P53497_ACT12,46.15826797485352,A.thaliana,46.364
O04663_EIF(ISO)4E,46.00263977050781,A.thaliana,46.379
Q8GYB8_OPR2,51.39827346801758,A.thaliana,46.386
O82291_PAP3,51.47135543823242,A.thaliana,46.398
Q9FXA2_PAB8,45.37737274169922,A.thaliana,46.402
Q9XGM1_VHA-D,40.380859375,A.thaliana,46.405
Q8L7S3_At2g28450,47.312286376953125,A.thaliana,46.413
Q9FN05_PSL5,47.17739868164063,A.thaliana,46.415
O82796_PSP,46.71066665649414,A.thaliana,46.42
Q8W4D0_CYP71,51.11677551269531,A.thaliana,46.425
O04373_ILL4,47.76768112182617,A.thaliana,46.432
F4ICX9_TSA1,49.09734725952149,A.thaliana,46.455
Q8L785_EDD1,47.77804946899414,A.thaliana,46.462
Q8RWT8_OVA7,50.10158157348633,A.thaliana,46.466
Q9SG79_SUN2,49.51761245727539,A.thaliana,46.471
Q9SZB2_TIC22,46.4130859375,A.thaliana,46.472
Q8W033_ALDH3I1,44.490840911865234,A.thaliana,46.473
Q75W54_EBM,41.94758224487305,A.thaliana,46.476
Q9SIZ3_At2g40280,48.6565055847168,A.thaliana,46.483
P43298_TMK1,51.214839935302734,A.thaliana,46.483
Q9STS1_ALDH10A9,54.23873901367188,A.thaliana,46.494
Q9SRV5_MS2,49.92252731323242,A.thaliana,46.496
O23207_At4g36750,48.06976318359375,A.thaliana,46.5
Q9SIT1_TMK3,50.88838195800781,A.thaliana,46.504
Q5M731_TH1,44.86014938354492,A.thaliana,46.507
Q94B35_ISPH,50.8211555480957,A.thaliana,46.507
Q9S9W2_SDRA,51.08725357055664,A.thaliana,46.508
Q8VZF3_GEP,49.89328384399414,A.thaliana,46.512
Q9LVI9_PYD1,47.21051406860352,A.thaliana,46.519
P92964_RS31,47.136451721191406,A.thaliana,46.528
O81742_BETAC-AD,50.29103088378906,A.thaliana,46.531
Q9SWG0_IVD,45.52267074584961,A.thaliana,46.533
Q9FWS6_BBD1,47.228153228759766,A.thaliana,46.541
Q9LVN7_POLD1,51.453006744384766,A.thaliana,46.542
Q9MAU6_PDIL2-2,52.46963882446289,A.thaliana,46.548
P28188_RABD2A,46.50299453735352,A.thaliana,46.55
Q9STX2_VEP1,46.93685531616211,A.thaliana,46.567
Q94JV4_At1g54290,50.43304061889648,A.thaliana,46.573
Q9SZ30_HISN4,45.42976760864258,A.thaliana,46.579
Q8LGG0_FKBP12,54.0054817199707,A.thaliana,46.6
Q9LSY9_UGT71B1,47.28240585327149,A.thaliana,46.603
Q42553_IPP2,47.4464111328125,A.thaliana,46.615
Q9SDY5_RCE1,51.35151672363281,A.thaliana,46.616
Q9LJX4_APUM5,46.00235748291016,A.thaliana,46.626
Q940H6_SRK2E,46.87733840942383,A.thaliana,46.628
Q9SW96_SYNC1,49.44454956054688,A.thaliana,46.628
P49243_At1g62640,46.48832321166992,A.thaliana,46.63
P48001_KNAT4,48.53188705444336,A.thaliana,46.631
Q9C5Y0_PLDDELTA,49.69381713867188,A.thaliana,46.633
Q9FNE2_GRXC2,48.40129470825195,A.thaliana,46.634
Q9M8R9_At3g02770,51.71259307861328,A.thaliana,46.64
C0LGG9_At1g53440,50.663570404052734,A.thaliana,46.641
Q43866_CWINV1,49.21714401245117,A.thaliana,46.643
O23365_CYP97B3,50.1618537902832,A.thaliana,46.647
Q9ZPH2_GRXS17,52.628326416015625,A.thaliana,46.648
Q949P3_At2g17340,52.03704833984375,A.thaliana,46.649
Q9ZSP5_AIR3,48.13672256469727,A.thaliana,46.649
Q9FG01_ATO,52.88516616821289,A.thaliana,46.654
Q9SUU5_QCR7-1,46.82721328735352,A.thaliana,46.656
Q9SCV9_BGAL3,52.91099548339844,A.thaliana,46.659
Q9SZH4_PEP,49.87150573730469,A.thaliana,46.66
Q9SGC1_At1g70730,49.74049758911133,A.thaliana,46.677
Q9FZ48_UBC36,48.04373550415039,A.thaliana,46.68
Q9SSP5_TS2,53.18307113647461,A.thaliana,46.681
Q9LFP0_APT5,50.2931022644043,A.thaliana,46.687
Q9ZQ19_RPA2A,46.29109573364258,A.thaliana,46.694
O04294_IMPA3,48.10011672973633,A.thaliana,46.695
Q9SAB1_HSP70-16,43.844356536865234,A.thaliana,46.701
Q9SLK0_ICDH,54.45144271850586,A.thaliana,46.704
Q9AT00_TGD3,49.5949821472168,A.thaliana,46.72
Q9SU08_AUXI1,55.02068710327149,A.thaliana,46.723
Q9LXR8_PMD1,53.009315490722656,A.thaliana,46.723
Q9S7G6_PNP2,44.10104751586914,A.thaliana,46.728
Q96321_IMPA1,48.48036575317383,A.thaliana,46.731
P25696_ENO2,52.466983795166016,A.thaliana,46.733
Q9C8L4_GLY3,47.25258255004883,A.thaliana,46.734
Q9LE82_RANGAP1,44.61491394042969,A.thaliana,46.734
O23402_UGT84A4,48.36653900146485,A.thaliana,46.748
Q9LE59_GAUT1,45.388580322265625,A.thaliana,46.754
O65719_HSP70-3,51.95936965942383,A.thaliana,46.767
Q9M5J9_PGIP1,51.826622009277344,A.thaliana,46.777
O64733_UGT87A2,45.743690490722656,A.thaliana,46.807
P52032_GPX1,45.96831512451172,A.thaliana,46.81
Q9FME4_PNM1,46.50239181518555,A.thaliana,46.821
Q8VYI3_ECH2,49.17377853393555,A.thaliana,46.828
Q9SYG7_ALDH7B4,53.49872589111328,A.thaliana,46.841
Q42592_APXS,49.91080093383789,A.thaliana,46.845
Q9LD55_TIF3A1,47.61396408081055,A.thaliana,46.848
Q9LYW9_P58IPK,45.262840270996094,A.thaliana,46.849
Q9ZT87_PEL1,61.13669967651367,A.thaliana,46.857
Q38970_ACC1,45.65815353393555,A.thaliana,46.859
Q9SKY8_HSP70-8,48.808929443359375,A.thaliana,46.878
P56756_ndhK,44.6479606628418,A.thaliana,46.886
Q96329_ACX4,48.23733901977539,A.thaliana,46.891
Q9LVI6_RLK902,52.86636734008789,A.thaliana,46.894
P29402_CNX1,50.52389144897461,A.thaliana,46.894
Q9FY50_RPL10,47.17223739624024,A.thaliana,46.897
Q9LW20_SKL1,43.74887466430664,A.thaliana,46.898
Q9M7Q7_PCNA,52.00038528442383,A.thaliana,46.899
Q9SHS8_LSG1-1,50.60807418823242,A.thaliana,46.916
Q9SHJ8_At1g06550,50.76968002319336,A.thaliana,46.918
Q8VYN6_PFK5,52.94081497192383,A.thaliana,46.92
Q9FK25_OMT1,51.64239883422852,A.thaliana,46.947
O82359_LCKB2,47.038665771484375,A.thaliana,46.956
Q9FH82_PAE11,45.84843826293945,A.thaliana,46.967
Q9SD76_PHS2,47.469085693359375,A.thaliana,46.971
Q93VC9_CATHB2,46.94260787963867,A.thaliana,46.971
Q9XJ35_CLPR1,48.54338836669922,A.thaliana,46.977
P46643_ASP1,47.211727142333984,A.thaliana,46.979
Q944L7_SLP2,48.42191696166992,A.thaliana,46.984
Q8W0Y8_PSB28,47.6182746887207,A.thaliana,47.006
Q9M7Z1_BCE2,47.86115646362305,A.thaliana,47.014
Q9SZN1_VHA-B2,53.01635360717773,A.thaliana,47.025
Q9SIB9_ACO3,48.51874923706055,A.thaliana,47.028
Q9SGE9_At1g72550,47.96883773803711,A.thaliana,47.028
Q9XI36_MBD10,40.76688766479492,A.thaliana,47.036
Q9SGZ5_BXL7,49.26680755615234,A.thaliana,47.039
O81024_EMB1187,45.41620635986328,A.thaliana,47.045
Q9LXX5_PPD6,43.68531799316406,A.thaliana,47.049
F4JCU3_MVD2,48.70742416381836,A.thaliana,47.063
Q8W4F3_OVA9,47.33371353149414,A.thaliana,47.072
P49572_IGPS,43.934326171875,A.thaliana,47.072
Q9M9P3_UGP2,51.54194259643555,A.thaliana,47.073
Q941D3_PAP8,43.331356048583984,A.thaliana,47.077
Q9FPT1_UBP12,43.3541374206543,A.thaliana,47.081
Q27GK7_TPR4,42.55165481567383,A.thaliana,47.086
Q39108_GGR,50.37015151977539,A.thaliana,47.088
Q84VZ1_FHY1,51.29289627075195,A.thaliana,47.099
Q9ZSD4_SYP121,47.31492233276367,A.thaliana,47.099
Q9T0I8_MTN1,45.00924301147461,A.thaliana,47.114
O65902_CAP1,53.10846328735352,A.thaliana,47.122
Q94FY7_VTE1,48.05344009399414,A.thaliana,47.132
Q8W4K3_CAT4,43.054874420166016,A.thaliana,47.136
Q9S7E9_GGAT2,49.46038436889648,A.thaliana,47.146
Q42449_PRO1,49.91862106323242,A.thaliana,47.16
Q9C5H4_At3g16270,45.84773635864258,A.thaliana,47.16
Q9M069_At4g34480,53.10201644897461,A.thaliana,47.168
F4IYM4_DEX1,55.62960433959961,A.thaliana,47.176
Q9FPF0_DJ1A,48.6517219543457,A.thaliana,47.18
P62090_psaC,46.79825592041016,A.thaliana,47.193
P48484_TOPP4,48.68066787719727,A.thaliana,47.194
Q9LZX1_At5g01750,50.29507827758789,A.thaliana,47.222
Q43872_PER64,47.34724044799805,A.thaliana,47.237
P82281_TL29,42.80125427246094,A.thaliana,47.249
Q9M8D3_At1g74260,44.89854049682617,A.thaliana,47.249
Q9LV33_BGLU44,53.56804275512695,A.thaliana,47.266
Q9LVI8_GLN1-3,50.76699447631836,A.thaliana,47.268
Q9C9C4_ENO1,49.34451675415039,A.thaliana,47.277
Q76FS5_SPS2,46.08356094360352,A.thaliana,47.283
Q9M0Y6_At4g05090,42.6402702331543,A.thaliana,47.285
Q9STG9_ASE2,50.01064682006836,A.thaliana,47.298
Q9M2Y6_At3g49720,47.54803466796875,A.thaliana,47.304
P52839_SOT12,49.50836181640625,A.thaliana,47.307
Q8GSJ1_HISN1B,49.58455657958984,A.thaliana,47.31
P83484_At5g08690,49.80522155761719,A.thaliana,47.331
Q8VYN2_PVA42,44.16487503051758,A.thaliana,47.339
Q9LZ82_BTR1,49.00362777709961,A.thaliana,47.34
Q9FI97_UGT76C5,48.63736343383789,A.thaliana,47.342
Q9LPV9_LWD1,46.93427276611328,A.thaliana,47.355
Q9ZW15_At2g29320,51.59699630737305,A.thaliana,47.378
O24633_PBD2,49.48127365112305,A.thaliana,47.385
O80492_At1g09160,44.80068588256836,A.thaliana,47.387
Q9FQ09_KU80,47.1989631652832,A.thaliana,47.389
Q9C566_CYP40,49.81389999389648,A.thaliana,47.391
Q9SV68_CEQORH,47.64353561401367,A.thaliana,47.397
Q9M8Z7_UGT80A2,46.93330764770508,A.thaliana,47.404
Q9FKV0_At5g44380,49.99897384643555,A.thaliana,47.408
Q94B74_NUDT2,47.69463348388672,A.thaliana,47.414
Q67YI9_EPSIN2,47.29410552978516,A.thaliana,47.417
Q8L716_U2AF65B,55.64882659912109,A.thaliana,47.426
Q9SZD4_RPT2A,49.4671516418457,A.thaliana,47.428
Q5GM68_PPC2,52.16335678100586,A.thaliana,47.43
Q9LYT7_IPMI1,50.30585479736328,A.thaliana,47.434
Q9FRL8_DHAR2,48.84092712402344,A.thaliana,47.434
Q9FMV1_GAMMACAL1,48.62082290649414,A.thaliana,47.452
Q56ZQ3_VSR4,49.674224853515625,A.thaliana,47.462
Q8L719_ALY2,45.605655670166016,A.thaliana,47.464
Q6NMK6_UMK2,46.30443954467773,A.thaliana,47.469
Q9SS44_TFIIB2,56.50738143920898,A.thaliana,47.477
Q8L4Y5_ARP7,45.61972427368164,A.thaliana,47.48
Q9S7T8_At1g47710,47.370094299316406,A.thaliana,47.481
P32962_NIT2,47.878448486328125,A.thaliana,47.49
Q9S818_F3H,48.24951171875,A.thaliana,47.499
Q9SVG3_At4g20840,47.12523651123047,A.thaliana,47.503
Q9M8M7_WIN1,51.64655685424805,A.thaliana,47.504
Q42524_4CL1,48.5052490234375,A.thaliana,47.512
P0CZ23_ACX3,50.46603393554688,A.thaliana,47.512
Q8L9X2_RBCX2,48.89605331420898,A.thaliana,47.525
Q9SGS4_CDSP32,40.85631942749024,A.thaliana,47.527
Q1H595_LSM2,54.2972526550293,A.thaliana,47.531
P20115_CSY4,51.92206573486328,A.thaliana,47.538
Q9ST43_PH1,48.8564682006836,A.thaliana,47.538
Q9LRP6_At3g15590,46.26640701293945,A.thaliana,47.547
Q84TF0_AKR4C10,45.80710220336914,A.thaliana,47.548
F4I6M1_POLIA,47.717044830322266,A.thaliana,47.548
Q8LAH7_OPR1,51.51908874511719,A.thaliana,47.553
P0C895_At2g30105,47.245601654052734,A.thaliana,47.556
Q94A68_At1g06690,46.41011428833008,A.thaliana,47.564
Q8LA53_MBD2,49.04509353637695,A.thaliana,47.58
O82264_At2g47970,48.6971321105957,A.thaliana,47.581
Q70DU8_ALDH3H1,42.9009895324707,A.thaliana,47.581
Q9ZNZ7_GLU1,50.9682846069336,A.thaliana,47.586
O49196_APK2,53.394630432128906,A.thaliana,47.586
Q9C5U8_HISN8,51.86201095581055,A.thaliana,47.587
Q94AT1_At5g53140,45.59035110473633,A.thaliana,47.59
Q9FLP0_MAP65-1,47.23907852172852,A.thaliana,47.591
O48788_At2g26730,48.9416618347168,A.thaliana,47.596
Q0WP12_HOL1,46.61849594116211,A.thaliana,47.603
O04421_SRP14,49.68966293334961,A.thaliana,47.606
Q94AM1_OOP,47.6655502319336,A.thaliana,47.606
Q9LKJ1_CHY1,56.55191802978516,A.thaliana,47.618
Q9LF46_HACL,53.77864456176758,A.thaliana,47.623
Q84JF7_At2g39270,46.31256484985352,A.thaliana,47.625
Q9M336_UPP,45.5435676574707,A.thaliana,47.638
O65581_FBA5,48.52837371826172,A.thaliana,47.645
Q9SHI1_At1g17220,48.29858016967773,A.thaliana,47.658
Q8LA16_AL7,47.135250091552734,A.thaliana,47.66
Q9SBA5_ITPK1,48.27481842041016,A.thaliana,47.665
Q8L7C9_GSTU20,48.477970123291016,A.thaliana,47.669
Q8S8N9_GC1,52.37098693847656,A.thaliana,47.672
Q9LSY5_UGT71B7,45.57973861694336,A.thaliana,47.684
Q6Q151_CYP59,50.71438217163086,A.thaliana,47.711
Q9FFE0_At5g16450,49.98490524291992,A.thaliana,47.713
O65271_FOLD4,41.30978775024414,A.thaliana,47.716
P56820_TIF3D1,44.132659912109375,A.thaliana,47.717
Q42525_HXK1,47.223106384277344,A.thaliana,47.722
Q9ZQ18_REIL2,46.5534553527832,A.thaliana,47.742
F4IPY2_SYCO,49.88764572143555,A.thaliana,47.746
Q9LF37_CLPB3,44.38449096679688,A.thaliana,47.749
Q8W4S4_VHA-a3,47.89365005493164,A.thaliana,47.756
Q08A71_PRMT6,51.52210235595703,A.thaliana,47.759
Q94CL6_NAR1,49.24274063110352,A.thaliana,47.766
Q38882_PLDALPHA1,49.44108963012695,A.thaliana,47.78
Q94F00_IMPL1,44.639442443847656,A.thaliana,47.782
Q8RUD6_HAC1,44.91881942749024,A.thaliana,47.794
Q8L7Y9_NPC1,45.52723693847656,A.thaliana,47.804
Q8GWI7_JAL10,42.52325820922852,A.thaliana,47.811
Q9ZW19_SDR,48.073543548583984,A.thaliana,47.821
Q9FFS8_RPS10B,49.675880432128906,A.thaliana,47.839
Q9LQR8_RPN3B,47.44210433959961,A.thaliana,47.839
P0DI07_HISN6B,44.16143798828125,A.thaliana,47.851
O64765_GLCNAC1PUT2,53.50504684448242,A.thaliana,47.858
Q9LKR3_MED37A,49.795406341552734,A.thaliana,47.864
Q7Y232_UGT73B4,46.415992736816406,A.thaliana,47.867
Q8VZF1_AAE7,48.25335693359375,A.thaliana,47.869
Q8H103_PGI1,52.353477478027344,A.thaliana,47.873
Q38859_NRPB11,47.9599723815918,A.thaliana,47.875
Q8GS60_HCAR,49.41135025024414,A.thaliana,47.879
Q9FZ06_KINUA,43.40058517456055,A.thaliana,47.889
Q9LXG3_PER56,47.0948600769043,A.thaliana,47.906
Q944I4_GLYK,49.35384750366211,A.thaliana,47.91
Q9ZQG9_At2g27500,53.50602340698242,A.thaliana,47.913
Q8LCT3_At4g29670,51.13228988647461,A.thaliana,47.914
O65390_APA1,47.714839935302734,A.thaliana,47.919
Q9LHH7_FOLD2,47.0848274230957,A.thaliana,47.933
Q93YR3_At4g22670,50.3048210144043,A.thaliana,47.943
O65220_CYP28,50.3240852355957,A.thaliana,47.952
Q9T041_TOR1,50.0949592590332,A.thaliana,47.962
Q9STF7_SBT4.6,49.598236083984375,A.thaliana,47.965
P55217_CGS1,44.72993469238281,A.thaliana,47.969
O04539_SNL4,48.30939102172852,A.thaliana,47.971
O23627_At1g29880,47.27682113647461,A.thaliana,47.981
Q8L7S6_HEXO3,66.33623504638672,A.thaliana,47.987
Q8RYE9_At2g33255,49.6723518371582,A.thaliana,47.991
Q8L7E3_VSR7,46.77048110961914,A.thaliana,47.995
O64864_YLS3,49.63763046264648,A.thaliana,48.003
Q39221_STL2P,43.239864349365234,A.thaliana,48.004
Q9FN50_CPP1,47.73268508911133,A.thaliana,48.006
Q96262_PCAP1,48.68143844604492,A.thaliana,48.013
Q1ECE0_PVA41,48.42790603637695,A.thaliana,48.026
Q9MAL9_GIF2,50.36272811889648,A.thaliana,48.042
Q9ZU93_PUX2,52.96441650390625,A.thaliana,48.046
Q9LF98_FBA8,50.23704147338867,A.thaliana,48.059
Q9ZVL3_NFYC3,44.0103874206543,A.thaliana,48.08
P16127_CHLI1,44.374359130859375,A.thaliana,48.096
Q9C560_INVF,48.90315246582031,A.thaliana,48.101
O22941_PXM16,50.7352180480957,A.thaliana,48.106
O24520_AHB1,47.27625274658203,A.thaliana,48.108
Q8W4P8_MEB1,53.77470016479492,A.thaliana,48.108
Q9ZVJ5_SGPP,45.08663940429688,A.thaliana,48.109
Q9SHH8_GSTU26,44.83995056152344,A.thaliana,48.114
Q9S7C0_HSP70-14,51.47872161865234,A.thaliana,48.115
P56794_rpl20,48.424049377441406,A.thaliana,48.117
Q9LX12_IPS3,46.813289642333984,A.thaliana,48.127
Q9ZUC2_BCA3,48.59181594848633,A.thaliana,48.13
Q8H1Q2_NBP35,48.66963958740234,A.thaliana,48.13
Q9LU39_GLUTRBP,50.25166702270508,A.thaliana,48.148
Q9SRT9_RGP1,48.362003326416016,A.thaliana,48.148
P42804_HEMA1,45.70788192749024,A.thaliana,48.158
Q9C5C4_At4g17830,51.98738479614258,A.thaliana,48.159
Q8GWF4_MSRB6,51.00906753540039,A.thaliana,48.173
Q9SIZ2_At2g40290,49.14952850341797,A.thaliana,48.193
P42644_GRF3,47.27836990356445,A.thaliana,48.194
Q8GWU0_PGLP2,48.57284164428711,A.thaliana,48.21
Q9C829_NUP50A,49.77064895629883,A.thaliana,48.211
