name,pred,sp,exp_tm
Q9LVB8_CXE20,46.07868576049805,A.thaliana,44.842
Q8LF48_KAT1,41.644325256347656,A.thaliana,44.845
Q9CA68_At1g74460,42.08647918701172,A.thaliana,44.846
Q9M084_IBI1,39.092769622802734,A.thaliana,44.862
Q9LDD8_MCCB,39.16469955444336,A.thaliana,44.863
O80840_PMM,47.50070190429688,A.thaliana,44.864
Q9LTT9_VCR,42.99471664428711,A.thaliana,44.875
Q38929_IPP1,40.77437973022461,A.thaliana,44.876
Q94A94_LYSA2,36.77914047241211,A.thaliana,44.88
Q8L7Z3_At5g18400,47.68262100219727,A.thaliana,44.889
Q9XEA0_EMB2369,40.79178237915039,A.thaliana,44.89
Q9M0V4_YAO,41.24512100219727,A.thaliana,44.892
Q9SPE5_GSNAP,40.5784797668457,A.thaliana,44.893
Q9LJL3_PREP1,41.00329208374024,A.thaliana,44.904
Q9SQG2_APY1,42.7381706237793,A.thaliana,44.909
O80915_PRA1B4,49.31386947631836,A.thaliana,44.912
F4KGQ0_FBA4,39.323612213134766,A.thaliana,44.92
F4J8L3_KIN7K,47.03908157348633,A.thaliana,44.922
Q8L5Z7_SNX2A,37.89042282104492,A.thaliana,44.934
Q9SJ66_SPP2,39.68661880493164,A.thaliana,44.934
O04019_RPT5B,40.463504791259766,A.thaliana,44.938
Q9C9C6_RPL6B,40.59354019165039,A.thaliana,44.943
Q9LU60_At5g51140,44.00840377807617,A.thaliana,44.944
Q94F40_At1g28600,49.09627151489258,A.thaliana,44.955
Q8GUM2_HSP70-9,36.215213775634766,A.thaliana,44.958
Q8VYV7_DHQS,41.85715866088867,A.thaliana,44.96
Q9LIK0_PKP1,43.51667022705078,A.thaliana,44.966
Q9M0X9_4CLL7,44.74551010131836,A.thaliana,44.971
Q9ZSK4_ADF3,42.10284423828125,A.thaliana,44.971
Q06588_ACO4,48.269287109375,A.thaliana,44.972
Q1H583_GLL22,39.45370101928711,A.thaliana,44.981
F4JHI7_SR34B,43.56721878051758,A.thaliana,44.983
Q9LU14_APG,41.29336166381836,A.thaliana,45.004
Q9M3A8_EMB1796,41.04581069946289,A.thaliana,45.007
Q9LYU4_GH3.12,45.352500915527344,A.thaliana,45.013
Q96509_PER55,40.08286285400391,A.thaliana,45.013
Q93Y35_RPN7,44.842750549316406,A.thaliana,45.02
Q9LZJ3_XXT1,46.10392379760742,A.thaliana,45.021
Q9M0N1_PUX10,42.24885940551758,A.thaliana,45.038
P26569_At2g30620,41.529903411865234,A.thaliana,45.039
Q9FGS4_QS,43.77037811279297,A.thaliana,45.04
Q5XF82_JAL11,43.45547103881836,A.thaliana,45.05
Q84W65_SUFE1,44.15071487426758,A.thaliana,45.052
Q9SVC2_SYP122,45.82634353637695,A.thaliana,45.058
Q9CA90_HPR2,42.196537017822266,A.thaliana,45.061
Q9XI98_RABG3E,43.44660949707031,A.thaliana,45.066
Q9LZT4_EXLA1,44.106781005859375,A.thaliana,45.072
O48773_PDIL2-3,44.75131607055664,A.thaliana,45.075
O22823_LSM6B,45.11820602416992,A.thaliana,45.078
O82355_At2g46140,46.98781967163086,A.thaliana,45.081
Q9LVV5_At5g52970,38.82683563232422,A.thaliana,45.081
Q93ZG7_RH38,38.99162673950195,A.thaliana,45.084
Q41969_EIF2B,50.60729598999024,A.thaliana,45.088
Q680K2_At4g39970,39.09991836547852,A.thaliana,45.092
Q8RXK8_OVA2,40.67212677001953,A.thaliana,45.109
Q9SKT0_THF1,46.05870819091797,A.thaliana,45.113
Q9C5U3_RPT6A,45.25507354736328,A.thaliana,45.118
Q9FGI6_EMB1467,37.57105255126953,A.thaliana,45.12
Q3EDF8_At1g09900,46.8626594543457,A.thaliana,45.123
Q9LKA4_UBA2C,45.168216705322266,A.thaliana,45.127
Q8LFJ5_At1g22270,46.85609817504883,A.thaliana,45.142
Q9C518_TCP8,43.07231140136719,A.thaliana,45.161
Q9SE96_FIP1,48.02958297729492,A.thaliana,45.171
Q9ZR12_GRH1,37.02462768554688,A.thaliana,45.171
O48593_SYNO,37.14523696899414,A.thaliana,45.174
Q9SGD6_ADT6,36.62275314331055,A.thaliana,45.182
B9DGD6_ACS,39.30794525146485,A.thaliana,45.185
Q9FJU9_At5g56590,42.7495231628418,A.thaliana,45.191
F4IGA5_NUP133,40.20966339111328,A.thaliana,45.192
P53799_SQS1,41.16687774658203,A.thaliana,45.192
Q9SPK5_THFS,40.16584014892578,A.thaliana,45.192
O81644_VLN2,42.902130126953125,A.thaliana,45.194
Q9SLA8_MOD1,40.90071105957031,A.thaliana,45.198
Q8LBZ7_SDH2-1,42.01523971557617,A.thaliana,45.208
Q9LD43_CAC3,39.55072021484375,A.thaliana,45.218
Q948K8_RABG3A,43.46818923950195,A.thaliana,45.225
P56766_psaA,37.98524475097656,A.thaliana,45.23
O24653_GDI2,44.26731491088867,A.thaliana,45.236
Q9S725_4CL2,42.19768905639648,A.thaliana,45.239
O80934_At2g37660,42.76523208618164,A.thaliana,45.257
Q93XN8_SPP3B,42.64567565917969,A.thaliana,45.259
Q9S7H1_psaD1,40.21469497680664,A.thaliana,45.269
O49299_At1g23190,40.3528938293457,A.thaliana,45.276
Q39089_PAC,44.316104888916016,A.thaliana,45.281
Q9M047_WLIM2B,48.46678161621094,A.thaliana,45.286
Q9LT78_RD21C,41.96266174316406,A.thaliana,45.286
Q9XI73_PNSL2,42.83474349975586,A.thaliana,45.289
Q8W0Z9_CCR4-1,38.42689514160156,A.thaliana,45.301
Q9SJ44_UEV1C,46.11627578735352,A.thaliana,45.302
O04658_NOP5-1,35.577606201171875,A.thaliana,45.304
Q9STH1_HOP3,39.724246978759766,A.thaliana,45.304
Q949P2_CYOP,47.07753372192383,A.thaliana,45.306
Q9SUT2_PER39,40.02950668334961,A.thaliana,45.308
Q8RWY6_CLASP,43.51167297363281,A.thaliana,45.31
O80944_AKR4C8,41.811031341552734,A.thaliana,45.314
Q8L493_DAAT,47.51724624633789,A.thaliana,45.318
Q07116_Suox,41.96092987060547,A.thaliana,45.318
Q9FH77_DCP5-L,42.32451248168945,A.thaliana,45.321
Q8L5Z1_At1g33811,45.19484329223633,A.thaliana,45.328
Q5PP37_ATXR2,46.80039978027344,A.thaliana,45.329
Q9LK94_MDAR4,39.2836799621582,A.thaliana,45.33
Q9FIA0_UGT76C2,44.07698440551758,A.thaliana,45.33
Q9FJD0_VPS26A,46.42187881469727,A.thaliana,45.33
Q94AI6_SEC6,40.67441940307617,A.thaliana,45.331
Q8L539_5FCL,37.55989456176758,A.thaliana,45.331
P19366_atpB,42.421199798583984,A.thaliana,45.333
O23264_SBP1,44.92893600463867,A.thaliana,45.334
Q9LV35_AIP1-2,43.4625129699707,A.thaliana,45.35
Q96514_CYP71B7,42.35195159912109,A.thaliana,45.363
Q8LF99_XTH6,43.129093170166016,A.thaliana,45.365
P46422_GSTF2,36.60358047485352,A.thaliana,45.367
Q9SZB9_PER47,38.42559814453125,A.thaliana,45.369
Q93XW5_NSP5,47.25605392456055,A.thaliana,45.376
Q9LT10_CXE18,37.1058464050293,A.thaliana,45.379
Q9LFJ8_UGT78D2,41.46701049804688,A.thaliana,45.382
Q38862_IPS2,41.27359390258789,A.thaliana,45.384
Q9FLX7_At5g52840,43.25240707397461,A.thaliana,45.389
Q93VR4_MLP423,47.31696701049805,A.thaliana,45.391
Q9LU01_Y3IP1,40.11842346191406,A.thaliana,45.391
Q9MBH2_AIG2B,48.42898941040039,A.thaliana,45.397
Q9MBH1_AIG2C,49.80977249145508,A.thaliana,45.398
Q9SVZ6_RPP3A,49.95969009399414,A.thaliana,45.398
Q8LB10_CLPR4,39.79197692871094,A.thaliana,45.408
Q9MAK9_RPT4B,45.20523452758789,A.thaliana,45.41
Q682T9_CAM5,48.44118118286133,A.thaliana,45.416
Q8L770_CLPR3,40.33380889892578,A.thaliana,45.425
Q9STX5_HSP90-7,42.93136978149414,A.thaliana,45.431
Q9LKR8_RAF1.1,38.01100158691406,A.thaliana,45.434
P56757_atpA,43.2719841003418,A.thaliana,45.438
Q9LXC9_PPA6,38.252098083496094,A.thaliana,45.444
P54970_ILL2,40.45003509521485,A.thaliana,45.451
Q9T017_DIR13,41.88126754760742,A.thaliana,45.461
Q8LFS6_BRN1,47.44387435913086,A.thaliana,45.467
O82200_MIOX2,42.14761352539063,A.thaliana,45.467
Q8H124_At2g34460,42.47027969360352,A.thaliana,45.469
Q9LN62_RRA3,39.36402893066406,A.thaliana,45.47
Q9FGS0_CP31B,44.21555709838867,A.thaliana,45.476
Q9FFF4_VAT1,38.64509963989258,A.thaliana,45.483
O48529_STR9,39.70579147338867,A.thaliana,45.484
Q9LEU8_At5g10920,40.679344177246094,A.thaliana,45.488
Q00874_DRT100,40.08414459228516,A.thaliana,45.493
Q9SKQ0_CYP19-2,39.77088165283203,A.thaliana,45.493
Q8VYG2_GALAK,42.04503631591797,A.thaliana,45.494
Q8L828_At3g15980,40.59040451049805,A.thaliana,45.501
Q9ASZ9_At1g60730,42.10457611083984,A.thaliana,45.517
Q9SIV5_NERD,42.89927291870117,A.thaliana,45.529
Q1HDT2_CHX24,39.537506103515625,A.thaliana,45.53
Q9LK73_UGT88A1,44.43527221679688,A.thaliana,45.536
Q96533_ADH2,40.31108474731445,A.thaliana,45.54
O49482_CAD5,43.64654159545898,A.thaliana,45.543
Q9XGN1_TTG1,48.80579376220703,A.thaliana,45.544
Q93YV7_At4g14360,42.3994140625,A.thaliana,45.552
Q9FM04_At5g62930,45.9154167175293,A.thaliana,45.554
Q8RXN6_PRP31,43.912086486816406,A.thaliana,45.561
Q9SSB5_RPT1A,38.94467544555664,A.thaliana,45.571
Q9SEI4_RPT3,40.89143753051758,A.thaliana,45.581
Q9SK87_At1g22440,60.29155731201172,A.thaliana,45.59
Q9LK22_PUX1,43.4924201965332,A.thaliana,45.6
Q9STN3_At4g08350,41.13246536254883,A.thaliana,45.601
Q9FKS0_UKL1,37.7887077331543,A.thaliana,45.601
Q8RWZ7_VHA-a1,44.98643112182617,A.thaliana,45.61
Q9LTX2_At5g49980,37.83243560791016,A.thaliana,45.611
Q9FVX2_At1g77360,42.79404830932617,A.thaliana,45.62
Q9MAP3_RPL11,42.31361389160156,A.thaliana,45.623
F4KHG6_CTPA1,42.69552612304688,A.thaliana,45.633
Q9FMD7_At5g16590,46.08346939086914,A.thaliana,45.638
Q9T034_At4g39280,43.70588684082031,A.thaliana,45.64
Q8VY00_ESP3,42.55170440673828,A.thaliana,45.649
Q9SRM5_CPRD49,42.62639999389648,A.thaliana,45.659
Q93V93_PER44,43.97572708129883,A.thaliana,45.663
Q93ZN9_DAP,40.57248306274414,A.thaliana,45.675
F4IN23_BZIP34,46.43701553344727,A.thaliana,45.678
Q8S528_ALDH2B7,40.488224029541016,A.thaliana,45.682
Q9LTT8_VCS,42.2263069152832,A.thaliana,45.688
Q9MAB3_NOP5-2,38.41576385498047,A.thaliana,45.697
Q9FIJ7_At5g47840,45.03246688842773,A.thaliana,45.71
P36428_ALATS,37.82746124267578,A.thaliana,45.712
Q42601_CARB,38.1748046875,A.thaliana,45.714
Q84MB6_At3g50210,44.23414993286133,A.thaliana,45.727
Q9C952_CPSF73-I,45.99430465698242,A.thaliana,45.729
Q0WRJ2_TSC10A,39.74593734741211,A.thaliana,45.733
Q8VZ79_IDN2,45.81722259521485,A.thaliana,45.745
Q9LES2_UBA2A,37.671295166015625,A.thaliana,45.746
Q9LYN0_PRA1B1,46.48960876464844,A.thaliana,45.747
Q9M098_At4g30620,44.015625,A.thaliana,45.754
Q8VZ49_At1g64710,41.873321533203125,A.thaliana,45.755
Q9MA63_At3g05500,45.30369186401367,A.thaliana,45.757
Q9LFN6_RH56,41.36491775512695,A.thaliana,45.76
Q8LDU4_RCCR,44.6118049621582,A.thaliana,45.766
Q8LPJ5_At5g14590,44.399696350097656,A.thaliana,45.769
O49485_PGDH1,37.57900619506836,A.thaliana,45.775
Q9AV97_KDSA1,42.16212463378906,A.thaliana,45.777
Q0WVD6_PRMT3,42.118927001953125,A.thaliana,45.779
O64640_CXE8,43.27231979370117,A.thaliana,45.783
Q39173_P2,45.17133331298828,A.thaliana,45.785
Q9SHP0_PSAT2,39.43428039550781,A.thaliana,45.795
O23657_RABC1,42.92717361450195,A.thaliana,45.799
Q9C525_BGLU21,39.07419204711914,A.thaliana,45.802
P93014_rps5,42.377044677734375,A.thaliana,45.804
Q94C59_PATL4,43.27287673950195,A.thaliana,45.813
Q9SQR4_At3g03980,44.14723205566406,A.thaliana,45.821
Q9LZD3_EXO70A1,46.09040451049805,A.thaliana,45.839
Q93W34_RBP45C,41.22187423706055,A.thaliana,45.844
Q05753_AKRP,42.955848693847656,A.thaliana,45.846
O82197_VPS32.1,50.34596633911133,A.thaliana,45.847
Q9FNK4_DELTA-OAT,40.59902191162109,A.thaliana,45.856
Q9FHX5_At5g42100,42.8713264465332,A.thaliana,45.858
Q9ZUB3_SPDSYN1,40.6655502319336,A.thaliana,45.872
Q9S762_HISN1A,41.227569580078125,A.thaliana,45.872
Q56X76_RH39,41.6884765625,A.thaliana,45.876
O82660_HCF136,47.49884796142578,A.thaliana,45.879
Q94KT8_COB,45.09884262084961,A.thaliana,45.88
Q8S8F9_NIC1,51.6423454284668,A.thaliana,45.881
Q9C522_ACLB-1,38.9200553894043,A.thaliana,45.882
Q9SIV0_SUR1,38.51105880737305,A.thaliana,45.888
F4K5T4_At5g28040,43.52203369140625,A.thaliana,45.892
Q9ASS6_PNSL5,39.745262145996094,A.thaliana,45.895
Q9FJ95_SDH,39.47812271118164,A.thaliana,45.897
Q9LJN8_BUB3.1,43.23233795166016,A.thaliana,45.902
O23487_BHLH3,43.016021728515625,A.thaliana,45.904
Q9FE78_EIF2A,39.48229217529297,A.thaliana,45.919
Q9XFD1_CBP20,43.85545349121094,A.thaliana,45.927
Q9SU56_GLDH,43.607608795166016,A.thaliana,45.934
Q96251_At5g13450,41.76394271850586,A.thaliana,45.935
Q8VYK7_ATG8F,46.96318817138672,A.thaliana,45.936
Q9ZV56_CCT1,37.82780456542969,A.thaliana,45.938
Q56Z59_PATL3,47.57819747924805,A.thaliana,45.944
Q9FG38_SNX1,43.902137756347656,A.thaliana,45.95
Q8H965_NPC6,40.50284957885742,A.thaliana,45.956
Q43125_CRY1,40.4454231262207,A.thaliana,45.958
Q9SP08_RRP41,41.30128860473633,A.thaliana,45.962
Q9SKR2_SYT1,46.4657096862793,A.thaliana,45.965
Q9SQR2_ChlADR2,61.33274841308594,A.thaliana,45.969
Q8L7V3_At5g64030,43.08961486816406,A.thaliana,45.977
Q8VYB5_AMSH1,41.87308120727539,A.thaliana,45.988
Q9FFR3_At5g41670,43.33723068237305,A.thaliana,45.991
O48791_SCAB1,45.78331756591797,A.thaliana,46.001
O22476_BRI1,39.68021011352539,A.thaliana,46.006
O04147_At4g18930,51.08088684082031,A.thaliana,46.006
Q9ZVL6_At1g54780,42.79872512817383,A.thaliana,46.007
O22860_RPL38A,46.31602096557617,A.thaliana,46.008
Q9LIA8_UGD2,44.96845626831055,A.thaliana,46.012
Q9S795_ALDH10A8,38.71853256225586,A.thaliana,46.014
Q9LTV6_At3g12800,39.62077713012695,A.thaliana,46.017
Q42572_LIG1,37.39977264404297,A.thaliana,46.031
Q945Q1_CYS1,45.676944732666016,A.thaliana,46.042
Q9M0A5_GGP3,40.87926864624024,A.thaliana,46.048
Q9SU40_SKU5,42.50151824951172,A.thaliana,46.051
Q6ZY51_GWD3,41.28264617919922,A.thaliana,46.06
O49562_RP1,40.31537628173828,A.thaliana,46.063
Q9FI13_RPI4,42.98367691040039,A.thaliana,46.067
Q94A28_ACO2,38.43059539794922,A.thaliana,46.069
O82499_At4g11175,42.43198013305664,A.thaliana,46.071
Q9SUS9_RDL5,43.40378189086914,A.thaliana,46.076
Q84WV1_CCT3,38.44532775878906,A.thaliana,46.105
Q9LNI1_UGT72B3,42.06401443481445,A.thaliana,46.108
Q9SZ58_BAT1,38.931297302246094,A.thaliana,46.116
Q9LY03_IRK,44.55647659301758,A.thaliana,46.119
O65258_BAM2,35.92479705810547,A.thaliana,46.122
Q8W485_At5g50100,41.56063461303711,A.thaliana,46.136
Q8GRL7_TFCE,48.256473541259766,A.thaliana,46.146
Q9ZVF2_MLP329,46.035247802734375,A.thaliana,46.148
Q38799_PDH2,66.14473724365234,A.thaliana,46.149
Q8VZP1_GPP2,38.26091766357422,A.thaliana,46.15
Q9FZ47_ACR11,40.5781364440918,A.thaliana,46.151
P57751_UGP1,44.58454513549805,A.thaliana,46.151
O48721_UROS,46.51966857910156,A.thaliana,46.153
O22822_UGT74F2,42.78306198120117,A.thaliana,46.157
Q9MAH3_DJ1B,38.96045684814453,A.thaliana,46.166
Q9FHM0_YLS7,44.25632858276367,A.thaliana,46.167
P42738_CM1,42.636024475097656,A.thaliana,46.168
O49354_COQ3,38.60054397583008,A.thaliana,46.168
Q6NPR7_At1g29470,41.71274566650391,A.thaliana,46.17
Q9SK82_UGT85A1,45.01740264892578,A.thaliana,46.175
Q9FWR4_DHAR1,47.65203475952149,A.thaliana,46.179
O23722_MVD1,48.75627517700195,A.thaliana,46.183
Q9FGZ9_UBL5,47.094722747802734,A.thaliana,46.187
P32069_ASA2,38.178070068359375,A.thaliana,46.196
Q94AI7_TPL,40.745582580566406,A.thaliana,46.197
O49675_CCD4,39.86330032348633,A.thaliana,46.198
P31414_AVP1,38.983619689941406,A.thaliana,46.204
O49686_PYR1,39.3237533569336,A.thaliana,46.214
Q8GW78_CLPT2,43.22130584716797,A.thaliana,46.22
Q9T019_DIR14,44.5530891418457,A.thaliana,46.223
Q9M8T0_At3g02880,42.16153335571289,A.thaliana,46.234
Q9SF47_PAH1,44.5584831237793,A.thaliana,46.237
Q9FF75_SUN1,43.8696517944336,A.thaliana,46.249
Q9SR15_At3g04600,40.6058464050293,A.thaliana,46.253
Q9LV21_CCT4,37.56288528442383,A.thaliana,46.259
Q9FG23_At5g06830,40.55240631103516,A.thaliana,46.261
Q94A82_NUDT19,40.0427131652832,A.thaliana,46.276
Q43867_PME1,40.88426208496094,A.thaliana,46.277
Q84VZ5_At5g19240,47.40805435180664,A.thaliana,46.278
Q9LXT4_PCO5,47.992618560791016,A.thaliana,46.294
Q93ZB6_HEME1,38.19146347045898,A.thaliana,46.299
Q8W234_SEU,43.57439041137695,A.thaliana,46.325
Q39233_SYP21,43.139434814453125,A.thaliana,46.327
Q9LE06_BCAT4,40.41286849975586,A.thaliana,46.331
O82290_SKL2,49.16608047485352,A.thaliana,46.342
P53665_MTACP1,41.79694747924805,A.thaliana,46.346
Q9SCY0_PGMP,40.34519958496094,A.thaliana,46.347
Q9M9M9_At3g03100,43.4507064819336,A.thaliana,46.349
Q9FFT4_PDC2,42.79071044921875,A.thaliana,46.353
Q9SL48_SLY1,47.25149154663086,A.thaliana,46.356
P53497_ACT12,40.47591018676758,A.thaliana,46.364
O04663_EIF(ISO)4E,40.47417068481445,A.thaliana,46.379
Q8GYB8_OPR2,39.37987518310547,A.thaliana,46.386
O82291_PAP3,49.415802001953125,A.thaliana,46.398
Q9FXA2_PAB8,42.45478439331055,A.thaliana,46.402
Q9XGM1_VHA-D,37.984901428222656,A.thaliana,46.405
Q8L7S3_At2g28450,41.7568359375,A.thaliana,46.413
Q9FN05_PSL5,41.10569763183594,A.thaliana,46.415
O82796_PSP,46.13380813598633,A.thaliana,46.42
Q8W4D0_CYP71,44.24144744873047,A.thaliana,46.425
O04373_ILL4,43.3372688293457,A.thaliana,46.432
F4ICX9_TSA1,47.98899841308594,A.thaliana,46.455
Q8L785_EDD1,37.7798957824707,A.thaliana,46.462
Q8RWT8_OVA7,41.74794006347656,A.thaliana,46.466
Q9SG79_SUN2,43.87741470336914,A.thaliana,46.471
Q9SZB2_TIC22,41.78774642944336,A.thaliana,46.472
Q8W033_ALDH3I1,39.07603454589844,A.thaliana,46.473
Q75W54_EBM,40.82094192504883,A.thaliana,46.476
Q9SIZ3_At2g40280,43.01309967041016,A.thaliana,46.483
P43298_TMK1,46.19030380249024,A.thaliana,46.483
Q9STS1_ALDH10A9,38.71828842163086,A.thaliana,46.494
Q9SRV5_MS2,40.01085662841797,A.thaliana,46.496
O23207_At4g36750,45.73196029663086,A.thaliana,46.5
Q9SIT1_TMK3,43.06319046020508,A.thaliana,46.504
Q5M731_TH1,36.297176361083984,A.thaliana,46.507
Q94B35_ISPH,40.518951416015625,A.thaliana,46.507
Q9S9W2_SDRA,43.00307846069336,A.thaliana,46.508
Q8VZF3_GEP,39.282169342041016,A.thaliana,46.512
Q9LVI9_PYD1,43.62839889526367,A.thaliana,46.519
P92964_RS31,45.96885299682617,A.thaliana,46.528
O81742_BETAC-AD,41.64292526245117,A.thaliana,46.531
Q9SWG0_IVD,38.10313034057617,A.thaliana,46.533
Q9FWS6_BBD1,41.373321533203125,A.thaliana,46.541
Q9LVN7_POLD1,40.559207916259766,A.thaliana,46.542
Q9MAU6_PDIL2-2,43.89878082275391,A.thaliana,46.548
P28188_RABD2A,44.044715881347656,A.thaliana,46.55
Q9STX2_VEP1,45.310489654541016,A.thaliana,46.567
Q94JV4_At1g54290,41.39408874511719,A.thaliana,46.573
Q9SZ30_HISN4,43.796756744384766,A.thaliana,46.579
Q8LGG0_FKBP12,47.06362915039063,A.thaliana,46.6
Q9LSY9_UGT71B1,38.03668975830078,A.thaliana,46.603
Q42553_IPP2,39.9991340637207,A.thaliana,46.615
Q9SDY5_RCE1,48.85898971557617,A.thaliana,46.616
Q9LJX4_APUM5,43.68258285522461,A.thaliana,46.626
Q940H6_SRK2E,44.40016555786133,A.thaliana,46.628
Q9SW96_SYNC1,42.43585586547852,A.thaliana,46.628
P49243_At1g62640,41.57854461669922,A.thaliana,46.63
P48001_KNAT4,43.03816223144531,A.thaliana,46.631
Q9C5Y0_PLDDELTA,40.17314529418945,A.thaliana,46.633
Q9FNE2_GRXC2,47.69636154174805,A.thaliana,46.634
Q9M8R9_At3g02770,44.56687927246094,A.thaliana,46.64
C0LGG9_At1g53440,41.95989227294922,A.thaliana,46.641
Q43866_CWINV1,41.87311935424805,A.thaliana,46.643
O23365_CYP97B3,38.30358505249024,A.thaliana,46.647
Q9ZPH2_GRXS17,42.54785537719727,A.thaliana,46.648
Q949P3_At2g17340,42.77922439575195,A.thaliana,46.649
Q9ZSP5_AIR3,43.748165130615234,A.thaliana,46.649
Q9FG01_ATO,48.27277755737305,A.thaliana,46.654
Q9SUU5_QCR7-1,48.79469680786133,A.thaliana,46.656
Q9SCV9_BGAL3,46.5313835144043,A.thaliana,46.659
Q9SZH4_PEP,39.92204666137695,A.thaliana,46.66
Q9SGC1_At1g70730,40.554046630859375,A.thaliana,46.677
Q9FZ48_UBC36,43.8998908996582,A.thaliana,46.68
Q9SSP5_TS2,40.04906845092773,A.thaliana,46.681
Q9LFP0_APT5,44.36637496948242,A.thaliana,46.687
Q9ZQ19_RPA2A,45.81608963012695,A.thaliana,46.694
O04294_IMPA3,41.5319938659668,A.thaliana,46.695
Q9SAB1_HSP70-16,37.84946441650391,A.thaliana,46.701
Q9SLK0_ICDH,39.50424957275391,A.thaliana,46.704
Q9AT00_TGD3,43.852577209472656,A.thaliana,46.72
Q9SU08_AUXI1,47.88736724853516,A.thaliana,46.723
Q9LXR8_PMD1,48.34439086914063,A.thaliana,46.723
Q9S7G6_PNP2,39.99413299560547,A.thaliana,46.728
Q96321_IMPA1,40.65281295776367,A.thaliana,46.731
P25696_ENO2,40.48419952392578,A.thaliana,46.733
Q9C8L4_GLY3,47.896278381347656,A.thaliana,46.734
Q9LE82_RANGAP1,41.11114883422852,A.thaliana,46.734
O23402_UGT84A4,39.75973129272461,A.thaliana,46.748
Q9LE59_GAUT1,41.03681182861328,A.thaliana,46.754
O65719_HSP70-3,40.20398712158203,A.thaliana,46.767
Q9M5J9_PGIP1,45.289512634277344,A.thaliana,46.777
O64733_UGT87A2,42.23794555664063,A.thaliana,46.807
P52032_GPX1,48.37104415893555,A.thaliana,46.81
Q9FME4_PNM1,43.782752990722656,A.thaliana,46.821
Q8VYI3_ECH2,39.96441650390625,A.thaliana,46.828
Q9SYG7_ALDH7B4,40.547733306884766,A.thaliana,46.841
Q42592_APXS,43.67069625854492,A.thaliana,46.845
Q9LD55_TIF3A1,46.78763961791992,A.thaliana,46.848
Q9LYW9_P58IPK,39.542667388916016,A.thaliana,46.849
Q9ZT87_PEL1,37.24835586547852,A.thaliana,46.857
Q38970_ACC1,41.697296142578125,A.thaliana,46.859
Q9SKY8_HSP70-8,37.82339096069336,A.thaliana,46.878
P56756_ndhK,42.35051345825195,A.thaliana,46.886
Q96329_ACX4,37.135684967041016,A.thaliana,46.891
Q9LVI6_RLK902,44.634613037109375,A.thaliana,46.894
P29402_CNX1,39.821533203125,A.thaliana,46.894
Q9FY50_RPL10,37.84336471557617,A.thaliana,46.897
Q9LW20_SKL1,40.53031539916992,A.thaliana,46.898
Q9M7Q7_PCNA,48.25884246826172,A.thaliana,46.899
Q9SHS8_LSG1-1,44.19694519042969,A.thaliana,46.916
Q9SHJ8_At1g06550,41.15153884887695,A.thaliana,46.918
Q8VYN6_PFK5,40.613895416259766,A.thaliana,46.92
Q9FK25_OMT1,40.38162612915039,A.thaliana,46.947
O82359_LCKB2,41.63495635986328,A.thaliana,46.956
Q9FH82_PAE11,39.57571792602539,A.thaliana,46.967
Q9SD76_PHS2,39.29196548461914,A.thaliana,46.971
Q93VC9_CATHB2,41.50372314453125,A.thaliana,46.971
Q9XJ35_CLPR1,43.94477844238281,A.thaliana,46.977
P46643_ASP1,39.90371322631836,A.thaliana,46.979
Q944L7_SLP2,40.90968704223633,A.thaliana,46.984
Q8W0Y8_PSB28,43.26033782958984,A.thaliana,47.006
Q9M7Z1_BCE2,44.5302848815918,A.thaliana,47.014
Q9SZN1_VHA-B2,43.72696304321289,A.thaliana,47.025
Q9SIB9_ACO3,38.07104110717773,A.thaliana,47.028
Q9SGE9_At1g72550,41.036563873291016,A.thaliana,47.028
Q9XI36_MBD10,51.47021865844727,A.thaliana,47.036
Q9SGZ5_BXL7,41.95904541015625,A.thaliana,47.039
O81024_EMB1187,44.71049880981445,A.thaliana,47.045
Q9LXX5_PPD6,44.38871383666992,A.thaliana,47.049
F4JCU3_MVD2,47.94784164428711,A.thaliana,47.063
Q8W4F3_OVA9,38.69678497314453,A.thaliana,47.072
P49572_IGPS,39.518165588378906,A.thaliana,47.072
Q9M9P3_UGP2,41.84309005737305,A.thaliana,47.073
Q941D3_PAP8,43.36866760253906,A.thaliana,47.077
Q9FPT1_UBP12,39.92435836791992,A.thaliana,47.081
Q27GK7_TPR4,44.73501586914063,A.thaliana,47.086
Q39108_GGR,43.396728515625,A.thaliana,47.088
Q84VZ1_FHY1,45.44472503662109,A.thaliana,47.099
Q9ZSD4_SYP121,46.40732192993164,A.thaliana,47.099
Q9T0I8_MTN1,38.84991455078125,A.thaliana,47.114
O65902_CAP1,42.45427322387695,A.thaliana,47.122
Q94FY7_VTE1,40.24311828613281,A.thaliana,47.132
Q8W4K3_CAT4,46.870235443115234,A.thaliana,47.136
Q9S7E9_GGAT2,39.43623733520508,A.thaliana,47.146
Q42449_PRO1,47.90940856933594,A.thaliana,47.16
Q9C5H4_At3g16270,43.30584716796875,A.thaliana,47.16
Q9M069_At4g34480,45.965579986572266,A.thaliana,47.168
F4IYM4_DEX1,43.239295959472656,A.thaliana,47.176
Q9FPF0_DJ1A,40.472354888916016,A.thaliana,47.18
P62090_psaC,43.19144821166992,A.thaliana,47.193
P48484_TOPP4,44.295692443847656,A.thaliana,47.194
Q9LZX1_At5g01750,43.39020919799805,A.thaliana,47.222
Q43872_PER64,42.79821395874024,A.thaliana,47.237
P82281_TL29,48.165557861328125,A.thaliana,47.249
