name,pred,sp,exp_tm
Q9SE50_BGLU18,43.97499084472656,A.thaliana,51.15
P34795_PGIC,42.80576705932617,A.thaliana,51.151
Q9ZUC1_AOR,41.3009147644043,A.thaliana,51.151
P48641_At3g24170,43.66990280151367,A.thaliana,51.155
F4HTM3_GCS1,42.94439315795898,A.thaliana,51.188
O24456_RACK1A,44.43136978149414,A.thaliana,51.214
Q9SA14_IMDH1,41.17855072021485,A.thaliana,51.22
Q9T074_PCKA,43.38338470458984,A.thaliana,51.23
Q8L4M1_THO6,43.8141975402832,A.thaliana,51.24
Q9LYK6_APRF1,37.97372055053711,A.thaliana,51.246
Q944G9_FBA2,41.03925704956055,A.thaliana,51.263
Q8RWH9_NUP58,47.82102966308594,A.thaliana,51.272
O48646_GPX6,46.00805282592773,A.thaliana,51.287
O49629_PAP2,42.32809448242188,A.thaliana,51.298
Q8L970_P4H7,42.966102600097656,A.thaliana,51.301
O48917_SQD1,38.52737808227539,A.thaliana,51.313
Q9FL12_DEGP9,40.8151969909668,A.thaliana,51.324
O04310_JAL34,41.537696838378906,A.thaliana,51.33
Q9XIE0_FH7,51.18744659423828,A.thaliana,51.342
Q9LK36_SAHH2,39.53076553344727,A.thaliana,51.351
Q9M8S8_VTC4,45.09284591674805,A.thaliana,51.363
Q7Y208_GDPDL1,45.736602783203125,A.thaliana,51.367
Q94EH2_TIM22-2,41.122657775878906,A.thaliana,51.375
Q94JV5_NLP2,43.19767379760742,A.thaliana,51.376
Q9SUC6_FAD-OXR,46.25009536743164,A.thaliana,51.402
Q9ZW13_At2g29290,44.14008712768555,A.thaliana,51.41
Q9SVW8_PIRL4,45.6894645690918,A.thaliana,51.455
Q9LV09_BOB1,51.92016220092773,A.thaliana,51.473
Q9LYA9_CSP41A,43.8014030456543,A.thaliana,51.496
Q8GYF7_NUP54,48.351444244384766,A.thaliana,51.525
Q8L9J9_At4g34215,48.70660781860352,A.thaliana,51.532
Q9SRK6_RPL37AB,42.5826530456543,A.thaliana,51.559
P92947_MDAR5,37.681114196777344,A.thaliana,51.589
Q8L7R2_HSK,43.10385894775391,A.thaliana,51.598
O80477_MES3,49.80643081665039,A.thaliana,51.613
O81126_RSZ22,49.52783584594727,A.thaliana,51.637
Q9C6I8_At1g50920,37.57772064208984,A.thaliana,51.639
O82662_At2g20420,36.80413055419922,A.thaliana,51.644
Q9ZNR6_PDX12,39.44448852539063,A.thaliana,51.652
Q9LNU6_PCMP-H21,45.04876327514648,A.thaliana,51.678
Q9SZI2_,41.84293365478516,A.thaliana,51.696
Q05153_SSRP1,41.72964096069336,A.thaliana,51.707
Q9SMM9_CXE13,45.29063034057617,A.thaliana,51.737
Q9S9P8_RFNR2,45.43709182739258,A.thaliana,51.74
Q8S9K8_MES10,52.0414924621582,A.thaliana,51.762
Q9CA83_NADP-ME4,42.16799545288086,A.thaliana,51.766
Q9LUV2_HS1,47.59811019897461,A.thaliana,51.776
O22126_FLA8,43.868953704833984,A.thaliana,51.818
A2RVK7_RRP41L,42.198612213134766,A.thaliana,51.824
Q39026_MPK6,41.185333251953125,A.thaliana,51.849
Q8L608_At5g61250,40.75188827514648,A.thaliana,51.85
Q9FE06_EXL2,43.19359970092773,A.thaliana,51.852
P48491_CTIMC,38.97282028198242,A.thaliana,51.862
Q9M9K1_At3g08590,37.93769073486328,A.thaliana,51.877
Q9C5D0_CBSX2,46.37534332275391,A.thaliana,51.888
Q9C9C9_SOT18,48.30600357055664,A.thaliana,51.902
Q9ZVY7_OBAP1A,47.61672592163086,A.thaliana,51.915
Q9C8P0_EMB3003,38.85489273071289,A.thaliana,51.916
Q0WM29_ALDH6B2,39.38467025756836,A.thaliana,51.918
Q39054_CNX1,42.87732696533203,A.thaliana,51.93
Q9LFA3_MDAR1,37.32563400268555,A.thaliana,51.948
Q9ZVD5_AGO4,42.35380554199219,A.thaliana,51.964
Q8VYI0_LSM8,43.49843978881836,A.thaliana,51.989
Q8W593_At1g67280,43.01576614379883,A.thaliana,52.003
Q8GWP5_PYRD,44.23659896850586,A.thaliana,52.018
Q9FZA2_AGP31,44.10335159301758,A.thaliana,52.027
Q9SIH4_CASP1,43.56911849975586,A.thaliana,52.031
O04499_PGM1,40.80405044555664,A.thaliana,52.046
P27140_BCA1,42.56647109985352,A.thaliana,52.097
Q8L633_TRZ2,42.16170120239258,A.thaliana,52.108
P25819_CAT2,38.397708892822266,A.thaliana,52.108
A1L4X7_AHL14,52.26814651489258,A.thaliana,52.114
Q8RXF1_At1g14650,41.28021240234375,A.thaliana,52.199
Q9SZA3_TIF3K1,41.87692642211914,A.thaliana,52.217
P42770_EMB2360,41.3289909362793,A.thaliana,52.224
Q9FKM2_VDAC4,42.65160751342773,A.thaliana,52.231
Q93WI0_At5g19370,51.58194351196289,A.thaliana,52.297
Q93ZY3_STT3A,62.181522369384766,A.thaliana,52.349
Q9C6K5_LSM3B,55.582462310791016,A.thaliana,52.371
P27323_HSP90-1,50.120235443115234,A.thaliana,52.384
Q9LPC3_SEC1A,40.53826141357422,A.thaliana,52.471
Q9ZW74_PUX11,44.4498405456543,A.thaliana,52.473
O22682_At3g03630,40.632205963134766,A.thaliana,52.482
Q9LPI5_CID11,47.468788146972656,A.thaliana,52.516
Q9FUS6_GSTU13,41.087886810302734,A.thaliana,52.521
Q8GZQ3_PNP1,43.94291687011719,A.thaliana,52.527
Q9LKA5_MORF8,48.61513137817383,A.thaliana,52.536
Q9LHT0_At5g06060,42.99238204956055,A.thaliana,52.54
Q9M2W2_GSTL2,43.33470153808594,A.thaliana,52.56
Q9S850_SOX,40.849727630615234,A.thaliana,52.57
Q1WIQ6_ALDH11A3,53.38665008544922,A.thaliana,52.577
Q8L831_NUDT3,41.12911605834961,A.thaliana,52.602
Q9MA79_CYFBP,39.67311477661133,A.thaliana,52.603
P80828_,49.699214935302734,A.thaliana,52.615
P57742_At5g23290,45.39419555664063,A.thaliana,52.617
O22785_PRP19B,41.694217681884766,A.thaliana,52.622
P33207_At1g24360,35.712371826171875,A.thaliana,52.713
Q93WX6_NFS2,46.58235549926758,A.thaliana,52.714
Q9C7N5_At1g29660,43.00383758544922,A.thaliana,52.724
Q944P7_LAP2,39.75117874145508,A.thaliana,52.736
Q9FIK8_CAR11,43.94733047485352,A.thaliana,52.736
Q9FVC8_DHDPS2,46.81338882446289,A.thaliana,52.801
Q9ZW84_IPMI2,46.61136245727539,A.thaliana,52.822
O82772_BGLU25,39.2487907409668,A.thaliana,52.84
Q9C5J7_PFK7,39.178131103515625,A.thaliana,52.86
Q9SR36_GSTU8,44.80308151245117,A.thaliana,52.871
O22886_HEME2,44.2212028503418,A.thaliana,52.872
Q9SR70_FKBP16-4,50.25123977661133,A.thaliana,52.893
O04496_AED3,49.10055923461914,A.thaliana,52.895
O22229_NTRC,42.54864883422852,A.thaliana,52.922
Q9LIR4_DHAD,43.23980331420898,A.thaliana,52.996
Q9SZ11_GDPDL3,45.64829254150391,A.thaliana,53.003
Q9C9D0_SOT16,41.18608474731445,A.thaliana,53.01
Q9FM65_FLA1,39.77751159667969,A.thaliana,53.014
P35510_PAL1,40.18115997314453,A.thaliana,53.019
Q9ZUR7_At2g37500,41.61269760131836,A.thaliana,53.045
Q9LMG7_PAP2,40.213565826416016,A.thaliana,53.084
O50039_OTC,37.98300552368164,A.thaliana,53.133
Q8W4I9_ML1,46.76301574707031,A.thaliana,53.148
Q9M9Q6_SCPL50,42.15707015991211,A.thaliana,53.178
P25851_CFBP1,40.34504318237305,A.thaliana,53.202
Q9SZE1_At4g29120,38.87604904174805,A.thaliana,53.255
P48349_GRF6,45.7203483581543,A.thaliana,53.274
Q940Z5_PMAT1,44.0179557800293,A.thaliana,53.284
Q93YW5_At4g28400,39.2594108581543,A.thaliana,53.311
Q9SZ83_At4g09670,42.57179641723633,A.thaliana,53.33
Q9FT97_AGAL1,42.887306213378906,A.thaliana,53.352
P42737_BCA2,42.44308090209961,A.thaliana,53.362
Q949X9_LPR2,38.05245590209961,A.thaliana,53.386
Q96266_GSTF8,40.8011589050293,A.thaliana,53.403
O22263_PDIL2-1,39.04758834838867,A.thaliana,53.42
Q9SA78_At1g30630,41.547794342041016,A.thaliana,53.455
Q8GYP3_RDM4,52.87119674682617,A.thaliana,53.49
Q9LVM2_ndhN,47.14014053344727,A.thaliana,53.506
Q9FPH3_THA2,38.795936584472656,A.thaliana,53.516
Q9SIV2_RPN1A,41.56930160522461,A.thaliana,53.524
Q9SA72_At1g30570,40.00066757202149,A.thaliana,53.549
O64743_MEE23,38.24103164672852,A.thaliana,53.565
Q42472_GAD2,37.95979690551758,A.thaliana,53.613
F4JVN6_TPP2,39.435646057128906,A.thaliana,53.616
Q9SU63_ALDH2B4,40.74606323242188,A.thaliana,53.626
Q9C8L2_FAP3,45.13655471801758,A.thaliana,53.64
Q8H0V3_At1g08110,43.8639030456543,A.thaliana,53.64
Q9SA34_At1g16350,42.870582580566406,A.thaliana,53.654
Q9M291_CEF,45.16790390014648,A.thaliana,53.725
Q9SA52_CSP41B,41.53725814819336,A.thaliana,53.728
Q9XIF8_GSTU16,49.40461730957031,A.thaliana,53.786
Q42523_MCCA,42.67808151245117,A.thaliana,53.803
Q8RXD5_KTI1,44.00347900390625,A.thaliana,53.812
Q9SVG4_At4g20830,39.32406997680664,A.thaliana,53.825
Q93ZN2_At1g60710,47.11080551147461,A.thaliana,53.831
Q9SX65_DHNAT1,48.63203811645508,A.thaliana,53.853
Q9SCK0_ATG13A,47.60667037963867,A.thaliana,53.9
P93732_PIP,43.30651092529297,A.thaliana,53.903
P30184_LAP1,45.42885971069336,A.thaliana,53.907
P57691_RPP0C,41.41450119018555,A.thaliana,53.933
P50287_At5g08100,38.60680770874024,A.thaliana,53.938
Q8W496_PTC52,39.47085952758789,A.thaliana,53.957
Q9M9F1_GSTU23,41.31206893920898,A.thaliana,53.965
F4IKM1_At2g29340,40.7778549194336,A.thaliana,54.019
P46646_ASP4,42.4665412902832,A.thaliana,54.022
Q84M96_AGD2,38.38980102539063,A.thaliana,54.091
Q9ZSR7_TPT,37.78908157348633,A.thaliana,54.108
Q94JU3_CSN7,49.08018112182617,A.thaliana,54.177
Q9SIE7_PLAT2,43.685340881347656,A.thaliana,54.234
Q39242_NTR2,38.59092330932617,A.thaliana,54.264
Q42112_RPP0B,43.57405853271485,A.thaliana,54.266
Q2V465_SCPL11,46.85007858276367,A.thaliana,54.284
Q940M2_AGT2,39.54439926147461,A.thaliana,54.308
P37702_TGG1,42.76900100708008,A.thaliana,54.321
Q8RUF8_NLP3,43.98198318481445,A.thaliana,54.365
Q94A38_LARP6A,46.81299209594727,A.thaliana,54.372
Q93VV9_PAM16L2,52.74842834472656,A.thaliana,54.468
Q9FMT1_IMDH3,36.12681198120117,A.thaliana,54.484
O80950_JAL22,42.38014602661133,A.thaliana,54.489
P42761_GSTF10,43.35652923583984,A.thaliana,54.551
Q9LRQ8_PMAT2,41.65475845336914,A.thaliana,54.602
Q6NPM8_HISN7,42.72353744506836,A.thaliana,54.622
Q8LF20_At2g25430,41.20501327514648,A.thaliana,54.655
Q9ZVT7_RRP4,41.94866180419922,A.thaliana,54.658
Q9SJI9_PCO4,49.54420852661133,A.thaliana,54.854
O04312_JAL32,42.63975524902344,A.thaliana,54.858
Q9S7H4_CM2,46.50388717651367,A.thaliana,54.863
Q9LR75_CPX1,48.037540435791016,A.thaliana,54.889
O04846_ACA1,40.35770797729492,A.thaliana,54.954
Q9ZVQ3_GSTZ1,38.9162712097168,A.thaliana,54.956
Q8RXN4_At4g31810,48.6204719543457,A.thaliana,54.961
Q8S9M1_PAP13,44.34919357299805,A.thaliana,55.016
Q9FNC9_TOM9-2,48.22205352783203,A.thaliana,55.037
P94111_SSL12,44.496768951416016,A.thaliana,55.05
Q94JQ3_SHM3,39.8843879699707,A.thaliana,55.062
Q8RUW5_SCPL8,45.38028335571289,A.thaliana,55.085
Q9FUS9_GSTU18,45.17710494995117,A.thaliana,55.098
Q56YU0_ALDH2C4,40.33522033691406,A.thaliana,55.107
O22468_MSI2,45.38434219360352,A.thaliana,55.145
Q9ZPF5_ARGAH2,42.70893859863281,A.thaliana,55.146
Q93Z70_At2g19940,39.015018463134766,A.thaliana,55.167
Q9SDS7_VHA-C,42.26385116577149,A.thaliana,55.215
Q42522_GSA2,41.06335067749024,A.thaliana,55.26
Q9S7E4_FDH1,43.23226547241211,A.thaliana,55.281
Q9FKG3_PFK4,38.8518180847168,A.thaliana,55.293
P57750_DRT101,40.25202560424805,A.thaliana,55.361
Q96520_PER12,39.38140487670898,A.thaliana,55.381
O65202_ACX1,40.91305541992188,A.thaliana,55.51
Q8VYF5_CPA,41.3527946472168,A.thaliana,55.553
O23240_D2HGDH,46.77509307861328,A.thaliana,55.56
Q9FF86_DCR,41.97826766967773,A.thaliana,55.568
Q9S9N1_HSP70-5,41.66201019287109,A.thaliana,55.569
Q9SUI7_PSAH1,47.03631210327149,A.thaliana,55.62
Q9SAK4_ALDH5F1,43.01938247680664,A.thaliana,55.777
Q39056_CNX3,38.46616363525391,A.thaliana,55.877
P92540_AtMg01060,51.21730422973633,A.thaliana,55.891
Q9S757_CYSC1,43.46748352050781,A.thaliana,55.9
O80476_MES2,47.11777114868164,A.thaliana,56.01
O65660_PLAT1,48.280269622802734,A.thaliana,56.153
Q3E6S8_DEGP14,41.04266357421875,A.thaliana,56.246
Q9FK60_CSD3,48.87095260620117,A.thaliana,56.294
Q9LM92_SMD3B,43.94545364379883,A.thaliana,56.303
Q9FLQ4_At5g55070,42.41707611083984,A.thaliana,56.331
Q9ZV06_At2g39020,45.11996841430664,A.thaliana,56.353
P93832_IMDH2,42.21821212768555,A.thaliana,56.383
Q9SIK2_RPS25B,45.130496978759766,A.thaliana,56.402
Q96511_PER69,40.75429916381836,A.thaliana,56.41
P19171_CHI-B,43.34104537963867,A.thaliana,56.659
C0LGG8_At1g53430,48.81253433227539,A.thaliana,56.705
Q9M0V6_RFNR1,43.037330627441406,A.thaliana,56.92
Q940H8_FRL4B,46.95779800415039,A.thaliana,56.937
O04983_CAC2,42.80018997192383,A.thaliana,57.094
Q9FLG1_BXL4,40.05778503417969,A.thaliana,57.106
Q9LYK8_MSD2,44.02361297607422,A.thaliana,57.116
Q43725_OASC,46.21316909790039,A.thaliana,57.154
Q8VZC3_ALDH12A1,42.11402893066406,A.thaliana,57.202
Q42593_APXT,43.978397369384766,A.thaliana,57.342
Q9C7C3_At3g12130,49.860294342041016,A.thaliana,57.395
O49195_VSP1,45.56258010864258,A.thaliana,57.46
Q94K07_,48.59051513671875,A.thaliana,57.517
Q9FKW6_LFNR1,44.326454162597656,A.thaliana,57.591
Q8GUN2_HINT1,43.033390045166016,A.thaliana,57.607
Q9LMU2_KTI2,44.51297378540039,A.thaliana,57.669
O23179_PLP1,43.24079132080078,A.thaliana,57.719
Q9SU13_FLA2,39.05269241333008,A.thaliana,57.763
F4JZC2_ENGASE1,41.65865707397461,A.thaliana,57.764
Q94C77_At4g34220,41.66230392456055,A.thaliana,57.912
P39207_NDK1,47.38330841064453,A.thaliana,58.115
Q9LYG3_NADP-ME2,42.0843620300293,A.thaliana,58.125
Q8GYR4_At3g08620,50.3326530456543,A.thaliana,58.18
Q9ZRW8_GSTU19,47.67124176025391,A.thaliana,58.195
P45725_PAL3,39.75154495239258,A.thaliana,58.257
Q8W493_LFNR2,39.072391510009766,A.thaliana,58.398
Q9LZ66_SIR,42.27960968017578,A.thaliana,58.433
Q680A5_PRS4,37.29794692993164,A.thaliana,58.52
O04309_JAL35,44.78145217895508,A.thaliana,58.564
Q9FXJ1_At1g28570,43.56917190551758,A.thaliana,58.67
O82191_NADP-ME1,41.82525253295898,A.thaliana,58.696
Q9SSQ9_PLDALPHA2,38.46714782714844,A.thaliana,58.729
Q8S4Y1_AAT1,41.48488235473633,A.thaliana,58.775
F4K2E9_CUV,40.64976501464844,A.thaliana,58.935
Q9SK50_TIC55,39.32150650024414,A.thaliana,59.452
Q9LZX6_DHDPS1,39.79371643066406,A.thaliana,59.452
Q96528_CAT1,38.44967269897461,A.thaliana,59.489
Q9C5C2_TGG2,42.133750915527344,A.thaliana,59.536
Q7DLR9_PBG1,44.61989974975586,A.thaliana,59.577
Q9SZ63_NUDT14,44.5315055847168,A.thaliana,59.655
Q9S7B5_TS1,39.26045227050781,A.thaliana,59.801
P42799_GSA1,39.83333587646485,A.thaliana,59.835
Q8RWS8_EMB2654,42.05342483520508,A.thaliana,59.887
Q42403_TRX3,46.7047119140625,A.thaliana,59.966
Q8LD27_PBA1,42.95573806762695,A.thaliana,60.014
Q9LRJ9_CRRSP38,48.21871566772461,A.thaliana,60.332
P54904_PROC1,42.99233627319336,A.thaliana,60.392
Q8VZC7_At5g45510,48.0943489074707,A.thaliana,60.433
P33487_ERABP1,48.78745269775391,A.thaliana,60.507
Q9LXA8_BXL6,39.8955192565918,A.thaliana,60.538
Q9FWR2_AVPL2,37.22051239013672,A.thaliana,60.539
O22607_MSI4,42.56911849975586,A.thaliana,60.547
Q9FQ25_TON1A,46.18251419067383,A.thaliana,60.65
O82392_THIC,38.07980728149414,A.thaliana,60.82
Q9FIA1_At5g55050,47.35143661499024,A.thaliana,60.874
Q9LUH8_HSFA6b,49.02450942993164,A.thaliana,61.093
Q9LQF2_CINV1,39.66723251342773,A.thaliana,61.134
P18616_NRPB1,42.62848281860352,A.thaliana,61.929
Q84WN0_At4g37920,42.884521484375,A.thaliana,62.047
P94078_At3g26720,42.56543350219727,A.thaliana,62.303
O03042_rbcL,39.77266311645508,A.thaliana,62.516
Q0WPI9_At3g53100,42.5255012512207,A.thaliana,62.934
P10795_RBCS-1A,43.43632125854492,A.thaliana,63.906
Q9LVJ1_SBT1.4,42.00968551635742,A.thaliana,63.936
Q9FKA0_NAC92,48.90743255615234,A.thaliana,64.416
Q8GUQ8_XDH1,49.7791748046875,A.thaliana,64.418
Q9ZUF6_SBT1.8,40.44349670410156,A.thaliana,64.626
O81146_PAA1,39.09684371948242,A.thaliana,65.057
Q8LLD0_NUP96,40.71347427368164,A.thaliana,65.219
Q9FNR1_RBG3,43.68401336669922,A.thaliana,65.232
P10798_RBCS-3B,49.63482666015625,A.thaliana,65.741
Q9SSL9_PEPR1,45.30772399902344,A.thaliana,65.897
P10796_RBCS-1B,40.26509094238281,A.thaliana,66.135
Q8L940_PDX13,39.67885208129883,A.thaliana,66.171
Q93XX2_SEOA,37.37853240966797,A.thaliana,66.354
O24616_PAD2,40.64780807495117,A.thaliana,66.789
O23715_PAG1,41.14772415161133,A.thaliana,66.833
P42742_PBF1,44.48872756958008,A.thaliana,66.948
O23710_PBB1,51.87027740478516,A.thaliana,67.025
O81148_PAC1,45.27482223510742,A.thaliana,67.101
Q9CAP9_FPP1,46.63621139526367,A.thaliana,67.469
Q7XJJ7_FAAH,41.00817489624024,A.thaliana,67.582
Q66GQ2_At5g41620,48.99430465698242,A.thaliana,68.094
O81147_PAA2,38.74892044067383,A.thaliana,68.191
O82357_KPHMT1,41.772071838378906,A.thaliana,68.373
Q9C9Q4_JAC1,47.98583221435547,A.thaliana,68.436
G8MWZ8,40.98811721801758,Geobacillusthermoleovorans,73.02
G8N610,43.36254501342773,Geobacillusthermoleovorans,67.49
G8N102,37.39636993408203,Geobacillusthermoleovorans,65.24
G8N2D5,40.16852951049805,Geobacillusthermoleovorans,68.65
G8N2L5,40.887332916259766,Geobacillusthermoleovorans,71.1
G8N0Z8,38.7703742980957,Geobacillusthermoleovorans,67.36
G8MZP5,46.10762023925781,Geobacillusthermoleovorans,72.82
G8N0S4,40.62809371948242,Geobacillusthermoleovorans,80.91
G8N1Z6,40.496036529541016,Geobacillusthermoleovorans,73.56
G8MWZ9,40.217315673828125,Geobacillusthermoleovorans,72.13
G8N215,38.12803649902344,Geobacillusthermoleovorans,63.54
G8N0Z7,37.12574768066406,Geobacillusthermoleovorans,67.59
G8MX02,38.79863357543945,Geobacillusthermoleovorans,63.99
G8N1H2,37.62631607055664,Geobacillusthermoleovorans,79.25
G8N244,39.44878005981445,Geobacillusthermoleovorans,64.09
G8N3G8,44.037391662597656,Geobacillusthermoleovorans,81.1
G8MZB0,41.53553771972656,Geobacillusthermoleovorans,75.9
G8MZH6,39.03863525390625,Geobacillusthermoleovorans,61.47
G8MZH5,36.50209426879883,Geobacillusthermoleovorans,64.59
G8N1M8,39.90085983276367,Geobacillusthermoleovorans,60.66
G8N2T3,37.92229080200195,Geobacillusthermoleovorans,66.26
G8N1E4,39.64095306396485,Geobacillusthermoleovorans,64.4
G8MXU7,44.66295623779297,Geobacillusthermoleovorans,70.59
G8N6R6,40.3643798828125,Geobacillusthermoleovorans,73.28
G8MZV4,39.67424011230469,Geobacillusthermoleovorans,69.53
G8N2J9,39.26882553100586,Geobacillusthermoleovorans,68.61
G8MZV6,39.08626556396485,Geobacillusthermoleovorans,70.71
G8N1Y6,39.55564498901367,Geobacillusthermoleovorans,81.56
G8N1W0,41.0373420715332,Geobacillusthermoleovorans,66.77
G8N0E3,38.75764083862305,Geobacillusthermoleovorans,64.17
G8N349,41.3805046081543,Geobacillusthermoleovorans,70.88
G8MZH4,41.29452133178711,Geobacillusthermoleovorans,62.78
G8N5J2,40.050926208496094,Geobacillusthermoleovorans,67.79
G8N234,45.74763870239258,Geobacillusthermoleovorans,74.87
G8N108,47.21287155151367,Geobacillusthermoleovorans,61.25
G8N2M8,37.13898468017578,Geobacillusthermoleovorans,60.36
G8MWL8,52.61109161376953,Geobacillusthermoleovorans,90.09
G8N6P3,38.1172103881836,Geobacillusthermoleovorans,81.09
G8N117,44.12878036499024,Geobacillusthermoleovorans,60.43
G8N1L1,44.51670837402344,Geobacillusthermoleovorans,72.73
G8N1D0,44.98914337158203,Geobacillusthermoleovorans,70.18
G8MYV7,39.65006637573242,Geobacillusthermoleovorans,85.77
G8MY40,40.4944953918457,Geobacillusthermoleovorans,63.37
G8N6L4,42.98102951049805,Geobacillusthermoleovorans,75.09
G8N101,42.3862533569336,Geobacillusthermoleovorans,107.07
G8N2J4,38.44394302368164,Geobacillusthermoleovorans,79.63
G8N2N3,42.32884216308594,Geobacillusthermoleovorans,88.46
G8MY21,40.23062133789063,Geobacillusthermoleovorans,71.94
G8N445,39.440059661865234,Geobacillusthermoleovorans,64.26
G8N2H4,39.98430252075195,Geobacillusthermoleovorans,69.12
G8N4X6,39.61161422729492,Geobacillusthermoleovorans,60.35
G8N3P0,40.442413330078125,Geobacillusthermoleovorans,74.53
G8N1W7,42.68218612670898,Geobacillusthermoleovorans,64.93
G8N4Z2,50.62438583374024,Geobacillusthermoleovorans,61.8
G8N3B2,38.59977340698242,Geobacillusthermoleovorans,73.59
G8N5K6,36.687782287597656,Geobacillusthermoleovorans,82.45
G8MZV0,47.01127624511719,Geobacillusthermoleovorans,69.98
G8N5L5,64.39826965332031,Geobacillusthermoleovorans,73.5
G8N6W0,39.27239608764648,Geobacillusthermoleovorans,80.02
G8N1G1,49.93245315551758,Geobacillusthermoleovorans,67.27
G8N1G0,42.179325103759766,Geobacillusthermoleovorans,67.35
G8N1A4,38.31326675415039,Geobacillusthermoleovorans,62.71
G8N4I6,39.52139663696289,Geobacillusthermoleovorans,67.49
G8N0M4,56.82416915893555,Geobacillusthermoleovorans,81.42
G8N348,43.65513229370117,Geobacillusthermoleovorans,70.83
G8N4H4,41.18154525756836,Geobacillusthermoleovorans,74.6
G8MYX6,40.757957458496094,Geobacillusthermoleovorans,75.07
G8N341,42.18912506103516,Geobacillusthermoleovorans,62.84
G8N0W1,59.75083160400391,Geobacillusthermoleovorans,88.86
G8MX00,39.31355285644531,Geobacillusthermoleovorans,87.96
G8N2D4,61.67604446411133,Geobacillusthermoleovorans,90.82
G8N4X7,40.2169303894043,Geobacillusthermoleovorans,73.74
G8N1G9,44.56931686401367,Geobacillusthermoleovorans,60.24
G8N7C9,48.090450286865234,Geobacillusthermoleovorans,89.41
G8N1F0,36.80681610107422,Geobacillusthermoleovorans,82.68
G8N1Q1,39.05316925048828,Geobacillusthermoleovorans,80.63
G8N109,47.90098190307617,Geobacillusthermoleovorans,91.58
G8MZB2,41.76694869995117,Geobacillusthermoleovorans,80.48
G8N1M7,42.03437423706055,Geobacillusthermoleovorans,66.62
G8N1F8,43.87934494018555,Geobacillusthermoleovorans,88.26
G8MYZ0,61.37319564819336,Geobacillusthermoleovorans,60.9
G8MZ13,38.84087753295898,Geobacillusthermoleovorans,72.46
G8N0V4,50.918495178222656,Geobacillusthermoleovorans,65.72
G8MXS4,43.76889419555664,Geobacillusthermoleovorans,69.08
G8N1X9,39.780235290527344,Geobacillusthermoleovorans,62.64
G8MZY4,41.4964714050293,Geobacillusthermoleovorans,74.36
G8N216,47.59748458862305,Geobacillusthermoleovorans,63.35
G8MZL1,41.96616744995117,Geobacillusthermoleovorans,73.83
G8N7B4,40.1157341003418,Geobacillusthermoleovorans,66.85
G8N5I3,47.616310119628906,Geobacillusthermoleovorans,60.19
G8N2P4,40.089481353759766,Geobacillusthermoleovorans,72.98
G8MXS7,36.485050201416016,Geobacillusthermoleovorans,63.8
G8N120,56.3042221069336,Geobacillusthermoleovorans,60.56
G8N0Z2,42.90000915527344,Geobacillusthermoleovorans,64.88
G8N7F6,40.73285675048828,Geobacillusthermoleovorans,68.1
G8N5G4,46.47639846801758,Geobacillusthermoleovorans,72.73
G8N027,39.1938362121582,Geobacillusthermoleovorans,60.53
G8N4Y8,41.8134880065918,Geobacillusthermoleovorans,74.28
G8N126,48.11816787719727,Geobacillusthermoleovorans,68.97
G8N1Q2,41.1523666381836,Geobacillusthermoleovorans,70.63
G8N439,46.02057647705078,Geobacillusthermoleovorans,89.82
G8N0Z3,43.47355270385742,Geobacillusthermoleovorans,65.13
G8MYR3,43.15256881713867,Geobacillusthermoleovorans,74.03
G8N5N8,40.99336624145508,Geobacillusthermoleovorans,77.84
G8N4A5,42.72433853149414,Geobacillusthermoleovorans,78.43
G8MX01,45.01165771484375,Geobacillusthermoleovorans,59.05
G8N200,44.46125793457031,Geobacillusthermoleovorans,69.35
G8N7G9,39.663875579833984,Geobacillusthermoleovorans,60.45
G8N132,44.63905715942383,Geobacillusthermoleovorans,67.12
G8N201,37.10269546508789,Geobacillusthermoleovorans,68.83
G8N7I3,38.605411529541016,Geobacillusthermoleovorans,71.39
G8N451,41.36075210571289,Geobacillusthermoleovorans,70.06
G8N4X3,45.25243377685547,Geobacillusthermoleovorans,67.28
G8N124,48.6905632019043,Geobacillusthermoleovorans,96.6
G8N6P1,43.18436050415039,Geobacillusthermoleovorans,74.16
G8MZB8,38.36073303222656,Geobacillusthermoleovorans,71.48
G8N1R5,41.78654479980469,Geobacillusthermoleovorans,78.12
G8N487,36.64065933227539,Geobacillusthermoleovorans,88.88
G8MXA9,38.66908645629883,Geobacillusthermoleovorans,69.53
G8N105,42.37675094604492,Geobacillusthermoleovorans,64.99
G8MZH3,41.80192947387695,Geobacillusthermoleovorans,62.85
G8N0S7,41.400997161865234,Geobacillusthermoleovorans,81.27
G8N0N9,52.61556625366211,Geobacillusthermoleovorans,88.47
G8MWY0,37.9434928894043,Geobacillusthermoleovorans,66.98
G8N671,41.43014526367188,Geobacillusthermoleovorans,69.59
G8N1V9,41.23841857910156,Geobacillusthermoleovorans,59.62
G8N550,40.81159973144531,Geobacillusthermoleovorans,74.1
G8N6V3,43.03237915039063,Geobacillusthermoleovorans,74.25
G8MZW4,40.29744338989258,Geobacillusthermoleovorans,67.14
G8MX07,38.82101058959961,Geobacillusthermoleovorans,69.75
G8N1H0,38.72263717651367,Geobacillusthermoleovorans,61.22
G8MZA0,45.4495735168457,Geobacillusthermoleovorans,72.08
G8N428,41.4326286315918,Geobacillusthermoleovorans,85.69
