name,pred,sp,exp_tm
Q39026_MPK6,50.33934020996094,A.thaliana,51.849
Q8L608_At5g61250,55.17669677734375,A.thaliana,51.85
Q9FE06_EXL2,51.65140151977539,A.thaliana,51.852
P48491_CTIMC,51.17358016967773,A.thaliana,51.862
Q9M9K1_At3g08590,48.89037704467773,A.thaliana,51.877
Q9C5D0_CBSX2,48.30394744873047,A.thaliana,51.888
Q9C9C9_SOT18,47.394718170166016,A.thaliana,51.902
Q9ZVY7_OBAP1A,49.55896759033203,A.thaliana,51.915
Q9C8P0_EMB3003,50.47483444213867,A.thaliana,51.916
Q0WM29_ALDH6B2,50.14128494262695,A.thaliana,51.918
Q39054_CNX1,60.74839401245117,A.thaliana,51.93
Q9LFA3_MDAR1,50.56682205200195,A.thaliana,51.948
Q9ZVD5_AGO4,46.29371643066406,A.thaliana,51.964
Q8VYI0_LSM8,52.195926666259766,A.thaliana,51.989
Q8W593_At1g67280,48.33242416381836,A.thaliana,52.003
Q8GWP5_PYRD,49.91476058959961,A.thaliana,52.018
Q9FZA2_AGP31,52.30491638183594,A.thaliana,52.027
Q9SIH4_CASP1,47.6080322265625,A.thaliana,52.031
O04499_PGM1,53.198726654052734,A.thaliana,52.046
P27140_BCA1,47.20489883422852,A.thaliana,52.097
Q8L633_TRZ2,48.24990463256836,A.thaliana,52.108
P25819_CAT2,43.77130126953125,A.thaliana,52.108
A1L4X7_AHL14,48.71113204956055,A.thaliana,52.114
Q8RXF1_At1g14650,44.62221908569336,A.thaliana,52.199
Q9SZA3_TIF3K1,48.49986267089844,A.thaliana,52.217
P42770_EMB2360,52.32779312133789,A.thaliana,52.224
Q9FKM2_VDAC4,53.36530303955078,A.thaliana,52.231
Q93WI0_At5g19370,50.80144119262695,A.thaliana,52.297
Q93ZY3_STT3A,51.45366668701172,A.thaliana,52.349
Q9C6K5_LSM3B,52.4777946472168,A.thaliana,52.371
P27323_HSP90-1,47.51162338256836,A.thaliana,52.384
Q9LPC3_SEC1A,50.836673736572266,A.thaliana,52.471
Q9ZW74_PUX11,51.87592315673828,A.thaliana,52.473
O22682_At3g03630,48.88541030883789,A.thaliana,52.482
Q9LPI5_CID11,53.48825454711914,A.thaliana,52.516
Q9FUS6_GSTU13,50.05470657348633,A.thaliana,52.521
Q8GZQ3_PNP1,47.76648712158203,A.thaliana,52.527
Q9LKA5_MORF8,48.42860412597656,A.thaliana,52.536
Q9LHT0_At5g06060,50.52985382080078,A.thaliana,52.54
Q9M2W2_GSTL2,46.9814453125,A.thaliana,52.56
Q9S850_SOX,49.87929916381836,A.thaliana,52.57
Q1WIQ6_ALDH11A3,51.428958892822266,A.thaliana,52.577
Q8L831_NUDT3,49.97744369506836,A.thaliana,52.602
Q9MA79_CYFBP,45.6582145690918,A.thaliana,52.603
P80828_,52.63039779663086,A.thaliana,52.615
P57742_At5g23290,52.969913482666016,A.thaliana,52.617
O22785_PRP19B,51.0692253112793,A.thaliana,52.622
P33207_At1g24360,51.611610412597656,A.thaliana,52.713
Q93WX6_NFS2,50.04595565795898,A.thaliana,52.714
Q9C7N5_At1g29660,53.358028411865234,A.thaliana,52.724
Q944P7_LAP2,49.24772262573242,A.thaliana,52.736
Q9FIK8_CAR11,50.76583862304688,A.thaliana,52.736
Q9FVC8_DHDPS2,53.87628936767578,A.thaliana,52.801
Q9ZW84_IPMI2,48.17412185668945,A.thaliana,52.822
O82772_BGLU25,50.21810531616211,A.thaliana,52.84
Q9C5J7_PFK7,50.80064010620117,A.thaliana,52.86
Q9SR36_GSTU8,51.43612289428711,A.thaliana,52.871
O22886_HEME2,46.25461196899414,A.thaliana,52.872
Q9SR70_FKBP16-4,46.91598892211914,A.thaliana,52.893
O04496_AED3,45.17815399169922,A.thaliana,52.895
O22229_NTRC,50.04312896728516,A.thaliana,52.922
Q9LIR4_DHAD,50.98599624633789,A.thaliana,52.996
Q9SZ11_GDPDL3,52.71370697021485,A.thaliana,53.003
Q9C9D0_SOT16,43.06421661376953,A.thaliana,53.01
Q9FM65_FLA1,53.25852584838867,A.thaliana,53.014
P35510_PAL1,43.55253219604492,A.thaliana,53.019
Q9ZUR7_At2g37500,42.76622009277344,A.thaliana,53.045
Q9LMG7_PAP2,50.88008117675781,A.thaliana,53.084
O50039_OTC,46.21243667602539,A.thaliana,53.133
Q8W4I9_ML1,54.08354568481445,A.thaliana,53.148
Q9M9Q6_SCPL50,51.97268295288086,A.thaliana,53.178
P25851_CFBP1,48.50979232788086,A.thaliana,53.202
Q9SZE1_At4g29120,50.02157974243164,A.thaliana,53.255
P48349_GRF6,50.6605339050293,A.thaliana,53.274
Q940Z5_PMAT1,44.55374526977539,A.thaliana,53.284
Q93YW5_At4g28400,46.43189239501953,A.thaliana,53.311
Q9SZ83_At4g09670,50.49215316772461,A.thaliana,53.33
Q9FT97_AGAL1,47.53116989135742,A.thaliana,53.352
P42737_BCA2,48.27490615844727,A.thaliana,53.362
Q949X9_LPR2,46.05486679077149,A.thaliana,53.386
Q96266_GSTF8,49.80442428588867,A.thaliana,53.403
O22263_PDIL2-1,52.36652755737305,A.thaliana,53.42
Q9SA78_At1g30630,52.66983795166016,A.thaliana,53.455
Q8GYP3_RDM4,50.74382400512695,A.thaliana,53.49
Q9LVM2_ndhN,47.37973403930664,A.thaliana,53.506
Q9FPH3_THA2,46.71873092651367,A.thaliana,53.516
Q9SIV2_RPN1A,49.84990310668945,A.thaliana,53.524
Q9SA72_At1g30570,50.71047592163086,A.thaliana,53.549
O64743_MEE23,49.03846740722656,A.thaliana,53.565
Q42472_GAD2,54.5751838684082,A.thaliana,53.613
F4JVN6_TPP2,52.19651794433594,A.thaliana,53.616
Q9SU63_ALDH2B4,54.3494758605957,A.thaliana,53.626
Q9C8L2_FAP3,51.51991653442383,A.thaliana,53.64
Q8H0V3_At1g08110,52.81605911254883,A.thaliana,53.64
Q9SA34_At1g16350,54.4681282043457,A.thaliana,53.654
Q9M291_CEF,51.15449905395508,A.thaliana,53.725
Q9SA52_CSP41B,49.00686264038086,A.thaliana,53.728
Q9XIF8_GSTU16,52.379024505615234,A.thaliana,53.786
Q42523_MCCA,47.68107986450195,A.thaliana,53.803
Q8RXD5_KTI1,48.55218505859375,A.thaliana,53.812
Q9SVG4_At4g20830,50.778934478759766,A.thaliana,53.825
Q93ZN2_At1g60710,50.04574203491211,A.thaliana,53.831
Q9SX65_DHNAT1,48.843406677246094,A.thaliana,53.853
Q9SCK0_ATG13A,49.68741989135742,A.thaliana,53.9
P93732_PIP,46.7607307434082,A.thaliana,53.903
P30184_LAP1,50.0948486328125,A.thaliana,53.907
P57691_RPP0C,54.57701873779297,A.thaliana,53.933
P50287_At5g08100,50.94834518432617,A.thaliana,53.938
Q8W496_PTC52,45.66463851928711,A.thaliana,53.957
Q9M9F1_GSTU23,50.03196716308594,A.thaliana,53.965
F4IKM1_At2g29340,52.343746185302734,A.thaliana,54.019
P46646_ASP4,53.888431549072266,A.thaliana,54.022
Q84M96_AGD2,50.2151985168457,A.thaliana,54.091
Q9ZSR7_TPT,49.40907669067383,A.thaliana,54.108
Q94JU3_CSN7,50.05144500732422,A.thaliana,54.177
Q9SIE7_PLAT2,48.3125,A.thaliana,54.234
Q39242_NTR2,52.43168258666992,A.thaliana,54.264
Q42112_RPP0B,53.99389266967773,A.thaliana,54.266
Q2V465_SCPL11,52.51298522949219,A.thaliana,54.284
Q940M2_AGT2,51.75067901611328,A.thaliana,54.308
P37702_TGG1,52.782344818115234,A.thaliana,54.321
Q8RUF8_NLP3,47.36555862426758,A.thaliana,54.365
Q94A38_LARP6A,51.42193984985352,A.thaliana,54.372
Q93VV9_PAM16L2,53.7756462097168,A.thaliana,54.468
Q9FMT1_IMDH3,49.39259719848633,A.thaliana,54.484
O80950_JAL22,51.161258697509766,A.thaliana,54.489
P42761_GSTF10,50.583927154541016,A.thaliana,54.551
Q9LRQ8_PMAT2,51.87575149536133,A.thaliana,54.602
Q6NPM8_HISN7,49.721981048583984,A.thaliana,54.622
Q8LF20_At2g25430,47.86935806274414,A.thaliana,54.655
Q9ZVT7_RRP4,50.98844146728516,A.thaliana,54.658
Q9SJI9_PCO4,48.90724182128906,A.thaliana,54.854
O04312_JAL32,48.00526809692383,A.thaliana,54.858
Q9S7H4_CM2,54.06893157958984,A.thaliana,54.863
Q9LR75_CPX1,45.42665863037109,A.thaliana,54.889
O04846_ACA1,42.91818237304688,A.thaliana,54.954
Q9ZVQ3_GSTZ1,53.64833450317383,A.thaliana,54.956
Q8RXN4_At4g31810,51.29538345336914,A.thaliana,54.961
Q8S9M1_PAP13,48.902618408203125,A.thaliana,55.016
Q9FNC9_TOM9-2,55.07078552246094,A.thaliana,55.037
P94111_SSL12,50.6555290222168,A.thaliana,55.05
Q94JQ3_SHM3,47.18352127075195,A.thaliana,55.062
Q8RUW5_SCPL8,52.063358306884766,A.thaliana,55.085
Q9FUS9_GSTU18,49.93423843383789,A.thaliana,55.098
Q56YU0_ALDH2C4,59.20504379272461,A.thaliana,55.107
O22468_MSI2,47.81169128417969,A.thaliana,55.145
Q9ZPF5_ARGAH2,46.7723388671875,A.thaliana,55.146
Q93Z70_At2g19940,44.11191940307617,A.thaliana,55.167
Q9SDS7_VHA-C,50.68070983886719,A.thaliana,55.215
Q42522_GSA2,45.35287857055664,A.thaliana,55.26
Q9S7E4_FDH1,50.69824981689453,A.thaliana,55.281
Q9FKG3_PFK4,47.54069519042969,A.thaliana,55.293
P57750_DRT101,51.91131210327149,A.thaliana,55.361
Q96520_PER12,49.5830192565918,A.thaliana,55.381
O65202_ACX1,43.90768814086914,A.thaliana,55.51
Q8VYF5_CPA,52.953983306884766,A.thaliana,55.553
O23240_D2HGDH,51.93305969238281,A.thaliana,55.56
Q9FF86_DCR,50.61103439331055,A.thaliana,55.568
Q9S9N1_HSP70-5,50.87624740600586,A.thaliana,55.569
Q9SUI7_PSAH1,48.860782623291016,A.thaliana,55.62
Q9SAK4_ALDH5F1,55.42706680297852,A.thaliana,55.777
Q39056_CNX3,48.03592300415039,A.thaliana,55.877
P92540_AtMg01060,54.148040771484375,A.thaliana,55.891
Q9S757_CYSC1,51.39632034301758,A.thaliana,55.9
O80476_MES2,53.3857536315918,A.thaliana,56.01
O65660_PLAT1,50.34685516357422,A.thaliana,56.153
Q3E6S8_DEGP14,44.719024658203125,A.thaliana,56.246
Q9FK60_CSD3,59.76716232299805,A.thaliana,56.294
Q9LM92_SMD3B,53.378849029541016,A.thaliana,56.303
Q9FLQ4_At5g55070,48.16594314575195,A.thaliana,56.331
Q9ZV06_At2g39020,45.85333251953125,A.thaliana,56.353
P93832_IMDH2,49.28782272338867,A.thaliana,56.383
Q9SIK2_RPS25B,55.592750549316406,A.thaliana,56.402
Q96511_PER69,50.62939834594727,A.thaliana,56.41
P19171_CHI-B,54.88055419921875,A.thaliana,56.659
C0LGG8_At1g53430,51.25001907348633,A.thaliana,56.705
Q9M0V6_RFNR1,50.26292419433594,A.thaliana,56.92
Q940H8_FRL4B,56.83185577392578,A.thaliana,56.937
O04983_CAC2,50.535343170166016,A.thaliana,57.094
Q9FLG1_BXL4,50.4256477355957,A.thaliana,57.106
Q9LYK8_MSD2,44.58369064331055,A.thaliana,57.116
Q43725_OASC,48.54451370239258,A.thaliana,57.154
Q8VZC3_ALDH12A1,50.7185173034668,A.thaliana,57.202
Q42593_APXT,47.54947280883789,A.thaliana,57.342
Q9C7C3_At3g12130,50.93019104003906,A.thaliana,57.395
O49195_VSP1,45.24970626831055,A.thaliana,57.46
Q94K07_,48.730587005615234,A.thaliana,57.517
Q9FKW6_LFNR1,51.90723037719727,A.thaliana,57.591
Q8GUN2_HINT1,52.60040283203125,A.thaliana,57.607
Q9LMU2_KTI2,53.5980110168457,A.thaliana,57.669
O23179_PLP1,51.95922088623047,A.thaliana,57.719
Q9SU13_FLA2,56.53108978271485,A.thaliana,57.763
F4JZC2_ENGASE1,50.37055206298828,A.thaliana,57.764
Q94C77_At4g34220,48.76970291137695,A.thaliana,57.912
P39207_NDK1,57.79056167602539,A.thaliana,58.115
Q9LYG3_NADP-ME2,50.94231414794922,A.thaliana,58.125
Q8GYR4_At3g08620,51.21122360229492,A.thaliana,58.18
Q9ZRW8_GSTU19,52.9990348815918,A.thaliana,58.195
P45725_PAL3,49.87515258789063,A.thaliana,58.257
Q8W493_LFNR2,47.402862548828125,A.thaliana,58.398
Q9LZ66_SIR,45.30733871459961,A.thaliana,58.433
Q680A5_PRS4,49.3974494934082,A.thaliana,58.52
O04309_JAL35,49.61439895629883,A.thaliana,58.564
Q9FXJ1_At1g28570,49.89091110229492,A.thaliana,58.67
O82191_NADP-ME1,52.405643463134766,A.thaliana,58.696
Q9SSQ9_PLDALPHA2,46.65493392944336,A.thaliana,58.729
Q8S4Y1_AAT1,54.45117950439453,A.thaliana,58.775
F4K2E9_CUV,52.85946273803711,A.thaliana,58.935
Q9SK50_TIC55,47.98897171020508,A.thaliana,59.452
Q9LZX6_DHDPS1,49.219947814941406,A.thaliana,59.452
Q96528_CAT1,50.16197204589844,A.thaliana,59.489
Q9C5C2_TGG2,46.87458419799805,A.thaliana,59.536
Q7DLR9_PBG1,54.10080337524414,A.thaliana,59.577
Q9SZ63_NUDT14,52.78863525390625,A.thaliana,59.655
Q9S7B5_TS1,46.90032577514648,A.thaliana,59.801
P42799_GSA1,47.30187225341797,A.thaliana,59.835
Q8RWS8_EMB2654,47.14781188964844,A.thaliana,59.887
Q42403_TRX3,54.0523681640625,A.thaliana,59.966
Q8LD27_PBA1,51.52827835083008,A.thaliana,60.014
Q9LRJ9_CRRSP38,54.84571075439453,A.thaliana,60.332
P54904_PROC1,55.9643440246582,A.thaliana,60.392
Q8VZC7_At5g45510,50.973392486572266,A.thaliana,60.433
P33487_ERABP1,51.75630187988281,A.thaliana,60.507
Q9LXA8_BXL6,56.672550201416016,A.thaliana,60.538
Q9FWR2_AVPL2,52.62015914916992,A.thaliana,60.539
O22607_MSI4,51.15749740600586,A.thaliana,60.547
Q9FQ25_TON1A,53.60537338256836,A.thaliana,60.65
O82392_THIC,50.25383377075195,A.thaliana,60.82
Q9FIA1_At5g55050,42.20743942260742,A.thaliana,60.874
Q9LUH8_HSFA6b,52.80150985717773,A.thaliana,61.093
Q9LQF2_CINV1,50.51178359985352,A.thaliana,61.134
P18616_NRPB1,53.94749450683594,A.thaliana,61.929
Q84WN0_At4g37920,50.02605819702149,A.thaliana,62.047
P94078_At3g26720,50.401634216308594,A.thaliana,62.303
O03042_rbcL,53.20499038696289,A.thaliana,62.516
Q0WPI9_At3g53100,47.835697174072266,A.thaliana,62.934
P10795_RBCS-1A,55.27863693237305,A.thaliana,63.906
Q9LVJ1_SBT1.4,48.88148880004883,A.thaliana,63.936
Q9FKA0_NAC92,47.15529251098633,A.thaliana,64.416
Q8GUQ8_XDH1,57.12055969238281,A.thaliana,64.418
Q9ZUF6_SBT1.8,53.36418533325195,A.thaliana,64.626
O81146_PAA1,56.27819442749024,A.thaliana,65.057
Q8LLD0_NUP96,51.249149322509766,A.thaliana,65.219
Q9FNR1_RBG3,55.13640213012695,A.thaliana,65.232
P10798_RBCS-3B,53.57728958129883,A.thaliana,65.741
Q9SSL9_PEPR1,55.84446716308594,A.thaliana,65.897
P10796_RBCS-1B,54.71263885498047,A.thaliana,66.135
Q8L940_PDX13,59.74666976928711,A.thaliana,66.171
Q93XX2_SEOA,51.60739517211914,A.thaliana,66.354
O24616_PAD2,57.04980850219727,A.thaliana,66.789
O23715_PAG1,49.61886215209961,A.thaliana,66.833
P42742_PBF1,51.72249603271485,A.thaliana,66.948
O23710_PBB1,58.967655181884766,A.thaliana,67.025
O81148_PAC1,57.28273010253906,A.thaliana,67.101
Q9CAP9_FPP1,53.243106842041016,A.thaliana,67.469
Q7XJJ7_FAAH,50.203948974609375,A.thaliana,67.582
Q66GQ2_At5g41620,51.80310821533203,A.thaliana,68.094
O81147_PAA2,57.80000686645508,A.thaliana,68.191
O82357_KPHMT1,52.06767654418945,A.thaliana,68.373
Q9C9Q4_JAC1,49.9886360168457,A.thaliana,68.436
G8MWZ8,78.62834167480469,Geobacillusthermoleovorans,73.02
G8N610,48.447750091552734,Geobacillusthermoleovorans,67.49
G8N102,50.34075927734375,Geobacillusthermoleovorans,65.24
G8N2D5,68.2532958984375,Geobacillusthermoleovorans,68.65
G8N2L5,57.12264633178711,Geobacillusthermoleovorans,71.1
G8N0Z8,69.22035217285156,Geobacillusthermoleovorans,67.36
G8MZP5,46.051639556884766,Geobacillusthermoleovorans,72.82
G8N0S4,59.504024505615234,Geobacillusthermoleovorans,80.91
G8N1Z6,56.63785934448242,Geobacillusthermoleovorans,73.56
G8MWZ9,54.87271499633789,Geobacillusthermoleovorans,72.13
G8N215,48.607418060302734,Geobacillusthermoleovorans,63.54
G8N0Z7,70.24609375,Geobacillusthermoleovorans,67.59
G8MX02,73.8304214477539,Geobacillusthermoleovorans,63.99
G8N1H2,56.61483383178711,Geobacillusthermoleovorans,79.25
G8N244,65.07068634033203,Geobacillusthermoleovorans,64.09
G8N3G8,57.6048698425293,Geobacillusthermoleovorans,81.1
G8MZB0,56.41543197631836,Geobacillusthermoleovorans,75.9
G8MZH6,54.847354888916016,Geobacillusthermoleovorans,61.47
G8MZH5,57.7197151184082,Geobacillusthermoleovorans,64.59
G8N1M8,73.53856658935547,Geobacillusthermoleovorans,60.66
G8N2T3,68.64212036132812,Geobacillusthermoleovorans,66.26
G8N1E4,49.0109748840332,Geobacillusthermoleovorans,64.4
G8MXU7,71.3472900390625,Geobacillusthermoleovorans,70.59
G8N6R6,50.22848892211914,Geobacillusthermoleovorans,73.28
G8MZV4,47.03974533081055,Geobacillusthermoleovorans,69.53
G8N2J9,47.908424377441406,Geobacillusthermoleovorans,68.61
G8MZV6,64.12784576416016,Geobacillusthermoleovorans,70.71
G8N1Y6,69.62995147705078,Geobacillusthermoleovorans,81.56
G8N1W0,52.67155838012695,Geobacillusthermoleovorans,66.77
G8N0E3,76.21224212646484,Geobacillusthermoleovorans,64.17
G8N349,42.14054489135742,Geobacillusthermoleovorans,70.88
G8MZH4,56.725341796875,Geobacillusthermoleovorans,62.78
G8N5J2,76.45270538330078,Geobacillusthermoleovorans,67.79
G8N234,66.00852966308594,Geobacillusthermoleovorans,74.87
G8N108,45.82498550415039,Geobacillusthermoleovorans,61.25
G8N2M8,47.95991897583008,Geobacillusthermoleovorans,60.36
G8MWL8,70.6253662109375,Geobacillusthermoleovorans,90.09
G8N6P3,62.183292388916016,Geobacillusthermoleovorans,81.09
G8N117,61.374942779541016,Geobacillusthermoleovorans,60.43
G8N1L1,64.13709259033203,Geobacillusthermoleovorans,72.73
G8N1D0,55.8101692199707,Geobacillusthermoleovorans,70.18
G8MYV7,50.45168685913086,Geobacillusthermoleovorans,85.77
G8MY40,58.933231353759766,Geobacillusthermoleovorans,63.37
G8N6L4,60.15400314331055,Geobacillusthermoleovorans,75.09
G8N101,70.85401153564453,Geobacillusthermoleovorans,107.07
G8N2J4,75.36849212646484,Geobacillusthermoleovorans,79.63
G8N2N3,59.01049041748047,Geobacillusthermoleovorans,88.46
G8MY21,62.0330696105957,Geobacillusthermoleovorans,71.94
G8N445,73.44261932373047,Geobacillusthermoleovorans,64.26
G8N2H4,72.62158203125,Geobacillusthermoleovorans,69.12
G8N4X6,65.81572723388672,Geobacillusthermoleovorans,60.35
G8N3P0,52.101993560791016,Geobacillusthermoleovorans,74.53
G8N1W7,62.49242782592773,Geobacillusthermoleovorans,64.93
G8N4Z2,70.69366455078125,Geobacillusthermoleovorans,61.8
G8N3B2,50.2312126159668,Geobacillusthermoleovorans,73.59
G8N5K6,54.95148086547852,Geobacillusthermoleovorans,82.45
G8MZV0,57.9930534362793,Geobacillusthermoleovorans,69.98
G8N5L5,59.90926361083984,Geobacillusthermoleovorans,73.5
G8N6W0,66.18944549560547,Geobacillusthermoleovorans,80.02
G8N1G1,60.455810546875,Geobacillusthermoleovorans,67.27
G8N1G0,60.96546936035156,Geobacillusthermoleovorans,67.35
G8N1A4,66.56658935546875,Geobacillusthermoleovorans,62.71
G8N4I6,45.2044563293457,Geobacillusthermoleovorans,67.49
G8N0M4,72.34183502197266,Geobacillusthermoleovorans,81.42
G8N348,51.24911117553711,Geobacillusthermoleovorans,70.83
G8N4H4,49.62832260131836,Geobacillusthermoleovorans,74.6
G8MYX6,71.69952392578125,Geobacillusthermoleovorans,75.07
G8N341,78.55236053466797,Geobacillusthermoleovorans,62.84
G8N0W1,64.91717529296875,Geobacillusthermoleovorans,88.86
G8MX00,48.85316467285156,Geobacillusthermoleovorans,87.96
G8N2D4,73.94103240966797,Geobacillusthermoleovorans,90.82
G8N4X7,67.69459533691406,Geobacillusthermoleovorans,73.74
G8N1G9,53.7164421081543,Geobacillusthermoleovorans,60.24
G8N7C9,53.28654861450195,Geobacillusthermoleovorans,89.41
G8N1F0,52.97385787963867,Geobacillusthermoleovorans,82.68
G8N1Q1,81.09456634521484,Geobacillusthermoleovorans,80.63
G8N109,48.89924240112305,Geobacillusthermoleovorans,91.58
G8MZB2,75.96829223632812,Geobacillusthermoleovorans,80.48
G8N1M7,74.02180480957031,Geobacillusthermoleovorans,66.62
G8N1F8,75.2665786743164,Geobacillusthermoleovorans,88.26
G8MYZ0,48.2502555847168,Geobacillusthermoleovorans,60.9
G8MZ13,51.27922821044922,Geobacillusthermoleovorans,72.46
G8N0V4,47.465579986572266,Geobacillusthermoleovorans,65.72
G8MXS4,52.722782135009766,Geobacillusthermoleovorans,69.08
G8N1X9,73.65624237060547,Geobacillusthermoleovorans,62.64
G8MZY4,49.90640258789063,Geobacillusthermoleovorans,74.36
G8N216,51.45476531982422,Geobacillusthermoleovorans,63.35
G8MZL1,56.71323776245117,Geobacillusthermoleovorans,73.83
G8N7B4,54.712738037109375,Geobacillusthermoleovorans,66.85
G8N5I3,53.25282287597656,Geobacillusthermoleovorans,60.19
G8N2P4,49.2819938659668,Geobacillusthermoleovorans,72.98
G8MXS7,67.73104858398438,Geobacillusthermoleovorans,63.8
G8N120,66.17513275146484,Geobacillusthermoleovorans,60.56
G8N0Z2,72.4574966430664,Geobacillusthermoleovorans,64.88
G8N7F6,53.76938629150391,Geobacillusthermoleovorans,68.1
G8N5G4,58.5337142944336,Geobacillusthermoleovorans,72.73
G8N027,67.60411834716797,Geobacillusthermoleovorans,60.53
G8N4Y8,51.266578674316406,Geobacillusthermoleovorans,74.28
G8N126,59.26675796508789,Geobacillusthermoleovorans,68.97
G8N1Q2,66.15145874023438,Geobacillusthermoleovorans,70.63
G8N439,76.16571044921875,Geobacillusthermoleovorans,89.82
G8N0Z3,67.1126480102539,Geobacillusthermoleovorans,65.13
G8MYR3,54.00777053833008,Geobacillusthermoleovorans,74.03
G8N5N8,53.20256423950195,Geobacillusthermoleovorans,77.84
G8N4A5,46.12418746948242,Geobacillusthermoleovorans,78.43
G8MX01,68.60366821289062,Geobacillusthermoleovorans,59.05
G8N200,70.35853576660156,Geobacillusthermoleovorans,69.35
G8N7G9,47.5679817199707,Geobacillusthermoleovorans,60.45
G8N132,67.86911010742188,Geobacillusthermoleovorans,67.12
G8N201,50.028228759765625,Geobacillusthermoleovorans,68.83
G8N7I3,57.25453186035156,Geobacillusthermoleovorans,71.39
G8N451,71.6957015991211,Geobacillusthermoleovorans,70.06
G8N4X3,54.55292892456055,Geobacillusthermoleovorans,67.28
G8N124,49.09701919555664,Geobacillusthermoleovorans,96.6
G8N6P1,70.5260238647461,Geobacillusthermoleovorans,74.16
G8MZB8,57.71683883666992,Geobacillusthermoleovorans,71.48
G8N1R5,66.0714340209961,Geobacillusthermoleovorans,78.12
G8N487,50.69009780883789,Geobacillusthermoleovorans,88.88
G8MXA9,56.6388053894043,Geobacillusthermoleovorans,69.53
G8N105,40.86322784423828,Geobacillusthermoleovorans,64.99
G8MZH3,50.32029724121094,Geobacillusthermoleovorans,62.85
G8N0S7,72.61290740966797,Geobacillusthermoleovorans,81.27
G8N0N9,69.9017105102539,Geobacillusthermoleovorans,88.47
G8MWY0,70.88059997558594,Geobacillusthermoleovorans,66.98
G8N671,68.16303253173828,Geobacillusthermoleovorans,69.59
G8N1V9,50.55839538574219,Geobacillusthermoleovorans,59.62
G8N550,76.8977279663086,Geobacillusthermoleovorans,74.1
G8N6V3,73.3804931640625,Geobacillusthermoleovorans,74.25
G8MZW4,57.49170303344727,Geobacillusthermoleovorans,67.14
G8MX07,63.10099411010742,Geobacillusthermoleovorans,69.75
G8N1H0,58.18394470214844,Geobacillusthermoleovorans,61.22
G8MZA0,49.721336364746094,Geobacillusthermoleovorans,72.08
G8N428,66.04924774169922,Geobacillusthermoleovorans,85.69
G8N5J4,61.28703689575195,Geobacillusthermoleovorans,73.66
G8N2Q4,75.47039794921875,Geobacillusthermoleovorans,66.67
G8N4X2,54.6467170715332,Geobacillusthermoleovorans,60.14
G8N028,69.84674072265625,Geobacillusthermoleovorans,88.77
G8N7F3,73.15425109863281,Geobacillusthermoleovorans,69.36
G8MX20,63.29425811767578,Geobacillusthermoleovorans,78.15
G8N3B1,59.446067810058594,Geobacillusthermoleovorans,65.64
G8MZD7,63.43395614624024,Geobacillusthermoleovorans,63.57
G8N3G7,53.563724517822266,Geobacillusthermoleovorans,65.51
G8MX25,67.20056915283203,Geobacillusthermoleovorans,78.31
G8N0Q1,71.1216812133789,Geobacillusthermoleovorans,62.19
G8N3V8,52.21572494506836,Geobacillusthermoleovorans,62.37
G8N0Y2,75.97378540039062,Geobacillusthermoleovorans,65.58
G8MX64,61.47875595092773,Geobacillusthermoleovorans,59.27
G8MWL3,59.42486953735352,Geobacillusthermoleovorans,89.96
G8N0H2,47.688777923583984,Geobacillusthermoleovorans,88.11
G8N103,49.79237747192383,Geobacillusthermoleovorans,59.67
G8N481,62.96073913574219,Geobacillusthermoleovorans,59.82
G8MZS0,55.53750228881836,Geobacillusthermoleovorans,80.45
G8N249,52.58180618286133,Geobacillusthermoleovorans,73.92
G8N119,69.21326446533203,Geobacillusthermoleovorans,60.17
G8MZA4,49.57537460327149,Geobacillusthermoleovorans,59.89
G8N0Z0,54.97027587890625,Geobacillusthermoleovorans,63.76
G8N388,52.16743087768555,Geobacillusthermoleovorans,74.88
G8N315,53.03630447387695,Geobacillusthermoleovorans,61.53
G8N569,62.49626541137695,Geobacillusthermoleovorans,73.07
G8MXS3,58.13265228271485,Geobacillusthermoleovorans,69.38
G8N1D2,46.17802429199219,Geobacillusthermoleovorans,62.01
G8MY55,55.644775390625,Geobacillusthermoleovorans,81.02
G8N3V7,72.3505630493164,Geobacillusthermoleovorans,85.69
G8N6E7,73.53884887695312,Geobacillusthermoleovorans,61.96
G8MZL5,56.94841766357422,Geobacillusthermoleovorans,65.79
G8MZD4,53.21001052856445,Geobacillusthermoleovorans,68.15
G8N7A7,61.47625350952149,Geobacillusthermoleovorans,84.48
G8MYW7,66.65611267089844,Geobacillusthermoleovorans,84.41
G8N661,45.824127197265625,Geobacillusthermoleovorans,71.09
G8N4S0,60.03255844116211,Geobacillusthermoleovorans,74.55
G8N005,69.83079528808594,Geobacillusthermoleovorans,62.88
G8N076,64.9337387084961,Geobacillusthermoleovorans,62.04
G8MZ87,63.27089309692383,Geobacillusthermoleovorans,88.25
G8N7L5,75.68379974365234,Geobacillusthermoleovorans,62.9
G8N0W0,66.83692169189453,Geobacillusthermoleovorans,85.12
G8N110,53.58883285522461,Geobacillusthermoleovorans,61.49
G8N2X4,67.34369659423828,Geobacillusthermoleovorans,77.76
G8N2S7,52.51019287109375,Geobacillusthermoleovorans,63.37
G8MYT1,54.45113754272461,Geobacillusthermoleovorans,81.66
G8MWL6,70.0427474975586,Geobacillusthermoleovorans,65.76
