name,pred
Q42538_SAT5,46.753882572548285
Q9MA55_ACBP4,40.70858390761883
Q01908_ATPC1,39.985173619826725
Q6NLQ7_RIBA2,44.51578932995558
Q949Y0_UBP6,52.2894559071665
Q9MAT5_PRMT10,48.00107210435682
Q8VY52_PPD2,49.262567047261086
Q9LTB2_MMT1,47.396107107458
Q8LB01_DAPB2,36.56560751277809
Q9SJU9_GC1,48.20298259273571
Q9SA56_PSAD2,49.08305579472932
Q0WPN8_CRRSP60,40.90938860588372
Q8GW64_At1g18440,50.13566219467249
Q8L8T2_GRXC1,39.61752335705965
Q9LVB8_CXE20,47.15888618584496
Q8LF48_KAT1,40.5342004074388
Q9CA68_At1g74460,42.056598942899456
Q9M084_IBI1,41.37265777733523
Q9LDD8_MCCB,46.18837671782215
O80840_PMM,46.376929900347456
Q9LTT9_VCR,52.78779599052782
Q38929_IPP1,48.04236158864961
Q94A94_LYSA2,40.96722701767683
Q8L7Z3_At5g18400,48.0310102738873
Q9XEA0_EMB2369,42.06864387149681
Q9M0V4_YAO,35.46080342822984
Q9SPE5_GSNAP,39.2166953988505
Q9LJL3_PREP1,39.991395186226256
Q9SQG2_APY1,41.7462182287802
O80915_PRA1B4,48.36382515404682
F4KGQ0_FBA4,46.62342528723974
F4J8L3_KIN7K,54.00299146143868
Q8L5Z7_SNX2A,41.20640003808317
Q9SJ66_SPP2,43.00107643498944
O04019_RPT5B,37.8287801029582
Q9C9C6_RPL6B,43.67145470556336
Q9LU60_At5g51140,49.73758773368764
Q94F40_At1g28600,48.58494525263716
Q8GUM2_HSP70-9,42.06321671748965
Q8VYV7_DHQS,39.25034016087502
Q9LIK0_PKP1,41.7649667604423
Q9M0X9_4CLL7,45.28115576972653
Q9ZSK4_ADF3,40.37580794967451
Q06588_ACO4,43.70867033133147
Q1H583_GLL22,45.23052694979582
F4JHI7_SR34B,46.538403201145975
Q9LU14_APG,41.57458024178034
Q9M3A8_EMB1796,37.55774875040464
Q9LYU4_GH3.12,39.30841609798142
Q96509_PER55,44.06030360353935
Q93Y35_RPN7,40.71621864983192
Q9LZJ3_XXT1,47.23342621998265
Q9M0N1_PUX10,37.478639847005326
P26569_At2g30620,42.630108801880354
Q9FGS4_QS,41.64014122027211
Q5XF82_JAL11,42.90246550576189
Q84W65_SUFE1,44.1965113966429
Q9SVC2_SYP122,49.38994049551886
Q9CA90_HPR2,46.19225197324874
Q9XI98_RABG3E,39.3592754571868
Q9LZT4_EXLA1,40.528507783963846
O48773_PDIL2-3,40.38374408955405
O22823_LSM6B,51.49900559670486
O82355_At2g46140,48.32940593974029
Q9LVV5_At5g52970,48.43768953844878
Q93ZG7_RH38,45.56543764154325
Q41969_EIF2B,51.13617669859549
Q680K2_At4g39970,40.153344535656885
Q8RXK8_OVA2,44.6694113213436
Q9SKT0_THF1,46.62809295904766
Q9C5U3_RPT6A,39.64761322342888
Q9FGI6_EMB1467,41.37448213142223
Q3EDF8_At1g09900,46.58967074460824
Q9LKA4_UBA2C,46.93155350290476
Q8LFJ5_At1g22270,49.04815354575206
Q9C518_TCP8,52.43689725038122
Q9SE96_FIP1,47.37214898699168
Q9ZR12_GRH1,47.14801690774787
O48593_SYNO,45.21761874642535
Q9SGD6_ADT6,42.32573608097976
B9DGD6_ACS,44.78725880693156
Q9FJU9_At5g56590,47.079785266489786
F4IGA5_NUP133,44.88648450755823
P53799_SQS1,43.62854446030926
Q9SPK5_THFS,38.32864913077318
O81644_VLN2,54.95029430715026
Q9SLA8_MOD1,42.16614402058277
Q8LBZ7_SDH2-1,49.39265307451692
Q9LD43_CAC3,50.29303568880286
Q948K8_RABG3A,40.25407822262133
P56766_psaA,51.59438897608703
O24653_GDI2,42.86046444353472
Q9S725_4CL2,38.66344604989155
O80934_At2g37660,42.340478618492405
Q93XN8_SPP3B,44.01414984035158
Q9S7H1_psaD1,45.23232535573935
O49299_At1g23190,39.48795828868425
Q39089_PAC,44.68960795901239
Q9M047_WLIM2B,44.11670189336991
Q9LT78_RD21C,44.03881654473573
Q9XI73_PNSL2,45.17632926213256
Q8W0Z9_CCR4-1,47.42830675749239
Q9SJ44_UEV1C,38.25056418103538
O04658_NOP5-1,39.98359776911373
Q9STH1_HOP3,43.78155267830367
Q949P2_CYOP,41.94392511791706
Q9SUT2_PER39,48.52227849014771
Q8RWY6_CLASP,49.58896475193954
O80944_AKR4C8,52.40666566722844
Q8L493_DAAT,47.47711920738024
Q07116_Suox,49.159904215630256
Q9FH77_DCP5-L,48.17210629801826
Q8L5Z1_At1g33811,48.83188574999049
Q5PP37_ATXR2,41.96714970432762
Q9LK94_MDAR4,41.40318676613239
Q9FIA0_UGT76C2,46.46941008167762
Q9FJD0_VPS26A,48.81421706029892
Q94AI6_SEC6,54.53950325985441
Q8L539_5FCL,48.42061566004597
P19366_atpB,40.29900044699981
O23264_SBP1,36.5720276822757
Q9LV35_AIP1-2,41.89075637394292
Q96514_CYP71B7,46.73751927407433
Q8LF99_XTH6,49.11699995840927
P46422_GSTF2,41.361584906112455
Q9SZB9_PER47,38.88835956745599
Q93XW5_NSP5,45.116766296804265
Q9LT10_CXE18,46.82389166163402
Q9LFJ8_UGT78D2,43.32748112570651
Q38862_IPS2,40.22037956829882
Q9FLX7_At5g52840,46.58155496373544
Q93VR4_MLP423,43.28936030893354
Q9LU01_Y3IP1,44.98073016064982
Q9MBH2_AIG2B,45.35564690159383
Q9MBH1_AIG2C,48.71613108197387
Q9SVZ6_RPP3A,40.05056493738044
Q8LB10_CLPR4,42.15138950700391
Q9MAK9_RPT4B,45.920853354664544
Q682T9_CAM5,48.43134821138709
Q8L770_CLPR3,42.96165521702643
Q9STX5_HSP90-7,44.83657225558948
Q9LKR8_RAF1.1,48.1742699739814
P56757_atpA,48.75510120144271
Q9LXC9_PPA6,47.91424961630848
P54970_ILL2,42.11146130223774
Q9T017_DIR13,51.21525266781271
Q8LFS6_BRN1,47.97598024962199
O82200_MIOX2,42.88192256017833
Q8H124_At2g34460,43.02247766531851
Q9LN62_RRA3,38.44630499930169
Q9FGS0_CP31B,50.44650498534661
Q9FFF4_VAT1,38.82337543615364
O48529_STR9,46.33654061703195
Q9LEU8_At5g10920,42.13989048742493
Q00874_DRT100,44.36611245438042
Q9SKQ0_CYP19-2,45.224163666612725
Q8VYG2_GALAK,40.57605276684377
Q8L828_At3g15980,40.430860928066735
Q9ASZ9_At1g60730,43.3276238404956
Q9SIV5_NERD,52.84959049619448
Q1HDT2_CHX24,40.97943861319569
Q9LK73_UGT88A1,44.97244771285552
Q96533_ADH2,42.2915913181907
O49482_CAD5,49.69153576706272
Q9XGN1_TTG1,47.84155888639575
Q93YV7_At4g14360,46.18943260766025
Q9FM04_At5g62930,43.92035728176519
Q8RXN6_PRP31,46.95660743342991
Q9SSB5_RPT1A,41.7968909609537
Q9SEI4_RPT3,46.80128783465569
Q9SK87_At1g22440,43.2618353167457
Q9LK22_PUX1,41.00144762888526
Q9STN3_At4g08350,45.272221624328935
Q9FKS0_UKL1,39.30957777640443
Q8RWZ7_VHA-a1,48.1378068443739
Q9LTX2_At5g49980,42.79190046643913
Q9FVX2_At1g77360,41.82534210226229
Q9MAP3_RPL11,60.93259087973623
F4KHG6_CTPA1,42.55850489997678
Q9FMD7_At5g16590,49.43322399483671
Q9T034_At4g39280,45.051384959305736
Q8VY00_ESP3,39.55511407999387
Q9SRM5_CPRD49,47.842842321491965
Q93V93_PER44,41.472172899562125
Q93ZN9_DAP,41.69512633428912
F4IN23_BZIP34,48.820169165208576
Q8S528_ALDH2B7,47.26133444628941
Q9LTT8_VCS,51.91012997784375
Q9MAB3_NOP5-2,48.47196104793864
Q9FIJ7_At5g47840,46.098387558265046
P36428_ALATS,40.16702519529832
Q42601_CARB,43.12025625794401
Q84MB6_At3g50210,47.15942411081919
Q9C952_CPSF73-I,41.39343924623759
Q0WRJ2_TSC10A,45.21791615206973
Q8VZ79_IDN2,50.798838857428166
Q9LES2_UBA2A,48.59870176069796
Q9LYN0_PRA1B1,41.15768339672505
Q9M098_At4g30620,40.37262431207193
Q8VZ49_At1g64710,50.17156045315677
Q9MA63_At3g05500,44.54129036695281
Q9LFN6_RH56,42.02667973547382
Q8LDU4_RCCR,48.52793518542403
Q8LPJ5_At5g14590,42.48442295037188
O49485_PGDH1,41.53184165347534
Q9AV97_KDSA1,44.66820972269986
Q0WVD6_PRMT3,38.84998026725384
O64640_CXE8,43.872217487596494
Q39173_P2,46.49658078190655
Q9SHP0_PSAT2,42.10283055051764
O23657_RABC1,49.58591085505431
Q9C525_BGLU21,45.76691998555489
P93014_rps5,43.30827850153371
Q94C59_PATL4,42.63767268570166
Q9SQR4_At3g03980,44.69831256314082
Q9LZD3_EXO70A1,46.49538117927385
Q93W34_RBP45C,47.03940197120738
Q05753_AKRP,42.16451327956627
O82197_VPS32.1,47.32438444289778
Q9FNK4_DELTA-OAT,46.82188966256481
Q9FHX5_At5g42100,46.59204499973568
Q9ZUB3_SPDSYN1,38.29414009597002
Q9S762_HISN1A,48.05753326853501
Q56X76_RH39,43.67846270031111
O82660_HCF136,47.85064472863208
Q94KT8_COB,49.36136759753707
Q8S8F9_NIC1,47.44651237415266
Q9C522_ACLB-1,38.58851280157975
Q9SIV0_SUR1,40.876185960303694
F4K5T4_At5g28040,49.094053815538246
Q9ASS6_PNSL5,47.81584826823973
Q9FJ95_SDH,40.77873970351571
Q9LJN8_BUB3.1,40.70176253990295
O23487_BHLH3,49.404014369334405
Q9FE78_EIF2A,43.828294266741565
Q9XFD1_CBP20,48.65922281132359
Q9SU56_GLDH,49.22477457430355
Q96251_At5g13450,40.62614166578922
Q8VYK7_ATG8F,47.648971765566486
Q9ZV56_CCT1,47.44475189241882
Q56Z59_PATL3,49.26789240470541
Q9FG38_SNX1,52.14429001653292
Q8H965_NPC6,47.268382361257885
Q43125_CRY1,46.81764115307446
Q9SP08_RRP41,40.41518525539472
Q9SKR2_SYT1,45.39997431468356
Q9SQR2_ChlADR2,46.12652931786304
Q8L7V3_At5g64030,50.13352646286386
Q8VYB5_AMSH1,43.17512260930435
Q9FFR3_At5g41670,43.51795447084855
O48791_SCAB1,40.90303729876685
O22476_BRI1,47.98757308171966
O04147_At4g18930,40.74738336814408
Q9ZVL6_At1g54780,48.879396800682805
O22860_RPL38A,49.81691120827334
Q9LIA8_UGD2,40.2188356537624
Q9S795_ALDH10A8,43.5345772507572
Q9LTV6_At3g12800,44.42327821045436
Q42572_LIG1,45.66541583833052
Q945Q1_CYS1,38.15702212183401
Q9M0A5_GGP3,45.12944695491662
Q9SU40_SKU5,45.56178693735822
Q6ZY51_GWD3,45.37538445672431
O49562_RP1,45.926849371816985
Q9FI13_RPI4,40.93947448023087
Q94A28_ACO2,43.55550642447624
O82499_At4g11175,49.64837003239599
Q9SUS9_RDL5,37.11181792881823
Q84WV1_CCT3,39.99287622641504
Q9LNI1_UGT72B3,42.75366288302054
Q9SZ58_BAT1,42.08877464080141
Q9LY03_IRK,48.717971404149154
O65258_BAM2,42.79723979596071
Q8W485_At5g50100,47.973908390166514
Q8GRL7_TFCE,49.22845322264308
Q9ZVF2_MLP329,46.78157423165764
Q38799_PDH2,41.50055318247893
Q8VZP1_GPP2,44.56427443403352
Q9FZ47_ACR11,43.9290219656729
P57751_UGP1,40.63301592779755
O48721_UROS,46.880888754775405
O22822_UGT74F2,39.94148692627958
Q9MAH3_DJ1B,40.45542882990459
Q9FHM0_YLS7,49.34164700850039
P42738_CM1,46.86567715466928
O49354_COQ3,42.42616437825568
Q6NPR7_At1g29470,43.08577117527328
Q9SK82_UGT85A1,44.4634149983738
Q9FWR4_DHAR1,46.39790198830377
O23722_MVD1,41.85158765137598
Q9FGZ9_UBL5,51.05697298467196
P32069_ASA2,39.96234025157925
Q94AI7_TPL,45.58048157672234
O49675_CCD4,40.449067542732536
P31414_AVP1,45.71987799745606
O49686_PYR1,45.949214675476505
Q8GW78_CLPT2,45.95563783899068
Q9T019_DIR14,41.93301891361581
Q9M8T0_At3g02880,42.28353441964347
Q9SF47_PAH1,50.52914982229638
Q9FF75_SUN1,49.8841568200796
Q9SR15_At3g04600,42.70923367336796
Q9LV21_CCT4,38.95599040939221
Q9FG23_At5g06830,47.05784112115889
Q94A82_NUDT19,48.42453782173191
Q43867_PME1,46.31369028269066
Q84VZ5_At5g19240,51.22119080064512
Q9LXT4_PCO5,43.342395320168265
Q93ZB6_HEME1,46.460594698936674
Q8W234_SEU,49.26178461093494
Q39233_SYP21,46.76229575906545
Q9LE06_BCAT4,41.40931951004082
O82290_SKL2,43.59450448809959
P53665_MTACP1,46.568323406577136
Q9SCY0_PGMP,41.64430689530446
Q9M9M9_At3g03100,46.54650800395807
Q9FFT4_PDC2,49.63189096528194
Q9SL48_SLY1,41.93509376708784
P53497_ACT12,42.25285373400756
O04663_EIF(ISO)4E,45.69014042703471
Q8GYB8_OPR2,45.15964360787628
O82291_PAP3,49.73324441367309
Q9FXA2_PAB8,45.35485448521249
Q9XGM1_VHA-D,41.31012275157418
Q8L7S3_At2g28450,43.5186041724408
Q9FN05_PSL5,44.55509278326745
O82796_PSP,47.47225492848526
Q8W4D0_CYP71,40.19469689429731
O04373_ILL4,42.73651116018732
F4ICX9_TSA1,51.893391429295
Q8L785_EDD1,41.833839121242974
Q8RWT8_OVA7,39.94796697610828
Q9SG79_SUN2,45.94986238105772
Q9SZB2_TIC22,43.86706179109024
Q8W033_ALDH3I1,41.82251974265724
Q75W54_EBM,44.62729149645978
Q9SIZ3_At2g40280,49.25066283744178
P43298_TMK1,47.274304526002
Q9STS1_ALDH10A9,43.93352097454827
Q9SRV5_MS2,40.69711882022746
O23207_At4g36750,41.81050076220336
Q9SIT1_TMK3,45.15003980077607
Q5M731_TH1,38.67445405075564
Q94B35_ISPH,40.66575949083928
Q9S9W2_SDRA,44.86159624594909
Q8VZF3_GEP,48.417260365494286
Q9LVI9_PYD1,40.03193117635291
P92964_RS31,44.96890978329403
O81742_BETAC-AD,41.348493069726665
Q9SWG0_IVD,42.81421187780067
Q9FWS6_BBD1,41.92393207337396
Q9LVN7_POLD1,43.42282159085141
Q9MAU6_PDIL2-2,45.02458052710193
P28188_RABD2A,48.4908732525057
Q9STX2_VEP1,47.8057065361653
Q94JV4_At1g54290,42.99781994298404
Q9SZ30_HISN4,44.483155547520845
Q8LGG0_FKBP12,44.68419976711007
Q9LSY9_UGT71B1,40.86108713482111
Q42553_IPP2,39.870900990004415
Q9SDY5_RCE1,47.924054022517815
Q9LJX4_APUM5,51.874934315244175
Q940H6_SRK2E,47.653903908836696
Q9SW96_SYNC1,41.11697774566032
P49243_At1g62640,43.56345054839992
P48001_KNAT4,50.84565928830199
Q9C5Y0_PLDDELTA,45.634990642107226
Q9FNE2_GRXC2,48.69524881451417
Q9M8R9_At3g02770,49.58952563104069
C0LGG9_At1g53440,48.30334801566399
Q43866_CWINV1,49.75956780721719
O23365_CYP97B3,47.49233080748637
Q9ZPH2_GRXS17,46.91418022284654
Q949P3_At2g17340,41.48742641590001
Q9ZSP5_AIR3,42.548139614666304
Q9FG01_ATO,38.26695941568592
Q9SUU5_QCR7-1,48.02045935955047
Q9SCV9_BGAL3,49.18219766289248
Q9SZH4_PEP,39.59474487911567
Q9SGC1_At1g70730,41.454827563658405
Q9FZ48_UBC36,47.44730878255607
Q9SSP5_TS2,46.89819716447496
Q9LFP0_APT5,48.79909328467838
Q9ZQ19_RPA2A,39.04900951370212
O04294_IMPA3,47.74791203661499
Q9SAB1_HSP70-16,43.21108873216386
Q9SLK0_ICDH,42.95969313817795
Q9AT00_TGD3,47.97296427694644
Q9SU08_AUXI1,48.05617997305254
Q9LXR8_PMD1,54.67637971665505
Q9S7G6_PNP2,42.039704705489896
Q96321_IMPA1,40.49744685822556
P25696_ENO2,41.49721984404864
Q9C8L4_GLY3,48.33198079397686
Q9LE82_RANGAP1,42.357834932456825
O23402_UGT84A4,48.38421041475853
Q9LE59_GAUT1,43.43890245376376
O65719_HSP70-3,44.60525852863778
Q9M5J9_PGIP1,47.33958406693769
O64733_UGT87A2,47.83041914880327
P52032_GPX1,49.515621326418
Q9FME4_PNM1,45.264666722557294
Q8VYI3_ECH2,49.534258081462085
Q9SYG7_ALDH7B4,48.68876577066892
Q42592_APXS,47.74286212869365
Q9LD55_TIF3A1,46.71928870727609
Q9LYW9_P58IPK,39.13591483620844
Q9ZT87_PEL1,40.01238723429293
Q38970_ACC1,47.16600695521625
Q9SKY8_HSP70-8,42.54176036339493
P56756_ndhK,46.93580101438958
Q96329_ACX4,47.203875276593166
Q9LVI6_RLK902,42.25758527816864
P29402_CNX1,42.00467471180632
Q9FY50_RPL10,46.59089429937336
Q9LW20_SKL1,39.43061189361154
Q9M7Q7_PCNA,47.11029828719867
Q9SHS8_LSG1-1,40.4284816829117
Q9SHJ8_At1g06550,39.51250623041174
Q8VYN6_PFK5,42.84159714921598
Q9FK25_OMT1,40.35111629515242
O82359_LCKB2,47.380166963323695
Q9FH82_PAE11,48.313617492444735
Q9SD76_PHS2,42.35044070957358
Q93VC9_CATHB2,48.51710482954214
Q9XJ35_CLPR1,46.73845939527233
P46643_ASP1,47.18126346557069
Q944L7_SLP2,39.12607949182806
Q8W0Y8_PSB28,47.4910992686771
Q9M7Z1_BCE2,45.878068858105706
Q9SZN1_VHA-B2,41.673674205678616
Q9SIB9_ACO3,42.2656940730028
Q9SGE9_At1g72550,42.53692402865445
Q9XI36_MBD10,55.31582979622459
Q9SGZ5_BXL7,43.24496203745202
O81024_EMB1187,41.38811289078776
Q9LXX5_PPD6,49.01549680919041
F4JCU3_MVD2,41.40698118311202
Q8W4F3_OVA9,41.01450453507792
P49572_IGPS,41.560183014176936
Q9M9P3_UGP2,40.24494747013668
Q941D3_PAP8,49.27576267622075
Q9FPT1_UBP12,43.43562001361489
Q27GK7_TPR4,45.0031932688501
Q39108_GGR,43.27750599939013
Q84VZ1_FHY1,43.0391523415141
Q9ZSD4_SYP121,47.66041290082542
Q9T0I8_MTN1,42.04359792501582
O65902_CAP1,43.52175886788336
Q94FY7_VTE1,48.13482879590804
Q8W4K3_CAT4,48.71008716055656
Q9S7E9_GGAT2,49.513771024187534
Q42449_PRO1,47.134912097290346
Q9C5H4_At3g16270,46.917219149649
Q9M069_At4g34480,42.80068690702005
F4IYM4_DEX1,41.35075455023057
Q9FPF0_DJ1A,39.889813194571474
P62090_psaC,51.26104116098088
P48484_TOPP4,48.64186350334261
Q9LZX1_At5g01750,49.3124553470974
Q43872_PER64,44.20345052900991
P82281_TL29,45.220027931745925
Q9M8D3_At1g74260,44.40702668859842
Q9LV33_BGLU44,47.76315357688666
Q9LVI8_GLN1-3,44.88393160944305
Q9C9C4_ENO1,48.338296172895085
Q76FS5_SPS2,40.74683047308708
Q9M0Y6_At4g05090,47.251865369934144
Q9STG9_ASE2,42.91597750247077
Q9M2Y6_At3g49720,48.656895462455495
P52839_SOT12,48.62984152887218
Q8GSJ1_HISN1B,37.663413582633765
P83484_At5g08690,41.13623825415318
Q8VYN2_PVA42,52.46878352668294
Q9LZ82_BTR1,47.710726351012426
Q9FI97_UGT76C5,42.81335359305515
Q9LPV9_LWD1,42.72062690436203
Q9ZW15_At2g29320,44.807691971908135
O24633_PBD2,44.82644848761438
O80492_At1g09160,45.82676937846687
Q9FQ09_KU80,41.23396495049173
Q9C566_CYP40,39.31475143701001
Q9SV68_CEQORH,46.76417600146146
Q9M8Z7_UGT80A2,37.44618670356935
Q9FKV0_At5g44380,49.24840335294891
Q94B74_NUDT2,47.24696316682948
Q67YI9_EPSIN2,49.70845794862678
Q8L716_U2AF65B,45.89917268279041
Q9SZD4_RPT2A,43.11054965627544
Q5GM68_PPC2,42.566316289166565
Q9LYT7_IPMI1,47.95145126999934
Q9FRL8_DHAR2,48.45603287987055
Q9FMV1_GAMMACAL1,48.48600897361072
Q56ZQ3_VSR4,46.59155697503735
Q8L719_ALY2,46.3327561801075
Q6NMK6_UMK2,49.28217186765768
Q9SS44_TFIIB2,47.57453053397509
Q8L4Y5_ARP7,45.00804157965679
Q9S7T8_At1g47710,39.00281882431018
P32962_NIT2,46.57293119805397
Q9S818_F3H,38.34291162763164
Q9SVG3_At4g20840,46.68967888156105
Q9M8M7_WIN1,42.81545140065409
Q42524_4CL1,41.122830050018166
P0CZ23_ACX3,47.30912493852678
Q8L9X2_RBCX2,51.49981996920759
Q9SGS4_CDSP32,45.66668430334396
Q1H595_LSM2,51.14171363320963
P20115_CSY4,49.555761108354
Q9ST43_PH1,48.06128976130496
Q9LRP6_At3g15590,41.66750453556603
Q84TF0_AKR4C10,47.75956474904375
F4I6M1_POLIA,51.05402487637164
Q8LAH7_OPR1,45.16265459052424
P0C895_At2g30105,46.79444650682945
Q94A68_At1g06690,48.28443181907485
Q8LA53_MBD2,40.53176327796373
O82264_At2g47970,39.09400459248343
Q70DU8_ALDH3H1,41.90418254217725
Q9ZNZ7_GLU1,42.681808481731935
O49196_APK2,49.609004702742
Q9C5U8_HISN8,41.63255837434597
Q94AT1_At5g53140,39.24698287031229
Q9FLP0_MAP65-1,48.54400507027568
O48788_At2g26730,52.20844779926632
Q0WP12_HOL1,47.38378173931008
O04421_SRP14,48.77094753305832
Q94AM1_OOP,39.36760980126804
Q9LKJ1_CHY1,41.744990681993
Q9LF46_HACL,40.88834665754114
Q84JF7_At2g39270,46.60750909523787
Q9M336_UPP,48.48418661553476
O65581_FBA5,42.4119068714248
Q9SHI1_At1g17220,45.14427731691485
Q8LA16_AL7,49.72070746835533
Q9SBA5_ITPK1,47.77413762561832
Q8L7C9_GSTU20,42.91812221632907
Q8S8N9_GC1,56.55591153273357
Q9LSY5_UGT71B7,44.39866240435164
Q6Q151_CYP59,44.0934413787607
Q9FFE0_At5g16450,47.49734279119802
O65271_FOLD4,41.36256993755877
P56820_TIF3D1,38.84562896319513
Q42525_HXK1,44.74312101489026
Q9ZQ18_REIL2,44.04558901018121
F4IPY2_SYCO,44.70171775796841
Q9LF37_CLPB3,43.10522629484216
Q8W4S4_VHA-a3,40.88573687311144
Q08A71_PRMT6,39.7987421970328
Q94CL6_NAR1,39.60112113637049
Q38882_PLDALPHA1,45.76283115694744
Q94F00_IMPL1,43.81502378736805
Q8RUD6_HAC1,47.43910916921976
Q8L7Y9_NPC1,44.16818600402959
Q8GWI7_JAL10,43.42011599789197
Q9ZW19_SDR,40.10454905186283
Q9FFS8_RPS10B,45.34661295564443
Q9LQR8_RPN3B,39.73565327820923
P0DI07_HISN6B,42.130301650407496
O64765_GLCNAC1PUT2,44.04471276133636
Q9LKR3_MED37A,41.84292396547379
Q7Y232_UGT73B4,47.49745057579397
Q8VZF1_AAE7,44.4474858323002
Q8H103_PGI1,45.6797731457132
Q38859_NRPB11,46.67739842366144
Q8GS60_HCAR,47.44054430115472
Q9FZ06_KINUA,55.93067105573003
Q9LXG3_PER56,45.0692253059464
Q944I4_GLYK,48.55610089715445
Q9ZQG9_At2g27500,44.382229245491416
Q8LCT3_At4g29670,48.20054147123856
O65390_APA1,42.786758742010136
Q9LHH7_FOLD2,40.67111079642706
Q93YR3_At4g22670,52.54658204883705
O65220_CYP28,48.42907874683904
Q9T041_TOR1,48.4126994802768
Q9STF7_SBT4.6,41.6382939120582
P55217_CGS1,44.23524099678189
O04539_SNL4,42.501001818037736
O23627_At1g29880,50.375756374172
Q8L7S6_HEXO3,40.87154523464476
Q8RYE9_At2g33255,49.58011843102754
Q8L7E3_VSR7,45.84029035722542
O64864_YLS3,48.78193956583412
Q39221_STL2P,43.565536379932645
Q9FN50_CPP1,48.888336934113504
Q96262_PCAP1,56.00876299150646
Q1ECE0_PVA41,51.90431360168455
Q9MAL9_GIF2,38.62957573861995
Q9ZU93_PUX2,49.11631931864595
Q9LF98_FBA8,42.480945899147
Q9ZVL3_NFYC3,49.71617053527028
P16127_CHLI1,35.783658213319214
Q9C560_INVF,47.221204644408594
O22941_PXM16,49.3602697914672
O24520_AHB1,47.072628568919846
Q8W4P8_MEB1,49.29035152088362
Q9ZVJ5_SGPP,47.96103012696159
Q9SHH8_GSTU26,48.851686179468615
Q9S7C0_HSP70-14,41.58336269033918
P56794_rpl20,48.0668486520405
Q9LX12_IPS3,38.33319105388583
Q9ZUC2_BCA3,44.98153255708633
Q8H1Q2_NBP35,48.39694496516885
Q9LU39_GLUTRBP,44.901420658141376
Q9SRT9_RGP1,45.91355194629448
P42804_HEMA1,46.10106520706998
Q9C5C4_At4g17830,41.82485008554189
Q8GWF4_MSRB6,46.47376338174736
Q9SIZ2_At2g40290,43.77413250727696
P42644_GRF3,45.77014853340579
Q8GWU0_PGLP2,46.89587879765652
Q9C829_NUP50A,49.74021648022219
Q5YDB6_CPL1,41.07616830202171
Q9FE65_RPL34B,51.957092125501134
Q84LM4_AARE,41.50043940984988
Q94BV7_NDB2,45.097425947869965
Q9SW09_RPS10A,52.29749184759784
Q8LD49_ATHX,43.94611480618055
Q8L7A9_At1g31730,40.57113259963979
Q9ZP06_At1g53240,43.33927455691332
Q9ZS91_MSRB5,46.222934654895695
O48802_CLMP1,41.65101149637472
F4K0E8_ISPG,39.39380245608928
Q9C8F1_At1g36730,44.18262015783715
Q84WW2_EMB2024,43.51669897990684
Q8GYN9_MENB,41.991304431881
Q9SPE6_ASNAP2,37.92152176173409
Q8L735_ISA2,48.144707054525696
Q9M1R1_LCD,42.50417547558514
Q9SIK1_At2g21590,36.96871591359599
O65788_CYP71B2,45.2494351623408
P11574_VHA-B1,41.19271937844174
Q8VY88_LTD,44.22449247735248
O80501_RABH1B,36.72386723580848
O04151_CRT1,41.56779280625207
O22969_At2g34160,40.4150076104125
Q42534_PME2,40.15995532420845
Q9FN41_At5g53850,46.15303135439487
O04023_SRC2,44.662390352524106
Q9LJ98_At3g22480,49.54928604855289
Q9FI53_FUM2,49.0724170559069
Q9C865_SH3P1,51.796580902022015
Q9FJR5_PMEI12,45.89228245269379
Q9SGW3_RPN12A,39.86587802823206
Q9M876_EMB2768,43.94749804182857
P52577_At1g75280,39.90534615245441
P32068_ASA1,43.6787940381431
Q9LDV4_ALAAT2,39.87592794379884
Q9FL40_At5g07060,45.89989324277444
Q9SID0_At2g31390,40.79572775344397
Q96254_GDI1,40.48484204853258
Q9LI77_GATA,46.93098164574292
Q9LK57_At3g13160,40.63378339404093
Q9C835_CYP21-4,47.358855553491246
Q93WL3_CLPT1,46.43930125320355
O65896_CDA1,46.89352450263944
Q39172_AER,40.61862868024933
Q9SUT5_SGT1B,47.33632458091573
O22193_PUB4,45.016015643746016
Q9FFX0_RBL9,47.449019364014006
Q42560_ACO1,42.68561287876674
O22769_At4g02580,50.611439369281726
O48781_SPX2,45.7563321450139
F4JMJ1_HSP70-17,47.922060007492746
Q9FGK3_At5g47540,40.84001724232402
Q9SAL0_RGLG4,47.402099132588376
Q9C7U5_At1g66250,45.46817501777059
P46416_GSH2,47.1047214323638
O23614_CTPA2,45.968911312380754
Q5PNU3_AMSH3,48.4651027540186
Q9SZV5_SBT2.6,42.97147658932957
Q42547_CAT3,44.62003400033253
Q8RWF0_RPN9A,45.8816676660038
Q56Y85_MAP2B,37.315025824370586
P93026_VSR1,42.6629142412642
Q9SFH9_HEMB1,45.6029267208233
Q8L7D2_SBT4.12,40.66448004776513
Q41931_ACO2,39.610548296494
Q9ZUU2_At2g37240,40.68728547185811
Q9FLH8_At5g51830,45.38880663293658
Q8VZH2_APM1,41.28397101497917
P56771_petA,44.78212307053568
O82734_TOPP8,49.63128816994903
Q9SMP0_NFYC1,47.17790517700245
Q682V0_XRCC4,48.179842836794194
Q949Y3_PAP26,45.65561442613775
Q9C524_At1g66430,40.233675995815815
Q9FY49_LKHA4,40.41017327168306
Q8H0U5_TIC62,44.61448009962457
Q9C826_ABA2,38.95280477577859
