name,pred,sp,exp_tm
Q8GUK4_SBT3.13,42.99102552141714,A.thaliana,48.737
Q39043_MED37F,40.1619702973494,A.thaliana,48.739
Q9SS48_SDP6,44.58894413243421,A.thaliana,48.751
Q8VZ19_RPL30B,48.899486651761165,A.thaliana,48.762
Q8LE52_DHAR3,49.7037593386478,A.thaliana,48.772
Q56WF8_SCPL48,42.42635300129859,A.thaliana,48.777
Q94CE5_POP2,49.7416875403558,A.thaliana,48.781
O22467_MSI1,45.145888097820986,A.thaliana,48.787
Q9LW64_At3g23325,47.42187361392303,A.thaliana,48.789
Q9SQT8_EMB3004,42.94563124042861,A.thaliana,48.79
Q9LS09_ASF1B,48.792566328590325,A.thaliana,48.803
O82782_HISN3,47.86684435420108,A.thaliana,48.823
F4HNU6_At1g06900,50.22042280332053,A.thaliana,48.834
Q9STY6_RPS20B,49.11095204496988,A.thaliana,48.84
B3H5K9_NEDD1,52.0128606738498,A.thaliana,48.844
P52420_PUR2,45.74942395081795,A.thaliana,48.865
Q9LD90_CBF5,38.61527731356284,A.thaliana,48.872
Q9M2E2_SDR1,48.97603766701772,A.thaliana,48.873
P42749_UBC5,46.68343136701806,A.thaliana,48.894
Q9SSK7_MLP34,50.36577232696942,A.thaliana,48.897
B0F481_BIO3-BIO1,41.169674433024426,A.thaliana,48.902
Q9FGY4_At5g49610,45.75219241812502,A.thaliana,48.903
F4HWL4_At1g28350,44.96464031568781,A.thaliana,48.905
P59230_RPL10AB,50.72832777156685,A.thaliana,48.905
Q94B08_GCP1,42.19040353871554,A.thaliana,48.915
Q8S9J1_PPOX2,53.23296034387637,A.thaliana,48.921
Q9SHH6_GSTU24,49.48589872607942,A.thaliana,48.922
Q940B8_KIN13A,43.05195675231069,A.thaliana,48.926
Q8VYG9_PIRL9,42.55839412136427,A.thaliana,48.932
P42643_GRF1,47.37117892562813,A.thaliana,48.94
Q9LR44_UGT75B1,43.80880022495749,A.thaliana,48.96
Q42580_PER21,43.193972937529296,A.thaliana,48.965
O48726_RPN13,47.09693000328438,A.thaliana,48.967
Q43729_PER57,45.52480983490892,A.thaliana,48.974
Q9LRZ3_APUM24,50.44905588745075,A.thaliana,48.978
P06525_ADH1,51.578778173773685,A.thaliana,48.992
Q38858_CRT2,44.73003716254861,A.thaliana,48.998
Q9C991_At1g71170,50.49220365801815,A.thaliana,49.017
P83291_CBR2,44.06140739764231,A.thaliana,49.023
Q96299_GRF9,45.55918314096162,A.thaliana,49.025
Q9SA23_SYP51,46.94169423697368,A.thaliana,49.032
Q9ZRT5_GSTT1,52.47210289303598,A.thaliana,49.034
Q9SIP1_UP3,42.59063269361386,A.thaliana,49.034
Q9FR37_AMI1,46.72543542326177,A.thaliana,49.035
Q9SGE0_AXS2,49.92936846605832,A.thaliana,49.04
Q39161_NIR1,41.56435467724239,A.thaliana,49.046
Q9M651_RANGAP2,49.80578943478018,A.thaliana,49.05
Q9FK81_At5g22580,49.27231157313933,A.thaliana,49.054
Q6NPM5_ATS3B,45.18194503918264,A.thaliana,49.06
P59231_RPL10AC,51.60978820123056,A.thaliana,49.066
Q9LSB4_NAI2,51.49405149731327,A.thaliana,49.066
Q9LHA8_MED37C,44.20924395104219,A.thaliana,49.07
Q9SJT7_VHA-a2,47.68313948248247,A.thaliana,49.071
Q9LJI5_VHA-d1,47.98367088014409,A.thaliana,49.078
Q93WJ8_MDAR2,55.97586673362048,A.thaliana,49.091
P55034_RPN10,47.72316748780044,A.thaliana,49.096
Q9FV81_GATB,41.73108746712104,A.thaliana,49.101
Q9FI94_DHS,50.87183497702942,A.thaliana,49.103
Q8GXW1_RGL2,51.76044511822444,A.thaliana,49.107
P42774_GBF1,49.7248691513656,A.thaliana,49.107
P48523_CAD4,47.651400910997424,A.thaliana,49.11
Q9FHM7_HIR4,48.08649938069091,A.thaliana,49.113
Q940D0_ARR1,46.51260475850437,A.thaliana,49.116
P13114_CHS,44.3124477016638,A.thaliana,49.119
Q9LTX9_HSP70-7,40.63974448100025,A.thaliana,49.12
Q9FNA9_PDAT1,39.10811339649211,A.thaliana,49.122
Q8LAZ7_CSN5A,50.30119937394051,A.thaliana,49.13
Q42564_APX3,47.82646105891868,A.thaliana,49.153
Q9SJ81_FLA7,51.27001323058815,A.thaliana,49.155
Q9SDM9_NSP1,50.23346074740834,A.thaliana,49.193
P50318_At1g56190,44.00822767560747,A.thaliana,49.195
Q8VY07_EPSIN1,48.33384706429561,A.thaliana,49.196
Q9FJS2_HDG5,51.86648520052836,A.thaliana,49.203
Q9ZVI7_GAUT7,47.55856244568628,A.thaliana,49.21
A7WM73_HEXO1,45.31242527861809,A.thaliana,49.232
Q93ZT6_EIF(ISO)4G1,50.06409322296204,A.thaliana,49.243
A4GSN8_NUA,52.34505878659917,A.thaliana,49.245
Q9LIG6_NIFU4,43.25640816273854,A.thaliana,49.253
Q9MAJ7_BGAL5,46.3773909788968,A.thaliana,49.261
Q9FN03_UVR8,52.97067451367749,A.thaliana,49.264
Q0WTP1_AUG7,49.869230649551625,A.thaliana,49.264
Q9C7N4_At1g29670,43.80642297581349,A.thaliana,49.265
Q8LDR3_CYP23,49.73140009947573,A.thaliana,49.27
Q67Y83_SCPL51,44.32472516554686,A.thaliana,49.273
Q9SZU7_KAI2,47.66786001800112,A.thaliana,49.278
Q9FX56_SOT8,50.064725958460485,A.thaliana,49.294
Q94CE3_BCA5,41.42374168778217,A.thaliana,49.296
Q8L4N1_PHOS34,45.40695037325474,A.thaliana,49.314
P69834_ISPD,41.64960630460531,A.thaliana,49.325
O49006_PME3,52.69351440923758,A.thaliana,49.335
Q9C512_MNS1,47.06126627609684,A.thaliana,49.338
O48661_SPDSYN2,53.21391839859197,A.thaliana,49.342
Q9FZP1_At5g34940,48.30292086930226,A.thaliana,49.358
O80452_AMPD,52.93212555253727,A.thaliana,49.364
P0DI79_At3g28300,47.38308912348055,A.thaliana,49.369
Q9LPM9_BCAT6,49.99712306067877,A.thaliana,49.379
Q9FJD4_KPNB1,51.45406940024912,A.thaliana,49.381
Q06327_LOX1,50.32647885371273,A.thaliana,49.388
Q9SMY7_PME44,43.14710260637956,A.thaliana,49.391
Q9SRZ6_CICDH,48.53716873247703,A.thaliana,49.395
Q43870_APS2,38.3306461398148,A.thaliana,49.398
Q9LD57_PGK1,44.523611697206064,A.thaliana,49.403
Q94K71_CBBY,44.10267791983026,A.thaliana,49.404
P47998_OASA1,54.58980273796416,A.thaliana,49.409
Q9LDZ0_HSP70-10,43.178769321467314,A.thaliana,49.413
Q9STW6_HSP70-6,38.4468419262704,A.thaliana,49.419
Q84XU2_PAPP5,48.28279708603629,A.thaliana,49.423
Q944A9_NPSN11,52.599025242799584,A.thaliana,49.427
P93033_FUM1,50.40196399907601,A.thaliana,49.435
P93819_MDH1,51.21606903632647,A.thaliana,49.45
Q0WL80_UGGT,44.85617607798055,A.thaliana,49.452
Q9LXK7_PME32,44.00207197757213,A.thaliana,49.466
Q9SZY1_At4g10480,53.05652893637331,A.thaliana,49.48
P38666_RPL24B,51.94775478587425,A.thaliana,49.483
Q9SNC3_FLA4,44.78389253431918,A.thaliana,49.487
Q9FJT8_HAG2,51.07296702110423,A.thaliana,49.501
Q9ZW24_GSTU7,49.9610810893999,A.thaliana,49.518
Q94B78_GLDP1,48.86917323215589,A.thaliana,49.518
Q9SCV3_BGAL9,44.199287847994114,A.thaliana,49.525
Q9LU85_PAP4,48.75806727384236,A.thaliana,49.548
Q9CA23_At1g77710,51.44310531162782,A.thaliana,49.548
Q9FUT1_GSTU14,50.93511651091798,A.thaliana,49.549
Q8W1X2_PK,53.43268719618177,A.thaliana,49.551
Q43348_BFRUCT3,48.94906956190896,A.thaliana,49.558
Q39241_TRX5,50.314301190381485,A.thaliana,49.559
Q9SR37_BGLU23,51.49600758812864,A.thaliana,49.56
Q6NL24_ECHIA,51.79322560747033,A.thaliana,49.561
Q9LK72_At3g16530,44.47651781282029,A.thaliana,49.563
Q9FNJ9_At5g22620,47.17160377016148,A.thaliana,49.574
Q9ASY8_TOM7-1,39.27537013926773,A.thaliana,49.593
O48844_RPN2A,50.46047506658829,A.thaliana,49.601
Q9FIM2_FTSH9,46.11431772234417,A.thaliana,49.606
Q9LFH5_RPL12B,52.12829797611168,A.thaliana,49.607
Q42521_GAD1,52.916586606621216,A.thaliana,49.608
Q8H1E2_At5g58330,39.16382006849866,A.thaliana,49.615
Q8W108_ARD3,52.07056136088141,A.thaliana,49.626
Q9SUR6_CORI3,48.96577817029216,A.thaliana,49.638
Q9FNJ5_At5g22660,43.64325905366739,A.thaliana,49.638
Q9SG80_ASD1,49.09660272163134,A.thaliana,49.659
P41088_CHI1,51.53985396255868,A.thaliana,49.674
Q9LFW1_RGP2,48.7115163044584,A.thaliana,49.68
Q9SJQ9_FBA6,55.474490717473245,A.thaliana,49.681
Q94B52_IF3-4,39.3034330564298,A.thaliana,49.682
Q9SHC8_PVA12,48.7132688021481,A.thaliana,49.71
Q9LZX4_FLA10,46.52147103952673,A.thaliana,49.712
Q94BN2_SPMS,47.616488681964974,A.thaliana,49.713
Q93Y37_MNS3,43.17638907830676,A.thaliana,49.752
O81208_OHP1,38.52320032646197,A.thaliana,49.758
Q9FIZ7_OXP1,51.65643697515527,A.thaliana,49.761
F4JPR7_PUX8,54.11105549893321,A.thaliana,49.77
O81645_VLN3,52.4000289305334,A.thaliana,49.783
Q9LTR2_TGD2,42.351383824788144,A.thaliana,49.794
F4JKH6_TSS,51.5762132995923,A.thaliana,49.796
Q9CAK8_ISPF,39.05476900354678,A.thaliana,49.8
P46248_ASP5,49.15598804197742,A.thaliana,49.807
Q8W487_At2g39795,43.40679561824256,A.thaliana,49.824
Q39249_VDE1,47.18574351234122,A.thaliana,49.84
Q9FV50_MAP1D,45.502898623760125,A.thaliana,49.847
Q84JH7_SIRB,41.65610930856093,A.thaliana,49.851
O24457_PDH-E1,48.05544943301332,A.thaliana,49.858
Q9C6Z3_PDH-E1,42.6041636524276,A.thaliana,49.863
Q94C74_SHM2,47.50078990225737,A.thaliana,49.866
Q9LVY1_TAT,47.84167265902481,A.thaliana,49.872
Q42029_PSBP1,38.59501979755744,A.thaliana,49.88
O80642_GGB,50.10788770110514,A.thaliana,49.893
O64725_At2g02510,42.4564588357561,A.thaliana,49.898
P92959_RPL24,38.87283658962823,A.thaliana,49.906
Q01909_ATPC2,42.29482385806366,A.thaliana,49.918
Q9LVY0_PRFB1,44.404138460629184,A.thaliana,49.937
O24412_RPN8A,49.43248946277542,A.thaliana,49.944
Q9FIW4_BGLU42,47.60442079924071,A.thaliana,49.947
P46421_GSTU5,52.05302041589616,A.thaliana,49.955
Q9SI61_ASE1,40.37236882265931,A.thaliana,49.977
Q9ASR1_LOS1,53.55116641926267,A.thaliana,49.981
O22870_FKBP16-3,41.31000398891753,A.thaliana,49.984
P81760_TL17,41.270277381266006,A.thaliana,49.995
F4HYF3_DCD,49.78920657509225,A.thaliana,50.007
Q9STV0_GWD2,49.649896980838605,A.thaliana,50.014
Q9FNN5_At5g08530,47.71019541207682,A.thaliana,50.039
Q9C5X9_HAC1,49.20016375822842,A.thaliana,50.042
Q7XJR9_CPK16,42.21497343656444,A.thaliana,50.045
Q8H118_At3g23300,47.78423544544996,A.thaliana,50.046
Q8GTR4_PU1,39.11688885901233,A.thaliana,50.048
Q9C5C5_At1g07700,44.192746919828814,A.thaliana,50.055
O04922_GPX2,47.94420974196037,A.thaliana,50.063
O65572_CCD1,45.387888467859966,A.thaliana,50.074
Q9SHS7_BSL3,52.01094649926618,A.thaliana,50.08
Q8VZB9_RPL10AA,50.89756954731787,A.thaliana,50.099
Q8LAC4_URH2,49.42450541863101,A.thaliana,50.104
P42745_UBC2,46.32522523046829,A.thaliana,50.107
Q9FYA6_BCAT5,40.52561955599461,A.thaliana,50.109
Q8VXY9_UAH,49.60565739223446,A.thaliana,50.111
Q9C7A8_GINS2,48.65561402337032,A.thaliana,50.117
Q9M401_BCAT3,39.18364644612025,A.thaliana,50.124
P21238_CPN60A1,42.54818153089806,A.thaliana,50.14
Q9M7X9_CITRX,46.49917160423141,A.thaliana,50.141
Q4V3B8_SPPL3,49.30140343399052,A.thaliana,50.144
Q9ZW85_At2g43090,47.874740573859896,A.thaliana,50.145
Q38954_PHT2-1,47.37032862492676,A.thaliana,50.145
Q01525_GRF2,47.144543848545055,A.thaliana,50.147
Q42134_PAE2,56.087208221236274,A.thaliana,50.148
Q9FJ62_GDPDL4,50.561966239740926,A.thaliana,50.151
O04314_PBP1,50.24789589922143,A.thaliana,50.153
Q9STY8_HSD2,45.05593985649011,A.thaliana,50.155
Q96529_PURA,44.76439450051303,A.thaliana,50.157
Q8VZT6_WCRKC2,40.08502207589665,A.thaliana,50.161
Q8L733_At4g12130,51.589652441898366,A.thaliana,50.165
Q9T0K7_At4g13360,47.52399552656309,A.thaliana,50.166
Q8VXZ7_AGAL3,47.91529353008036,A.thaliana,50.177
Q9FMX0_FSD3,47.71305968791363,A.thaliana,50.178
Q9S6Z7_CYSD1,52.37513867291321,A.thaliana,50.186
O22797_GLTP1,48.5009471202049,A.thaliana,50.196
Q9FIX1_AIG2LB,49.40853333832014,A.thaliana,50.211
Q8VZN9_At1g43900,45.5306192250295,A.thaliana,50.212
Q9SB81_PER42,49.62305861644719,A.thaliana,50.213
Q96300_GRF7,47.846556898030144,A.thaliana,50.22
F4I7I0_ALAAT1,38.26648636107036,A.thaliana,50.238
Q94AX4_DLD,38.90650929580725,A.thaliana,50.243
Q7XA67_MTN2,54.40613579045524,A.thaliana,50.253
Q84L33_RAD23B,50.68528978160644,A.thaliana,50.265
Q96330_FLS1,44.65023863733632,A.thaliana,50.266
Q9ZQP2_ACX1.2,46.18242261690146,A.thaliana,50.27
Q4V3D9_SSL10,50.10906335160541,A.thaliana,50.273
Q9ZU52_FBA3,48.53397311880824,A.thaliana,50.285
Q9LW57_PAP6,46.29487688066989,A.thaliana,50.287
Q94AR8_IIL1,47.05340598463667,A.thaliana,50.288
P93009_CUTA,43.38975168000528,A.thaliana,50.289
O49203_NDPK3,39.14945178305528,A.thaliana,50.289
Q9T0P4_GLU2,39.019822842326725,A.thaliana,50.303
Q42384_PRL1,51.82788234709015,A.thaliana,50.313
P54609_CDC48A,47.60888986795054,A.thaliana,50.317
Q9SKZ1_PURA1,50.25019929595709,A.thaliana,50.33
F4JML5_At4g16800,49.975793686747,A.thaliana,50.339
O80763_At1g60420,50.153762022747856,A.thaliana,50.348
Q9LTX3_PPOX1,37.38424648909706,A.thaliana,50.353
Q94EG6_At5g02240,51.28002522194524,A.thaliana,50.355
Q9SII9_DSK2A,50.1308577961086,A.thaliana,50.388
Q9SD04_SSL7,41.25161467807845,A.thaliana,50.395
Q9XFS7_LTP5,45.258728589724896,A.thaliana,50.398
O80988_GLDP2,48.12822599140061,A.thaliana,50.399
O04379_AGO1,54.890417968089295,A.thaliana,50.399
Q8H110_XCT,54.95301287418143,A.thaliana,50.407
Q94BR4_PRP19A,51.36679581370663,A.thaliana,50.421
F4HTT6_CYP26-2,40.77513490758452,A.thaliana,50.426
Q9FFD2_RGP5,48.45845803327941,A.thaliana,50.433
Q9SYT0_ANN1,50.6765073330476,A.thaliana,50.452
Q94KE2_TIC,49.288599023193925,A.thaliana,50.453
P57720_EMB1144,42.195200951240814,A.thaliana,50.455
P49692_RPL7AA,48.84843667350184,A.thaliana,50.474
Q9SAJ4_PGK3,55.011645698366905,A.thaliana,50.503
O24521_AHB2,53.204626967218914,A.thaliana,50.525
Q9LZT0_At3g46030,50.6954055655374,A.thaliana,50.537
Q9SHH7_GSTU25,49.44973699413838,A.thaliana,50.54
Q9LVF0_UGT84A2,45.853825308061225,A.thaliana,50.546
Q9LLC1_BCCP2,49.113129693010265,A.thaliana,50.556
Q8VYZ2_PAP8,48.67398730495763,A.thaliana,50.558
F4J1H7_TRZ4,43.93854593233166,A.thaliana,50.559
Q8LEG3_MAP65-2,52.24653767786825,A.thaliana,50.569
O82261_DEGP2,41.857525784208384,A.thaliana,50.582
Q9LZ06_GSTL3,52.54851817954207,A.thaliana,50.591
Q8RWM2_NAPRT1,50.373648586517874,A.thaliana,50.601
P92976_SSL11,40.19549130668968,A.thaliana,50.611
Q9SZX3_At4g24830,38.25484662271334,A.thaliana,50.613
P47999_OASB,46.31775216514913,A.thaliana,50.617
P32961_NIT1,52.04015013673538,A.thaliana,50.619
Q9SV64_FATA2,45.1525847148471,A.thaliana,50.621
P49077_PYRB,44.41033607489628,A.thaliana,50.625
P48347_GRF10,48.1449226237176,A.thaliana,50.626
P0DKL6_SAP130B,54.083462642370144,A.thaliana,50.628
Q9SMN1_GAMMACAL2,49.102243448819365,A.thaliana,50.63
Q9M0F9_PFK1,50.58873474374607,A.thaliana,50.63
Q9SQI8_LTA2,43.79287604891147,A.thaliana,50.632
Q6NKW9_At1g64760,43.073297104303165,A.thaliana,50.654
P46077_GRF4,46.72307214619502,A.thaliana,50.672
Q9SZQ5_VIP3,52.07317613533871,A.thaliana,50.673
O04311_JAL33,50.52901209753489,A.thaliana,50.683
Q8S9J2_At2g33840,45.72908459836008,A.thaliana,50.696
Q9M0G0_GGT3,52.18538788376625,A.thaliana,50.701
Q9LY87_RGLG2,43.27913474439559,A.thaliana,50.711
Q9SJU4_FBA1,49.03271639639885,A.thaliana,50.712
Q9M1J6_SSL9,46.83237171452089,A.thaliana,50.718
Q41932_PSBQ2,39.8367701992926,A.thaliana,50.719
Q8H0S9_MPA1,53.44554949129841,A.thaliana,50.721
Q8LAD2_At5g23250,50.914783146493214,A.thaliana,50.728
Q8VZW3_CHI3,53.294854650094834,A.thaliana,50.738
Q7XZU1_SAC4,51.3631451095216,A.thaliana,50.76
Q9FJ82_DAPB3,46.828765920584175,A.thaliana,50.762
Q9SZJ5_SHM1,48.58917280401161,A.thaliana,50.772
Q9SKP6_TIM,48.60282551949855,A.thaliana,50.772
F4IEY4_At1g72740,47.16593110679688,A.thaliana,50.795
O23654_VHA-A,47.19025449728281,A.thaliana,50.809
Q9LFP1_VAMP713,47.40964605031587,A.thaliana,50.817
Q96327_EBP1,48.1809047146654,A.thaliana,50.846
Q42546_SAL1,52.16929803880424,A.thaliana,50.847
Q94BS8_EFL2,46.054600066160575,A.thaliana,50.854
F4JCU0_SUA,54.63864313200652,A.thaliana,50.871
Q8L7U5_BSL1,51.87981456222744,A.thaliana,50.88
Q9LVZ8_At3g15810,51.48749460105967,A.thaliana,50.884
Q9SGH6_DOX1,42.93021604719681,A.thaliana,50.89
Q9C7F7_LTPG1,51.42791566764309,A.thaliana,50.908
Q94CD8_At3g13560,44.34599765316411,A.thaliana,50.937
O22149_PME17,51.97062308431487,A.thaliana,50.954
Q9SNB8_SCL30,48.74142453382335,A.thaliana,50.99
Q9SN58_UGE5,52.230314100166815,A.thaliana,50.99
O64527_At1g79260,49.85284938697834,A.thaliana,50.994
Q8L968_At4g13720,52.8958520439782,A.thaliana,51.0
P21276_FSD1,53.16520375324488,A.thaliana,51.005
Q56YA5_AGT1,51.89549921694912,A.thaliana,51.023
P48348_GRF8,47.8747625299813,A.thaliana,51.023
Q8RY79_ELI5,47.2257994618137,A.thaliana,51.034
Q8LAH8_NDK4,41.55379378285038,A.thaliana,51.037
Q9C5M8_At4g24780,50.05190757558665,A.thaliana,51.041
Q9M158_STR4,38.88558810613236,A.thaliana,51.046
Q9ZW34_ENO3,51.43252844914751,A.thaliana,51.048
Q8VY49_LCV1,40.77042831356139,A.thaliana,51.069
Q5M729_At1g54220,49.16494613950745,A.thaliana,51.069
Q9M0V3_DDB1A,53.774581930544514,A.thaliana,51.073
Q9FMR9_RIN1,52.45270565778715,A.thaliana,51.078
Q9XJ27_RPS9,37.58126774844302,A.thaliana,51.082
Q8LLD4_REP,43.47980371391003,A.thaliana,51.088
Q9XF57_PEX7,53.800108915685215,A.thaliana,51.093
Q1JPL4_NDB1,39.595673024247446,A.thaliana,51.113
Q9FQ24_TON1B,49.87864184158684,A.thaliana,51.123
Q9SE50_BGLU18,51.07689716683432,A.thaliana,51.15
P34795_PGIC,41.26261569290393,A.thaliana,51.151
Q9ZUC1_AOR,49.61635601138797,A.thaliana,51.151
P48641_At3g24170,53.31381875094883,A.thaliana,51.155
F4HTM3_GCS1,51.98485264699123,A.thaliana,51.188
O24456_RACK1A,49.13624150479728,A.thaliana,51.214
Q9SA14_IMDH1,49.63437799503292,A.thaliana,51.22
Q9T074_PCKA,51.21044627323778,A.thaliana,51.23
Q8L4M1_THO6,48.9141733009648,A.thaliana,51.24
Q9LYK6_APRF1,52.482735643825286,A.thaliana,51.246
Q944G9_FBA2,48.32276321501215,A.thaliana,51.263
Q8RWH9_NUP58,53.23342940646985,A.thaliana,51.272
O48646_GPX6,46.85576296785297,A.thaliana,51.287
O49629_PAP2,45.68713044239227,A.thaliana,51.298
Q8L970_P4H7,41.98807089400251,A.thaliana,51.301
O48917_SQD1,44.00153105858135,A.thaliana,51.313
Q9FL12_DEGP9,52.134884812530814,A.thaliana,51.324
O04310_JAL34,51.861457248728414,A.thaliana,51.33
Q9XIE0_FH7,48.86394767526338,A.thaliana,51.342
Q9LK36_SAHH2,46.67937946461477,A.thaliana,51.351
Q9M8S8_VTC4,52.263156465754825,A.thaliana,51.363
Q7Y208_GDPDL1,48.866895783563706,A.thaliana,51.367
Q94EH2_TIM22-2,44.67417180766469,A.thaliana,51.375
Q94JV5_NLP2,48.14649348440301,A.thaliana,51.376
Q9SUC6_FAD-OXR,46.678480261643,A.thaliana,51.402
Q9ZW13_At2g29290,51.79111781981621,A.thaliana,51.41
Q9SVW8_PIRL4,51.57999374449467,A.thaliana,51.455
Q9LV09_BOB1,49.27376666518465,A.thaliana,51.473
Q9LYA9_CSP41A,45.18234324338434,A.thaliana,51.496
Q8GYF7_NUP54,53.37835178375703,A.thaliana,51.525
Q8L9J9_At4g34215,48.8334286665214,A.thaliana,51.532
Q9SRK6_RPL37AB,54.577595134467366,A.thaliana,51.559
P92947_MDAR5,50.981940933813874,A.thaliana,51.589
Q8L7R2_HSK,42.027322451027445,A.thaliana,51.598
O80477_MES3,49.70316851938111,A.thaliana,51.613
O81126_RSZ22,48.98010553750929,A.thaliana,51.637
Q9C6I8_At1g50920,46.847419641722055,A.thaliana,51.639
O82662_At2g20420,46.69029864298776,A.thaliana,51.644
Q9ZNR6_PDX12,49.65740597435642,A.thaliana,51.652
Q9LNU6_PCMP-H21,42.4954489153353,A.thaliana,51.678
Q9SZI2_,48.07385065875514,A.thaliana,51.696
Q05153_SSRP1,49.54184092738823,A.thaliana,51.707
Q9SMM9_CXE13,47.15595903566052,A.thaliana,51.737
Q9S9P8_RFNR2,36.77939426682178,A.thaliana,51.74
Q8S9K8_MES10,49.98892743936455,A.thaliana,51.762
Q9CA83_NADP-ME4,43.11191093580207,A.thaliana,51.766
Q9LUV2_HS1,49.57478309352804,A.thaliana,51.776
O22126_FLA8,45.49344351948211,A.thaliana,51.818
A2RVK7_RRP41L,49.36424784146216,A.thaliana,51.824
Q39026_MPK6,51.75194410722169,A.thaliana,51.849
Q8L608_At5g61250,47.15590314735151,A.thaliana,51.85
Q9FE06_EXL2,43.57525795168398,A.thaliana,51.852
P48491_CTIMC,53.26487656034363,A.thaliana,51.862
Q9M9K1_At3g08590,51.74589220176023,A.thaliana,51.877
Q9C5D0_CBSX2,41.08907550738666,A.thaliana,51.888
Q9C9C9_SOT18,43.97050107101412,A.thaliana,51.902
Q9ZVY7_OBAP1A,53.75017071557299,A.thaliana,51.915
Q9C8P0_EMB3003,48.33517640764566,A.thaliana,51.916
Q0WM29_ALDH6B2,47.43918102561707,A.thaliana,51.918
Q39054_CNX1,54.61538561141387,A.thaliana,51.93
Q9LFA3_MDAR1,53.60295092958327,A.thaliana,51.948
Q9ZVD5_AGO4,48.71614106202905,A.thaliana,51.964
Q8VYI0_LSM8,53.472569492694106,A.thaliana,51.989
Q8W593_At1g67280,42.84709815563148,A.thaliana,52.003
Q8GWP5_PYRD,43.99694322721487,A.thaliana,52.018
Q9FZA2_AGP31,48.88818922929683,A.thaliana,52.027
Q9SIH4_CASP1,43.4361070403077,A.thaliana,52.031
O04499_PGM1,52.78433490739122,A.thaliana,52.046
P27140_BCA1,46.034184865283336,A.thaliana,52.097
Q8L633_TRZ2,42.65434336987518,A.thaliana,52.108
P25819_CAT2,47.399829668040326,A.thaliana,52.108
A1L4X7_AHL14,43.72497574548538,A.thaliana,52.114
Q8RXF1_At1g14650,49.93029261916804,A.thaliana,52.199
Q9SZA3_TIF3K1,47.05082913438906,A.thaliana,52.217
P42770_EMB2360,46.177576302105805,A.thaliana,52.224
Q9FKM2_VDAC4,52.6412947685111,A.thaliana,52.231
Q93WI0_At5g19370,41.69101455155474,A.thaliana,52.297
Q93ZY3_STT3A,48.568597922251485,A.thaliana,52.349
Q9C6K5_LSM3B,50.59911998916691,A.thaliana,52.371
P27323_HSP90-1,40.24368100113427,A.thaliana,52.384
Q9LPC3_SEC1A,44.86312020037515,A.thaliana,52.471
Q9ZW74_PUX11,49.58901664822648,A.thaliana,52.473
O22682_At3g03630,42.789488287102,A.thaliana,52.482
Q9LPI5_CID11,47.196434147450574,A.thaliana,52.516
Q9FUS6_GSTU13,51.21691734101682,A.thaliana,52.521
Q8GZQ3_PNP1,44.821428519858586,A.thaliana,52.527
Q9LKA5_MORF8,41.52852927316093,A.thaliana,52.536
Q9LHT0_At5g06060,50.131724064898265,A.thaliana,52.54
Q9M2W2_GSTL2,45.564998519115306,A.thaliana,52.56
Q9S850_SOX,49.84248410166787,A.thaliana,52.57
Q1WIQ6_ALDH11A3,52.29604873161874,A.thaliana,52.577
Q8L831_NUDT3,51.79189626412029,A.thaliana,52.602
Q9MA79_CYFBP,45.69351867571331,A.thaliana,52.603
P80828_,53.6879370874784,A.thaliana,52.615
P57742_At5g23290,52.932800204267465,A.thaliana,52.617
O22785_PRP19B,50.856683257254375,A.thaliana,52.622
P33207_At1g24360,48.80627493238627,A.thaliana,52.713
Q93WX6_NFS2,45.04566239566523,A.thaliana,52.714
Q9C7N5_At1g29660,45.19007179811612,A.thaliana,52.724
Q944P7_LAP2,39.37023754979707,A.thaliana,52.736
Q9FIK8_CAR11,50.73086470159374,A.thaliana,52.736
Q9FVC8_DHDPS2,47.585851908571854,A.thaliana,52.801
Q9ZW84_IPMI2,47.40528277019096,A.thaliana,52.822
O82772_BGLU25,48.22041176110295,A.thaliana,52.84
Q9C5J7_PFK7,53.52707057403485,A.thaliana,52.86
Q9SR36_GSTU8,51.78078646669335,A.thaliana,52.871
O22886_HEME2,47.21443217896311,A.thaliana,52.872
Q9SR70_FKBP16-4,42.9308188425297,A.thaliana,52.893
O04496_AED3,43.68297667926925,A.thaliana,52.895
O22229_NTRC,48.83606938912216,A.thaliana,52.922
Q9LIR4_DHAD,46.72514799767257,A.thaliana,52.996
Q9SZ11_GDPDL3,51.39930883747368,A.thaliana,53.003
Q9C9D0_SOT16,44.0152845726256,A.thaliana,53.01
Q9FM65_FLA1,44.65299612658269,A.thaliana,53.014
P35510_PAL1,46.35613944939543,A.thaliana,53.019
Q9ZUR7_At2g37500,49.356491342575865,A.thaliana,53.045
Q9LMG7_PAP2,47.71126327798113,A.thaliana,53.084
O50039_OTC,46.801678054813245,A.thaliana,53.133
Q8W4I9_ML1,52.46682743586756,A.thaliana,53.148
Q9M9Q6_SCPL50,48.1091062016858,A.thaliana,53.178
P25851_CFBP1,38.68396304733163,A.thaliana,53.202
Q9SZE1_At4g29120,48.93958252145437,A.thaliana,53.255
P48349_GRF6,48.327409928704185,A.thaliana,53.274
Q940Z5_PMAT1,43.57267611140878,A.thaliana,53.284
Q93YW5_At4g28400,44.49837612967663,A.thaliana,53.311
