name,pred
Q9XJ35_CLPR1,50.54267120361328
P46643_ASP1,53.39691416422526
Q944L7_SLP2,48.2741953531901
Q8W0Y8_PSB28,47.911635080973305
Q9M7Z1_BCE2,51.05332819620768
Q9SZN1_VHA-B2,57.46462631225586
Q9SIB9_ACO3,49.54262034098307
Q9SGE9_At1g72550,53.393683115641274
Q9XI36_MBD10,50.06167856852213
Q9SGZ5_BXL7,52.76179885864258
O81024_EMB1187,45.00309499104818
Q9LXX5_PPD6,48.35552978515625
F4JCU3_MVD2,52.60831960042318
Q8W4F3_OVA9,49.59010314941406
P49572_IGPS,52.196937561035156
Q9M9P3_UGP2,50.290845235188804
Q941D3_PAP8,50.837502797444664
Q9FPT1_UBP12,50.984450022379555
Q27GK7_TPR4,53.33523813883463
Q39108_GGR,47.06302388509115
Q84VZ1_FHY1,51.03477986653646
Q9ZSD4_SYP121,52.55311711629232
Q9T0I8_MTN1,49.04539235432943
O65902_CAP1,52.15705871582031
Q94FY7_VTE1,49.55774815877279
Q8W4K3_CAT4,53.9570198059082
Q9S7E9_GGAT2,53.05975596110026
Q42449_PRO1,53.857916514078774
Q9C5H4_At3g16270,47.79902267456055
Q9M069_At4g34480,48.45162455240885
F4IYM4_DEX1,54.82066090901693
Q9FPF0_DJ1A,51.542643229166664
P62090_psaC,53.11981201171875
P48484_TOPP4,50.30452346801758
Q9LZX1_At5g01750,58.637062072753906
Q43872_PER64,50.65763600667318
P82281_TL29,46.792274475097656
Q9M8D3_At1g74260,50.405843098958336
Q9LV33_BGLU44,53.257424672444664
Q9LVI8_GLN1-3,55.09881337483724
Q9C9C4_ENO1,53.44975789388021
Q76FS5_SPS2,49.213128407796226
Q9M0Y6_At4g05090,48.81304804484049
Q9STG9_ASE2,44.49926630655924
Q9M2Y6_At3g49720,54.05690129597982
P52839_SOT12,52.55808766682943
Q8GSJ1_HISN1B,47.99643071492513
P83484_At5g08690,48.66947682698568
Q8VYN2_PVA42,49.041802724202476
Q9LZ82_BTR1,55.11924489339193
Q9FI97_UGT76C5,50.7516237894694
Q9LPV9_LWD1,47.489986419677734
Q9ZW15_At2g29320,49.77847544352213
O24633_PBD2,53.25021107991537
O80492_At1g09160,49.85835520426432
Q9FQ09_KU80,63.06236775716146
Q9C566_CYP40,46.860914866129555
Q9SV68_CEQORH,54.8624267578125
Q9M8Z7_UGT80A2,50.8303337097168
Q9FKV0_At5g44380,48.83171081542969
Q94B74_NUDT2,50.4029909769694
Q67YI9_EPSIN2,52.535072326660156
Q8L716_U2AF65B,53.142513275146484
Q9SZD4_RPT2A,57.284027099609375
Q5GM68_PPC2,48.91172409057617
Q9LYT7_IPMI1,51.396130879720054
Q9FRL8_DHAR2,51.14898935953776
Q9FMV1_GAMMACAL1,49.13444264729818
Q56ZQ3_VSR4,54.15226745605469
Q8L719_ALY2,48.062583923339844
Q6NMK6_UMK2,54.698089599609375
Q9SS44_TFIIB2,56.40956497192383
Q8L4Y5_ARP7,47.388004302978516
Q9S7T8_At1g47710,52.46862920125326
P32962_NIT2,50.705055236816406
Q9S818_F3H,49.07660675048828
Q9SVG3_At4g20840,50.296104431152344
Q9M8M7_WIN1,51.00600051879883
Q42524_4CL1,51.144551595052086
P0CZ23_ACX3,48.09618631998698
Q8L9X2_RBCX2,46.37867991129557
Q9SGS4_CDSP32,45.02158991495768
Q1H595_LSM2,59.80941390991211
P20115_CSY4,54.12045033772787
Q9ST43_PH1,49.045989990234375
Q9LRP6_At3g15590,48.183345794677734
Q84TF0_AKR4C10,53.85247675577799
F4I6M1_POLIA,50.65526326497396
Q8LAH7_OPR1,52.09327697753906
P0C895_At2g30105,58.15730539957682
Q94A68_At1g06690,46.4743906656901
Q8LA53_MBD2,53.90989430745443
O82264_At2g47970,57.74071375528971
Q70DU8_ALDH3H1,46.14853286743164
Q9ZNZ7_GLU1,49.511313120524086
O49196_APK2,52.88549296061198
Q9C5U8_HISN8,50.124839782714844
Q94AT1_At5g53140,49.70403289794922
Q9FLP0_MAP65-1,59.09615580240885
O48788_At2g26730,49.18400955200195
Q0WP12_HOL1,52.82788594563802
O04421_SRP14,48.29876200358073
Q94AM1_OOP,47.16814168294271
Q9LKJ1_CHY1,52.93853632609049
Q9LF46_HACL,53.63037872314453
Q84JF7_At2g39270,52.2862663269043
Q9M336_UPP,47.11319096883138
O65581_FBA5,53.66837819417318
Q9SHI1_At1g17220,47.226548512776695
Q8LA16_AL7,53.454168955485024
Q9SBA5_ITPK1,52.872842152913414
Q8L7C9_GSTU20,49.29685974121094
Q8S8N9_GC1,54.05368169148763
Q9LSY5_UGT71B7,47.051962534586586
Q6Q151_CYP59,48.184279123942055
Q9FFE0_At5g16450,54.716565450032554
O65271_FOLD4,48.02108256022135
P56820_TIF3D1,48.350119272867836
Q42525_HXK1,52.91034952799479
Q9ZQ18_REIL2,53.408416748046875
F4IPY2_SYCO,50.28579966227213
Q9LF37_CLPB3,46.21552403767904
Q8W4S4_VHA-a3,54.005776723225914
Q08A71_PRMT6,53.35027058919271
Q94CL6_NAR1,52.819725036621094
Q38882_PLDALPHA1,52.31500752766927
Q94F00_IMPL1,48.77855555216471
Q8RUD6_HAC1,48.849727630615234
Q8L7Y9_NPC1,50.37336349487305
Q8GWI7_JAL10,49.54855092366537
Q9ZW19_SDR,54.1489003499349
Q9FFS8_RPS10B,51.30344899495443
Q9LQR8_RPN3B,50.50446573893229
P0DI07_HISN6B,49.44011561075846
O64765_GLCNAC1PUT2,57.54023234049479
Q9LKR3_MED37A,49.631813049316406
Q7Y232_UGT73B4,46.60731760660807
Q8VZF1_AAE7,54.1927858988444
Q8H103_PGI1,51.86125691731771
Q38859_NRPB11,55.88360722859701
Q8GS60_HCAR,49.38533147176107
Q9FZ06_KINUA,53.54892094930013
Q9LXG3_PER56,50.34791692097982
Q944I4_GLYK,46.61060460408529
Q9ZQG9_At2g27500,52.39950688680013
Q8LCT3_At4g29670,50.64421590169271
O65390_APA1,53.81368764241537
Q9LHH7_FOLD2,46.204264322916664
Q93YR3_At4g22670,52.34829584757487
O65220_CYP28,46.80326716105143
Q9T041_TOR1,50.61938985188802
Q9STF7_SBT4.6,47.793871561686196
P55217_CGS1,47.80589803059896
O04539_SNL4,51.57898712158203
O23627_At1g29880,49.25347900390625
Q8L7S6_HEXO3,46.710208892822266
Q8RYE9_At2g33255,46.7811533610026
Q8L7E3_VSR7,52.45790100097656
O64864_YLS3,52.05354563395182
Q39221_STL2P,46.9244639078776
Q9FN50_CPP1,49.61856460571289
Q96262_PCAP1,48.61660512288412
Q1ECE0_PVA41,43.982678731282554
Q9MAL9_GIF2,54.43783315022787
Q9ZU93_PUX2,54.46889114379883
Q9LF98_FBA8,53.74402109781901
Q9ZVL3_NFYC3,50.25583140055338
P16127_CHLI1,45.61102422078451
Q9C560_INVF,49.97748692830404
O22941_PXM16,52.737414042154946
O24520_AHB1,51.2220204671224
Q8W4P8_MEB1,52.52194849650065
Q9ZVJ5_SGPP,51.11138153076172
Q9SHH8_GSTU26,47.50348663330078
Q9S7C0_HSP70-14,50.850077311197914
P56794_rpl20,56.771888732910156
Q9LX12_IPS3,51.12509409586588
Q9ZUC2_BCA3,50.30343373616537
Q8H1Q2_NBP35,49.72641245524088
Q9LU39_GLUTRBP,46.79995981852213
Q9SRT9_RGP1,48.04605356852213
P42804_HEMA1,45.95073699951172
Q9C5C4_At4g17830,49.49041620890299
Q8GWF4_MSRB6,49.978169759114586
Q9SIZ2_At2g40290,57.21366755167643
P42644_GRF3,51.07833989461263
Q8GWU0_PGLP2,49.842055002848305
Q9C829_NUP50A,51.39473342895508
Q5YDB6_CPL1,52.926902770996094
Q9FE65_RPL34B,50.37355422973633
Q84LM4_AARE,53.42195510864258
Q94BV7_NDB2,46.462852478027344
Q9SW09_RPS10A,52.619574228922524
Q8LD49_ATHX,47.370113372802734
Q8L7A9_At1g31730,53.558205922444664
Q9ZP06_At1g53240,50.726219177246094
Q9ZS91_MSRB5,53.77444966634115
O48802_CLMP1,49.95957946777344
F4K0E8_ISPG,51.02656555175781
Q9C8F1_At1g36730,46.5267702738444
Q84WW2_EMB2024,50.02249526977539
Q8GYN9_MENB,47.582663218180336
Q9SPE6_ASNAP2,50.6125602722168
Q8L735_ISA2,49.05830001831055
Q9M1R1_LCD,55.07328414916992
Q9SIK1_At2g21590,45.663403828938804
O65788_CYP71B2,48.98294194539388
P11574_VHA-B1,55.73530832926432
Q8VY88_LTD,46.506457010904946
O80501_RABH1B,50.29207229614258
O04151_CRT1,51.05328877766927
O22969_At2g34160,62.349371592203774
Q42534_PME2,49.507694244384766
Q9FN41_At5g53850,57.63205210367838
O04023_SRC2,51.62248611450195
Q9LJ98_At3g22480,54.13305409749349
Q9FI53_FUM2,53.7010866800944
Q9C865_SH3P1,53.03183237711588
Q9FJR5_PMEI12,52.939308166503906
Q9SGW3_RPN12A,50.423659006754555
Q9M876_EMB2768,50.51914087931315
P52577_At1g75280,46.04875946044922
P32068_ASA1,45.72449239095052
Q9LDV4_ALAAT2,53.02077611287435
Q9FL40_At5g07060,57.51254526774088
Q9SID0_At2g31390,56.156236012776695
Q96254_GDI1,49.552416483561196
Q9LI77_GATA,49.7049191792806
Q9LK57_At3g13160,46.56342315673828
Q9C835_CYP21-4,51.0204963684082
Q93WL3_CLPT1,48.877333323160805
O65896_CDA1,47.698560078938804
Q39172_AER,50.69889831542969
Q9SUT5_SGT1B,51.143306732177734
O22193_PUB4,51.13600413004557
Q9FFX0_RBL9,51.30270258585612
Q42560_ACO1,63.76437123616537
O22769_At4g02580,52.54521942138672
O48781_SPX2,52.147997538248696
F4JMJ1_HSP70-17,50.89358266194662
Q9FGK3_At5g47540,51.40658442179362
Q9SAL0_RGLG4,49.88964335123698
Q9C7U5_At1g66250,54.747693379720054
P46416_GSH2,50.807175954182945
O23614_CTPA2,45.02682876586914
Q5PNU3_AMSH3,53.15705490112305
Q9SZV5_SBT2.6,49.25196202596029
Q42547_CAT3,49.7897694905599
Q8RWF0_RPN9A,51.311944325764976
Q56Y85_MAP2B,54.37237040201823
P93026_VSR1,47.70376968383789
Q9SFH9_HEMB1,45.7186393737793
Q8L7D2_SBT4.12,50.665245056152344
Q41931_ACO2,50.648370107014976
Q9ZUU2_At2g37240,45.371420542399086
Q9FLH8_At5g51830,50.39565785725912
Q8VZH2_APM1,50.29699198404948
P56771_petA,50.756736755371094
O82734_TOPP8,50.5437266031901
Q9SMP0_NFYC1,52.43304697672526
Q682V0_XRCC4,48.7174924214681
Q949Y3_PAP26,50.985408782958984
Q9C524_At1g66430,50.059271494547524
Q9FY49_LKHA4,47.67994689941406
Q8H0U5_TIC62,50.32227452596029
Q9C826_ABA2,49.060288747151695
O82768_HISN2,47.39107894897461
O23252_EIF4E1,51.38127644856771
Q9M2T9_OVA1,49.67194366455078
Q8GUK4_SBT3.13,52.872029622395836
Q39043_MED37F,49.72528330485026
Q9SS48_SDP6,50.4626210530599
Q8VZ19_RPL30B,54.73120244344076
Q8LE52_DHAR3,49.432882944742836
Q56WF8_SCPL48,46.94602966308594
Q94CE5_POP2,50.51871109008789
O22467_MSI1,51.00853983561198
Q9LW64_At3g23325,47.1851692199707
Q9SQT8_EMB3004,44.23605092366537
Q9LS09_ASF1B,47.5884641011556
O82782_HISN3,49.37373352050781
F4HNU6_At1g06900,52.77843983968099
Q9STY6_RPS20B,49.85063934326172
B3H5K9_NEDD1,55.438002268473305
P52420_PUR2,47.629825592041016
Q9LD90_CBF5,45.43709055582682
Q9M2E2_SDR1,46.48934427897135
P42749_UBC5,51.859517415364586
Q9SSK7_MLP34,48.12488301595052
B0F481_BIO3-BIO1,49.48518498738607
Q9FGY4_At5g49610,49.82327524820963
F4HWL4_At1g28350,49.06113306681315
P59230_RPL10AB,55.60419845581055
Q94B08_GCP1,48.46298853556315
Q8S9J1_PPOX2,49.4405632019043
Q9SHH6_GSTU24,48.315939585367836
Q940B8_KIN13A,52.94459788004557
Q8VYG9_PIRL9,46.69285202026367
P42643_GRF1,52.405462900797524
Q9LR44_UGT75B1,49.002766927083336
Q42580_PER21,55.36612447102865
O48726_RPN13,48.90419260660807
Q43729_PER57,49.75721867879232
Q9LRZ3_APUM24,54.02906290690104
P06525_ADH1,54.440085093180336
Q38858_CRT2,49.75295766194662
Q9C991_At1g71170,49.29222106933594
P83291_CBR2,51.61098607381185
Q96299_GRF9,54.017083485921226
Q9SA23_SYP51,47.50330479939779
Q9ZRT5_GSTT1,46.98486200968424
Q9SIP1_UP3,48.90269470214844
Q9FR37_AMI1,51.14694086710612
Q9SGE0_AXS2,49.28165944417318
Q39161_NIR1,47.394421895345054
Q9M651_RANGAP2,46.292338053385414
Q9FK81_At5g22580,52.95951461791992
Q6NPM5_ATS3B,51.1872673034668
P59231_RPL10AC,52.97649002075195
Q9LSB4_NAI2,55.11058044433594
Q9LHA8_MED37C,52.463645935058594
Q9SJT7_VHA-a2,54.14391199747721
Q9LJI5_VHA-d1,48.02166239420573
Q93WJ8_MDAR2,54.304542541503906
P55034_RPN10,52.189998626708984
Q9FV81_GATB,47.9582405090332
Q9FI94_DHS,52.75377400716146
Q8GXW1_RGL2,52.53622817993164
P42774_GBF1,54.2886594136556
P48523_CAD4,54.578206380208336
Q9FHM7_HIR4,52.471333821614586
Q940D0_ARR1,48.64606475830078
P13114_CHS,54.61047871907552
Q9LTX9_HSP70-7,47.97035217285156
Q9FNA9_PDAT1,52.32260386149088
Q8LAZ7_CSN5A,48.08628463745117
Q42564_APX3,50.942649841308594
Q9SJ81_FLA7,54.130226135253906
Q9SDM9_NSP1,52.00058619181315
P50318_At1g56190,47.04143142700195
Q8VY07_EPSIN1,50.34862263997396
Q9FJS2_HDG5,53.00035603841146
Q9ZVI7_GAUT7,59.84869893391927
A7WM73_HEXO1,49.73686854044596
Q93ZT6_EIF(ISO)4G1,50.90050506591797
A4GSN8_NUA,53.31177775065104
Q9LIG6_NIFU4,50.49515279134115
Q9MAJ7_BGAL5,50.312249501546226
Q9FN03_UVR8,57.133602142333984
Q0WTP1_AUG7,48.74929555257162
Q9C7N4_At1g29670,57.93496449788412
Q8LDR3_CYP23,58.356163024902344
Q67Y83_SCPL51,54.8415781656901
Q9SZU7_KAI2,48.03844451904297
Q9FX56_SOT8,51.85715103149414
Q94CE3_BCA5,46.9479726155599
Q8L4N1_PHOS34,53.30983225504557
P69834_ISPD,48.99335861206055
O49006_PME3,50.11705780029297
Q9C512_MNS1,54.0478401184082
O48661_SPDSYN2,54.15897115071615
Q9FZP1_At5g34940,54.26503117879232
O80452_AMPD,49.50095240275065
P0DI79_At3g28300,53.25995000203451
Q9LPM9_BCAT6,53.67622756958008
Q9FJD4_KPNB1,53.59232076009115
Q06327_LOX1,49.45617548624676
Q9SMY7_PME44,54.94240697224935
Q9SRZ6_CICDH,53.31751251220703
Q43870_APS2,45.26650873819987
Q9LD57_PGK1,48.094451904296875
Q94K71_CBBY,49.62988789876302
P47998_OASA1,55.91159693400065
Q9LDZ0_HSP70-10,52.35916392008463
Q9STW6_HSP70-6,47.45824305216471
Q84XU2_PAPP5,52.38488260904948
Q944A9_NPSN11,46.828006744384766
P93033_FUM1,53.18118540445963
P93819_MDH1,62.92394129435221
Q0WL80_UGGT,55.87714640299479
Q9LXK7_PME32,52.94154739379883
Q9SZY1_At4g10480,51.833380381266274
P38666_RPL24B,53.786851247151695
Q9SNC3_FLA4,58.259527842203774
Q9FJT8_HAG2,51.05097452799479
Q9ZW24_GSTU7,49.60005569458008
Q94B78_GLDP1,44.43904368082682
Q9SCV3_BGAL9,52.55655161539713
Q9LU85_PAP4,52.41261672973633
Q9CA23_At1g77710,52.67554219563802
Q9FUT1_GSTU14,46.76173655192057
Q8W1X2_PK,54.93170038859049
Q43348_BFRUCT3,51.829001108805336
Q39241_TRX5,56.5565071105957
Q9SR37_BGLU23,51.84751892089844
Q6NL24_ECHIA,51.019344329833984
Q9LK72_At3g16530,47.51749928792318
Q9FNJ9_At5g22620,48.518358866373696
Q9ASY8_TOM7-1,50.37681579589844
O48844_RPN2A,49.674415588378906
Q9FIM2_FTSH9,49.555908203125
Q9LFH5_RPL12B,62.48728052775065
Q42521_GAD1,55.69343058268229
Q8H1E2_At5g58330,52.524976094563804
Q8W108_ARD3,50.87886047363281
Q9SUR6_CORI3,48.58775838216146
Q9FNJ5_At5g22660,50.326236724853516
Q9SG80_ASD1,55.264086405436196
P41088_CHI1,45.15480295817057
Q9LFW1_RGP2,47.13980484008789
Q9SJQ9_FBA6,53.01893107096354
Q94B52_IF3-4,44.068572998046875
Q9SHC8_PVA12,52.12019602457682
Q9LZX4_FLA10,55.49968465169271
Q94BN2_SPMS,50.167816162109375
Q93Y37_MNS3,50.853057861328125
O81208_OHP1,50.49790827433268
Q9FIZ7_OXP1,60.55150858561198
F4JPR7_PUX8,53.97557703653971
O81645_VLN3,55.3192253112793
Q9LTR2_TGD2,47.94694900512695
F4JKH6_TSS,55.16339365641276
Q9CAK8_ISPF,47.39740753173828
P46248_ASP5,50.425662994384766
Q8W487_At2g39795,48.6197141011556
Q39249_VDE1,47.88703155517578
Q9FV50_MAP1D,50.64829126993815
Q84JH7_SIRB,47.0666758219401
O24457_PDH-E1,47.99189758300781
Q9C6Z3_PDH-E1,46.61742273966471
Q94C74_SHM2,47.814231872558594
Q9LVY1_TAT,50.3858273824056
Q42029_PSBP1,47.645371754964195
O80642_GGB,50.99810536702474
O64725_At2g02510,53.3397585550944
P92959_RPL24,51.243483225504555
Q01909_ATPC2,46.872442881266274
Q9LVY0_PRFB1,48.05669148763021
O24412_RPN8A,49.050238291422524
Q9FIW4_BGLU42,50.919193267822266
P46421_GSTU5,54.71967061360677
Q9SI61_ASE1,51.50686009724935
Q9ASR1_LOS1,60.9211794535319
O22870_FKBP16-3,49.47677230834961
P81760_TL17,49.85391362508138
F4HYF3_DCD,53.13086191813151
Q9STV0_GWD2,51.28935750325521
Q9FNN5_At5g08530,51.07957331339518
Q9C5X9_HAC1,52.94886779785156
Q7XJR9_CPK16,46.55394490559896
Q8H118_At3g23300,52.463653564453125
Q8GTR4_PU1,51.43955103556315
Q9C5C5_At1g07700,51.14324951171875
O04922_GPX2,49.630017598470054
O65572_CCD1,50.02646001180013
Q9SHS7_BSL3,53.319976806640625
Q8VZB9_RPL10AA,54.45713806152344
Q8LAC4_URH2,64.67564264933269
P42745_UBC2,51.05095418294271
Q9FYA6_BCAT5,47.785849253336586
Q8VXY9_UAH,50.3873036702474
Q9C7A8_GINS2,54.48378880818685
Q9M401_BCAT3,49.417283376057945
P21238_CPN60A1,50.17241414388021
Q9M7X9_CITRX,50.65869140625
Q4V3B8_SPPL3,54.24478276570638
Q9ZW85_At2g43090,50.555005391438804
Q38954_PHT2-1,52.35035196940104
Q01525_GRF2,52.7275644938151
Q42134_PAE2,62.24244944254557
Q9FJ62_GDPDL4,55.195813496907554
O04314_PBP1,49.49257278442383
Q9STY8_HSD2,46.24476877848307
Q96529_PURA,51.85527420043945
Q8VZT6_WCRKC2,50.595038096110024
Q8L733_At4g12130,48.41101837158203
Q9T0K7_At4g13360,52.33112462361654
Q8VXZ7_AGAL3,49.8150889078776
Q9FMX0_FSD3,51.69984817504883
Q9S6Z7_CYSD1,52.92260233561198
O22797_GLTP1,52.24783452351888
Q9FIX1_AIG2LB,50.0749397277832
Q8VZN9_At1g43900,49.230323791503906
Q9SB81_PER42,55.7171376546224
Q96300_GRF7,49.01193491617838
F4I7I0_ALAAT1,49.37306467692057
Q94AX4_DLD,50.204995473225914
Q7XA67_MTN2,50.92398325602213
Q84L33_RAD23B,56.44946797688802
Q96330_FLS1,49.926273345947266
Q9ZQP2_ACX1.2,46.8563601175944
Q4V3D9_SSL10,51.99920781453451
Q9ZU52_FBA3,48.29546229044596
Q9LW57_PAP6,50.046836853027344
Q94AR8_IIL1,50.92067845662435
P93009_CUTA,45.06551615397135
O49203_NDPK3,48.6020876566569
Q9T0P4_GLU2,45.48748652140299
Q42384_PRL1,50.9480349222819
P54609_CDC48A,56.79651769002279
Q9SKZ1_PURA1,54.04206466674805
F4JML5_At4g16800,48.0679079691569
O80763_At1g60420,51.71627426147461
Q9LTX3_PPOX1,50.35757319132487
Q94EG6_At5g02240,49.521567026774086
Q9SII9_DSK2A,57.50328699747721
Q9SD04_SSL7,48.802764892578125
Q9XFS7_LTP5,52.342716217041016
O80988_GLDP2,48.128126780192055
O04379_AGO1,52.003841400146484
Q8H110_XCT,53.99994786580404
Q94BR4_PRP19A,50.324143727620445
F4HTT6_CYP26-2,45.48035176595052
Q9FFD2_RGP5,56.91287740071615
Q9SYT0_ANN1,52.472599029541016
Q94KE2_TIC,54.94395192464193
P57720_EMB1144,49.88736343383789
P49692_RPL7AA,48.340484619140625
Q9SAJ4_PGK3,55.93562444051107
O24521_AHB2,51.227132161458336
Q9LZT0_At3g46030,52.44048182169596
Q9SHH7_GSTU25,48.91388702392578
Q9LVF0_UGT84A2,50.83489100138346
Q9LLC1_BCCP2,50.5215810139974
Q8VYZ2_PAP8,53.28793080647787
F4J1H7_TRZ4,50.11172231038412
Q8LEG3_MAP65-2,56.32965087890625
O82261_DEGP2,51.39391326904297
Q9LZ06_GSTL3,50.8742561340332
Q8RWM2_NAPRT1,56.277374267578125
P92976_SSL11,49.964464823404946
Q9SZX3_At4g24830,49.82144037882487
P47999_OASB,48.3874397277832
P32961_NIT1,51.40828959147135
Q9SV64_FATA2,46.91450500488281
P49077_PYRB,48.458571116129555
P48347_GRF10,55.08305740356445
P0DKL6_SAP130B,56.000588734944664
Q9SMN1_GAMMACAL2,49.513013203938804
Q9M0F9_PFK1,47.40984344482422
Q9SQI8_LTA2,52.14132817586263
Q6NKW9_At1g64760,56.907676696777344
P46077_GRF4,52.69101333618164
Q9SZQ5_VIP3,52.28799311319987
O04311_JAL33,53.727769215901695
Q8S9J2_At2g33840,49.43264897664388
Q9M0G0_GGT3,46.90264129638672
Q9LY87_RGLG2,53.63666025797526
Q9SJU4_FBA1,49.79485193888346
Q9M1J6_SSL9,60.66625722249349
Q41932_PSBQ2,48.10927200317383
Q8H0S9_MPA1,58.363773345947266
Q8LAD2_At5g23250,55.436737060546875
Q8VZW3_CHI3,48.96292241414388
Q7XZU1_SAC4,47.10602951049805
Q9FJ82_DAPB3,50.6081797281901
Q9SZJ5_SHM1,47.919821421305336
Q9SKP6_TIM,48.234944661458336
F4IEY4_At1g72740,54.91891352335612
O23654_VHA-A,58.77886708577474
Q9LFP1_VAMP713,47.513867696126304
Q96327_EBP1,52.69998550415039
Q42546_SAL1,53.83937962849935
Q94BS8_EFL2,53.70727284749349
F4JCU0_SUA,54.27203241984049
Q8L7U5_BSL1,49.35833231608073
Q9LVZ8_At3g15810,52.52054977416992
Q9SGH6_DOX1,49.672960917154946
Q9C7F7_LTPG1,52.473978678385414
Q94CD8_At3g13560,54.57502110799154
O22149_PME17,50.39675649007162
Q9SNB8_SCL30,55.297298431396484
Q9SN58_UGE5,54.48421986897787
O64527_At1g79260,54.21372731526693
Q8L968_At4g13720,55.962172190348305
P21276_FSD1,51.86356862386068
Q56YA5_AGT1,62.15056482950846
P48348_GRF8,52.542232513427734
Q8RY79_ELI5,56.107173919677734
Q8LAH8_NDK4,49.88976923624674
Q9C5M8_At4g24780,48.72075271606445
Q9M158_STR4,50.23353830973307
Q9ZW34_ENO3,53.568487803141274
Q8VY49_LCV1,51.11452992757162
Q5M729_At1g54220,47.867193857828774
Q9M0V3_DDB1A,54.114070892333984
Q9FMR9_RIN1,54.41062037150065
Q9XJ27_RPS9,49.36633046468099
Q8LLD4_REP,52.22182591756185
Q9XF57_PEX7,53.77101262410482
Q1JPL4_NDB1,50.67451477050781
Q9FQ24_TON1B,51.23275883992513
Q9SE50_BGLU18,54.02435557047526
P34795_PGIC,51.52892176310221
Q9ZUC1_AOR,46.220200856526695
P48641_At3g24170,47.35314178466797
F4HTM3_GCS1,55.590216318766274
O24456_RACK1A,56.11658732096354
Q9SA14_IMDH1,52.79621505737305
Q9T074_PCKA,48.30547968546549
Q8L4M1_THO6,48.39051183064779
Q9LYK6_APRF1,54.62068176269531
Q944G9_FBA2,48.16668446858724
Q8RWH9_NUP58,54.737237294514976
O48646_GPX6,48.68704350789388
O49629_PAP2,46.397037506103516
Q8L970_P4H7,47.46479797363281
O48917_SQD1,48.688106536865234
Q9FL12_DEGP9,52.98118209838867
O04310_JAL34,50.5769297281901
Q9XIE0_FH7,70.80725606282552
Q9LK36_SAHH2,52.951708475748696
Q9M8S8_VTC4,54.055861155192055
Q7Y208_GDPDL1,53.846476236979164
Q94EH2_TIM22-2,48.54764175415039
Q94JV5_NLP2,51.26232782999674
Q9SUC6_FAD-OXR,50.97864023844401
Q9ZW13_At2g29290,54.216957092285156
Q9SVW8_PIRL4,55.49830881754557
Q9LV09_BOB1,50.136583964029946
Q9LYA9_CSP41A,48.043524424235024
Q8GYF7_NUP54,52.85232416788737
Q8L9J9_At4g34215,53.64922841389974
Q9SRK6_RPL37AB,53.36206944783529
P92947_MDAR5,51.23200352986654
Q8L7R2_HSK,52.29938507080078
O80477_MES3,55.2553596496582
O81126_RSZ22,56.295413970947266
Q9C6I8_At1g50920,44.616171518961586
O82662_At2g20420,47.69000752766927
Q9ZNR6_PDX12,51.88186899820963
Q9LNU6_PCMP-H21,47.9419314066569
Q9SZI2_,54.869736989339195
Q05153_SSRP1,48.75970458984375
Q9SMM9_CXE13,48.63682301839193
Q9S9P8_RFNR2,53.76486078898112
Q8S9K8_MES10,52.84940719604492
Q9CA83_NADP-ME4,50.82496897379557
Q9LUV2_HS1,55.94580205281576
O22126_FLA8,56.67793273925781
A2RVK7_RRP41L,49.89215596516927
Q39026_MPK6,45.250928243001304
Q8L608_At5g61250,52.40375645955404
Q9FE06_EXL2,50.228468577067055
P48491_CTIMC,54.073229471842446
Q9M9K1_At3g08590,53.03203455607096
Q9C5D0_CBSX2,44.994361877441406
Q9C9C9_SOT18,50.95849609375
Q9ZVY7_OBAP1A,49.10176086425781
Q9C8P0_EMB3003,51.35203297932943
Q0WM29_ALDH6B2,45.54695129394531
Q39054_CNX1,75.55181630452473
Q9LFA3_MDAR1,48.586107889811196
Q9ZVD5_AGO4,49.61646525065104
Q8VYI0_LSM8,56.77700678507487
Q8W593_At1g67280,47.93647003173828
Q8GWP5_PYRD,47.776466369628906
Q9FZA2_AGP31,53.7156613667806
Q9SIH4_CASP1,48.6880989074707
O04499_PGM1,51.96166865030924
P27140_BCA1,49.059654235839844
Q8L633_TRZ2,46.548388163248696
P25819_CAT2,51.26570383707682
A1L4X7_AHL14,47.85211181640625
Q8RXF1_At1g14650,51.65499623616537
Q9SZA3_TIF3K1,48.01188659667969
P42770_EMB2360,48.29011154174805
Q9FKM2_VDAC4,48.85031509399414
Q93WI0_At5g19370,49.79472096761068
Q93ZY3_STT3A,51.625134785970054
Q9C6K5_LSM3B,63.30778503417969
P27323_HSP90-1,53.52487309773763
Q9LPC3_SEC1A,50.17399597167969
Q9ZW74_PUX11,51.73034159342448
O22682_At3g03630,50.346282958984375
Q9LPI5_CID11,53.87993621826172
Q9FUS6_GSTU13,47.35608164469401
Q8GZQ3_PNP1,50.7663942972819
Q9LKA5_MORF8,49.76465861002604
Q9LHT0_At5g06060,49.5991579691569
Q9M2W2_GSTL2,48.99809646606445
Q9S850_SOX,55.17234420776367
Q1WIQ6_ALDH11A3,50.4476572672526
Q8L831_NUDT3,52.27912394205729
Q9MA79_CYFBP,50.997161865234375
P80828_,47.58325322469076
P57742_At5g23290,51.51750055948893
O22785_PRP19B,51.262945810953774
P33207_At1g24360,51.19664764404297
Q93WX6_NFS2,50.1198984781901
Q9C7N5_At1g29660,57.20527140299479
Q944P7_LAP2,49.045981089274086
