name,pred,sp,exp_tm
Q9LTV6_At3g12800,45.82453918457031,A.thaliana,46.017
Q42572_LIG1,39.030564626057945,A.thaliana,46.031
Q945Q1_CYS1,47.65459696451823,A.thaliana,46.042
Q9M0A5_GGP3,44.8843002319336,A.thaliana,46.048
Q9SU40_SKU5,43.59967931111654,A.thaliana,46.051
Q6ZY51_GWD3,46.050662994384766,A.thaliana,46.06
O49562_RP1,45.51046498616537,A.thaliana,46.063
Q9FI13_RPI4,39.714098612467446,A.thaliana,46.067
Q94A28_ACO2,41.64540354410807,A.thaliana,46.069
O82499_At4g11175,44.39244842529297,A.thaliana,46.071
Q9SUS9_RDL5,43.16232045491537,A.thaliana,46.076
Q84WV1_CCT3,41.18844985961914,A.thaliana,46.105
Q9LNI1_UGT72B3,48.57439931233724,A.thaliana,46.108
Q9SZ58_BAT1,42.054768880208336,A.thaliana,46.116
Q9LY03_IRK,50.139825185139976,A.thaliana,46.119
O65258_BAM2,41.88435236612956,A.thaliana,46.122
Q8W485_At5g50100,43.65768432617188,A.thaliana,46.136
Q8GRL7_TFCE,48.135823567708336,A.thaliana,46.146
Q9ZVF2_MLP329,43.02170435587565,A.thaliana,46.148
Q38799_PDH2,58.05059305826823,A.thaliana,46.149
Q8VZP1_GPP2,42.63743336995443,A.thaliana,46.15
Q9FZ47_ACR11,45.54156748453776,A.thaliana,46.151
P57751_UGP1,43.78707631429037,A.thaliana,46.151
O48721_UROS,50.959716796875,A.thaliana,46.153
O22822_UGT74F2,51.2655398050944,A.thaliana,46.157
Q9MAH3_DJ1B,50.87433242797852,A.thaliana,46.166
Q9FHM0_YLS7,51.51864878336588,A.thaliana,46.167
P42738_CM1,45.51424026489258,A.thaliana,46.168
O49354_COQ3,42.652975718180336,A.thaliana,46.168
Q6NPR7_At1g29470,43.81977208455404,A.thaliana,46.17
Q9SK82_UGT85A1,49.81786855061849,A.thaliana,46.175
Q9FWR4_DHAR1,49.175652821858726,A.thaliana,46.179
O23722_MVD1,48.44824091593424,A.thaliana,46.183
Q9FGZ9_UBL5,46.57309214274088,A.thaliana,46.187
P32069_ASA2,39.13335291544596,A.thaliana,46.196
Q94AI7_TPL,42.63970565795898,A.thaliana,46.197
O49675_CCD4,60.82729848225912,A.thaliana,46.198
P31414_AVP1,41.78406778971354,A.thaliana,46.204
O49686_PYR1,47.275299072265625,A.thaliana,46.214
Q8GW78_CLPT2,42.93727747599284,A.thaliana,46.22
Q9T019_DIR14,43.76541519165039,A.thaliana,46.223
Q9M8T0_At3g02880,46.26602554321289,A.thaliana,46.234
Q9SF47_PAH1,48.20574442545573,A.thaliana,46.237
Q9FF75_SUN1,49.17673110961914,A.thaliana,46.249
Q9SR15_At3g04600,43.99146525065104,A.thaliana,46.253
Q9LV21_CCT4,45.11673990885416,A.thaliana,46.259
Q9FG23_At5g06830,48.096221923828125,A.thaliana,46.261
Q94A82_NUDT19,44.2342414855957,A.thaliana,46.276
Q43867_PME1,47.52560297648112,A.thaliana,46.277
Q84VZ5_At5g19240,49.56573359171549,A.thaliana,46.278
Q9LXT4_PCO5,48.07866795857748,A.thaliana,46.294
Q93ZB6_HEME1,45.19610087076823,A.thaliana,46.299
Q8W234_SEU,47.45957946777344,A.thaliana,46.325
Q39233_SYP21,46.69424947102865,A.thaliana,46.327
Q9LE06_BCAT4,41.94519551595052,A.thaliana,46.331
O82290_SKL2,51.92061996459961,A.thaliana,46.342
P53665_MTACP1,50.109911600748696,A.thaliana,46.346
Q9SCY0_PGMP,55.75574493408203,A.thaliana,46.347
Q9M9M9_At3g03100,47.37204869588216,A.thaliana,46.349
Q9FFT4_PDC2,46.87588628133138,A.thaliana,46.353
Q9SL48_SLY1,51.95842742919922,A.thaliana,46.356
P53497_ACT12,41.87291463216146,A.thaliana,46.364
O04663_EIF(ISO)4E,47.382214864095054,A.thaliana,46.379
Q8GYB8_OPR2,37.86833190917969,A.thaliana,46.386
O82291_PAP3,53.08677291870117,A.thaliana,46.398
Q9FXA2_PAB8,52.02142461140951,A.thaliana,46.402
Q9XGM1_VHA-D,44.8676643371582,A.thaliana,46.405
Q8L7S3_At2g28450,46.23266728719076,A.thaliana,46.413
Q9FN05_PSL5,40.24799474080404,A.thaliana,46.415
O82796_PSP,43.01586151123047,A.thaliana,46.42
Q8W4D0_CYP71,41.53107579549154,A.thaliana,46.425
O04373_ILL4,46.918538411458336,A.thaliana,46.432
F4ICX9_TSA1,51.097930908203125,A.thaliana,46.455
Q8L785_EDD1,44.920169830322266,A.thaliana,46.462
Q8RWT8_OVA7,42.89582697550456,A.thaliana,46.466
Q9SG79_SUN2,46.7333730061849,A.thaliana,46.471
Q9SZB2_TIC22,45.29855600992838,A.thaliana,46.472
Q8W033_ALDH3I1,41.65156682332357,A.thaliana,46.473
Q75W54_EBM,45.63508987426758,A.thaliana,46.476
Q9SIZ3_At2g40280,47.66229120890299,A.thaliana,46.483
P43298_TMK1,44.9050178527832,A.thaliana,46.483
Q9STS1_ALDH10A9,43.18275197347005,A.thaliana,46.494
Q9SRV5_MS2,41.06769434611002,A.thaliana,46.496
O23207_At4g36750,46.952317555745445,A.thaliana,46.5
Q9SIT1_TMK3,40.895196278889976,A.thaliana,46.504
Q5M731_TH1,39.29151026407877,A.thaliana,46.507
Q94B35_ISPH,42.42506281534831,A.thaliana,46.507
Q9S9W2_SDRA,44.2281125386556,A.thaliana,46.508
Q8VZF3_GEP,45.412848154703774,A.thaliana,46.512
Q9LVI9_PYD1,44.72118631998698,A.thaliana,46.519
P92964_RS31,58.15364329020182,A.thaliana,46.528
O81742_BETAC-AD,45.4512799580892,A.thaliana,46.531
Q9SWG0_IVD,43.38706461588541,A.thaliana,46.533
Q9FWS6_BBD1,46.21807607014974,A.thaliana,46.541
Q9LVN7_POLD1,46.24824523925781,A.thaliana,46.542
Q9MAU6_PDIL2-2,48.0975201924642,A.thaliana,46.548
P28188_RABD2A,46.79460016886393,A.thaliana,46.55
Q9STX2_VEP1,47.44303894042969,A.thaliana,46.567
Q94JV4_At1g54290,49.381727854410805,A.thaliana,46.573
Q9SZ30_HISN4,44.48834355672201,A.thaliana,46.579
Q8LGG0_FKBP12,52.12970352172852,A.thaliana,46.6
Q9LSY9_UGT71B1,40.9898935953776,A.thaliana,46.603
Q42553_IPP2,49.69712575276693,A.thaliana,46.615
Q9SDY5_RCE1,47.38966623942057,A.thaliana,46.616
Q9LJX4_APUM5,53.02124532063802,A.thaliana,46.626
Q940H6_SRK2E,41.71643829345703,A.thaliana,46.628
Q9SW96_SYNC1,39.21637980143229,A.thaliana,46.628
P49243_At1g62640,41.53216425577799,A.thaliana,46.63
P48001_KNAT4,51.15507380167643,A.thaliana,46.631
Q9C5Y0_PLDDELTA,41.240090688069664,A.thaliana,46.633
Q9FNE2_GRXC2,51.20274607340495,A.thaliana,46.634
Q9M8R9_At3g02770,47.11592102050781,A.thaliana,46.64
C0LGG9_At1g53440,44.2013905843099,A.thaliana,46.641
Q43866_CWINV1,43.2485237121582,A.thaliana,46.643
O23365_CYP97B3,40.179131825764976,A.thaliana,46.647
Q9ZPH2_GRXS17,51.58093770345052,A.thaliana,46.648
Q949P3_At2g17340,40.18600336710612,A.thaliana,46.649
Q9ZSP5_AIR3,43.72720209757487,A.thaliana,46.649
Q9FG01_ATO,48.99768193562826,A.thaliana,46.654
Q9SUU5_QCR7-1,53.8955446879069,A.thaliana,46.656
Q9SCV9_BGAL3,46.03756713867188,A.thaliana,46.659
Q9SZH4_PEP,47.83101399739584,A.thaliana,46.66
Q9SGC1_At1g70730,43.74705505371094,A.thaliana,46.677
Q9FZ48_UBC36,49.647274017333984,A.thaliana,46.68
Q9SSP5_TS2,41.63056182861328,A.thaliana,46.681
Q9LFP0_APT5,57.60279846191406,A.thaliana,46.687
Q9ZQ19_RPA2A,48.87977727254232,A.thaliana,46.694
O04294_IMPA3,51.15222295125326,A.thaliana,46.695
Q9SAB1_HSP70-16,47.41464487711588,A.thaliana,46.701
Q9SLK0_ICDH,41.52016576131185,A.thaliana,46.704
Q9AT00_TGD3,47.57800547281901,A.thaliana,46.72
Q9SU08_AUXI1,48.96331278483073,A.thaliana,46.723
Q9LXR8_PMD1,52.62581125895182,A.thaliana,46.723
Q9S7G6_PNP2,45.23229598999024,A.thaliana,46.728
Q96321_IMPA1,50.38737487792969,A.thaliana,46.731
P25696_ENO2,43.06428146362305,A.thaliana,46.733
Q9C8L4_GLY3,48.7717399597168,A.thaliana,46.734
Q9LE82_RANGAP1,49.161276499430336,A.thaliana,46.734
O23402_UGT84A4,48.01170984903971,A.thaliana,46.748
Q9LE59_GAUT1,40.61805852254232,A.thaliana,46.754
O65719_HSP70-3,43.57710647583008,A.thaliana,46.767
Q9M5J9_PGIP1,52.91454315185547,A.thaliana,46.777
O64733_UGT87A2,49.32238896687826,A.thaliana,46.807
P52032_GPX1,45.50989278157552,A.thaliana,46.81
Q9FME4_PNM1,50.805380503336586,A.thaliana,46.821
Q8VYI3_ECH2,48.83574930826823,A.thaliana,46.828
Q9SYG7_ALDH7B4,42.016387939453125,A.thaliana,46.841
Q42592_APXS,43.81579717000326,A.thaliana,46.845
Q9LD55_TIF3A1,52.91440582275391,A.thaliana,46.848
Q9LYW9_P58IPK,43.95808029174805,A.thaliana,46.849
Q9ZT87_PEL1,39.33055114746094,A.thaliana,46.857
Q38970_ACC1,44.36485290527344,A.thaliana,46.859
Q9SKY8_HSP70-8,39.70310338338216,A.thaliana,46.878
P56756_ndhK,45.824649810791016,A.thaliana,46.886
Q96329_ACX4,42.27131144205729,A.thaliana,46.891
Q9LVI6_RLK902,49.83820215861002,A.thaliana,46.894
P29402_CNX1,47.07483545939128,A.thaliana,46.894
Q9FY50_RPL10,43.85875574747721,A.thaliana,46.897
Q9LW20_SKL1,46.2627207438151,A.thaliana,46.898
Q9M7Q7_PCNA,43.992164611816406,A.thaliana,46.899
Q9SHS8_LSG1-1,44.22628402709961,A.thaliana,46.916
Q9SHJ8_At1g06550,42.693626403808594,A.thaliana,46.918
Q8VYN6_PFK5,42.447741190592446,A.thaliana,46.92
Q9FK25_OMT1,43.79244105021159,A.thaliana,46.947
O82359_LCKB2,44.45236460367838,A.thaliana,46.956
Q9FH82_PAE11,48.88686752319336,A.thaliana,46.967
Q9SD76_PHS2,41.10751597086588,A.thaliana,46.971
Q93VC9_CATHB2,45.54580052693685,A.thaliana,46.971
Q9XJ35_CLPR1,47.628308614095054,A.thaliana,46.977
P46643_ASP1,41.2232411702474,A.thaliana,46.979
Q944L7_SLP2,51.198917388916016,A.thaliana,46.984
Q8W0Y8_PSB28,48.235556284586586,A.thaliana,47.006
Q9M7Z1_BCE2,43.95660400390625,A.thaliana,47.014
Q9SZN1_VHA-B2,49.25567499796549,A.thaliana,47.025
Q9SIB9_ACO3,41.36589558919271,A.thaliana,47.028
Q9SGE9_At1g72550,40.60052490234375,A.thaliana,47.028
Q9XI36_MBD10,50.71161397298177,A.thaliana,47.036
Q9SGZ5_BXL7,43.87002817789713,A.thaliana,47.039
O81024_EMB1187,44.7746213277181,A.thaliana,47.045
Q9LXX5_PPD6,44.6658566792806,A.thaliana,47.049
F4JCU3_MVD2,48.58126322428385,A.thaliana,47.063
Q8W4F3_OVA9,41.44720713297526,A.thaliana,47.072
P49572_IGPS,39.89510981241862,A.thaliana,47.072
Q9M9P3_UGP2,44.25348790486654,A.thaliana,47.073
Q941D3_PAP8,50.58587900797526,A.thaliana,47.077
Q9FPT1_UBP12,44.61956532796224,A.thaliana,47.081
Q27GK7_TPR4,46.83701451619466,A.thaliana,47.086
Q39108_GGR,48.051194508870445,A.thaliana,47.088
Q84VZ1_FHY1,44.67671585083008,A.thaliana,47.099
Q9ZSD4_SYP121,51.73285675048828,A.thaliana,47.099
Q9T0I8_MTN1,46.383469899495445,A.thaliana,47.114
O65902_CAP1,46.53509267171224,A.thaliana,47.122
Q94FY7_VTE1,47.44302749633789,A.thaliana,47.132
Q8W4K3_CAT4,43.76058705647787,A.thaliana,47.136
Q9S7E9_GGAT2,42.43845494588216,A.thaliana,47.146
Q42449_PRO1,47.92014185587565,A.thaliana,47.16
Q9C5H4_At3g16270,51.63760884602865,A.thaliana,47.16
Q9M069_At4g34480,44.54395039876302,A.thaliana,47.168
F4IYM4_DEX1,50.02100118001302,A.thaliana,47.176
Q9FPF0_DJ1A,51.67442830403646,A.thaliana,47.18
P62090_psaC,57.91743087768555,A.thaliana,47.193
P48484_TOPP4,43.351549784342446,A.thaliana,47.194
Q9LZX1_At5g01750,48.221923828125,A.thaliana,47.222
Q43872_PER64,47.72223917643229,A.thaliana,47.237
P82281_TL29,43.80038070678711,A.thaliana,47.249
Q9M8D3_At1g74260,49.52964528401693,A.thaliana,47.249
Q9LV33_BGLU44,49.752705891927086,A.thaliana,47.266
Q9LVI8_GLN1-3,44.30974197387695,A.thaliana,47.268
Q9C9C4_ENO1,45.30694961547852,A.thaliana,47.277
Q76FS5_SPS2,41.30998992919922,A.thaliana,47.283
Q9M0Y6_At4g05090,45.80970764160156,A.thaliana,47.285
Q9STG9_ASE2,45.83585993448893,A.thaliana,47.298
Q9M2Y6_At3g49720,49.24867630004883,A.thaliana,47.304
P52839_SOT12,48.927260080973305,A.thaliana,47.307
Q8GSJ1_HISN1B,47.12648137410482,A.thaliana,47.31
P83484_At5g08690,44.0846061706543,A.thaliana,47.331
Q8VYN2_PVA42,50.18261845906576,A.thaliana,47.339
Q9LZ82_BTR1,53.08182017008463,A.thaliana,47.34
Q9FI97_UGT76C5,48.3375612894694,A.thaliana,47.342
Q9LPV9_LWD1,45.05192184448242,A.thaliana,47.355
Q9ZW15_At2g29320,50.13192367553711,A.thaliana,47.378
O24633_PBD2,49.71642557779948,A.thaliana,47.385
O80492_At1g09160,44.39630635579427,A.thaliana,47.387
Q9FQ09_KU80,46.907700856526695,A.thaliana,47.389
Q9C566_CYP40,43.51420466105143,A.thaliana,47.391
Q9SV68_CEQORH,43.42000961303711,A.thaliana,47.397
Q9M8Z7_UGT80A2,42.766414642333984,A.thaliana,47.404
Q9FKV0_At5g44380,47.03641255696615,A.thaliana,47.408
Q94B74_NUDT2,45.42229461669922,A.thaliana,47.414
Q67YI9_EPSIN2,51.93842442830404,A.thaliana,47.417
Q8L716_U2AF65B,43.1703618367513,A.thaliana,47.426
Q9SZD4_RPT2A,47.973907470703125,A.thaliana,47.428
Q5GM68_PPC2,41.35448455810547,A.thaliana,47.43
Q9LYT7_IPMI1,43.42443974812826,A.thaliana,47.434
Q9FRL8_DHAR2,46.36697133382162,A.thaliana,47.434
Q9FMV1_GAMMACAL1,41.4751942952474,A.thaliana,47.452
Q56ZQ3_VSR4,48.36241912841797,A.thaliana,47.462
Q8L719_ALY2,46.5155283610026,A.thaliana,47.464
Q6NMK6_UMK2,45.05657958984375,A.thaliana,47.469
Q9SS44_TFIIB2,44.36885579427084,A.thaliana,47.477
Q8L4Y5_ARP7,40.23267364501953,A.thaliana,47.48
Q9S7T8_At1g47710,45.77044423421224,A.thaliana,47.481
P32962_NIT2,40.87648264567058,A.thaliana,47.49
Q9S818_F3H,43.81805292765299,A.thaliana,47.499
Q9SVG3_At4g20840,41.31006876627604,A.thaliana,47.503
Q9M8M7_WIN1,45.93844350179037,A.thaliana,47.504
Q42524_4CL1,43.341389973958336,A.thaliana,47.512
P0CZ23_ACX3,43.92776870727539,A.thaliana,47.512
Q8L9X2_RBCX2,42.33532333374024,A.thaliana,47.525
Q9SGS4_CDSP32,49.84725824991862,A.thaliana,47.527
Q1H595_LSM2,53.11419423421224,A.thaliana,47.531
P20115_CSY4,49.08799997965495,A.thaliana,47.538
Q9ST43_PH1,43.29742940266927,A.thaliana,47.538
Q9LRP6_At3g15590,42.43394978841146,A.thaliana,47.547
Q84TF0_AKR4C10,45.463086446126304,A.thaliana,47.548
F4I6M1_POLIA,42.78801727294922,A.thaliana,47.548
Q8LAH7_OPR1,40.316977183024086,A.thaliana,47.553
P0C895_At2g30105,48.37924067179362,A.thaliana,47.556
Q94A68_At1g06690,46.97129185994466,A.thaliana,47.564
Q8LA53_MBD2,43.36610412597656,A.thaliana,47.58
O82264_At2g47970,44.02142842610677,A.thaliana,47.581
Q70DU8_ALDH3H1,48.0636952718099,A.thaliana,47.581
Q9ZNZ7_GLU1,43.58765157063802,A.thaliana,47.586
O49196_APK2,41.64249547322592,A.thaliana,47.586
Q9C5U8_HISN8,44.8978017171224,A.thaliana,47.587
Q94AT1_At5g53140,39.099859873453774,A.thaliana,47.59
Q9FLP0_MAP65-1,51.521461486816406,A.thaliana,47.591
O48788_At2g26730,51.18571853637695,A.thaliana,47.596
Q0WP12_HOL1,45.7403450012207,A.thaliana,47.603
O04421_SRP14,51.286075592041016,A.thaliana,47.606
Q94AM1_OOP,45.408084869384766,A.thaliana,47.606
Q9LKJ1_CHY1,45.3084462483724,A.thaliana,47.618
Q9LF46_HACL,55.422219594319664,A.thaliana,47.623
Q84JF7_At2g39270,45.11117680867513,A.thaliana,47.625
Q9M336_UPP,43.51351801554362,A.thaliana,47.638
O65581_FBA5,44.66926447550456,A.thaliana,47.645
Q9SHI1_At1g17220,45.55618031819662,A.thaliana,47.658
Q8LA16_AL7,48.16362508138021,A.thaliana,47.66
Q9SBA5_ITPK1,44.43834559122721,A.thaliana,47.665
Q8L7C9_GSTU20,46.4744873046875,A.thaliana,47.669
Q8S8N9_GC1,50.333639780680336,A.thaliana,47.672
Q9LSY5_UGT71B7,41.56684875488281,A.thaliana,47.684
Q6Q151_CYP59,44.71253712972005,A.thaliana,47.711
Q9FFE0_At5g16450,49.10067494710287,A.thaliana,47.713
O65271_FOLD4,43.4850222269694,A.thaliana,47.716
P56820_TIF3D1,38.431593577067055,A.thaliana,47.717
Q42525_HXK1,42.6853281656901,A.thaliana,47.722
Q9ZQ18_REIL2,46.00291951497396,A.thaliana,47.742
F4IPY2_SYCO,41.643287658691406,A.thaliana,47.746
Q9LF37_CLPB3,42.22495524088541,A.thaliana,47.749
Q8W4S4_VHA-a3,50.53770701090495,A.thaliana,47.756
Q08A71_PRMT6,43.33221944173177,A.thaliana,47.759
Q94CL6_NAR1,47.95424270629883,A.thaliana,47.766
Q38882_PLDALPHA1,41.69944127400717,A.thaliana,47.78
Q94F00_IMPL1,42.49795913696289,A.thaliana,47.782
Q8RUD6_HAC1,43.86223602294922,A.thaliana,47.794
Q8L7Y9_NPC1,44.39285151163737,A.thaliana,47.804
Q8GWI7_JAL10,55.40575154622396,A.thaliana,47.811
Q9ZW19_SDR,50.04440307617188,A.thaliana,47.821
Q9FFS8_RPS10B,49.62558619181315,A.thaliana,47.839
Q9LQR8_RPN3B,44.8531354268392,A.thaliana,47.839
P0DI07_HISN6B,49.236471811930336,A.thaliana,47.851
O64765_GLCNAC1PUT2,43.92917505900065,A.thaliana,47.858
Q9LKR3_MED37A,45.549354553222656,A.thaliana,47.864
Q7Y232_UGT73B4,50.93219375610352,A.thaliana,47.867
Q8VZF1_AAE7,41.11021931966146,A.thaliana,47.869
Q8H103_PGI1,42.10313669840495,A.thaliana,47.873
Q38859_NRPB11,48.11817169189453,A.thaliana,47.875
Q8GS60_HCAR,45.57460784912109,A.thaliana,47.879
Q9FZ06_KINUA,48.64957427978516,A.thaliana,47.889
Q9LXG3_PER56,50.04883066813151,A.thaliana,47.906
Q944I4_GLYK,42.78100077311198,A.thaliana,47.91
Q9ZQG9_At2g27500,48.70519002278646,A.thaliana,47.913
Q8LCT3_At4g29670,48.698797861735024,A.thaliana,47.914
O65390_APA1,48.82683308919271,A.thaliana,47.919
Q9LHH7_FOLD2,46.98625691731771,A.thaliana,47.933
Q93YR3_At4g22670,48.838270823160805,A.thaliana,47.943
O65220_CYP28,48.14801915486654,A.thaliana,47.952
Q9T041_TOR1,47.96390787760416,A.thaliana,47.962
Q9STF7_SBT4.6,43.03496424357096,A.thaliana,47.965
P55217_CGS1,40.50452295939128,A.thaliana,47.969
O04539_SNL4,50.52764256795248,A.thaliana,47.971
O23627_At1g29880,43.68800481160482,A.thaliana,47.981
Q8L7S6_HEXO3,48.35205586751302,A.thaliana,47.987
Q8RYE9_At2g33255,44.45599619547526,A.thaliana,47.991
Q8L7E3_VSR7,49.6537717183431,A.thaliana,47.995
O64864_YLS3,51.642957051595054,A.thaliana,48.003
Q39221_STL2P,47.41027323404948,A.thaliana,48.004
Q9FN50_CPP1,48.38225301106771,A.thaliana,48.006
Q96262_PCAP1,45.22004572550456,A.thaliana,48.013
Q1ECE0_PVA41,51.06330998738607,A.thaliana,48.026
Q9MAL9_GIF2,52.50534311930338,A.thaliana,48.042
Q9ZU93_PUX2,52.91820271809896,A.thaliana,48.046
Q9LF98_FBA8,43.16496658325195,A.thaliana,48.059
Q9ZVL3_NFYC3,48.21878178914388,A.thaliana,48.08
P16127_CHLI1,45.1421864827474,A.thaliana,48.096
Q9C560_INVF,43.61806488037109,A.thaliana,48.101
O22941_PXM16,45.58539962768555,A.thaliana,48.106
O24520_AHB1,47.73100026448568,A.thaliana,48.108
Q8W4P8_MEB1,52.37202453613281,A.thaliana,48.108
Q9ZVJ5_SGPP,44.109414418538414,A.thaliana,48.109
Q9SHH8_GSTU26,49.79067738850912,A.thaliana,48.114
Q9S7C0_HSP70-14,47.01865259806315,A.thaliana,48.115
P56794_rpl20,44.919236501057945,A.thaliana,48.117
Q9LX12_IPS3,40.70092264811198,A.thaliana,48.127
Q9ZUC2_BCA3,43.14856847127279,A.thaliana,48.13
Q8H1Q2_NBP35,47.77626800537109,A.thaliana,48.13
Q9LU39_GLUTRBP,50.026204427083336,A.thaliana,48.148
Q9SRT9_RGP1,44.67524337768555,A.thaliana,48.148
P42804_HEMA1,43.93727238972982,A.thaliana,48.158
Q9C5C4_At4g17830,49.1633046468099,A.thaliana,48.159
Q8GWF4_MSRB6,46.79547500610352,A.thaliana,48.173
Q9SIZ2_At2g40290,47.96936162312826,A.thaliana,48.193
P42644_GRF3,44.79575856526693,A.thaliana,48.194
Q8GWU0_PGLP2,49.95478820800781,A.thaliana,48.21
Q9C829_NUP50A,49.939334869384766,A.thaliana,48.211
Q5YDB6_CPL1,53.51157379150391,A.thaliana,48.222
Q9FE65_RPL34B,48.99967575073242,A.thaliana,48.225
Q84LM4_AARE,47.80968475341797,A.thaliana,48.229
Q94BV7_NDB2,46.525559743245445,A.thaliana,48.237
Q9SW09_RPS10A,49.84115473429362,A.thaliana,48.243
Q8LD49_ATHX,45.929931640625,A.thaliana,48.243
Q8L7A9_At1g31730,47.05998102823893,A.thaliana,48.246
Q9ZP06_At1g53240,43.34245300292969,A.thaliana,48.251
Q9ZS91_MSRB5,46.02073542277018,A.thaliana,48.267
O48802_CLMP1,46.37649154663086,A.thaliana,48.298
F4K0E8_ISPG,46.30366516113281,A.thaliana,48.303
Q9C8F1_At1g36730,47.89845657348633,A.thaliana,48.305
Q84WW2_EMB2024,46.97064081827799,A.thaliana,48.305
Q8GYN9_MENB,42.93165842692057,A.thaliana,48.307
Q9SPE6_ASNAP2,47.64957809448242,A.thaliana,48.311
Q8L735_ISA2,46.64911651611328,A.thaliana,48.312
Q9M1R1_LCD,43.17834726969401,A.thaliana,48.319
Q9SIK1_At2g21590,42.144142150878906,A.thaliana,48.326
O65788_CYP71B2,47.98166147867838,A.thaliana,48.341
P11574_VHA-B1,48.6372184753418,A.thaliana,48.343
Q8VY88_LTD,47.160786946614586,A.thaliana,48.351
O80501_RABH1B,43.62819035847982,A.thaliana,48.356
O04151_CRT1,45.82376607259115,A.thaliana,48.36
O22969_At2g34160,45.97915395100912,A.thaliana,48.373
Q42534_PME2,42.82065582275391,A.thaliana,48.376
Q9FN41_At5g53850,40.59731928507487,A.thaliana,48.379
O04023_SRC2,54.76710001627604,A.thaliana,48.379
Q9LJ98_At3g22480,52.5236447652181,A.thaliana,48.387
Q9FI53_FUM2,42.89959208170573,A.thaliana,48.394
Q9C865_SH3P1,49.44175465901693,A.thaliana,48.395
Q9FJR5_PMEI12,47.49007670084635,A.thaliana,48.412
Q9SGW3_RPN12A,48.28238423665365,A.thaliana,48.421
Q9M876_EMB2768,45.87398147583008,A.thaliana,48.427
P52577_At1g75280,50.81962203979492,A.thaliana,48.429
P32068_ASA1,43.47473907470703,A.thaliana,48.429
Q9LDV4_ALAAT2,42.705010732014976,A.thaliana,48.432
Q9FL40_At5g07060,48.03936131795248,A.thaliana,48.44
Q9SID0_At2g31390,44.26371256510416,A.thaliana,48.442
Q96254_GDI1,45.708081563313804,A.thaliana,48.446
Q9LI77_GATA,43.76239522298177,A.thaliana,48.455
Q9LK57_At3g13160,47.33081309000651,A.thaliana,48.461
Q9C835_CYP21-4,47.41070683797201,A.thaliana,48.464
Q93WL3_CLPT1,49.73017247517904,A.thaliana,48.469
O65896_CDA1,48.60566838582357,A.thaliana,48.479
Q39172_AER,47.124838511149086,A.thaliana,48.481
Q9SUT5_SGT1B,44.78206888834635,A.thaliana,48.482
O22193_PUB4,51.2810796101888,A.thaliana,48.5
Q9FFX0_RBL9,47.83187993367513,A.thaliana,48.503
Q42560_ACO1,41.495567321777344,A.thaliana,48.506
O22769_At4g02580,47.749184926350914,A.thaliana,48.514
O48781_SPX2,51.75626881917318,A.thaliana,48.523
F4JMJ1_HSP70-17,45.39766184488932,A.thaliana,48.524
Q9FGK3_At5g47540,44.0721181233724,A.thaliana,48.532
Q9SAL0_RGLG4,46.610493977864586,A.thaliana,48.543
Q9C7U5_At1g66250,46.554335276285805,A.thaliana,48.545
P46416_GSH2,42.27635701497396,A.thaliana,48.547
O23614_CTPA2,39.8636728922526,A.thaliana,48.558
Q5PNU3_AMSH3,51.17837397257487,A.thaliana,48.562
Q9SZV5_SBT2.6,45.30935287475586,A.thaliana,48.562
Q42547_CAT3,38.18763987223307,A.thaliana,48.564
Q8RWF0_RPN9A,47.930094401041664,A.thaliana,48.567
Q56Y85_MAP2B,44.90697606404623,A.thaliana,48.574
P93026_VSR1,45.21817525227865,A.thaliana,48.582
Q9SFH9_HEMB1,44.435532887776695,A.thaliana,48.596
Q8L7D2_SBT4.12,42.68122355143229,A.thaliana,48.606
Q41931_ACO2,47.07800801595052,A.thaliana,48.615
Q9ZUU2_At2g37240,42.91847356160482,A.thaliana,48.619
Q9FLH8_At5g51830,41.25259908040365,A.thaliana,48.63
Q8VZH2_APM1,42.23089853922526,A.thaliana,48.639
P56771_petA,47.84682973225912,A.thaliana,48.654
O82734_TOPP8,42.15254974365234,A.thaliana,48.657
Q9SMP0_NFYC1,49.47095743815104,A.thaliana,48.665
Q682V0_XRCC4,51.946431477864586,A.thaliana,48.665
Q949Y3_PAP26,42.75968551635742,A.thaliana,48.675
Q9C524_At1g66430,45.05668512980143,A.thaliana,48.675
Q9FY49_LKHA4,43.09835052490234,A.thaliana,48.675
Q8H0U5_TIC62,48.44600677490234,A.thaliana,48.69
Q9C826_ABA2,46.63652674357096,A.thaliana,48.702
O82768_HISN2,47.23380406697592,A.thaliana,48.712
O23252_EIF4E1,44.77794901529948,A.thaliana,48.726
Q9M2T9_OVA1,42.05796686808268,A.thaliana,48.73
Q8GUK4_SBT3.13,40.44245402018229,A.thaliana,48.737
Q39043_MED37F,45.34697341918945,A.thaliana,48.739
Q9SS48_SDP6,41.313883463541664,A.thaliana,48.751
Q8VZ19_RPL30B,44.65849685668945,A.thaliana,48.762
Q8LE52_DHAR3,46.12963612874349,A.thaliana,48.772
Q56WF8_SCPL48,47.73545583089193,A.thaliana,48.777
Q94CE5_POP2,41.83146413167318,A.thaliana,48.781
O22467_MSI1,47.8152224222819,A.thaliana,48.787
Q9LW64_At3g23325,51.69660441080729,A.thaliana,48.789
Q9SQT8_EMB3004,40.15035756429037,A.thaliana,48.79
Q9LS09_ASF1B,51.88860066731771,A.thaliana,48.803
