name,pred
Q43870_APS2,40.749472300211586
Q9LD57_PGK1,41.123093922932945
Q94K71_CBBY,47.88624827067057
P47998_OASA1,43.528133392333984
Q9LDZ0_HSP70-10,41.5390993754069
Q9STW6_HSP70-6,45.261671702067055
Q84XU2_PAPP5,40.394083658854164
Q944A9_NPSN11,49.305962880452476
P93033_FUM1,44.11135737101237
P93819_MDH1,46.67987569173177
Q0WL80_UGGT,43.11425272623698
Q9LXK7_PME32,40.325730641682945
Q9SZY1_At4g10480,51.68421300252279
P38666_RPL24B,46.29095967610677
Q9SNC3_FLA4,49.406978607177734
Q9FJT8_HAG2,45.35740534464518
Q9ZW24_GSTU7,47.364044189453125
Q94B78_GLDP1,41.69042205810547
Q9SCV3_BGAL9,46.61555099487305
Q9LU85_PAP4,45.82583999633789
Q9CA23_At1g77710,50.21674474080404
Q9FUT1_GSTU14,43.94717534383138
Q8W1X2_PK,49.51111729939779
Q43348_BFRUCT3,46.212791442871094
Q39241_TRX5,49.580265045166016
Q9SR37_BGLU23,40.90358352661133
Q6NL24_ECHIA,42.31216684977213
Q9LK72_At3g16530,43.29138310750326
Q9FNJ9_At5g22620,44.60525894165039
Q9ASY8_TOM7-1,52.107845306396484
O48844_RPN2A,41.21498235066732
Q9FIM2_FTSH9,46.616320292154946
Q9LFH5_RPL12B,46.000893910725914
Q42521_GAD1,40.643330891927086
Q8H1E2_At5g58330,47.39733123779297
Q8W108_ARD3,43.86636479695638
Q9SUR6_CORI3,42.62328592936198
Q9FNJ5_At5g22660,48.441332499186196
Q9SG80_ASD1,43.67401377360026
P41088_CHI1,45.18386586507162
Q9LFW1_RGP2,42.11293919881185
Q9SJQ9_FBA6,45.902398427327476
Q94B52_IF3-4,41.96561050415039
Q9SHC8_PVA12,51.69296010335287
Q9LZX4_FLA10,50.211082458496094
Q94BN2_SPMS,45.61273320515951
Q93Y37_MNS3,41.403648376464844
O81208_OHP1,50.586263020833336
Q9FIZ7_OXP1,39.45973332722982
F4JPR7_PUX8,49.85796356201172
O81645_VLN3,46.856011708577476
Q9LTR2_TGD2,43.571441650390625
F4JKH6_TSS,44.53760782877604
Q9CAK8_ISPF,44.7037099202474
P46248_ASP5,42.99573644002279
Q8W487_At2g39795,46.86780675252279
Q39249_VDE1,42.14940516153972
Q9FV50_MAP1D,40.47990417480469
Q84JH7_SIRB,50.67741775512695
O24457_PDH-E1,43.39115524291992
Q9C6Z3_PDH-E1,42.87561543782552
Q94C74_SHM2,41.76025899251302
Q9LVY1_TAT,45.56086095174154
Q42029_PSBP1,47.4211171468099
O80642_GGB,46.194619496663414
O64725_At2g02510,48.87970733642578
P92959_RPL24,48.1513417561849
Q01909_ATPC2,49.48728688557943
Q9LVY0_PRFB1,46.75831731160482
O24412_RPN8A,43.82055536905924
Q9FIW4_BGLU42,43.96722920735677
P46421_GSTU5,48.697566986083984
Q9SI61_ASE1,43.840718587239586
Q9ASR1_LOS1,41.681724548339844
O22870_FKBP16-3,50.46487935384115
P81760_TL17,47.54703267415365
F4HYF3_DCD,42.104540506998696
Q9STV0_GWD2,43.17516835530599
Q9FNN5_At5g08530,41.91711552937826
Q9C5X9_HAC1,51.35524241129557
Q7XJR9_CPK16,38.37988154093424
Q8H118_At3g23300,42.052817026774086
Q8GTR4_PU1,42.31253560384115
Q9C5C5_At1g07700,51.96429189046224
O04922_GPX2,47.08272043863932
O65572_CCD1,42.44746017456055
Q9SHS7_BSL3,42.696709950764976
Q8VZB9_RPL10AA,50.71438344319662
Q8LAC4_URH2,40.853694915771484
P42745_UBC2,49.16327412923177
Q9FYA6_BCAT5,41.11839930216471
Q8VXY9_UAH,40.00987243652344
Q9C7A8_GINS2,48.196145375569664
Q9M401_BCAT3,46.44347635904948
P21238_CPN60A1,40.59979248046875
Q9M7X9_CITRX,46.045945485432945
Q4V3B8_SPPL3,47.18636957804362
Q9ZW85_At2g43090,49.906473795572914
Q38954_PHT2-1,40.486185709635414
Q01525_GRF2,40.866390228271484
Q42134_PAE2,50.40288416544596
Q9FJ62_GDPDL4,40.61664708455404
O04314_PBP1,43.98944091796875
Q9STY8_HSD2,44.278282165527344
Q96529_PURA,48.75475565592448
Q8VZT6_WCRKC2,49.275309244791664
Q8L733_At4g12130,41.837056477864586
Q9T0K7_At4g13360,44.19642639160156
Q8VXZ7_AGAL3,46.99096171061198
Q9FMX0_FSD3,45.15765126546224
Q9S6Z7_CYSD1,44.75231170654297
O22797_GLTP1,49.45911153157552
Q9FIX1_AIG2LB,43.354644775390625
Q8VZN9_At1g43900,44.17340087890625
Q9SB81_PER42,46.703756968180336
Q96300_GRF7,45.02045567830404
F4I7I0_ALAAT1,42.71997197469076
Q94AX4_DLD,43.51680119832357
Q7XA67_MTN2,44.382659912109375
Q84L33_RAD23B,51.97689692179362
Q96330_FLS1,46.95497385660807
Q9ZQP2_ACX1.2,44.22929128011068
Q4V3D9_SSL10,46.09667205810547
Q9ZU52_FBA3,47.07909647623698
Q9LW57_PAP6,44.8547617594401
Q94AR8_IIL1,41.58941777547201
P93009_CUTA,47.153069814046226
O49203_NDPK3,41.64111328125
Q9T0P4_GLU2,44.96489969889323
Q42384_PRL1,45.58407211303711
P54609_CDC48A,44.22936757405599
Q9SKZ1_PURA1,43.9625244140625
F4JML5_At4g16800,44.812618255615234
O80763_At1g60420,43.68677775065104
Q9LTX3_PPOX1,50.15100987752279
Q94EG6_At5g02240,49.41793696085612
Q9SII9_DSK2A,50.1877555847168
Q9SD04_SSL7,46.24084599812826
Q9XFS7_LTP5,48.798028310139976
O80988_GLDP2,41.440564473470054
O04379_AGO1,43.03175608317057
Q8H110_XCT,51.395520528157554
Q94BR4_PRP19A,43.504353841145836
F4HTT6_CYP26-2,41.33056131998698
Q9FFD2_RGP5,45.664862314860024
Q9SYT0_ANN1,42.82378133138021
Q94KE2_TIC,51.95427576700846
P57720_EMB1144,43.335409800211586
P49692_RPL7AA,48.29828643798828
Q9SAJ4_PGK3,43.24258168538412
O24521_AHB2,42.389060974121094
Q9LZT0_At3g46030,49.1962636311849
Q9SHH7_GSTU25,45.28376897176107
Q9LVF0_UGT84A2,49.71646499633789
Q9LLC1_BCCP2,50.82741673787435
Q8VYZ2_PAP8,43.55897521972656
F4J1H7_TRZ4,46.66333262125651
Q8LEG3_MAP65-2,50.23743438720703
O82261_DEGP2,45.38760630289713
Q9LZ06_GSTL3,42.03636932373047
Q8RWM2_NAPRT1,45.55987040201823
P92976_SSL11,44.462608337402344
Q9SZX3_At4g24830,42.5484619140625
P47999_OASB,43.60519027709961
P32961_NIT1,41.87507120768229
Q9SV64_FATA2,47.918212890625
P49077_PYRB,46.847487131754555
P48347_GRF10,46.20751444498698
P0DKL6_SAP130B,44.65795135498047
Q9SMN1_GAMMACAL2,46.7563730875651
Q9M0F9_PFK1,41.9783566792806
Q9SQI8_LTA2,43.830240885416664
Q6NKW9_At1g64760,43.71615346272787
P46077_GRF4,44.52487818400065
Q9SZQ5_VIP3,47.2330322265625
O04311_JAL33,43.00016530354818
Q8S9J2_At2g33840,44.797323862711586
Q9M0G0_GGT3,41.026981353759766
Q9LY87_RGLG2,52.47326151529948
Q9SJU4_FBA1,45.10327911376953
Q9M1J6_SSL9,41.37505594889323
Q41932_PSBQ2,47.127183278401695
Q8H0S9_MPA1,40.28539911905924
Q8LAD2_At5g23250,40.08830897013346
Q8VZW3_CHI3,47.01196034749349
Q7XZU1_SAC4,40.939921061197914
Q9FJ82_DAPB3,48.73168055216471
Q9SZJ5_SHM1,42.80024846394857
Q9SKP6_TIM,45.00708262125651
F4IEY4_At1g72740,46.419219970703125
O23654_VHA-A,44.503133138020836
Q9LFP1_VAMP713,46.56995137532552
Q96327_EBP1,46.661722819010414
Q42546_SAL1,44.15955479939779
Q94BS8_EFL2,51.1690928141276
F4JCU0_SUA,52.06132125854492
Q8L7U5_BSL1,43.58393859863281
Q9LVZ8_At3g15810,42.43151346842448
Q9SGH6_DOX1,41.14184061686198
Q9C7F7_LTPG1,48.789564768473305
Q94CD8_At3g13560,48.04355494181315
O22149_PME17,40.50449879964193
Q9SNB8_SCL30,42.54223378499349
Q9SN58_UGE5,47.836710611979164
O64527_At1g79260,50.95305633544922
Q8L968_At4g13720,50.14852396647135
P21276_FSD1,48.19808705647787
Q56YA5_AGT1,43.80233891805013
P48348_GRF8,45.728416442871094
Q8RY79_ELI5,44.63382466634115
Q8LAH8_NDK4,46.71743647257487
Q9C5M8_At4g24780,40.837416330973305
Q9M158_STR4,50.74528503417969
Q9ZW34_ENO3,42.83433532714844
Q8VY49_LCV1,42.3906618754069
Q5M729_At1g54220,45.212816874186196
Q9M0V3_DDB1A,47.008035024007164
Q9FMR9_RIN1,49.942097981770836
Q9XJ27_RPS9,46.092969258626304
Q8LLD4_REP,50.29710261027018
Q9XF57_PEX7,45.355787913004555
Q1JPL4_NDB1,42.5950673421224
Q9FQ24_TON1B,53.234580993652344
Q9SE50_BGLU18,48.90272776285807
P34795_PGIC,47.70103963216146
Q9ZUC1_AOR,45.9243278503418
P48641_At3g24170,42.377976735432945
F4HTM3_GCS1,45.130409240722656
O24456_RACK1A,41.48002497355143
Q9SA14_IMDH1,45.28588358561198
Q9T074_PCKA,41.91446304321289
Q8L4M1_THO6,43.97233963012695
Q9LYK6_APRF1,39.71119181315104
Q944G9_FBA2,44.10103098551432
Q8RWH9_NUP58,53.270957946777344
O48646_GPX6,50.15510559082031
O49629_PAP2,45.8500010172526
Q8L970_P4H7,47.798964182535805
O48917_SQD1,42.08831659952799
Q9FL12_DEGP9,45.37697728474935
O04310_JAL34,42.77344512939453
Q9XIE0_FH7,52.517781575520836
Q9LK36_SAHH2,44.00185521443685
Q9M8S8_VTC4,44.31281407674154
Q7Y208_GDPDL1,40.779083251953125
Q94EH2_TIM22-2,46.013352711995445
Q94JV5_NLP2,43.23394521077474
Q9SUC6_FAD-OXR,46.46994400024414
Q9ZW13_At2g29290,48.54853820800781
Q9SVW8_PIRL4,48.72638193766276
Q9LV09_BOB1,54.03079350789388
Q9LYA9_CSP41A,42.849892934163414
Q8GYF7_NUP54,50.9537353515625
Q8L9J9_At4g34215,49.730753580729164
Q9SRK6_RPL37AB,46.951924641927086
P92947_MDAR5,44.14517466227213
Q8L7R2_HSK,43.57052866617838
O80477_MES3,48.88233311971029
O81126_RSZ22,65.21968205769856
Q9C6I8_At1g50920,41.04660288492838
O82662_At2g20420,40.85998789469401
Q9ZNR6_PDX12,43.6268196105957
Q9LNU6_PCMP-H21,47.085192362467446
Q9SZI2_,50.44709904988607
Q05153_SSRP1,48.78921381632487
Q9SMM9_CXE13,43.179083506266274
Q9S9P8_RFNR2,43.54980723063151
Q8S9K8_MES10,50.31427892049154
Q9CA83_NADP-ME4,46.58061726888021
Q9LUV2_HS1,45.7858772277832
O22126_FLA8,43.61819966634115
A2RVK7_RRP41L,46.06350453694662
Q39026_MPK6,42.72488530476888
Q8L608_At5g61250,42.60319137573242
Q9FE06_EXL2,49.109317779541016
P48491_CTIMC,42.05076599121094
Q9M9K1_At3g08590,42.63005828857422
Q9C5D0_CBSX2,47.47208786010742
Q9C9C9_SOT18,43.65042622884115
Q9ZVY7_OBAP1A,42.878761291503906
Q9C8P0_EMB3003,40.39278030395508
Q0WM29_ALDH6B2,44.39450709025065
Q39054_CNX1,46.90914535522461
Q9LFA3_MDAR1,42.61348978678385
Q9ZVD5_AGO4,46.0583241780599
Q8VYI0_LSM8,47.258705139160156
Q8W593_At1g67280,43.72632853190104
Q8GWP5_PYRD,47.19237391153971
Q9FZA2_AGP31,51.90622075398763
Q9SIH4_CASP1,43.886189778645836
O04499_PGM1,41.191357930501304
P27140_BCA1,48.98308308919271
Q8L633_TRZ2,45.063812255859375
P25819_CAT2,40.782301584879555
A1L4X7_AHL14,52.795875549316406
Q8RXF1_At1g14650,47.963539123535156
Q9SZA3_TIF3K1,49.624176025390625
P42770_EMB2360,44.81815719604492
Q9FKM2_VDAC4,43.9538205464681
Q93WI0_At5g19370,50.6353759765625
Q93ZY3_STT3A,41.748626708984375
Q9C6K5_LSM3B,56.234728495279946
P27323_HSP90-1,45.27259826660156
Q9LPC3_SEC1A,48.245583852132164
Q9ZW74_PUX11,50.55971018473307
O22682_At3g03630,41.64695358276367
Q9LPI5_CID11,48.44085439046224
Q9FUS6_GSTU13,43.65510940551758
Q8GZQ3_PNP1,46.089056650797524
Q9LKA5_MORF8,51.52943420410156
Q9LHT0_At5g06060,45.41777547200521
Q9M2W2_GSTL2,42.90476862589518
Q9S850_SOX,47.228397369384766
Q1WIQ6_ALDH11A3,47.540096282958984
Q8L831_NUDT3,43.69521840413412
Q9MA79_CYFBP,45.00301742553711
P80828_,54.469791412353516
P57742_At5g23290,45.82711410522461
O22785_PRP19B,46.62513097127279
P33207_At1g24360,39.473733266194664
Q93WX6_NFS2,45.0427360534668
Q9C7N5_At1g29660,43.97080993652344
Q944P7_LAP2,43.14843622843424
Q9FIK8_CAR11,49.39203898111979
Q9FVC8_DHDPS2,45.428717295328774
Q9ZW84_IPMI2,47.491617838541664
O82772_BGLU25,44.08778508504232
Q9C5J7_PFK7,39.930548350016274
Q9SR36_GSTU8,54.320125579833984
O22886_HEME2,48.1778195699056
Q9SR70_FKBP16-4,51.39799118041992
O04496_AED3,46.70810190836588
O22229_NTRC,43.36248270670573
Q9LIR4_DHAD,41.00535583496094
Q9SZ11_GDPDL3,48.73865000406901
Q9C9D0_SOT16,44.41705576578776
Q9FM65_FLA1,42.91449864705404
P35510_PAL1,46.28710810343424
Q9ZUR7_At2g37500,43.15793100992838
Q9LMG7_PAP2,46.28393427530924
O50039_OTC,40.19210433959961
Q8W4I9_ML1,50.274593353271484
Q9M9Q6_SCPL50,42.98655446370443
P25851_CFBP1,46.65627797444662
Q9SZE1_At4g29120,43.49400075276693
P48349_GRF6,45.88502883911133
Q940Z5_PMAT1,48.09864044189453
Q93YW5_At4g28400,47.50799687703451
Q9SZ83_At4g09670,42.00426228841146
Q9FT97_AGAL1,41.759501139322914
P42737_BCA2,46.991294860839844
Q949X9_LPR2,42.694915771484375
Q96266_GSTF8,41.96090825398763
O22263_PDIL2-1,44.6665407816569
Q9SA78_At1g30630,50.460497538248696
Q8GYP3_RDM4,55.239495595296226
Q9LVM2_ndhN,50.52652359008789
Q9FPH3_THA2,44.53613408406576
Q9SIV2_RPN1A,41.49189885457357
Q9SA72_At1g30570,39.93806584676107
O64743_MEE23,40.482958475748696
Q42472_GAD2,42.03134791056315
F4JVN6_TPP2,42.845532735188804
Q9SU63_ALDH2B4,41.88325627644857
Q9C8L2_FAP3,47.62637583414713
Q8H0V3_At1g08110,45.834493001302086
Q9SA34_At1g16350,44.34952036539713
Q9M291_CEF,50.62400436401367
Q9SA52_CSP41B,45.99895222981771
Q9XIF8_GSTU16,46.66722869873047
Q42523_MCCA,40.90109507242838
Q8RXD5_KTI1,47.25559870402018
Q9SVG4_At4g20830,41.63137944539388
Q93ZN2_At1g60710,47.156097412109375
Q9SX65_DHNAT1,48.62351735432943
Q9SCK0_ATG13A,48.495184580485024
P93732_PIP,46.82260386149088
P30184_LAP1,44.11413447062174
P57691_RPP0C,43.83181635538737
P50287_At5g08100,42.45184834798177
Q8W496_PTC52,40.63431930541992
Q9M9F1_GSTU23,43.501635233561196
F4IKM1_At2g29340,46.59577178955078
P46646_ASP4,42.61562728881836
Q84M96_AGD2,42.51718521118164
Q9ZSR7_TPT,40.89238993326823
Q94JU3_CSN7,49.81001281738281
Q9SIE7_PLAT2,47.09943135579427
Q39242_NTR2,40.36429341634115
Q42112_RPP0B,43.702781677246094
Q2V465_SCPL11,44.79612604777018
Q940M2_AGT2,39.87203852335612
P37702_TGG1,41.938042958577476
Q8RUF8_NLP3,45.929447174072266
Q94A38_LARP6A,52.57675043741862
Q93VV9_PAM16L2,50.923325856526695
Q9FMT1_IMDH3,44.246297200520836
O80950_JAL22,47.83756891886393
P42761_GSTF10,48.634255727132164
Q9LRQ8_PMAT2,44.529483795166016
Q6NPM8_HISN7,46.112239837646484
Q8LF20_At2g25430,42.871337890625
Q9ZVT7_RRP4,47.930379231770836
Q9SJI9_PCO4,51.14103317260742
O04312_JAL32,42.606388092041016
Q9S7H4_CM2,45.81024424235026
Q9LR75_CPX1,44.668261210123696
O04846_ACA1,45.61672337849935
Q9ZVQ3_GSTZ1,44.16526667277018
Q8RXN4_At4g31810,49.40831629435221
Q8S9M1_PAP13,44.32836023966471
Q9FNC9_TOM9-2,50.66863886515299
P94111_SSL12,44.84548695882162
Q94JQ3_SHM3,43.298989613850914
Q8RUW5_SCPL8,40.57884979248047
Q9FUS9_GSTU18,44.40818532307943
Q56YU0_ALDH2C4,40.26892344156901
O22468_MSI2,49.46436436971029
Q9ZPF5_ARGAH2,50.32830683390299
Q93Z70_At2g19940,42.077521006266274
Q9SDS7_VHA-C,46.68838755289713
Q42522_GSA2,42.51283264160156
Q9S7E4_FDH1,43.55353291829427
Q9FKG3_PFK4,39.59062194824219
P57750_DRT101,41.35762405395508
Q96520_PER12,39.84751892089844
O65202_ACX1,45.98368708292643
Q8VYF5_CPA,44.619117736816406
O23240_D2HGDH,43.223167419433594
Q9FF86_DCR,41.95630772908529
Q9S9N1_HSP70-5,40.48866526285807
Q9SUI7_PSAH1,49.882537841796875
Q9SAK4_ALDH5F1,41.61422856648763
Q39056_CNX3,41.18534596761068
P92540_AtMg01060,51.77411015828451
Q9S757_CYSC1,44.849019368489586
O80476_MES2,49.089595794677734
O65660_PLAT1,49.27291997273763
Q3E6S8_DEGP14,44.445977528889976
Q9FK60_CSD3,50.77810541788737
Q9LM92_SMD3B,58.374594370524086
Q9FLQ4_At5g55070,42.865927378336586
Q9ZV06_At2g39020,42.541221618652344
P93832_IMDH2,39.80674489339193
Q9SIK2_RPS25B,46.37299601236979
Q96511_PER69,42.24285380045573
P19171_CHI-B,45.84245808919271
C0LGG8_At1g53430,47.530897776285805
Q9M0V6_RFNR1,40.510498046875
Q940H8_FRL4B,46.00848388671875
O04983_CAC2,42.67212041219076
Q9FLG1_BXL4,40.86148198445638
Q9LYK8_MSD2,42.76541646321615
Q43725_OASC,44.25222396850586
Q8VZC3_ALDH12A1,47.79210535685221
Q42593_APXT,45.375616709391274
Q9C7C3_At3g12130,53.69705454508463
O49195_VSP1,52.45097096761068
Q94K07_,48.65383656819662
Q9FKW6_LFNR1,42.37707265218099
Q8GUN2_HINT1,45.46392822265625
Q9LMU2_KTI2,48.10272216796875
O23179_PLP1,46.873470306396484
Q9SU13_FLA2,42.05239995320638
F4JZC2_ENGASE1,46.67591985066732
Q94C77_At4g34220,47.561798095703125
P39207_NDK1,45.64032999674479
Q9LYG3_NADP-ME2,39.471903483072914
Q8GYR4_At3g08620,48.47818247477213
Q9ZRW8_GSTU19,45.40678024291992
P45725_PAL3,40.64918772379557
Q8W493_LFNR2,40.207725524902344
Q9LZ66_SIR,43.71439997355143
Q680A5_PRS4,41.72311782836914
O04309_JAL35,49.76165008544922
Q9FXJ1_At1g28570,47.199119567871094
O82191_NADP-ME1,44.923492431640625
Q9SSQ9_PLDALPHA2,42.88997904459635
Q8S4Y1_AAT1,43.30740229288737
F4K2E9_CUV,39.63470586140951
Q9SK50_TIC55,40.25917053222656
Q9LZX6_DHDPS1,40.64612579345703
Q96528_CAT1,38.568442026774086
Q9C5C2_TGG2,40.27744674682617
Q7DLR9_PBG1,42.32668685913086
Q9SZ63_NUDT14,48.3285878499349
Q9S7B5_TS1,39.869510650634766
P42799_GSA1,42.999899546305336
Q8RWS8_EMB2654,41.531150817871094
Q42403_TRX3,45.49508285522461
Q8LD27_PBA1,48.18799591064453
Q9LRJ9_CRRSP38,48.234475453694664
P54904_PROC1,46.23709615071615
Q8VZC7_At5g45510,52.41604741414388
P33487_ERABP1,49.23310089111328
Q9LXA8_BXL6,41.88009389241537
Q9FWR2_AVPL2,39.44728469848633
O22607_MSI4,47.490989685058594
Q9FQ25_TON1A,55.267069498697914
O82392_THIC,41.1811637878418
Q9FIA1_At5g55050,47.20542653401693
Q9LUH8_HSFA6b,53.018149058024086
Q9LQF2_CINV1,46.999725341796875
P18616_NRPB1,52.308146158854164
Q84WN0_At4g37920,45.4329579671224
P94078_At3g26720,46.51083246866862
O03042_rbcL,40.19917551676432
Q0WPI9_At3g53100,43.96279525756836
P10795_RBCS-1A,43.76238250732422
Q9LVJ1_SBT1.4,42.8048095703125
Q9FKA0_NAC92,48.415873209635414
Q8GUQ8_XDH1,49.29294459025065
Q9ZUF6_SBT1.8,42.983160654703774
O81146_PAA1,43.497517903645836
Q8LLD0_NUP96,48.0958366394043
Q9FNR1_RBG3,48.073219299316406
P10798_RBCS-3B,44.60926055908203
Q9SSL9_PEPR1,48.097695668538414
P10796_RBCS-1B,47.76762898763021
Q8L940_PDX13,47.316819508870445
Q93XX2_SEOA,42.333380381266274
O24616_PAD2,47.32403310139974
O23715_PAG1,45.785325368245445
P42742_PBF1,45.738651275634766
O23710_PBB1,49.969793955485024
O81148_PAC1,47.30572764078776
Q9CAP9_FPP1,51.56887690226237
Q7XJJ7_FAAH,39.83726247151693
Q66GQ2_At5g41620,52.91194407145182
O81147_PAA2,44.21387481689453
O82357_KPHMT1,48.72530873616537
Q9C9Q4_JAC1,51.05026626586914
G8MWZ8,42.9492441813151
G8N610,44.74999109903971
G8N102,41.97270838419596
G8N2D5,47.91414260864258
G8N2L5,46.304481506347656
G8N0Z8,47.99793497721354
G8MZP5,50.416796366373696
G8N0S4,56.414190928141274
G8N1Z6,43.47707875569662
G8MWZ9,39.92763137817383
G8N215,42.565355936686196
G8N0Z7,53.66466776529948
G8MX02,43.442665100097656
G8N1H2,54.63906733194987
G8N244,40.13010279337565
G8N3G8,43.93656667073568
G8MZB0,59.52971903483073
G8MZH6,52.95861562093099
G8MZH5,42.71794764200846
G8N1M8,44.39322280883789
G8N2T3,46.023956298828125
G8N1E4,40.97749455769857
G8MXU7,44.151379903157554
G8N6R6,44.56173578898112
G8MZV4,51.34731419881185
G8N2J9,44.03965632120768
G8MZV6,43.96574274698893
G8N1Y6,43.76431020100912
G8N1W0,43.264837900797524
G8N0E3,40.70235061645508
G8N349,50.18608601888021
G8MZH4,61.49869283040365
G8N5J2,51.304953257242836
G8N234,47.84672164916992
G8N108,49.81975809733073
G8N2M8,39.21243667602539
G8MWL8,47.069741566975914
G8N6P3,42.17802810668945
G8N117,45.37136967976888
G8N1L1,44.498154958089195
G8N1D0,47.23282241821289
G8MYV7,43.74046071370443
G8MY40,38.63774617513021
G8N6L4,41.87847773234049
G8N101,51.79114532470703
G8N2J4,39.82638295491537
G8N2N3,39.937801361083984
G8MY21,44.72573598225912
G8N445,40.702362060546875
G8N2H4,43.54056167602539
G8N4X6,40.73683420817057
G8N3P0,44.58850224812826
G8N1W7,45.22022374471029
G8N4Z2,47.75868606567383
G8N3B2,42.389278411865234
G8N5K6,45.892303466796875
G8MZV0,48.41033426920573
G8N5L5,71.3345947265625
G8N6W0,45.81109619140625
G8N1G1,70.9203618367513
G8N1G0,42.332010904947914
G8N1A4,46.43408330281576
G8N4I6,45.4251454671224
G8N0M4,58.13097890218099
G8N348,41.93186060587565
G8N4H4,39.92297236124674
G8MYX6,45.18128458658854
G8N341,48.93680953979492
G8N0W1,64.5875727335612
G8MX00,43.6284434000651
G8N2D4,71.08941650390625
G8N4X7,54.301334381103516
G8N1G9,47.91582107543945
G8N7C9,49.584696451822914
G8N1F0,54.48013814290365
G8N1Q1,60.56336975097656
G8N109,47.31696573893229
G8MZB2,65.07216008504231
G8N1M7,44.84448369344076
G8N1F8,58.12852096557617
G8MYZ0,70.8231684366862
G8MZ13,42.047674814860024
G8N0V4,54.735799153645836
G8MXS4,49.9904416402181
G8N1X9,61.43757883707682
G8MZY4,44.46859359741211
G8N216,47.7755978902181
G8MZL1,43.356702168782554
G8N7B4,40.96399688720703
G8N5I3,50.802361806233726
G8N2P4,49.99004109700521
G8MXS7,45.13923136393229
G8N120,65.70140584309895
G8N0Z2,47.00282287597656
G8N7F6,43.48793411254883
G8N5G4,50.181461334228516
G8N027,42.283260345458984
G8N4Y8,42.15508778889974
G8N126,50.96919631958008
G8N1Q2,42.67634073893229
G8N439,49.44339497884115
G8N0Z3,44.83009719848633
G8MYR3,40.08750661214193
G8N5N8,41.77703730265299
G8N4A5,48.16702397664388
G8MX01,57.93430709838867
G8N200,51.16221237182617
G8N7G9,46.5505002339681
G8N132,48.87744267781576
G8N201,40.86511103312174
G8N7I3,42.39521153767904
G8N451,47.039564768473305
G8N4X3,46.034932454427086
G8N124,51.43101247151693
G8N6P1,45.273948669433594
G8MZB8,41.679569244384766
G8N1R5,42.228790283203125
G8N487,39.553235371907554
G8MXA9,40.954766591389976
G8N105,47.59940719604492
G8MZH3,43.4808095296224
G8N0S7,47.70983378092448
G8N0N9,58.3500124613444
G8MWY0,42.12915929158529
G8N671,44.848504384358726
G8N1V9,44.6195182800293
G8N550,43.613624572753906
G8N6V3,55.821417490641274
G8MZW4,49.31951141357422
G8MX07,54.72539774576823
G8N1H0,46.05681228637695
G8MZA0,45.5603281656901
G8N428,46.057926177978516
G8N5J4,42.10597610473633
G8N2Q4,43.10813013712565
G8N4X2,54.037312825520836
G8N028,43.3919308980306
G8N7F3,44.5790761311849
G8MX20,43.531700134277344
G8N3B1,44.164746602376304
G8MZD7,43.23327382405599
G8N3G7,40.50887552897135
G8MX25,61.04881795247396
G8N0Q1,42.81286112467448
G8N3V8,48.78231430053711
G8N0Y2,43.209224700927734
G8MX64,42.113180796305336
G8MWL3,45.90981419881185
G8N0H2,42.36224110921224
G8N103,41.241231282552086
G8N481,39.28079350789388
G8MZS0,45.57680130004883
G8N249,52.728485107421875
G8N119,66.7375717163086
G8MZA4,43.28874715169271
G8N0Z0,44.957681020100914
G8N388,41.0638313293457
G8N315,40.34816360473633
G8N569,48.36468633015951
G8MXS3,56.22945912679037
G8N1D2,39.813201904296875
G8MY55,45.2207145690918
G8N3V7,52.35537592569987
G8N6E7,56.79620869954427
G8MZL5,50.71237436930338
G8MZD4,42.05732218424479
G8N7A7,57.42597452799479
G8MYW7,48.638510386149086
G8N661,45.1908327738444
G8N4S0,51.67095184326172
G8N005,50.21753692626953
G8N076,56.12918599446615
G8MZ87,54.24047597249349
G8N7L5,63.01165517171224
G8N0W0,46.63813145955404
G8N110,59.92991511027018
G8N2X4,43.72370274861654
G8N2S7,44.7838389078776
G8MYT1,43.16339365641276
G8MWL6,49.70766830444336
G8MZC8,64.12702941894531
G8N1Y1,44.339622497558594
G8N139,52.26854451497396
G8N3A6,46.08023325602213
G8N798,48.620217641194664
G8N638,40.88637034098307
G8N4R9,56.946818033854164
G8N4V4,41.023504892985024
G8N782,52.52371342976888
G8MZM7,66.86104583740234
G8N106,44.49693298339844
G8N7F5,44.39513270060221
G8MX03,47.28164037068685
G8N513,54.02078628540039
G8N7D1,47.36219024658203
G8N1A5,55.14044062296549
G8N783,47.393497467041016
G8MXE0,42.360113779703774
G8MZK4,49.81962585449219
G8N168,51.5772959391276
G8MYG4,46.74139912923177
G8N078,41.33118184407552
G8N1G8,48.54409917195638
G8MZW5,48.005629221598305
G8MZW9,50.831834157307945
G8MZN4,46.31425984700521
G8N5H9,49.593947092692055
G8MYH7,51.85072453816732
G8N3S2,44.64392598470052
G8N4X1,57.75234858194987
G8MZW8,42.266215006510414
G8N3K4,59.024383544921875
G8N4U0,63.57871119181315
G8MZD6,51.58574549357096
G8N3G5,73.15495045979817
G8N127,45.427008310953774
G8N294,67.36566162109375
G8N1B0,42.653533935546875
G8N3F6,44.253360748291016
G8N081,44.69751739501953
G8MX14,53.02897262573242
G8N178,44.65497716267904
G8MZQ6,43.628159840901695
G8N156,42.0105234781901
G8N0M3,59.19580841064453
