name,pred,sp,exp_tm
P94078_At3g26720,44.108642578125,A.thaliana,62.303
O03042_rbcL,48.32490158081055,A.thaliana,62.516
Q0WPI9_At3g53100,49.65792083740234,A.thaliana,62.934
P10795_RBCS-1A,47.826942443847656,A.thaliana,63.906
Q9LVJ1_SBT1.4,51.706451416015625,A.thaliana,63.936
Q9FKA0_NAC92,52.23232269287109,A.thaliana,64.416
Q8GUQ8_XDH1,48.211612701416016,A.thaliana,64.418
Q9ZUF6_SBT1.8,44.044063568115234,A.thaliana,64.626
O81146_PAA1,58.58903503417969,A.thaliana,65.057
Q8LLD0_NUP96,46.395263671875,A.thaliana,65.219
Q9FNR1_RBG3,47.524688720703125,A.thaliana,65.232
P10798_RBCS-3B,46.71783447265625,A.thaliana,65.741
Q9SSL9_PEPR1,51.18406295776367,A.thaliana,65.897
P10796_RBCS-1B,45.25593185424805,A.thaliana,66.135
Q8L940_PDX13,55.19684219360352,A.thaliana,66.171
Q93XX2_SEOA,36.9224739074707,A.thaliana,66.354
O24616_PAD2,42.60693359375,A.thaliana,66.789
O23715_PAG1,45.50570297241211,A.thaliana,66.833
P42742_PBF1,45.14125061035156,A.thaliana,66.948
O23710_PBB1,52.00634002685547,A.thaliana,67.025
O81148_PAC1,46.85027694702149,A.thaliana,67.101
Q9CAP9_FPP1,49.17676162719727,A.thaliana,67.469
Q7XJJ7_FAAH,40.11069869995117,A.thaliana,67.582
Q66GQ2_At5g41620,52.05948638916016,A.thaliana,68.094
O81147_PAA2,44.41606140136719,A.thaliana,68.191
O82357_KPHMT1,51.53741455078125,A.thaliana,68.373
Q9C9Q4_JAC1,54.05134963989258,A.thaliana,68.436
G8MWZ8,45.88530349731445,Geobacillusthermoleovorans,73.02
G8N610,45.63167953491211,Geobacillusthermoleovorans,67.49
G8N102,45.48334503173828,Geobacillusthermoleovorans,65.24
G8N2D5,42.02035140991211,Geobacillusthermoleovorans,68.65
G8N2L5,40.4606819152832,Geobacillusthermoleovorans,71.1
G8N0Z8,48.62493515014648,Geobacillusthermoleovorans,67.36
G8MZP5,47.00271987915039,Geobacillusthermoleovorans,72.82
G8N0S4,67.08467864990234,Geobacillusthermoleovorans,80.91
G8N1Z6,47.93779373168945,Geobacillusthermoleovorans,73.56
G8MWZ9,47.30515670776367,Geobacillusthermoleovorans,72.13
G8N215,42.17055130004883,Geobacillusthermoleovorans,63.54
G8N0Z7,47.1630744934082,Geobacillusthermoleovorans,67.59
G8MX02,41.28640365600586,Geobacillusthermoleovorans,63.99
G8N1H2,65.92057037353516,Geobacillusthermoleovorans,79.25
G8N244,45.531532287597656,Geobacillusthermoleovorans,64.09
G8N3G8,46.73261642456055,Geobacillusthermoleovorans,81.1
G8MZB0,61.31844711303711,Geobacillusthermoleovorans,75.9
G8MZH6,42.11672592163086,Geobacillusthermoleovorans,61.47
G8MZH5,47.55241775512695,Geobacillusthermoleovorans,64.59
G8N1M8,48.00116729736328,Geobacillusthermoleovorans,60.66
G8N2T3,48.23031997680664,Geobacillusthermoleovorans,66.26
G8N1E4,43.750789642333984,Geobacillusthermoleovorans,64.4
G8MXU7,47.92848205566406,Geobacillusthermoleovorans,70.59
G8N6R6,50.9155158996582,Geobacillusthermoleovorans,73.28
G8MZV4,56.533912658691406,Geobacillusthermoleovorans,69.53
G8N2J9,65.42384338378906,Geobacillusthermoleovorans,68.61
G8MZV6,46.32485580444336,Geobacillusthermoleovorans,70.71
G8N1Y6,48.30925750732422,Geobacillusthermoleovorans,81.56
G8N1W0,42.27954864501953,Geobacillusthermoleovorans,66.77
G8N0E3,48.03567123413086,Geobacillusthermoleovorans,64.17
G8N349,48.80105972290039,Geobacillusthermoleovorans,70.88
G8MZH4,66.14900207519531,Geobacillusthermoleovorans,62.78
G8N5J2,68.87284088134766,Geobacillusthermoleovorans,67.79
G8N234,60.42966079711914,Geobacillusthermoleovorans,74.87
G8N108,46.1065788269043,Geobacillusthermoleovorans,61.25
G8N2M8,48.33342742919922,Geobacillusthermoleovorans,60.36
G8MWL8,75.42882537841797,Geobacillusthermoleovorans,90.09
G8N6P3,41.60826873779297,Geobacillusthermoleovorans,81.09
G8N117,43.49427032470703,Geobacillusthermoleovorans,60.43
G8N1L1,47.60156631469727,Geobacillusthermoleovorans,72.73
G8N1D0,65.51612091064453,Geobacillusthermoleovorans,70.18
G8MYV7,42.2469596862793,Geobacillusthermoleovorans,85.77
G8MY40,39.84508895874024,Geobacillusthermoleovorans,63.37
G8N6L4,45.20929336547852,Geobacillusthermoleovorans,75.09
G8N101,50.95185470581055,Geobacillusthermoleovorans,107.07
G8N2J4,44.57830429077149,Geobacillusthermoleovorans,79.63
G8N2N3,44.67083358764648,Geobacillusthermoleovorans,88.46
G8MY21,44.65610885620117,Geobacillusthermoleovorans,71.94
G8N445,62.34245681762695,Geobacillusthermoleovorans,64.26
G8N2H4,41.494895935058594,Geobacillusthermoleovorans,69.12
G8N4X6,40.7281608581543,Geobacillusthermoleovorans,60.35
G8N3P0,47.32524490356445,Geobacillusthermoleovorans,74.53
G8N1W7,56.13386154174805,Geobacillusthermoleovorans,64.93
G8N4Z2,58.925540924072266,Geobacillusthermoleovorans,61.8
G8N3B2,44.831485748291016,Geobacillusthermoleovorans,73.59
G8N5K6,46.50099563598633,Geobacillusthermoleovorans,82.45
G8MZV0,49.76953887939453,Geobacillusthermoleovorans,69.98
G8N5L5,65.9848403930664,Geobacillusthermoleovorans,73.5
G8N6W0,44.35947036743164,Geobacillusthermoleovorans,80.02
G8N1G1,66.07617950439453,Geobacillusthermoleovorans,67.27
G8N1G0,64.03022766113281,Geobacillusthermoleovorans,67.35
G8N1A4,40.00827407836914,Geobacillusthermoleovorans,62.71
G8N4I6,51.98454666137695,Geobacillusthermoleovorans,67.49
G8N0M4,72.23622131347656,Geobacillusthermoleovorans,81.42
G8N348,47.46818923950195,Geobacillusthermoleovorans,70.83
G8N4H4,49.539852142333984,Geobacillusthermoleovorans,74.6
G8MYX6,42.37705612182617,Geobacillusthermoleovorans,75.07
G8N341,56.89860153198242,Geobacillusthermoleovorans,62.84
G8N0W1,72.43220520019531,Geobacillusthermoleovorans,88.86
G8MX00,49.865028381347656,Geobacillusthermoleovorans,87.96
G8N2D4,70.8223876953125,Geobacillusthermoleovorans,90.82
G8N4X7,52.88833618164063,Geobacillusthermoleovorans,73.74
G8N1G9,47.81417465209961,Geobacillusthermoleovorans,60.24
G8N7C9,48.65045547485352,Geobacillusthermoleovorans,89.41
G8N1F0,58.4574089050293,Geobacillusthermoleovorans,82.68
G8N1Q1,43.17055892944336,Geobacillusthermoleovorans,80.63
G8N109,49.0029525756836,Geobacillusthermoleovorans,91.58
G8MZB2,73.5984878540039,Geobacillusthermoleovorans,80.48
G8N1M7,49.17396926879883,Geobacillusthermoleovorans,66.62
G8N1F8,53.59572982788086,Geobacillusthermoleovorans,88.26
G8MYZ0,55.79659271240234,Geobacillusthermoleovorans,60.9
G8MZ13,44.58946228027344,Geobacillusthermoleovorans,72.46
G8N0V4,66.34342956542969,Geobacillusthermoleovorans,65.72
G8MXS4,47.678958892822266,Geobacillusthermoleovorans,69.08
G8N1X9,54.4633674621582,Geobacillusthermoleovorans,62.64
G8MZY4,41.260013580322266,Geobacillusthermoleovorans,74.36
G8N216,50.87240219116211,Geobacillusthermoleovorans,63.35
G8MZL1,51.23562240600586,Geobacillusthermoleovorans,73.83
G8N7B4,38.80342102050781,Geobacillusthermoleovorans,66.85
G8N5I3,46.3679084777832,Geobacillusthermoleovorans,60.19
G8N2P4,58.36846160888672,Geobacillusthermoleovorans,72.98
G8MXS7,64.98505401611328,Geobacillusthermoleovorans,63.8
G8N120,53.8840446472168,Geobacillusthermoleovorans,60.56
G8N0Z2,43.18521499633789,Geobacillusthermoleovorans,64.88
G8N7F6,51.03097152709961,Geobacillusthermoleovorans,68.1
G8N5G4,47.59947967529297,Geobacillusthermoleovorans,72.73
G8N027,47.70894241333008,Geobacillusthermoleovorans,60.53
G8N4Y8,46.37180709838867,Geobacillusthermoleovorans,74.28
G8N126,46.63044357299805,Geobacillusthermoleovorans,68.97
G8N1Q2,51.321327209472656,Geobacillusthermoleovorans,70.63
G8N439,54.22426223754883,Geobacillusthermoleovorans,89.82
G8N0Z3,55.44479751586914,Geobacillusthermoleovorans,65.13
G8MYR3,47.084922790527344,Geobacillusthermoleovorans,74.03
G8N5N8,42.68531799316406,Geobacillusthermoleovorans,77.84
G8N4A5,47.522274017333984,Geobacillusthermoleovorans,78.43
G8MX01,71.60906219482422,Geobacillusthermoleovorans,59.05
G8N200,55.649051666259766,Geobacillusthermoleovorans,69.35
G8N7G9,44.47805404663086,Geobacillusthermoleovorans,60.45
G8N132,49.81465530395508,Geobacillusthermoleovorans,67.12
G8N201,38.12866973876953,Geobacillusthermoleovorans,68.83
G8N7I3,39.40835952758789,Geobacillusthermoleovorans,71.39
G8N451,62.86426544189453,Geobacillusthermoleovorans,70.06
G8N4X3,54.359642028808594,Geobacillusthermoleovorans,67.28
G8N124,45.498477935791016,Geobacillusthermoleovorans,96.6
G8N6P1,69.29460144042969,Geobacillusthermoleovorans,74.16
G8MZB8,62.45455932617188,Geobacillusthermoleovorans,71.48
G8N1R5,48.29816818237305,Geobacillusthermoleovorans,78.12
G8N487,45.53842544555664,Geobacillusthermoleovorans,88.88
G8MXA9,39.40787887573242,Geobacillusthermoleovorans,69.53
G8N105,47.089988708496094,Geobacillusthermoleovorans,64.99
G8MZH3,40.8379020690918,Geobacillusthermoleovorans,62.85
G8N0S7,44.2906608581543,Geobacillusthermoleovorans,81.27
G8N0N9,71.62411499023438,Geobacillusthermoleovorans,88.47
G8MWY0,64.67089080810547,Geobacillusthermoleovorans,66.98
G8N671,47.33596420288086,Geobacillusthermoleovorans,69.59
G8N1V9,63.63145065307617,Geobacillusthermoleovorans,59.62
G8N550,63.896968841552734,Geobacillusthermoleovorans,74.1
G8N6V3,68.95453643798828,Geobacillusthermoleovorans,74.25
G8MZW4,57.66595077514648,Geobacillusthermoleovorans,67.14
G8MX07,39.98601150512695,Geobacillusthermoleovorans,69.75
G8N1H0,58.12932968139648,Geobacillusthermoleovorans,61.22
G8MZA0,43.96403884887695,Geobacillusthermoleovorans,72.08
G8N428,74.9673843383789,Geobacillusthermoleovorans,85.69
G8N5J4,40.25459289550781,Geobacillusthermoleovorans,73.66
G8N2Q4,46.69231796264648,Geobacillusthermoleovorans,66.67
G8N4X2,60.04863357543945,Geobacillusthermoleovorans,60.14
G8N028,47.252220153808594,Geobacillusthermoleovorans,88.77
G8N7F3,42.25613784790039,Geobacillusthermoleovorans,69.36
G8MX20,41.15786361694336,Geobacillusthermoleovorans,78.15
G8N3B1,49.61884689331055,Geobacillusthermoleovorans,65.64
G8MZD7,42.52177047729492,Geobacillusthermoleovorans,63.57
G8N3G7,41.72103118896485,Geobacillusthermoleovorans,65.51
G8MX25,61.48151779174805,Geobacillusthermoleovorans,78.31
G8N0Q1,51.30401992797852,Geobacillusthermoleovorans,62.19
G8N3V8,43.72166061401367,Geobacillusthermoleovorans,62.37
G8N0Y2,41.40154647827149,Geobacillusthermoleovorans,65.58
G8MX64,47.537071228027344,Geobacillusthermoleovorans,59.27
G8MWL3,43.64561080932617,Geobacillusthermoleovorans,89.96
G8N0H2,44.53942108154297,Geobacillusthermoleovorans,88.11
G8N103,62.3642463684082,Geobacillusthermoleovorans,59.67
G8N481,49.90679550170898,Geobacillusthermoleovorans,59.82
G8MZS0,54.51054000854492,Geobacillusthermoleovorans,80.45
G8N249,44.09623718261719,Geobacillusthermoleovorans,73.92
G8N119,62.437686920166016,Geobacillusthermoleovorans,60.17
G8MZA4,40.56178665161133,Geobacillusthermoleovorans,59.89
G8N0Z0,58.1238899230957,Geobacillusthermoleovorans,63.76
G8N388,50.52253723144531,Geobacillusthermoleovorans,74.88
G8N315,47.86453628540039,Geobacillusthermoleovorans,61.53
G8N569,67.13419342041016,Geobacillusthermoleovorans,73.07
G8MXS3,49.018009185791016,Geobacillusthermoleovorans,69.38
G8N1D2,50.06614303588867,Geobacillusthermoleovorans,62.01
G8MY55,49.32685470581055,Geobacillusthermoleovorans,81.02
G8N3V7,64.8222427368164,Geobacillusthermoleovorans,85.69
G8N6E7,67.19982147216797,Geobacillusthermoleovorans,61.96
G8MZL5,48.257118225097656,Geobacillusthermoleovorans,65.79
G8MZD4,43.71084976196289,Geobacillusthermoleovorans,68.15
G8N7A7,54.99474334716797,Geobacillusthermoleovorans,84.48
G8MYW7,49.6738166809082,Geobacillusthermoleovorans,84.41
G8N661,41.1280632019043,Geobacillusthermoleovorans,71.09
G8N4S0,46.72872543334961,Geobacillusthermoleovorans,74.55
G8N005,54.51724243164063,Geobacillusthermoleovorans,62.88
G8N076,56.02579498291016,Geobacillusthermoleovorans,62.04
G8MZ87,50.970821380615234,Geobacillusthermoleovorans,88.25
G8N7L5,63.59946060180664,Geobacillusthermoleovorans,62.9
G8N0W0,50.03036880493164,Geobacillusthermoleovorans,85.12
G8N110,45.09048843383789,Geobacillusthermoleovorans,61.49
G8N2X4,50.08134078979492,Geobacillusthermoleovorans,77.76
G8N2S7,47.75472259521485,Geobacillusthermoleovorans,63.37
G8MYT1,49.91949844360352,Geobacillusthermoleovorans,81.66
G8MWL6,68.29976654052734,Geobacillusthermoleovorans,65.76
G8MZC8,52.084842681884766,Geobacillusthermoleovorans,89.61
G8N1Y1,44.81466293334961,Geobacillusthermoleovorans,88.44
G8N139,54.01026916503906,Geobacillusthermoleovorans,65.16
G8N3A6,42.90781021118164,Geobacillusthermoleovorans,90.8
G8N798,71.88447570800781,Geobacillusthermoleovorans,59.07
G8N638,47.51326751708984,Geobacillusthermoleovorans,65.98
G8N4R9,60.15024566650391,Geobacillusthermoleovorans,81.51
G8N4V4,45.376895904541016,Geobacillusthermoleovorans,71.62
G8N782,45.618934631347656,Geobacillusthermoleovorans,60.88
G8MZM7,66.58380889892578,Geobacillusthermoleovorans,64.18
G8N106,43.78017807006836,Geobacillusthermoleovorans,60.9
G8N7F5,62.31159591674805,Geobacillusthermoleovorans,72.6
G8MX03,52.198726654052734,Geobacillusthermoleovorans,58.93
G8N513,65.49636840820312,Geobacillusthermoleovorans,82.17
G8N7D1,66.8985824584961,Geobacillusthermoleovorans,62.08
G8N1A5,52.03786087036133,Geobacillusthermoleovorans,63.33
G8N783,43.6339225769043,Geobacillusthermoleovorans,70.84
G8MXE0,56.636905670166016,Geobacillusthermoleovorans,70.06
G8MZK4,69.14997100830078,Geobacillusthermoleovorans,66.38
G8N168,48.60200119018555,Geobacillusthermoleovorans,63.12
G8MYG4,45.95801162719727,Geobacillusthermoleovorans,79.66
G8N078,70.2646484375,Geobacillusthermoleovorans,59.84
G8N1G8,67.37535858154297,Geobacillusthermoleovorans,59.94
G8MZW5,48.54994583129883,Geobacillusthermoleovorans,84.9
G8MZW9,51.60416793823242,Geobacillusthermoleovorans,62.68
G8MZN4,46.986515045166016,Geobacillusthermoleovorans,67.21
G8N5H9,54.97832107543945,Geobacillusthermoleovorans,86.19
G8MYH7,49.68092727661133,Geobacillusthermoleovorans,92.28
G8N3S2,59.60982131958008,Geobacillusthermoleovorans,73.03
G8N4X1,46.54904556274414,Geobacillusthermoleovorans,71.06
G8MZW8,58.50629806518555,Geobacillusthermoleovorans,65.22
G8N3K4,47.783504486083984,Geobacillusthermoleovorans,67.32
G8N4U0,65.30432891845703,Geobacillusthermoleovorans,62.68
G8MZD6,52.16526412963867,Geobacillusthermoleovorans,70.37
G8N3G5,69.10379791259766,Geobacillusthermoleovorans,60.02
G8N127,51.85517501831055,Geobacillusthermoleovorans,72.75
G8N294,67.00194549560547,Geobacillusthermoleovorans,62.91
G8N1B0,37.9655647277832,Geobacillusthermoleovorans,61.83
G8N3F6,43.32621383666992,Geobacillusthermoleovorans,63.04
G8N081,41.47818374633789,Geobacillusthermoleovorans,63.54
G8MX14,45.45209503173828,Geobacillusthermoleovorans,73.0
G8N178,48.73694610595703,Geobacillusthermoleovorans,64.23
G8MZQ6,57.43166732788086,Geobacillusthermoleovorans,67.89
G8N156,46.36886215209961,Geobacillusthermoleovorans,65.34
G8N0M3,72.56820678710938,Geobacillusthermoleovorans,80.93
G8N5K0,45.86530685424805,Geobacillusthermoleovorans,66.96
G8MXD0,51.05514144897461,Geobacillusthermoleovorans,73.74
G8N212,67.79815673828125,Geobacillusthermoleovorans,74.66
G8N796,66.36461639404297,Geobacillusthermoleovorans,58.99
G8N122,49.13515853881836,Geobacillusthermoleovorans,60.49
G8N2Q9,42.87174606323242,Geobacillusthermoleovorans,65.62
G8N1U1,42.65897750854492,Geobacillusthermoleovorans,91.32
G8MX62,48.95141220092773,Geobacillusthermoleovorans,58.75
G8N1G7,48.50032806396485,Geobacillusthermoleovorans,62.19
G8N745,46.2310676574707,Geobacillusthermoleovorans,60.17
G8N0H7,59.312007904052734,Geobacillusthermoleovorans,75.43
G8N6G1,43.94416046142578,Geobacillusthermoleovorans,81.83
G8N6E8,53.7426643371582,Geobacillusthermoleovorans,64.56
G8MZB1,48.0139045715332,Geobacillusthermoleovorans,60.92
G8N789,69.54828643798828,Geobacillusthermoleovorans,65.82
G8N012,46.612579345703125,Geobacillusthermoleovorans,75.19
G8MXC7,42.68987274169922,Geobacillusthermoleovorans,72.91
G8MX19,48.50042343139648,Geobacillusthermoleovorans,69.95
G8N062,54.64506530761719,Geobacillusthermoleovorans,76.48
G8N040,42.241661071777344,Geobacillusthermoleovorans,86.08
G8N1D1,68.67864227294922,Geobacillusthermoleovorans,79.01
G8MY54,57.42964172363281,Geobacillusthermoleovorans,81.38
G8N0I2,46.59724426269531,Geobacillusthermoleovorans,69.87
G8N0R8,39.50119400024414,Geobacillusthermoleovorans,59.15
G8N1H3,54.66499710083008,Geobacillusthermoleovorans,62.1
G8N4V5,62.7067756652832,Geobacillusthermoleovorans,60.78
G8N3I9,46.17858505249024,Geobacillusthermoleovorans,62.26
G8N3I0,41.9506950378418,Geobacillusthermoleovorans,107.18
G8N413,70.60031127929688,Geobacillusthermoleovorans,71.49
G8N4N3,45.14763259887695,Geobacillusthermoleovorans,104.84
G8N535,40.523250579833984,Geobacillusthermoleovorans,70.37
G8N2X6,62.5798454284668,Geobacillusthermoleovorans,73.08
G8N0W4,46.24421310424805,Geobacillusthermoleovorans,83.98
G8N6K5,64.89828491210938,Geobacillusthermoleovorans,83.1
G8N4U3,54.89703750610352,Geobacillusthermoleovorans,79.76
G8N7B5,70.21973419189453,Geobacillusthermoleovorans,74.92
G8N4A4,40.745487213134766,Geobacillusthermoleovorans,64.68
G8N1X3,45.15607452392578,Geobacillusthermoleovorans,59.86
G8N4S8,43.01251602172852,Geobacillusthermoleovorans,85.16
G8N6D4,48.74447250366211,Geobacillusthermoleovorans,72.13
G8N577,49.87238693237305,Geobacillusthermoleovorans,58.78
G8N0J9,47.05279159545898,Geobacillusthermoleovorans,96.37
G8MZX5,44.33946990966797,Geobacillusthermoleovorans,62.3
G8N7B2,48.04498672485352,Geobacillusthermoleovorans,77.14
G8N4X8,53.04058456420898,Geobacillusthermoleovorans,60.74
G8N1R6,43.479434967041016,Geobacillusthermoleovorans,71.62
G8MX37,51.77393341064453,Geobacillusthermoleovorans,60.45
G8MZ23,51.64508438110352,Geobacillusthermoleovorans,59.19
G8N1X0,44.17129898071289,Geobacillusthermoleovorans,61.78
G8N0K1,37.26895523071289,Geobacillusthermoleovorans,107.65
G8N2C8,50.77030563354492,Geobacillusthermoleovorans,85.86
G8N4Q1,39.272010803222656,Geobacillusthermoleovorans,78.85
G8N3I1,41.17665481567383,Geobacillusthermoleovorans,64.67
G8N6H1,58.68280029296875,Geobacillusthermoleovorans,66.89
G8N6H2,67.5912094116211,Geobacillusthermoleovorans,64.93
G8N6F6,68.48040008544922,Geobacillusthermoleovorans,86.21
G8N205,49.71245193481445,Geobacillusthermoleovorans,71.51
G8MY90,46.26848602294922,Geobacillusthermoleovorans,62.68
G8MZY3,43.1980094909668,Geobacillusthermoleovorans,69.56
G8N112,49.59156799316406,Geobacillusthermoleovorans,64.72
G8N111,63.74449920654297,Geobacillusthermoleovorans,59.03
G8N480,38.49684524536133,Geobacillusthermoleovorans,60.92
G8N1A7,47.74229049682617,Geobacillusthermoleovorans,62.45
G8N2J5,54.45088195800781,Geobacillusthermoleovorans,64.47
G8N7D8,64.60707092285156,Geobacillusthermoleovorans,69.58
G8N4M7,61.51896286010742,Geobacillusthermoleovorans,73.35
G8N100,52.6207160949707,Geobacillusthermoleovorans,61.1
G8MXA8,69.23368072509766,Geobacillusthermoleovorans,63.71
G8N3Z8,50.4261360168457,Geobacillusthermoleovorans,100.32
G8MY10,52.3388671875,Geobacillusthermoleovorans,62.95
G8MZA5,47.63241195678711,Geobacillusthermoleovorans,59.94
G8N1H1,68.35546875,Geobacillusthermoleovorans,64.05
G8N6K8,47.466915130615234,Geobacillusthermoleovorans,74.46
G8MYA6,48.73142623901367,Geobacillusthermoleovorans,68.94
G8N2R7,46.16991424560547,Geobacillusthermoleovorans,83.24
G8MZW3,70.3555679321289,Geobacillusthermoleovorans,59.46
G8MXT6,53.603759765625,Geobacillusthermoleovorans,59.29
G8N6E6,69.76628875732422,Geobacillusthermoleovorans,74.2
G8MZ89,41.91242599487305,Geobacillusthermoleovorans,83.04
G8N158,71.75731658935547,Geobacillusthermoleovorans,74.29
G8N0S1,41.3332405090332,Geobacillusthermoleovorans,71.77
G8MX45,45.49361038208008,Geobacillusthermoleovorans,59.75
G8MZB3,49.73127746582031,Geobacillusthermoleovorans,59.87
G8N131,47.92637252807617,Geobacillusthermoleovorans,60.69
G8N3U5,48.13734436035156,Geobacillusthermoleovorans,77.34
G8N1E6,65.46846771240234,Geobacillusthermoleovorans,72.38
G8MY65,40.1075325012207,Geobacillusthermoleovorans,71.79
G8N130,43.90729904174805,Geobacillusthermoleovorans,62.93
G8MYD4,47.057918548583984,Geobacillusthermoleovorans,75.36
G8N452,66.14728546142578,Geobacillusthermoleovorans,68.26
G8N0E1,45.8263053894043,Geobacillusthermoleovorans,72.77
G8N1D3,54.097694396972656,Geobacillusthermoleovorans,72.67
G8N0B9,67.52803802490234,Geobacillusthermoleovorans,67.19
G8N5J7,44.13313674926758,Geobacillusthermoleovorans,64.95
G8N5K3,71.95160675048828,Geobacillusthermoleovorans,72.14
G8N673,61.85273742675781,Geobacillusthermoleovorans,65.08
G8N767,44.542213439941406,Geobacillusthermoleovorans,73.21
G8MX53,40.08053207397461,Geobacillusthermoleovorans,79.28
G8MX61,49.4496955871582,Geobacillusthermoleovorans,61.86
G8N5H2,43.62310409545898,Geobacillusthermoleovorans,64.56
G8N6V6,47.456520080566406,Geobacillusthermoleovorans,70.82
G8N6V0,45.8938102722168,Geobacillusthermoleovorans,79.5
G8N2X5,52.36704635620117,Geobacillusthermoleovorans,71.11
G8N184,50.4058952331543,Geobacillusthermoleovorans,63.7
G8MXS5,64.23454284667969,Geobacillusthermoleovorans,60.87
G8N104,47.80859375,Geobacillusthermoleovorans,68.27
G8MZX9,52.18636703491211,Geobacillusthermoleovorans,63.19
G8N6X2,50.70143508911133,Geobacillusthermoleovorans,70.18
G8N555,66.01248931884766,Geobacillusthermoleovorans,59.11
G8N223,40.091793060302734,Geobacillusthermoleovorans,77.59
G8N0R1,50.15132522583008,Geobacillusthermoleovorans,67.64
G8MZU9,59.70980072021485,Geobacillusthermoleovorans,67.01
G8N0U2,51.22835922241211,Geobacillusthermoleovorans,71.16
G8N066,46.99517440795898,Geobacillusthermoleovorans,62.23
G8MXJ0,54.16752243041992,Geobacillusthermoleovorans,73.43
G8N217,48.72826385498047,Geobacillusthermoleovorans,65.79
G8MX38,62.6869010925293,Geobacillusthermoleovorans,62.18
G8N165,69.91250610351562,Geobacillusthermoleovorans,73.29
G8N7L6,42.85084533691406,Geobacillusthermoleovorans,62.34
G8N0V9,47.517608642578125,Geobacillusthermoleovorans,60.32
G8N115,55.9533805847168,Geobacillusthermoleovorans,59.85
G8N0F3,49.7347297668457,Geobacillusthermoleovorans,60.9
G8N088,56.21443557739258,Geobacillusthermoleovorans,63.75
G8N2U2,43.23998641967773,Geobacillusthermoleovorans,82.77
G8N474,60.23440170288086,Geobacillusthermoleovorans,63.52
G8N646,49.43284225463867,Geobacillusthermoleovorans,59.2
G8N265,53.94313430786133,Geobacillusthermoleovorans,87.73
G8N2B7,63.999507904052734,Geobacillusthermoleovorans,62.5
G8N3J9,67.9991683959961,Geobacillusthermoleovorans,60.35
G8N2V6,47.474857330322266,Geobacillusthermoleovorans,63.07
G8N1M1,65.4352798461914,Geobacillusthermoleovorans,75.91
G8MZL7,67.9418716430664,Geobacillusthermoleovorans,67.49
G8N2R9,52.8995246887207,Geobacillusthermoleovorans,85.44
G8N269,59.04024124145508,Geobacillusthermoleovorans,66.31
G8N6K1,46.37147903442383,Geobacillusthermoleovorans,70.7
G8MZV3,45.810176849365234,Geobacillusthermoleovorans,64.82
G8N250,44.80443954467773,Geobacillusthermoleovorans,72.63
G8N777,51.19119644165039,Geobacillusthermoleovorans,83.89
G8MX21,63.7464714050293,Geobacillusthermoleovorans,63.61
G8MXW8,50.257598876953125,Geobacillusthermoleovorans,69.26
G8N1W8,51.0621452331543,Geobacillusthermoleovorans,61.39
G8N557,42.79464340209961,Geobacillusthermoleovorans,60.72
G8N5P5,50.3646354675293,Geobacillusthermoleovorans,86.24
G8N041,55.13548278808594,Geobacillusthermoleovorans,89.02
G8MY11,49.36781311035156,Geobacillusthermoleovorans,80.75
G8N1D5,47.505985260009766,Geobacillusthermoleovorans,73.41
G8N0Q2,47.52285003662109,Geobacillusthermoleovorans,83.39
G8N0Y0,48.49510955810547,Geobacillusthermoleovorans,58.76
G8MXI1,46.08798599243164,Geobacillusthermoleovorans,61.38
G8N559,39.24332809448242,Geobacillusthermoleovorans,84.56
G8N6R9,46.84423065185547,Geobacillusthermoleovorans,59.78
G8N438,43.79055404663086,Geobacillusthermoleovorans,85.22
G8MZE7,58.449798583984375,Geobacillusthermoleovorans,63.52
G8N0R3,47.91110610961914,Geobacillusthermoleovorans,62.36
G8MYH1,70.02519989013672,Geobacillusthermoleovorans,65.97
G8MZ92,47.62892532348633,Geobacillusthermoleovorans,86.94
G8N774,70.60665130615234,Geobacillusthermoleovorans,77.62
G8N0I3,51.33111190795898,Geobacillusthermoleovorans,69.61
G8N251,59.12550354003906,Geobacillusthermoleovorans,61.6
G8N2Q0,46.2834587097168,Geobacillusthermoleovorans,72.25
G8MWL9,60.53629684448242,Geobacillusthermoleovorans,90.07
G8N221,49.29494857788086,Geobacillusthermoleovorans,97.23
G8N042,42.41372299194336,Geobacillusthermoleovorans,61.2
G8N3G6,64.62691497802734,Geobacillusthermoleovorans,61.42
G8N430,69.42611694335938,Geobacillusthermoleovorans,64.74
G8N2P1,55.796783447265625,Geobacillusthermoleovorans,81.51
G8N3S5,64.70569610595703,Geobacillusthermoleovorans,69.24
G8MY98,48.0005989074707,Geobacillusthermoleovorans,89.82
G8MYP4,68.38223266601562,Geobacillusthermoleovorans,70.79
G8N339,47.84042739868164,Geobacillusthermoleovorans,86.0
G8N1B1,41.36220169067383,Geobacillusthermoleovorans,58.98
G8N324,59.61195373535156,Geobacillusthermoleovorans,65.69
G8MZQ5,62.70003509521485,Geobacillusthermoleovorans,72.32
G8N1N0,54.542850494384766,Geobacillusthermoleovorans,92.92
G8N0Y9,47.49985885620117,Geobacillusthermoleovorans,62.37
G8MY47,46.83213424682617,Geobacillusthermoleovorans,62.73
G8N2L0,41.91182327270508,Geobacillusthermoleovorans,64.16
G8N5J5,51.94732284545898,Geobacillusthermoleovorans,78.95
G8N4C1,45.44119644165039,Geobacillusthermoleovorans,78.57
G8N3I7,52.00127029418945,Geobacillusthermoleovorans,69.34
