name,pred,sp,exp_tm
G8MZE7,78.40946197509766,Geobacillusthermoleovorans,63.52
G8N0R3,53.53756332397461,Geobacillusthermoleovorans,62.36
G8MYH1,57.384220123291016,Geobacillusthermoleovorans,65.97
G8MZ92,52.368309020996094,Geobacillusthermoleovorans,86.94
G8N774,59.43337631225586,Geobacillusthermoleovorans,77.62
G8N0I3,67.01112365722656,Geobacillusthermoleovorans,69.61
G8N251,50.1899528503418,Geobacillusthermoleovorans,61.6
G8N2Q0,46.13130187988281,Geobacillusthermoleovorans,72.25
G8MWL9,63.1805534362793,Geobacillusthermoleovorans,90.07
G8N221,43.2216682434082,Geobacillusthermoleovorans,97.23
G8N042,56.514610290527344,Geobacillusthermoleovorans,61.2
G8N3G6,52.51956558227539,Geobacillusthermoleovorans,61.42
G8N430,60.751224517822266,Geobacillusthermoleovorans,64.74
G8N2P1,55.46613693237305,Geobacillusthermoleovorans,81.51
G8N3S5,48.19071578979492,Geobacillusthermoleovorans,69.24
G8MY98,50.11748123168945,Geobacillusthermoleovorans,89.82
G8MYP4,53.64231491088867,Geobacillusthermoleovorans,70.79
G8N339,70.54814910888672,Geobacillusthermoleovorans,86.0
G8N1B1,48.47522735595703,Geobacillusthermoleovorans,58.98
G8N324,64.9468002319336,Geobacillusthermoleovorans,65.69
G8MZQ5,72.05682373046875,Geobacillusthermoleovorans,72.32
G8N1N0,46.78949737548828,Geobacillusthermoleovorans,92.92
G8N0Y9,56.63080596923828,Geobacillusthermoleovorans,62.37
G8MY47,69.34674072265625,Geobacillusthermoleovorans,62.73
G8N2L0,49.28664016723633,Geobacillusthermoleovorans,64.16
G8N5J5,51.3668098449707,Geobacillusthermoleovorans,78.95
G8N4C1,55.974117279052734,Geobacillusthermoleovorans,78.57
G8N3I7,50.4875602722168,Geobacillusthermoleovorans,69.34
G8MZ07,49.54038619995117,Geobacillusthermoleovorans,66.92
G8MZI3,69.56094360351562,Geobacillusthermoleovorans,64.92
G8MY56,54.61058807373047,Geobacillusthermoleovorans,78.65
G8N4G5,55.69826126098633,Geobacillusthermoleovorans,78.27
G8MZP7,73.4673080444336,Geobacillusthermoleovorans,63.06
G8N589,40.47910690307617,Geobacillusthermoleovorans,66.86
G8MYI6,51.13547134399414,Geobacillusthermoleovorans,71.83
G8N4Y4,63.841251373291016,Geobacillusthermoleovorans,71.76
G8MZZ4,63.71811294555664,Geobacillusthermoleovorans,70.38
G8N4F2,53.62321090698242,Geobacillusthermoleovorans,69.53
G8N107,69.68120574951172,Geobacillusthermoleovorans,63.28
G8N0R2,68.05220031738281,Geobacillusthermoleovorans,59.78
G8N647,44.88443374633789,Geobacillusthermoleovorans,69.92
G8N0H9,53.037391662597656,Geobacillusthermoleovorans,61.19
G8N6W1,59.39601516723633,Geobacillusthermoleovorans,72.97
G8N0X9,74.04911041259766,Geobacillusthermoleovorans,73.41
G8MX22,50.57393646240234,Geobacillusthermoleovorans,78.73
G8N0Y4,81.0125961303711,Geobacillusthermoleovorans,67.18
G8MY91,64.0461654663086,Geobacillusthermoleovorans,59.38
G8MZW7,68.98905181884766,Geobacillusthermoleovorans,85.96
G8MYS8,54.24566650390625,Geobacillusthermoleovorans,62.38
G8MZG3,67.71041107177734,Geobacillusthermoleovorans,68.62
G8N4G6,75.37602233886719,Geobacillusthermoleovorans,77.36
G8N3H2,81.48396301269531,Geobacillusthermoleovorans,59.65
G8N794,74.94904327392578,Geobacillusthermoleovorans,59.66
G8N3F8,71.23238372802734,Geobacillusthermoleovorans,65.17
G8N0N1,60.52543640136719,Geobacillusthermoleovorans,72.96
G8N785,46.03383255004883,Geobacillusthermoleovorans,68.79
G8N4A6,54.64995956420898,Geobacillusthermoleovorans,80.93
G8N3E8,51.368648529052734,Geobacillusthermoleovorans,58.79
G8MXR4,60.15248489379883,Geobacillusthermoleovorans,68.85
G8N398,66.17816162109375,Geobacillusthermoleovorans,70.25
G8N0K7,71.98516082763672,Geobacillusthermoleovorans,63.01
G8MZB4,62.7451057434082,Geobacillusthermoleovorans,60.18
G8N1R8,61.25984573364258,Geobacillusthermoleovorans,77.17
G8N0P8,52.92734909057617,Geobacillusthermoleovorans,80.78
G8MZR9,46.97935104370117,Geobacillusthermoleovorans,59.66
G8MYR9,54.78580856323242,Geobacillusthermoleovorans,72.48
G8N4W7,50.65324020385742,Geobacillusthermoleovorans,58.93
G8N113,47.86795425415039,Geobacillusthermoleovorans,83.84
G8MZQ4,63.577579498291016,Geobacillusthermoleovorans,64.43
G8N0J6,49.31436538696289,Geobacillusthermoleovorans,77.43
G8N709,61.4947624206543,Geobacillusthermoleovorans,74.43
G8N0T6,58.71403503417969,Geobacillusthermoleovorans,68.15
G8N6K9,73.28036499023438,Geobacillusthermoleovorans,69.74
G8N4E1,74.63514709472656,Geobacillusthermoleovorans,78.5
G8N0M7,55.80293655395508,Geobacillusthermoleovorans,68.25
G8N345,46.67899703979492,Geobacillusthermoleovorans,72.28
G8MYA3,71.39497375488281,Geobacillusthermoleovorans,81.24
G8MXS1,45.60527038574219,Geobacillusthermoleovorans,58.81
G8MY76,67.36233520507812,Geobacillusthermoleovorans,66.2
G8N052,45.21183013916016,Geobacillusthermoleovorans,78.07
G8N663,54.60142135620117,Geobacillusthermoleovorans,74.82
G8N790,54.65519332885742,Geobacillusthermoleovorans,59.01
G8MXY6,49.0913314819336,Geobacillusthermoleovorans,63.73
G8N074,49.83966445922852,Geobacillusthermoleovorans,89.39
G8MX28,49.50137710571289,Geobacillusthermoleovorans,73.19
G8N3Q7,53.73005294799805,Geobacillusthermoleovorans,64.35
G8MWS7,73.28038787841797,Geobacillusthermoleovorans,76.39
G8N2N5,57.78227615356445,Geobacillusthermoleovorans,102.52
G8N4P4,41.18033218383789,Geobacillusthermoleovorans,88.93
G8N3C0,48.53934097290039,Geobacillusthermoleovorans,85.76
G8N376,46.799903869628906,Geobacillusthermoleovorans,63.14
G8N063,43.84283828735352,Geobacillusthermoleovorans,60.01
G8N5G9,79.77505493164062,Geobacillusthermoleovorans,63.88
G8MWI9,57.92008209228516,Geobacillusthermoleovorans,97.03
G8N022,59.47265625,Geobacillusthermoleovorans,80.86
G8N5I7,54.39448165893555,Geobacillusthermoleovorans,63.26
G8N1K0,59.60048294067383,Geobacillusthermoleovorans,78.05
G8MXW2,51.9910888671875,Geobacillusthermoleovorans,83.38
G8N0N0,68.38616180419922,Geobacillusthermoleovorans,68.72
G8MZH1,58.746360778808594,Geobacillusthermoleovorans,65.02
G8N114,68.83487701416016,Geobacillusthermoleovorans,60.18
G8N0A8,81.56114196777344,Geobacillusthermoleovorans,87.41
G8N541,65.16002655029297,Geobacillusthermoleovorans,61.38
G8N581,62.59592819213867,Geobacillusthermoleovorans,62.14
G8N7I4,53.57601547241211,Geobacillusthermoleovorans,80.96
G8MWV9,58.31191635131836,Geobacillusthermoleovorans,74.18
G8N4Z8,42.599456787109375,Geobacillusthermoleovorans,70.8
G8MXS6,49.19752883911133,Geobacillusthermoleovorans,67.7
G8MWK2,52.10742950439453,Geobacillusthermoleovorans,68.12
G8N6Y2,49.151397705078125,Geobacillusthermoleovorans,65.04
G8N6I8,46.78732681274414,Geobacillusthermoleovorans,65.04
G8N1N3,46.78732681274414,Geobacillusthermoleovorans,65.04
G8N2C3,69.68479919433594,Geobacillusthermoleovorans,69.86
G8MWJ0,81.49776458740234,Geobacillusthermoleovorans,74.65
G8MWK1,51.72279739379883,Geobacillusthermoleovorans,92.01
G8N3F7,48.74047470092773,Geobacillusthermoleovorans,65.4
G8N0B5,53.52479553222656,Geobacillusthermoleovorans,64.65
G8N4Y9,44.73053741455078,Geobacillusthermoleovorans,73.45
G8N1P3,54.48041915893555,Geobacillusthermoleovorans,76.5
G8MZY1,69.57797241210938,Geobacillusthermoleovorans,58.82
G8N6S4,49.512577056884766,Geobacillusthermoleovorans,71.95
G8N1F1,70.89155578613281,Geobacillusthermoleovorans,75.32
G8N2J2,63.54496383666992,Geobacillusthermoleovorans,71.99
G8N475,59.52654266357422,Geobacillusthermoleovorans,63.56
G8N6U2,69.28424835205078,Geobacillusthermoleovorans,61.36
G8N4H3,43.415374755859375,Geobacillusthermoleovorans,62.76
G8N6W2,53.44654846191406,Geobacillusthermoleovorans,72.35
G8N0P6,47.514102935791016,Geobacillusthermoleovorans,92.47
G8MWQ6,69.68927764892578,Geobacillusthermoleovorans,70.15
G8N0C2,44.54537582397461,Geobacillusthermoleovorans,60.48
G8N0D6,49.90750503540039,Geobacillusthermoleovorans,67.2
G8N2N7,59.09782409667969,Geobacillusthermoleovorans,74.58
G8MZD9,42.00058364868164,Geobacillusthermoleovorans,61.66
G8N587,44.2194709777832,Geobacillusthermoleovorans,66.35
G8MX24,51.19547271728516,Geobacillusthermoleovorans,80.35
G8N3E2,77.84321594238281,Geobacillusthermoleovorans,65.73
G8N067,56.43246078491211,Geobacillusthermoleovorans,66.56
G8N3E1,69.06890869140625,Geobacillusthermoleovorans,60.85
G8MYP9,53.356895446777344,Geobacillusthermoleovorans,84.96
G8N4L5,50.422000885009766,Geobacillusthermoleovorans,73.92
G8N754,51.76632690429688,Geobacillusthermoleovorans,72.01
G8N3U6,44.32522201538086,Geobacillusthermoleovorans,59.23
G8N5J0,46.44701385498047,Geobacillusthermoleovorans,63.27
G8N359,62.9472770690918,Geobacillusthermoleovorans,73.01
G8MYU8,44.98553085327149,Geobacillusthermoleovorans,68.65
G8MXT1,60.12276077270508,Geobacillusthermoleovorans,58.8
G8N1W1,47.68881988525391,Geobacillusthermoleovorans,60.63
G8N0I1,69.4725570678711,Geobacillusthermoleovorans,62.74
G8N1X1,67.50421142578125,Geobacillusthermoleovorans,83.4
G8N3D3,50.20943832397461,Geobacillusthermoleovorans,74.2
G8N3C4,45.98137283325195,Geobacillusthermoleovorans,71.52
G8N2S5,44.87101364135742,Geobacillusthermoleovorans,75.34
G8N233,56.95229721069336,Geobacillusthermoleovorans,63.99
G8MXD4,51.75419235229492,Geobacillusthermoleovorans,66.12
G8MZG7,48.401344299316406,Geobacillusthermoleovorans,59.6
G8MYC5,40.69370651245117,Geobacillusthermoleovorans,88.2
G8N2V1,47.24081802368164,Geobacillusthermoleovorans,62.71
G8N3S4,74.87909698486328,Geobacillusthermoleovorans,65.07
G8N6K6,44.4781494140625,Geobacillusthermoleovorans,59.67
G8MXD5,64.04573822021484,Geobacillusthermoleovorans,61.26
G8MY52,73.63470458984375,Geobacillusthermoleovorans,64.85
G8N2X7,52.42823791503906,Geobacillusthermoleovorans,66.23
G8N1X5,52.0152587890625,Geobacillusthermoleovorans,70.52
G8MXD6,63.98403930664063,Geobacillusthermoleovorans,68.72
G8N4W4,43.67708969116211,Geobacillusthermoleovorans,64.39
G8MXP6,53.52781295776367,Geobacillusthermoleovorans,72.49
G8N198,70.48186492919922,Geobacillusthermoleovorans,60.64
G8MZ91,50.07402420043945,Geobacillusthermoleovorans,59.56
G8N1K4,55.72541427612305,Geobacillusthermoleovorans,97.78
G8N0D7,57.88127517700195,Geobacillusthermoleovorans,79.44
G8MYG6,55.03569793701172,Geobacillusthermoleovorans,75.82
G8MZV5,49.31713485717773,Geobacillusthermoleovorans,67.81
G8N0X8,75.40708923339844,Geobacillusthermoleovorans,65.47
G8N5K7,43.35454940795898,Geobacillusthermoleovorans,63.4
G8N4P7,79.4074935913086,Geobacillusthermoleovorans,79.02
G8N000,47.005859375,Geobacillusthermoleovorans,70.52
G8N0Q0,51.364871978759766,Geobacillusthermoleovorans,59.54
G8MXT5,56.58833694458008,Geobacillusthermoleovorans,62.8
G8N166,66.78229522705078,Geobacillusthermoleovorans,66.9
G8N220,60.60775375366211,Geobacillusthermoleovorans,84.68
G8MYL6,70.55635833740234,Geobacillusthermoleovorans,73.96
G8N4N9,52.795780181884766,Geobacillusthermoleovorans,85.36
G8N196,50.031288146972656,Geobacillusthermoleovorans,71.22
G8N1K2,52.13655471801758,Geobacillusthermoleovorans,62.53
G8N5P0,68.81104278564453,Geobacillusthermoleovorans,83.82
G8N0J5,57.77767181396485,Geobacillusthermoleovorans,63.98
G8MZ72,53.18654251098633,Geobacillusthermoleovorans,69.97
G8MYH4,47.01351547241211,Geobacillusthermoleovorans,69.56
G8N366,59.6066780090332,Geobacillusthermoleovorans,81.47
G8N2P5,56.09746551513672,Geobacillusthermoleovorans,69.97
G8N688,44.3496208190918,Geobacillusthermoleovorans,66.61
G8MZJ7,76.2902603149414,Geobacillusthermoleovorans,60.49
G8MY26,62.84635925292969,Geobacillusthermoleovorans,83.13
G8N211,50.75722122192383,Geobacillusthermoleovorans,67.21
G8N4U2,61.5732307434082,Geobacillusthermoleovorans,98.49
G8N6A1,51.706817626953125,Geobacillusthermoleovorans,84.69
G8N7H0,56.69878387451172,Geobacillusthermoleovorans,68.11
G8N6D1,52.70652770996094,Geobacillusthermoleovorans,62.21
G8N2T0,69.91450500488281,Geobacillusthermoleovorans,71.34
G8N583,69.7034683227539,Geobacillusthermoleovorans,73.49
G8N0Q9,58.94542694091797,Geobacillusthermoleovorans,65.18
G8N503,44.69425964355469,Geobacillusthermoleovorans,75.02
G8N3J6,58.1140022277832,Geobacillusthermoleovorans,67.7
G8N6E2,53.71006393432617,Geobacillusthermoleovorans,70.6
G8N473,74.69463348388672,Geobacillusthermoleovorans,74.17
G8MYZ1,60.5914421081543,Geobacillusthermoleovorans,70.22
G8N247,72.09473419189453,Geobacillusthermoleovorans,73.47
G8MZ96,51.60354995727539,Geobacillusthermoleovorans,88.07
G8MXD7,70.43855285644531,Geobacillusthermoleovorans,68.5
G8MZY8,46.94398498535156,Geobacillusthermoleovorans,62.07
G8N3X1,52.856693267822266,Geobacillusthermoleovorans,91.36
G8MWS0,57.69002914428711,Geobacillusthermoleovorans,67.34
G8N4M9,50.03041076660156,Geobacillusthermoleovorans,66.48
G8N0Z9,42.71844482421875,Geobacillusthermoleovorans,73.64
G8N692,53.85208511352539,Geobacillusthermoleovorans,81.83
G8MYK9,45.65870666503906,Geobacillusthermoleovorans,62.56
G8MZ78,47.69095993041992,Geobacillusthermoleovorans,66.38
G8N429,39.115421295166016,Geobacillusthermoleovorans,60.15
G8N6M0,53.37469482421875,Geobacillusthermoleovorans,59.99
G8N710,40.20767974853516,Geobacillusthermoleovorans,75.07
G8N332,71.85877227783203,Geobacillusthermoleovorans,59.44
G8MZJ3,44.86167526245117,Geobacillusthermoleovorans,78.03
G8N171,80.22738647460938,Geobacillusthermoleovorans,89.31
G8N1L6,45.91682815551758,Geobacillusthermoleovorans,76.2
G8N0Z5,58.355655670166016,Geobacillusthermoleovorans,67.44
G8N0G7,49.57249450683594,Geobacillusthermoleovorans,67.19
G8N4K5,71.07505798339844,Geobacillusthermoleovorans,67.56
G8N6A0,50.89266586303711,Geobacillusthermoleovorans,74.99
G8N659,39.76828384399414,Geobacillusthermoleovorans,81.16
G8N350,46.62660598754883,Geobacillusthermoleovorans,73.32
G8MXD1,45.84868240356445,Geobacillusthermoleovorans,82.94
G8N4M8,55.86580657958984,Geobacillusthermoleovorans,59.04
G8MYJ6,60.26411056518555,Geobacillusthermoleovorans,73.2
G8N411,59.00324630737305,Geobacillusthermoleovorans,78.34
G8N246,51.599910736083984,Geobacillusthermoleovorans,60.16
G8N1K6,60.49016189575195,Geobacillusthermoleovorans,62.79
G8N1W6,60.9084587097168,Geobacillusthermoleovorans,69.83
G8N529,73.41647338867188,Geobacillusthermoleovorans,73.86
G8N5H6,63.10039520263672,Geobacillusthermoleovorans,90.46
G8N3E5,53.17275238037109,Geobacillusthermoleovorans,77.2
G8MYG8,78.06409454345703,Geobacillusthermoleovorans,76.5
G8N176,55.737548828125,Geobacillusthermoleovorans,59.37
G8MWV8,54.56036758422852,Geobacillusthermoleovorans,73.53
G8N2B3,53.92244720458984,Geobacillusthermoleovorans,67.58
G8MYE1,45.47908401489258,Geobacillusthermoleovorans,73.79
G8N418,78.36869049072266,Geobacillusthermoleovorans,76.79
G8MYX2,59.49285507202149,Geobacillusthermoleovorans,71.38
G8N044,56.502540588378906,Geobacillusthermoleovorans,64.21
G8N0P2,76.31299591064453,Geobacillusthermoleovorans,62.15
G8MWM4,52.56837844848633,Geobacillusthermoleovorans,75.46
G8N6C7,49.96728897094727,Geobacillusthermoleovorans,71.99
G8MZ11,47.3305549621582,Geobacillusthermoleovorans,59.59
G8N1W9,47.856632232666016,Geobacillusthermoleovorans,66.22
G8N5C4,50.649173736572266,Geobacillusthermoleovorans,70.74
G8MWV2,60.02427291870117,Geobacillusthermoleovorans,86.65
G8N2B6,42.74716567993164,Geobacillusthermoleovorans,61.69
G8N4V2,60.2987174987793,Geobacillusthermoleovorans,64.2
G8MYU6,62.85441970825195,Geobacillusthermoleovorans,72.76
G8N010,78.26483917236328,Geobacillusthermoleovorans,73.07
G8N4U9,55.05706405639648,Geobacillusthermoleovorans,60.42
G8N7G8,48.26044845581055,Geobacillusthermoleovorans,64.16
G8MXK2,42.20700454711914,Geobacillusthermoleovorans,65.41
G8N1X6,53.50293350219727,Geobacillusthermoleovorans,65.91
G8N375,51.106632232666016,Geobacillusthermoleovorans,62.56
G8MYY9,58.76769256591797,Geobacillusthermoleovorans,66.8
G8N4S4,61.18218612670898,Geobacillusthermoleovorans,67.25
G8N6U9,49.13933944702149,Geobacillusthermoleovorans,59.16
G8N160,56.24374008178711,Geobacillusthermoleovorans,62.97
G8N277,45.95783996582031,Geobacillusthermoleovorans,62.2
G8N0K2,44.2086181640625,Geobacillusthermoleovorans,62.33
G8N3P5,50.09026336669922,Geobacillusthermoleovorans,59.15
G8N674,56.03544235229492,Geobacillusthermoleovorans,61.67
G8MY68,54.67176055908203,Geobacillusthermoleovorans,63.71
G8N3P2,63.32627487182617,Geobacillusthermoleovorans,86.45
G8MWI7,68.04740905761719,Geobacillusthermoleovorans,87.72
G8N793,70.6407241821289,Geobacillusthermoleovorans,64.03
G8N6V1,57.44331359863281,Geobacillusthermoleovorans,86.27
G8N648,50.27085494995117,Geobacillusthermoleovorans,68.61
G8N6G4,38.01113510131836,Geobacillusthermoleovorans,58.84
G8N5P8,57.21490859985352,Geobacillusthermoleovorans,60.88
G8MZY6,58.86613082885742,Geobacillusthermoleovorans,66.99
G8MZL2,71.01397705078125,Geobacillusthermoleovorans,71.54
G8N056,55.37818908691406,Geobacillusthermoleovorans,61.72
G8N2A7,45.28425979614258,Geobacillusthermoleovorans,59.46
G8N509,52.62178802490234,Geobacillusthermoleovorans,60.1
G8N043,53.72248458862305,Geobacillusthermoleovorans,62.71
G8N192,59.94318008422852,Geobacillusthermoleovorans,80.54
G8MZU5,53.42209243774414,Geobacillusthermoleovorans,71.05
G8N336,54.07645797729492,Geobacillusthermoleovorans,66.47
G8MZZ7,73.09061431884766,Geobacillusthermoleovorans,71.12
G8N387,54.03896331787109,Geobacillusthermoleovorans,62.37
G8MXA0,53.0688705444336,Geobacillusthermoleovorans,83.1
G8N5M5,62.83419418334961,Geobacillusthermoleovorans,72.11
G8N617,50.46670150756836,Geobacillusthermoleovorans,62.63
G8N7D3,51.85513687133789,Geobacillusthermoleovorans,62.63
G8MYQ8,51.85513687133789,Geobacillusthermoleovorans,62.63
G8MX84,50.50614547729492,Geobacillusthermoleovorans,62.63
G8N7D4,46.39581680297852,Geobacillusthermoleovorans,59.53
G8MZL0,56.955196380615234,Geobacillusthermoleovorans,64.99
G8MXP7,59.419734954833984,Geobacillusthermoleovorans,72.0
G8MYB8,57.07301712036133,Geobacillusthermoleovorans,62.05
G8N0T4,47.672306060791016,Geobacillusthermoleovorans,71.13
G8MZG4,55.093040466308594,Geobacillusthermoleovorans,65.84
G8MZT1,53.468360900878906,Geobacillusthermoleovorans,88.63
G8N7H3,46.64788436889648,Geobacillusthermoleovorans,59.72
G8N4U1,62.94533920288086,Geobacillusthermoleovorans,62.54
G8MZI9,50.37595748901367,Geobacillusthermoleovorans,97.91
G8N2N9,43.29910659790039,Geobacillusthermoleovorans,71.78
G8MZV7,74.78013610839844,Geobacillusthermoleovorans,66.65
G8N7C1,48.27894973754883,Geobacillusthermoleovorans,69.53
G8N2R5,44.56769561767578,Geobacillusthermoleovorans,79.92
G8N4E0,76.8010482788086,Geobacillusthermoleovorans,60.13
G8N6H3,56.45351028442383,Geobacillusthermoleovorans,66.03
G8MYY6,73.59368133544922,Geobacillusthermoleovorans,75.14
G8N3V0,56.77897262573242,Geobacillusthermoleovorans,63.44
G8N129,66.0176773071289,Geobacillusthermoleovorans,81.67
G8N4C0,50.48759841918945,Geobacillusthermoleovorans,75.47
G8N159,70.63896179199219,Geobacillusthermoleovorans,62.14
G8MZL4,54.78229141235352,Geobacillusthermoleovorans,62.61
G8N704,54.00137710571289,Geobacillusthermoleovorans,67.63
G8N222,51.63130569458008,Geobacillusthermoleovorans,62.71
G8N070,80.08147430419922,Geobacillusthermoleovorans,80.43
G8N1C7,75.24325561523438,Geobacillusthermoleovorans,71.59
G8MYP3,54.9553108215332,Geobacillusthermoleovorans,74.37
G8N4C5,53.47698593139648,Geobacillusthermoleovorans,68.5
G8N2B4,75.03103637695312,Geobacillusthermoleovorans,71.41
G8MXY7,54.282257080078125,Geobacillusthermoleovorans,59.65
G8N2G1,57.27029037475586,Geobacillusthermoleovorans,85.88
G8N7A3,60.71473693847656,Geobacillusthermoleovorans,74.61
G8MY57,56.7668571472168,Geobacillusthermoleovorans,71.52
G8MZJ8,53.26095962524414,Geobacillusthermoleovorans,60.79
G8N053,51.7047233581543,Geobacillusthermoleovorans,76.56
G8MXQ6,64.05198669433594,Geobacillusthermoleovorans,68.51
G8N4H6,50.74158477783203,Geobacillusthermoleovorans,71.07
G8N065,67.74684143066406,Geobacillusthermoleovorans,61.41
G8MZE8,50.06106948852539,Geobacillusthermoleovorans,70.98
G8N2E1,45.87211990356445,Geobacillusthermoleovorans,95.48
G8N442,47.24427795410156,Geobacillusthermoleovorans,71.12
G8MX48,45.87820816040039,Geobacillusthermoleovorans,75.89
G8N0S5,44.58806228637695,Geobacillusthermoleovorans,65.53
G8N6Q0,51.08421325683594,Geobacillusthermoleovorans,69.31
G8N797,52.23741912841797,Geobacillusthermoleovorans,63.82
G8N771,54.58952331542969,Geobacillusthermoleovorans,63.45
G8MXY5,49.894439697265625,Geobacillusthermoleovorans,64.73
G8N649,53.991024017333984,Geobacillusthermoleovorans,60.06
G8MYH3,68.27213287353516,Geobacillusthermoleovorans,70.11
G8MYC3,52.00522994995117,Geobacillusthermoleovorans,66.93
G8MYV0,54.02649688720703,Geobacillusthermoleovorans,74.01
G8N0T5,46.90093994140625,Geobacillusthermoleovorans,74.78
G8MXP5,51.08586502075195,Geobacillusthermoleovorans,98.11
G8N654,68.45532989501953,Geobacillusthermoleovorans,65.45
G8N1K3,53.002628326416016,Geobacillusthermoleovorans,59.82
G8N1H6,51.07258987426758,Geobacillusthermoleovorans,81.65
G8N3S1,51.2742919921875,Geobacillusthermoleovorans,79.81
G8N7A0,75.79074096679688,Geobacillusthermoleovorans,59.04
G8N7A4,57.138648986816406,Geobacillusthermoleovorans,83.33
G8N1C3,44.4043197631836,Geobacillusthermoleovorans,87.32
G8N453,62.78899383544922,Geobacillusthermoleovorans,65.84
G8N2W3,48.79243087768555,Geobacillusthermoleovorans,60.07
G8N5V2,77.1839370727539,Geobacillusthermoleovorans,71.54
G8MX26,72.79805755615234,Geobacillusthermoleovorans,72.1
G8N362,46.10928726196289,Geobacillusthermoleovorans,58.77
G8N3V3,58.043888092041016,Geobacillusthermoleovorans,77.48
G8N0X3,43.2489128112793,Geobacillusthermoleovorans,70.8
G8N0X5,62.2509880065918,Geobacillusthermoleovorans,66.52
G8N6M2,50.19374847412109,Geobacillusthermoleovorans,81.32
G8MXP4,49.1182746887207,Geobacillusthermoleovorans,66.45
G8MWJ6,57.24947738647461,Geobacillusthermoleovorans,68.37
G8N0X4,41.538970947265625,Geobacillusthermoleovorans,69.57
G8MWV7,48.31867599487305,Geobacillusthermoleovorans,67.88
G8N183,47.37510299682617,Geobacillusthermoleovorans,62.89
G8MZT5,50.78977966308594,Geobacillusthermoleovorans,81.02
G8N0B6,49.49985504150391,Geobacillusthermoleovorans,88.81
G8N478,51.52519607543945,Geobacillusthermoleovorans,62.15
G8N5I9,72.69561767578125,Geobacillusthermoleovorans,66.32
G8N6S3,65.68055725097656,Geobacillusthermoleovorans,72.91
G8MZK9,55.7405891418457,Geobacillusthermoleovorans,59.5
G8N586,59.47323226928711,Geobacillusthermoleovorans,69.54
G8N4G3,71.88993835449219,Geobacillusthermoleovorans,64.5
G8N6P8,51.06064224243164,Geobacillusthermoleovorans,66.99
G8N658,58.4249267578125,Geobacillusthermoleovorans,94.07
G8MYU9,46.26407623291016,Geobacillusthermoleovorans,71.92
G8MXR0,55.45186233520508,Geobacillusthermoleovorans,67.53
G8MXR8,47.76372909545898,Geobacillusthermoleovorans,59.0
G8N2K9,57.3670539855957,Geobacillusthermoleovorans,60.32
G8N7H1,47.89770126342773,Geobacillusthermoleovorans,66.06
G8N6T1,43.60805130004883,Geobacillusthermoleovorans,75.93
G8MXR3,51.60023880004883,Geobacillusthermoleovorans,58.64
G8N1Q3,70.6883773803711,Geobacillusthermoleovorans,67.57
G8N393,70.25566864013672,Geobacillusthermoleovorans,66.91
G8MZE4,67.34868621826172,Geobacillusthermoleovorans,59.45
G8N2I7,53.55009078979492,Geobacillusthermoleovorans,70.45
G8N128,55.903114318847656,Geobacillusthermoleovorans,70.19
G8MZS6,46.44085311889648,Geobacillusthermoleovorans,80.91
G8N759,64.572998046875,Geobacillusthermoleovorans,74.17
G8N395,47.15780258178711,Geobacillusthermoleovorans,59.7
G8N0B0,56.48101806640625,Geobacillusthermoleovorans,80.87
G8MX66,56.29510116577149,Geobacillusthermoleovorans,72.82
G8MYJ3,46.78732681274414,Geobacillusthermoleovorans,67.07
G8MZY7,60.34164810180664,Geobacillusthermoleovorans,62.22
G8MYQ1,54.51836395263672,Geobacillusthermoleovorans,62.19
G8N3L0,56.25087356567383,Geobacillusthermoleovorans,63.12
G8N4C2,50.63437271118164,Geobacillusthermoleovorans,59.2
G8N678,47.197227478027344,Geobacillusthermoleovorans,59.2
G8N642,70.49999237060547,Geobacillusthermoleovorans,64.25
G8N5A2,45.67976760864258,Geobacillusthermoleovorans,66.07
G8MXM7,48.62302780151367,Geobacillusthermoleovorans,61.44
G8N0D9,54.59567260742188,Geobacillusthermoleovorans,76.25
G8MYW1,46.558570861816406,Geobacillusthermoleovorans,72.86
G8N4E3,57.281856536865234,Geobacillusthermoleovorans,79.84
G8MXZ3,53.11736297607422,Geobacillusthermoleovorans,69.9
G8N2I0,77.23099517822266,Geobacillusthermoleovorans,79.34
G8N354,50.09426498413086,Geobacillusthermoleovorans,82.82
G8N758,50.89701461791992,Geobacillusthermoleovorans,59.74
G8MYG9,71.38619995117188,Geobacillusthermoleovorans,75.15
G8N5M7,51.933555603027344,Geobacillusthermoleovorans,70.87
G8N1G3,43.015384674072266,Geobacillusthermoleovorans,68.67
G8N4Q0,66.48834228515625,Geobacillusthermoleovorans,72.16
G8N6W6,62.13203811645508,Geobacillusthermoleovorans,61.13
G8N068,62.4301643371582,Geobacillusthermoleovorans,59.09
G8N045,42.47272109985352,Geobacillusthermoleovorans,64.99
G8N5H3,55.95639801025391,Geobacillusthermoleovorans,70.39
G8N6Z2,76.26264190673828,Geobacillusthermoleovorans,63.1
G8MWP6,56.2176513671875,Geobacillusthermoleovorans,67.15
G8N363,79.69044494628906,Geobacillusthermoleovorans,68.82
G8N3D5,55.45292663574219,Geobacillusthermoleovorans,59.33
G8MXL4,44.14751052856445,Geobacillusthermoleovorans,78.11
G8N0G9,48.89109420776367,Geobacillusthermoleovorans,82.14
G8N795,61.06378555297852,Geobacillusthermoleovorans,67.59
