name,pred
Q6NL24_ECHIA,47.340145111083984
Q9LK72_At3g16530,45.6231803894043
Q9FNJ9_At5g22620,38.9631462097168
Q9ASY8_TOM7-1,54.33121490478516
O48844_RPN2A,37.59537124633789
Q9FIM2_FTSH9,50.08023452758789
Q9LFH5_RPL12B,43.18804550170898
Q42521_GAD1,45.33974838256836
Q8H1E2_At5g58330,42.42292404174805
Q8W108_ARD3,47.89477157592773
Q9SUR6_CORI3,45.43479919433594
Q9FNJ5_At5g22660,45.06062316894531
Q9SG80_ASD1,40.265132904052734
P41088_CHI1,50.61272048950195
Q9LFW1_RGP2,43.760040283203125
Q9SJQ9_FBA6,51.30745315551758
Q94B52_IF3-4,40.34944152832031
Q9SHC8_PVA12,49.300628662109375
Q9LZX4_FLA10,49.910247802734375
Q94BN2_SPMS,48.784175872802734
Q93Y37_MNS3,48.95207214355469
O81208_OHP1,49.43393707275391
Q9FIZ7_OXP1,47.89391708374024
F4JPR7_PUX8,46.36059188842773
O81645_VLN3,48.28523635864258
Q9LTR2_TGD2,43.99433517456055
F4JKH6_TSS,46.42348098754883
Q9CAK8_ISPF,52.34860610961914
P46248_ASP5,47.59392166137695
Q8W487_At2g39795,48.881568908691406
Q39249_VDE1,41.20938491821289
Q9FV50_MAP1D,46.746002197265625
Q84JH7_SIRB,49.21474075317383
O24457_PDH-E1,48.63740158081055
Q9C6Z3_PDH-E1,42.58606719970703
Q94C74_SHM2,44.37521362304688
Q9LVY1_TAT,47.21944427490234
Q42029_PSBP1,47.95088577270508
O80642_GGB,51.02235794067383
O64725_At2g02510,53.38798522949219
P92959_RPL24,49.11819076538086
Q01909_ATPC2,42.21681594848633
Q9LVY0_PRFB1,41.63212585449219
O24412_RPN8A,44.19097900390625
Q9FIW4_BGLU42,50.13898086547852
P46421_GSTU5,51.37682723999024
Q9SI61_ASE1,49.87367248535156
Q9ASR1_LOS1,47.23285675048828
O22870_FKBP16-3,50.07162094116211
P81760_TL17,55.95673751831055
F4HYF3_DCD,46.18158721923828
Q9STV0_GWD2,47.80828094482422
Q9FNN5_At5g08530,49.08778381347656
Q9C5X9_HAC1,50.052513122558594
Q7XJR9_CPK16,39.40414810180664
Q8H118_At3g23300,47.47683334350586
Q8GTR4_PU1,44.6672248840332
Q9C5C5_At1g07700,45.21569442749024
O04922_GPX2,48.32479095458984
O65572_CCD1,49.46659469604492
Q9SHS7_BSL3,45.54679489135742
Q8VZB9_RPL10AA,50.8469352722168
Q8LAC4_URH2,45.86567306518555
P42745_UBC2,46.46709060668945
Q9FYA6_BCAT5,45.78303146362305
Q8VXY9_UAH,39.86722183227539
Q9C7A8_GINS2,47.5815315246582
Q9M401_BCAT3,44.46862030029297
P21238_CPN60A1,49.403202056884766
Q9M7X9_CITRX,44.69614791870117
Q4V3B8_SPPL3,51.4883918762207
Q9ZW85_At2g43090,50.33378219604492
Q38954_PHT2-1,43.99180603027344
Q01525_GRF2,40.5627555847168
Q42134_PAE2,39.73711013793945
Q9FJ62_GDPDL4,44.54490280151367
O04314_PBP1,50.931617736816406
Q9STY8_HSD2,43.663387298583984
Q96529_PURA,50.52917098999024
Q8VZT6_WCRKC2,46.3150749206543
Q8L733_At4g12130,45.723445892333984
Q9T0K7_At4g13360,46.69401168823242
Q8VXZ7_AGAL3,45.778228759765625
Q9FMX0_FSD3,43.92159652709961
Q9S6Z7_CYSD1,41.1884765625
O22797_GLTP1,52.88150405883789
Q9FIX1_AIG2LB,47.7844123840332
Q8VZN9_At1g43900,41.88620376586914
Q9SB81_PER42,46.13547134399414
Q96300_GRF7,45.844356536865234
F4I7I0_ALAAT1,48.72297286987305
Q94AX4_DLD,46.374908447265625
Q7XA67_MTN2,51.49725341796875
Q84L33_RAD23B,49.48922729492188
Q96330_FLS1,44.35334396362305
Q9ZQP2_ACX1.2,43.91630554199219
Q4V3D9_SSL10,51.31588745117188
Q9ZU52_FBA3,47.88437271118164
Q9LW57_PAP6,48.37103271484375
Q94AR8_IIL1,42.38181686401367
P93009_CUTA,52.7813606262207
O49203_NDPK3,46.58052444458008
Q9T0P4_GLU2,44.80418014526367
Q42384_PRL1,48.98403930664063
P54609_CDC48A,37.8277702331543
Q9SKZ1_PURA1,47.80604934692383
F4JML5_At4g16800,42.31554412841797
O80763_At1g60420,44.63752365112305
Q9LTX3_PPOX1,49.84601211547852
Q94EG6_At5g02240,51.71115493774414
Q9SII9_DSK2A,47.12151718139648
Q9SD04_SSL7,45.1143798828125
Q9XFS7_LTP5,48.8007926940918
O80988_GLDP2,46.018314361572266
O04379_AGO1,39.93756866455078
Q8H110_XCT,50.8987922668457
Q94BR4_PRP19A,49.04863357543945
F4HTT6_CYP26-2,44.21296310424805
Q9FFD2_RGP5,46.53261947631836
Q9SYT0_ANN1,45.43918991088867
Q94KE2_TIC,44.08262634277344
P57720_EMB1144,47.98179626464844
P49692_RPL7AA,41.68587875366211
Q9SAJ4_PGK3,49.16079330444336
O24521_AHB2,49.087772369384766
Q9LZT0_At3g46030,52.18432235717773
Q9SHH7_GSTU25,38.12627029418945
Q9LVF0_UGT84A2,49.788551330566406
Q9LLC1_BCCP2,48.28529739379883
Q8VYZ2_PAP8,42.93056106567383
F4J1H7_TRZ4,47.623512268066406
Q8LEG3_MAP65-2,52.07682800292969
O82261_DEGP2,48.40567398071289
Q9LZ06_GSTL3,50.77864456176758
Q8RWM2_NAPRT1,48.27678298950195
P92976_SSL11,50.64737319946289
Q9SZX3_At4g24830,38.935150146484375
P47999_OASB,41.567344665527344
P32961_NIT1,52.94920349121094
Q9SV64_FATA2,36.31087493896485
P49077_PYRB,45.63418197631836
P48347_GRF10,50.09454345703125
P0DKL6_SAP130B,50.21249008178711
Q9SMN1_GAMMACAL2,48.77790832519531
Q9M0F9_PFK1,45.45544052124024
Q9SQI8_LTA2,44.908390045166016
Q6NKW9_At1g64760,47.14544296264648
P46077_GRF4,44.89999771118164
Q9SZQ5_VIP3,48.59366989135742
O04311_JAL33,47.76139450073242
Q8S9J2_At2g33840,40.41085815429688
Q9M0G0_GGT3,44.89230346679688
Q9LY87_RGLG2,43.47577667236328
Q9SJU4_FBA1,50.98064041137695
Q9M1J6_SSL9,55.29051971435547
Q41932_PSBQ2,42.80582046508789
Q8H0S9_MPA1,40.87207412719727
Q8LAD2_At5g23250,45.28432083129883
Q8VZW3_CHI3,44.65058898925781
Q7XZU1_SAC4,39.73812103271485
Q9FJ82_DAPB3,43.73337173461914
Q9SZJ5_SHM1,46.7680549621582
Q9SKP6_TIM,47.00583267211914
F4IEY4_At1g72740,45.58591079711914
O23654_VHA-A,49.050025939941406
Q9LFP1_VAMP713,49.01585006713867
Q96327_EBP1,48.79476165771485
Q42546_SAL1,51.589603424072266
Q94BS8_EFL2,48.0046272277832
F4JCU0_SUA,40.78578186035156
Q8L7U5_BSL1,47.85502243041992
Q9LVZ8_At3g15810,51.82859802246094
Q9SGH6_DOX1,42.427490234375
Q9C7F7_LTPG1,50.91851425170898
Q94CD8_At3g13560,50.03886795043945
O22149_PME17,42.18763732910156
Q9SNB8_SCL30,46.015018463134766
Q9SN58_UGE5,42.18093490600586
O64527_At1g79260,49.94475936889648
Q8L968_At4g13720,53.40677261352539
P21276_FSD1,48.10737991333008
Q56YA5_AGT1,50.911407470703125
P48348_GRF8,53.95760345458984
Q8RY79_ELI5,45.01767349243164
Q8LAH8_NDK4,42.13386154174805
Q9C5M8_At4g24780,46.68165969848633
Q9M158_STR4,48.45806503295898
Q9ZW34_ENO3,47.65348434448242
Q8VY49_LCV1,46.54378128051758
Q5M729_At1g54220,47.05467224121094
Q9M0V3_DDB1A,47.99505233764648
Q9FMR9_RIN1,47.7464714050293
Q9XJ27_RPS9,43.53155899047852
Q8LLD4_REP,48.46552658081055
Q9XF57_PEX7,47.656620025634766
Q1JPL4_NDB1,44.87572479248047
Q9FQ24_TON1B,46.86934661865234
Q9SE50_BGLU18,43.97677993774414
P34795_PGIC,45.93772506713867
Q9ZUC1_AOR,49.73417282104492
P48641_At3g24170,47.92527770996094
F4HTM3_GCS1,46.987083435058594
O24456_RACK1A,46.782108306884766
Q9SA14_IMDH1,46.99835586547852
Q9T074_PCKA,40.93309783935547
Q8L4M1_THO6,44.30031204223633
Q9LYK6_APRF1,45.43253707885742
Q944G9_FBA2,53.25643157958984
Q8RWH9_NUP58,54.177364349365234
O48646_GPX6,48.99508285522461
O49629_PAP2,45.73398208618164
Q8L970_P4H7,50.18966674804688
O48917_SQD1,46.03006362915039
Q9FL12_DEGP9,37.08603286743164
O04310_JAL34,49.54005432128906
Q9XIE0_FH7,44.044620513916016
Q9LK36_SAHH2,42.46684265136719
Q9M8S8_VTC4,52.35977935791016
Q7Y208_GDPDL1,42.65428161621094
Q94EH2_TIM22-2,45.327972412109375
Q94JV5_NLP2,55.94098281860352
Q9SUC6_FAD-OXR,51.11063766479492
Q9ZW13_At2g29290,46.97803115844727
Q9SVW8_PIRL4,50.41777038574219
Q9LV09_BOB1,54.12636184692383
Q9LYA9_CSP41A,52.027530670166016
Q8GYF7_NUP54,47.71566390991211
Q8L9J9_At4g34215,49.74358749389648
Q9SRK6_RPL37AB,47.97537612915039
P92947_MDAR5,49.52497482299805
Q8L7R2_HSK,50.01751327514648
O80477_MES3,52.40736389160156
O81126_RSZ22,49.3665885925293
Q9C6I8_At1g50920,42.93994522094727
O82662_At2g20420,41.41683197021485
Q9ZNR6_PDX12,48.93804168701172
Q9LNU6_PCMP-H21,48.73661804199219
Q9SZI2_,46.53604888916016
Q05153_SSRP1,43.46751022338867
Q9SMM9_CXE13,47.0263557434082
Q9S9P8_RFNR2,49.04069137573242
Q8S9K8_MES10,42.87134552001953
Q9CA83_NADP-ME4,47.02744674682617
Q9LUV2_HS1,44.9898567199707
O22126_FLA8,47.3151741027832
A2RVK7_RRP41L,52.14045333862305
Q39026_MPK6,39.14342880249024
Q8L608_At5g61250,50.14725112915039
Q9FE06_EXL2,49.92735290527344
P48491_CTIMC,41.07269287109375
Q9M9K1_At3g08590,49.95939254760742
Q9C5D0_CBSX2,45.379676818847656
Q9C9C9_SOT18,47.997047424316406
Q9ZVY7_OBAP1A,51.95674514770508
Q9C8P0_EMB3003,44.73381805419922
Q0WM29_ALDH6B2,44.3947868347168
Q39054_CNX1,49.77880859375
Q9LFA3_MDAR1,54.04780960083008
Q9ZVD5_AGO4,44.62947845458984
Q8VYI0_LSM8,40.16246032714844
Q8W593_At1g67280,51.02787399291992
Q8GWP5_PYRD,47.90691757202149
Q9FZA2_AGP31,50.63998794555664
Q9SIH4_CASP1,46.73945617675781
O04499_PGM1,54.68672561645508
P27140_BCA1,47.641544342041016
Q8L633_TRZ2,47.86317825317383
P25819_CAT2,48.79757690429688
A1L4X7_AHL14,46.266727447509766
Q8RXF1_At1g14650,49.62012100219727
Q9SZA3_TIF3K1,47.46986770629883
P42770_EMB2360,44.33188247680664
Q9FKM2_VDAC4,47.03696823120117
Q93WI0_At5g19370,47.47118377685547
Q93ZY3_STT3A,46.567604064941406
Q9C6K5_LSM3B,53.40321731567383
P27323_HSP90-1,46.590431213378906
Q9LPC3_SEC1A,46.22578430175781
Q9ZW74_PUX11,49.174198150634766
O22682_At3g03630,47.909122467041016
Q9LPI5_CID11,47.1616325378418
Q9FUS6_GSTU13,47.12955093383789
Q8GZQ3_PNP1,39.84858322143555
Q9LKA5_MORF8,51.7751579284668
Q9LHT0_At5g06060,53.15629959106445
Q9M2W2_GSTL2,47.48691177368164
Q9S850_SOX,39.11601257324219
Q1WIQ6_ALDH11A3,43.855281829833984
Q8L831_NUDT3,46.7739372253418
Q9MA79_CYFBP,51.96461868286133
P80828_,51.69477081298828
P57742_At5g23290,48.33864212036133
O22785_PRP19B,48.8738899230957
P33207_At1g24360,48.918155670166016
Q93WX6_NFS2,46.66746520996094
Q9C7N5_At1g29660,39.29163360595703
Q944P7_LAP2,44.83875274658203
Q9FIK8_CAR11,52.36601257324219
Q9FVC8_DHDPS2,39.36430358886719
Q9ZW84_IPMI2,49.07484436035156
O82772_BGLU25,49.86749649047852
Q9C5J7_PFK7,46.24686813354492
Q9SR36_GSTU8,47.066368103027344
O22886_HEME2,45.28471755981445
Q9SR70_FKBP16-4,44.095584869384766
O04496_AED3,48.557395935058594
O22229_NTRC,43.37641906738281
Q9LIR4_DHAD,43.61971664428711
Q9SZ11_GDPDL3,47.5811653137207
Q9C9D0_SOT16,45.48164749145508
Q9FM65_FLA1,49.74190139770508
P35510_PAL1,42.45524597167969
Q9ZUR7_At2g37500,44.57052230834961
Q9LMG7_PAP2,49.23433303833008
O50039_OTC,46.64985656738281
Q8W4I9_ML1,48.82241821289063
Q9M9Q6_SCPL50,40.7575798034668
P25851_CFBP1,48.72587203979492
Q9SZE1_At4g29120,52.32609558105469
P48349_GRF6,53.28418731689453
Q940Z5_PMAT1,52.86931610107422
Q93YW5_At4g28400,42.433387756347656
Q9SZ83_At4g09670,48.714012145996094
Q9FT97_AGAL1,38.821895599365234
P42737_BCA2,47.295860290527344
Q949X9_LPR2,41.67918395996094
Q96266_GSTF8,46.58965301513672
O22263_PDIL2-1,46.45722579956055
Q9SA78_At1g30630,42.33306121826172
Q8GYP3_RDM4,48.32942581176758
Q9LVM2_ndhN,44.55903244018555
Q9FPH3_THA2,47.4031867980957
Q9SIV2_RPN1A,40.85708236694336
Q9SA72_At1g30570,42.48969268798828
O64743_MEE23,43.37923812866211
Q42472_GAD2,48.85337448120117
F4JVN6_TPP2,48.8331184387207
Q9SU63_ALDH2B4,44.0464096069336
Q9C8L2_FAP3,45.32572555541992
Q8H0V3_At1g08110,44.85429382324219
Q9SA34_At1g16350,45.8880500793457
Q9M291_CEF,43.632511138916016
Q9SA52_CSP41B,49.53948974609375
Q9XIF8_GSTU16,47.75722503662109
Q42523_MCCA,48.24673080444336
Q8RXD5_KTI1,46.28183364868164
Q9SVG4_At4g20830,46.84687423706055
Q93ZN2_At1g60710,50.81387710571289
Q9SX65_DHNAT1,41.933868408203125
Q9SCK0_ATG13A,49.38554000854492
P93732_PIP,49.34675979614258
P30184_LAP1,44.75799179077149
P57691_RPP0C,51.60556411743164
P50287_At5g08100,47.75534057617188
Q8W496_PTC52,50.82129287719727
Q9M9F1_GSTU23,47.51912307739258
F4IKM1_At2g29340,52.51463317871094
P46646_ASP4,46.435997009277344
Q84M96_AGD2,43.6602783203125
Q9ZSR7_TPT,51.25628280639648
Q94JU3_CSN7,51.10668563842773
Q9SIE7_PLAT2,53.87615585327149
Q39242_NTR2,44.86717224121094
Q42112_RPP0B,53.96797943115234
Q2V465_SCPL11,54.401344299316406
Q940M2_AGT2,42.8869514465332
P37702_TGG1,52.06872177124024
Q8RUF8_NLP3,44.380855560302734
Q94A38_LARP6A,50.11086654663086
Q93VV9_PAM16L2,48.85751724243164
Q9FMT1_IMDH3,50.74460983276367
O80950_JAL22,52.69212341308594
P42761_GSTF10,46.77123260498047
Q9LRQ8_PMAT2,51.12210464477539
Q6NPM8_HISN7,48.12560272216797
Q8LF20_At2g25430,46.7977409362793
Q9ZVT7_RRP4,42.15424346923828
Q9SJI9_PCO4,48.14261245727539
O04312_JAL32,46.830692291259766
Q9S7H4_CM2,48.33553314208984
Q9LR75_CPX1,47.23823165893555
O04846_ACA1,53.29409408569336
Q9ZVQ3_GSTZ1,47.92031097412109
Q8RXN4_At4g31810,44.57554244995117
Q8S9M1_PAP13,49.953086853027344
Q9FNC9_TOM9-2,43.30534744262695
P94111_SSL12,51.51512908935547
Q94JQ3_SHM3,43.39152908325195
Q8RUW5_SCPL8,46.16604232788086
Q9FUS9_GSTU18,48.5367546081543
Q56YU0_ALDH2C4,49.493770599365234
O22468_MSI2,38.73274230957031
Q9ZPF5_ARGAH2,50.54829788208008
Q93Z70_At2g19940,50.61668014526367
Q9SDS7_VHA-C,47.872554779052734
Q42522_GSA2,47.2649040222168
Q9S7E4_FDH1,47.304813385009766
Q9FKG3_PFK4,41.40207290649414
P57750_DRT101,41.60213088989258
Q96520_PER12,49.473445892333984
O65202_ACX1,37.753849029541016
Q8VYF5_CPA,46.04478073120117
O23240_D2HGDH,44.27481842041016
Q9FF86_DCR,44.42139053344727
Q9S9N1_HSP70-5,42.406494140625
Q9SUI7_PSAH1,48.89192199707031
Q9SAK4_ALDH5F1,42.82785415649414
Q39056_CNX3,43.4024772644043
P92540_AtMg01060,54.17375564575195
Q9S757_CYSC1,45.65727615356445
O80476_MES2,53.134857177734375
O65660_PLAT1,54.59801864624024
Q3E6S8_DEGP14,41.53801345825195
Q9FK60_CSD3,42.562747955322266
Q9LM92_SMD3B,50.70270538330078
Q9FLQ4_At5g55070,47.89814758300781
Q9ZV06_At2g39020,51.17208480834961
P93832_IMDH2,44.364219665527344
Q9SIK2_RPS25B,44.92853164672852
Q96511_PER69,47.378883361816406
P19171_CHI-B,46.61326217651367
C0LGG8_At1g53430,44.9799919128418
Q9M0V6_RFNR1,41.42998123168945
Q940H8_FRL4B,46.055885314941406
O04983_CAC2,44.897003173828125
Q9FLG1_BXL4,46.61246871948242
Q9LYK8_MSD2,44.13004684448242
Q43725_OASC,39.39566421508789
Q8VZC3_ALDH12A1,46.94563674926758
Q42593_APXT,48.872806549072266
Q9C7C3_At3g12130,51.17740249633789
O49195_VSP1,42.47478866577149
Q94K07_,49.16540145874024
Q9FKW6_LFNR1,45.98515701293945
Q8GUN2_HINT1,53.1603889465332
Q9LMU2_KTI2,49.56462097167969
O23179_PLP1,41.33126449584961
Q9SU13_FLA2,43.41007232666016
F4JZC2_ENGASE1,54.86661148071289
Q94C77_At4g34220,51.69822311401367
P39207_NDK1,50.24881362915039
Q9LYG3_NADP-ME2,48.91153335571289
Q8GYR4_At3g08620,44.43388748168945
Q9ZRW8_GSTU19,49.07419204711914
P45725_PAL3,42.399658203125
Q8W493_LFNR2,43.94527053833008
Q9LZ66_SIR,48.51372146606445
Q680A5_PRS4,43.0224494934082
O04309_JAL35,52.15573501586914
Q9FXJ1_At1g28570,49.94106674194336
O82191_NADP-ME1,48.47682571411133
Q9SSQ9_PLDALPHA2,45.57907104492188
Q8S4Y1_AAT1,43.571434020996094
F4K2E9_CUV,42.850364685058594
Q9SK50_TIC55,46.72018051147461
Q9LZX6_DHDPS1,39.56749725341797
Q96528_CAT1,49.81736373901367
Q9C5C2_TGG2,42.5004997253418
Q7DLR9_PBG1,48.19620513916016
Q9SZ63_NUDT14,44.57586288452149
Q9S7B5_TS1,41.5732307434082
P42799_GSA1,44.57165145874024
Q8RWS8_EMB2654,46.25497055053711
Q42403_TRX3,48.56840896606445
Q8LD27_PBA1,44.334468841552734
Q9LRJ9_CRRSP38,50.12639617919922
P54904_PROC1,50.444671630859375
Q8VZC7_At5g45510,44.431148529052734
P33487_ERABP1,45.37655258178711
Q9LXA8_BXL6,45.044559478759766
Q9FWR2_AVPL2,40.7505111694336
O22607_MSI4,51.09479141235352
Q9FQ25_TON1A,47.62374496459961
O82392_THIC,45.70683670043945
Q9FIA1_At5g55050,52.47356033325195
Q9LUH8_HSFA6b,47.803466796875
Q9LQF2_CINV1,50.95135116577149
P18616_NRPB1,49.99843978881836
Q84WN0_At4g37920,39.9919319152832
P94078_At3g26720,45.41411972045898
O03042_rbcL,49.7003288269043
Q0WPI9_At3g53100,41.815914154052734
P10795_RBCS-1A,44.9388542175293
Q9LVJ1_SBT1.4,48.25827407836914
Q9FKA0_NAC92,47.06768035888672
Q8GUQ8_XDH1,46.99177932739258
Q9ZUF6_SBT1.8,48.18764877319336
O81146_PAA1,47.02924728393555
Q8LLD0_NUP96,48.988563537597656
Q9FNR1_RBG3,48.24214553833008
P10798_RBCS-3B,44.67921447753906
Q9SSL9_PEPR1,54.51109313964844
P10796_RBCS-1B,45.947879791259766
Q8L940_PDX13,64.74996948242188
Q93XX2_SEOA,49.39925384521485
O24616_PAD2,50.9951171875
O23715_PAG1,55.68510818481445
P42742_PBF1,43.9759407043457
O23710_PBB1,48.7816276550293
O81148_PAC1,45.80064010620117
Q9CAP9_FPP1,51.58248519897461
Q7XJJ7_FAAH,38.55967330932617
Q66GQ2_At5g41620,51.165313720703125
O81147_PAA2,48.64089584350586
O82357_KPHMT1,44.05278015136719
Q9C9Q4_JAC1,54.40225601196289
G8MWZ8,46.71644973754883
G8N610,62.61510467529297
G8N102,45.41584777832031
G8N2D5,44.87150955200195
G8N2L5,43.18601608276367
G8N0Z8,45.53388595581055
G8MZP5,49.77241134643555
G8N0S4,72.53865814208984
G8N1Z6,50.49563217163086
G8MWZ9,44.39961624145508
G8N215,47.20090866088867
G8N0Z7,47.45139694213867
G8MX02,46.76447677612305
G8N1H2,65.45504760742188
G8N244,48.73653030395508
G8N3G8,41.19034194946289
G8MZB0,68.97976684570312
G8MZH6,44.60626602172852
G8MZH5,48.492942810058594
G8N1M8,43.70639419555664
G8N2T3,42.86040115356445
G8N1E4,68.51618194580078
G8MXU7,57.52637100219727
G8N6R6,65.65829467773438
G8MZV4,65.78831481933594
G8N2J9,66.17951202392578
G8MZV6,47.22899627685547
G8N1Y6,36.942970275878906
G8N1W0,44.86614608764648
G8N0E3,54.748294830322266
G8N349,41.33014297485352
G8MZH4,54.62708282470703
G8N5J2,69.58611297607422
G8N234,68.79414367675781
G8N108,50.9949836730957
G8N2M8,51.36423873901367
G8MWL8,77.77716064453125
G8N6P3,45.763668060302734
G8N117,47.69359970092773
G8N1L1,60.62060928344727
G8N1D0,67.19942474365234
G8MYV7,46.92221450805664
G8MY40,50.14176559448242
G8N6L4,44.31847381591797
G8N101,48.88073348999024
G8N2J4,39.837345123291016
G8N2N3,54.45428085327149
G8MY21,52.58527374267578
G8N445,52.45820236206055
G8N2H4,47.55128860473633
G8N4X6,45.52668380737305
G8N3P0,48.11579895019531
G8N1W7,45.05958938598633
G8N4Z2,72.5292739868164
G8N3B2,71.43980407714844
G8N5K6,56.57577896118164
G8MZV0,70.16381072998047
G8N5L5,72.95472717285156
G8N6W0,56.24121856689453
G8N1G1,71.58486938476562
G8N1G0,67.87619018554688
G8N1A4,44.58666610717773
G8N4I6,45.12496566772461
G8N0M4,68.56637573242188
G8N348,48.661014556884766
G8N4H4,47.29108047485352
G8MYX6,47.56760787963867
G8N341,66.6734619140625
G8N0W1,67.95230865478516
G8MX00,50.61545944213867
G8N2D4,72.57524108886719
G8N4X7,62.710723876953125
G8N1G9,54.23493576049805
G8N7C9,58.2941780090332
G8N1F0,69.33185577392578
G8N1Q1,66.52055358886719
G8N109,44.6207160949707
G8MZB2,73.27703094482422
G8N1M7,46.46536636352539
G8N1F8,52.60274887084961
G8MYZ0,70.01528930664062
G8MZ13,68.72820281982422
G8N0V4,66.39582824707031
G8MXS4,69.21979522705078
G8N1X9,65.9004898071289
G8MZY4,54.33151245117188
G8N216,47.08487319946289
G8MZL1,48.12544631958008
G8N7B4,45.04281234741211
G8N5I3,49.17524719238281
G8N2P4,69.17513275146484
G8MXS7,71.5318374633789
G8N120,67.12208557128906
G8N0Z2,53.6088752746582
G8N7F6,47.79019546508789
G8N5G4,56.56519317626953
G8N027,68.98326110839844
G8N4Y8,52.77508163452149
G8N126,51.44902420043945
G8N1Q2,46.0612678527832
G8N439,50.1964225769043
G8N0Z3,50.875038146972656
G8MYR3,66.39608764648438
G8N5N8,44.98445892333984
G8N4A5,47.1035270690918
G8MX01,65.5246353149414
G8N200,70.71550750732422
G8N7G9,57.96383285522461
G8N132,51.853816986083984
G8N201,45.51570129394531
G8N7I3,42.19461441040039
G8N451,69.97625732421875
G8N4X3,52.64328384399414
G8N124,41.778018951416016
G8N6P1,46.79815673828125
G8MZB8,69.8211441040039
G8N1R5,55.283199310302734
G8N487,48.1555290222168
G8MXA9,42.362735748291016
G8N105,46.70808792114258
G8MZH3,44.57021713256836
G8N0S7,55.79943084716797
G8N0N9,72.51232147216797
G8MWY0,63.52870178222656
G8N671,66.76732635498047
G8N1V9,50.96041488647461
G8N550,65.80789947509766
G8N6V3,57.83536911010742
G8MZW4,74.11307525634766
G8MX07,58.84845352172852
G8N1H0,57.885841369628906
G8MZA0,46.72318649291992
G8N428,72.02822875976562
G8N5J4,39.18260955810547
G8N2Q4,50.54864501953125
G8N4X2,65.73262786865234
G8N028,54.81106185913086
G8N7F3,40.06882095336914
G8MX20,68.61094665527344
G8N3B1,45.52921676635742
G8MZD7,45.23676681518555
G8N3G7,46.61860275268555
G8MX25,67.99208068847656
G8N0Q1,48.70855331420898
G8N3V8,62.26627349853516
G8N0Y2,46.37600326538086
G8MX64,50.667625427246094
G8MWL3,40.897647857666016
G8N0H2,42.88665771484375
G8N103,60.47413635253906
G8N481,48.66584777832031
G8MZS0,51.0239143371582
G8N249,48.304344177246094
G8N119,65.07703399658203
G8MZA4,62.012691497802734
G8N0Z0,47.18450164794922
G8N388,42.48281097412109
G8N315,48.32456207275391
G8N569,66.25003051757812
G8MXS3,68.4451904296875
G8N1D2,49.97269821166992
G8MY55,50.3275260925293
G8N3V7,71.82099151611328
G8N6E7,72.18339538574219
G8MZL5,58.92670822143555
G8MZD4,57.29433059692383
G8N7A7,48.85874557495117
G8MYW7,49.1230354309082
G8N661,43.01828002929688
G8N4S0,57.25587844848633
G8N005,65.62857055664062
G8N076,48.45673751831055
G8MZ87,52.68118667602539
G8N7L5,47.2723388671875
G8N0W0,53.72618865966797
G8N110,49.9503059387207
G8N2X4,66.68927764892578
G8N2S7,45.23019027709961
G8MYT1,51.79940414428711
G8MWL6,58.53180313110352
G8MZC8,63.35538482666016
G8N1Y1,49.30489349365234
G8N139,46.75624465942383
G8N3A6,62.19684219360352
G8N798,61.83298873901367
G8N638,53.00922775268555
G8N4R9,65.57288360595703
G8N4V4,41.93770217895508
G8N782,63.21718978881836
G8MZM7,72.24969482421875
G8N106,43.74382400512695
G8N7F5,64.1322021484375
G8MX03,56.320648193359375
G8N513,65.75386047363281
G8N7D1,72.49568176269531
G8N1A5,55.66428756713867
G8N783,50.39844512939453
G8MXE0,69.66152954101562
G8MZK4,71.44011688232422
G8N168,51.12515258789063
G8MYG4,47.77229309082031
G8N078,65.67453002929688
G8N1G8,73.06123352050781
G8MZW5,67.73619842529297
G8MZW9,48.10433578491211
G8MZN4,49.34751510620117
G8N5H9,57.1932258605957
G8MYH7,52.01845932006836
G8N3S2,61.33455276489258
G8N4X1,50.52944564819336
G8MZW8,50.151981353759766
G8N3K4,60.78965377807617
G8N4U0,61.80122756958008
G8MZD6,62.64117050170898
G8N3G5,68.205810546875
G8N127,45.42758560180664
G8N294,66.82869720458984
G8N1B0,45.14263916015625
G8N3F6,54.8036003112793
G8N081,50.53413009643555
G8MX14,69.70153045654297
G8N178,55.35598373413086
G8MZQ6,58.43782043457031
G8N156,46.21082305908203
G8N0M3,71.46952819824219
G8N5K0,48.73781204223633
G8MXD0,72.698486328125
G8N212,74.00959014892578
G8N796,73.3305892944336
G8N122,56.0893669128418
G8N2Q9,62.61976623535156
G8N1U1,41.56953811645508
G8MX62,54.95628356933594
G8N1G7,50.60477828979492
G8N745,43.07884216308594
G8N0H7,68.40393829345703
G8N6G1,53.03547668457031
G8N6E8,66.9793472290039
G8MZB1,48.302730560302734
G8N789,57.37782669067383
G8N012,53.42631912231445
G8MXC7,53.77035140991211
G8MX19,48.593448638916016
G8N062,48.36285781860352
G8N040,50.80849838256836
G8N1D1,67.03165435791016
G8MY54,66.49742889404297
G8N0I2,44.81124496459961
G8N0R8,40.30082321166992
G8N1H3,54.11322784423828
G8N4V5,66.06700134277344
G8N3I9,43.89473724365234
G8N3I0,46.26028060913086
G8N413,63.03914260864258
G8N4N3,57.56454849243164
G8N535,44.59492111206055
G8N2X6,62.57852935791016
G8N0W4,44.94367980957031
G8N6K5,73.16133880615234
G8N4U3,44.37821960449219
G8N7B5,72.10711669921875
G8N4A4,66.09496307373047
