name,pred
Q9ZUC2_BCA3,53.24296188354492
Q8H1Q2_NBP35,52.44801330566406
Q9LU39_GLUTRBP,47.41869735717773
Q9SRT9_RGP1,51.04812240600586
P42804_HEMA1,48.80058288574219
Q9C5C4_At4g17830,50.09295654296875
Q8GWF4_MSRB6,51.734413146972656
Q9SIZ2_At2g40290,57.57377624511719
P42644_GRF3,53.83606719970703
Q8GWU0_PGLP2,47.64530944824219
Q9C829_NUP50A,40.01414108276367
Q5YDB6_CPL1,54.28580474853516
Q9FE65_RPL34B,52.35599899291992
Q84LM4_AARE,46.85749053955078
Q94BV7_NDB2,49.70269775390625
Q9SW09_RPS10A,50.51364135742188
Q8LD49_ATHX,49.36397933959961
Q8L7A9_At1g31730,47.99677276611328
Q9ZP06_At1g53240,48.88582992553711
Q9ZS91_MSRB5,57.38759231567383
O48802_CLMP1,48.283447265625
F4K0E8_ISPG,48.51618957519531
Q9C8F1_At1g36730,42.31804656982422
Q84WW2_EMB2024,48.21318435668945
Q8GYN9_MENB,53.55513381958008
Q9SPE6_ASNAP2,52.3320426940918
Q8L735_ISA2,49.29619216918945
Q9M1R1_LCD,53.050819396972656
Q9SIK1_At2g21590,53.3729248046875
O65788_CYP71B2,51.19374465942383
P11574_VHA-B1,46.11448287963867
Q8VY88_LTD,48.11764907836914
O80501_RABH1B,48.70791244506836
O04151_CRT1,47.5512580871582
O22969_At2g34160,47.207069396972656
Q42534_PME2,46.68462753295898
Q9FN41_At5g53850,50.9659423828125
O04023_SRC2,45.1434440612793
Q9LJ98_At3g22480,55.04742813110352
Q9FI53_FUM2,55.469425201416016
Q9C865_SH3P1,52.69469451904297
Q9FJR5_PMEI12,49.09175491333008
Q9SGW3_RPN12A,47.83982467651367
Q9M876_EMB2768,52.11309051513672
P52577_At1g75280,50.7327766418457
P32068_ASA1,47.52199935913086
Q9LDV4_ALAAT2,50.08250427246094
Q9FL40_At5g07060,55.00022888183594
Q9SID0_At2g31390,50.0066032409668
Q96254_GDI1,52.35129928588867
Q9LI77_GATA,43.27702331542969
Q9LK57_At3g13160,47.87711715698242
Q9C835_CYP21-4,46.032474517822266
Q93WL3_CLPT1,49.9193229675293
O65896_CDA1,47.87263870239258
Q39172_AER,48.97754287719727
Q9SUT5_SGT1B,46.74966049194336
O22193_PUB4,53.81974411010742
Q9FFX0_RBL9,51.47645950317383
Q42560_ACO1,51.47415542602539
O22769_At4g02580,44.72897338867188
O48781_SPX2,52.464691162109375
F4JMJ1_HSP70-17,43.09370422363281
Q9FGK3_At5g47540,50.48342514038086
Q9SAL0_RGLG4,53.552581787109375
Q9C7U5_At1g66250,55.984413146972656
P46416_GSH2,52.93516159057617
O23614_CTPA2,47.63776779174805
Q5PNU3_AMSH3,61.809226989746094
Q9SZV5_SBT2.6,53.82878112792969
Q42547_CAT3,49.405555725097656
Q8RWF0_RPN9A,49.13373565673828
Q56Y85_MAP2B,51.48506546020508
P93026_VSR1,48.905643463134766
Q9SFH9_HEMB1,45.914432525634766
Q8L7D2_SBT4.12,47.64324951171875
Q41931_ACO2,49.02229690551758
Q9ZUU2_At2g37240,48.83615493774414
Q9FLH8_At5g51830,41.9247932434082
Q8VZH2_APM1,54.17673110961914
P56771_petA,41.822898864746094
O82734_TOPP8,53.73512649536133
Q9SMP0_NFYC1,52.4633903503418
Q682V0_XRCC4,44.15814971923828
Q949Y3_PAP26,44.82959747314453
Q9C524_At1g66430,56.30580139160156
Q9FY49_LKHA4,50.790714263916016
Q8H0U5_TIC62,54.172760009765625
Q9C826_ABA2,51.192630767822266
O82768_HISN2,47.24907302856445
O23252_EIF4E1,51.9832649230957
Q9M2T9_OVA1,50.854923248291016
Q8GUK4_SBT3.13,41.89802551269531
Q39043_MED37F,45.496620178222656
Q9SS48_SDP6,57.975772857666016
Q8VZ19_RPL30B,56.96113967895508
Q8LE52_DHAR3,50.71872329711914
Q56WF8_SCPL48,51.2886848449707
Q94CE5_POP2,43.95792388916016
O22467_MSI1,51.936649322509766
Q9LW64_At3g23325,49.79464340209961
Q9SQT8_EMB3004,42.93366622924805
Q9LS09_ASF1B,50.90375900268555
O82782_HISN3,46.10224151611328
F4HNU6_At1g06900,55.43333053588867
Q9STY6_RPS20B,45.78517532348633
B3H5K9_NEDD1,52.47698974609375
P52420_PUR2,46.15649032592773
Q9LD90_CBF5,53.38252639770508
Q9M2E2_SDR1,55.15702438354492
P42749_UBC5,43.34799575805664
Q9SSK7_MLP34,49.262115478515625
B0F481_BIO3-BIO1,45.48511505126953
Q9FGY4_At5g49610,49.81098175048828
F4HWL4_At1g28350,49.79771041870117
P59230_RPL10AB,47.00418472290039
Q94B08_GCP1,52.38736343383789
Q8S9J1_PPOX2,51.4063606262207
Q9SHH6_GSTU24,48.34286117553711
Q940B8_KIN13A,44.92144775390625
Q8VYG9_PIRL9,46.32744216918945
P42643_GRF1,54.312477111816406
Q9LR44_UGT75B1,48.4102897644043
Q42580_PER21,46.96297836303711
O48726_RPN13,54.15407943725586
Q43729_PER57,41.42852020263672
Q9LRZ3_APUM24,52.83230972290039
P06525_ADH1,49.19503784179688
Q38858_CRT2,40.37514114379883
Q9C991_At1g71170,52.68661117553711
P83291_CBR2,45.75636672973633
Q96299_GRF9,52.33135223388672
Q9SA23_SYP51,59.27349090576172
Q9ZRT5_GSTT1,44.695556640625
Q9SIP1_UP3,46.67617416381836
Q9FR37_AMI1,48.17633438110352
Q9SGE0_AXS2,51.036128997802734
Q39161_NIR1,52.23641586303711
Q9M651_RANGAP2,48.68069076538086
Q9FK81_At5g22580,51.31184005737305
Q6NPM5_ATS3B,50.311256408691406
P59231_RPL10AC,47.23888397216797
Q9LSB4_NAI2,53.91107940673828
Q9LHA8_MED37C,51.27686309814453
Q9SJT7_VHA-a2,56.774227142333984
Q9LJI5_VHA-d1,44.01593399047852
Q93WJ8_MDAR2,65.09375
P55034_RPN10,47.53686141967773
Q9FV81_GATB,42.55548477172852
Q9FI94_DHS,46.19151306152344
Q8GXW1_RGL2,56.61101150512695
P42774_GBF1,52.08002853393555
P48523_CAD4,55.404029846191406
Q9FHM7_HIR4,42.02555465698242
Q940D0_ARR1,56.78275680541992
P13114_CHS,54.828121185302734
Q9LTX9_HSP70-7,47.42202758789063
Q9FNA9_PDAT1,45.72514724731445
Q8LAZ7_CSN5A,46.35686111450195
Q42564_APX3,49.05766296386719
Q9SJ81_FLA7,50.54526138305664
Q9SDM9_NSP1,43.85036849975586
P50318_At1g56190,49.494258880615234
Q8VY07_EPSIN1,55.68812942504883
Q9FJS2_HDG5,51.14303207397461
Q9ZVI7_GAUT7,51.67960739135742
A7WM73_HEXO1,42.16632080078125
Q93ZT6_EIF(ISO)4G1,54.4369010925293
A4GSN8_NUA,51.39085388183594
Q9LIG6_NIFU4,47.2676887512207
Q9MAJ7_BGAL5,54.81887435913086
Q9FN03_UVR8,52.32527542114258
Q0WTP1_AUG7,46.64944839477539
Q9C7N4_At1g29670,52.17210388183594
Q8LDR3_CYP23,45.85141372680664
Q67Y83_SCPL51,53.264896392822266
Q9SZU7_KAI2,45.56772994995117
Q9FX56_SOT8,47.81852340698242
Q94CE3_BCA5,53.729488372802734
Q8L4N1_PHOS34,54.48640060424805
P69834_ISPD,47.36830139160156
O49006_PME3,51.62027740478516
Q9C512_MNS1,51.13908004760742
O48661_SPDSYN2,48.943965911865234
Q9FZP1_At5g34940,54.3962287902832
O80452_AMPD,46.44594955444336
P0DI79_At3g28300,55.20351028442383
Q9LPM9_BCAT6,49.87236404418945
Q9FJD4_KPNB1,47.09101486206055
Q06327_LOX1,48.03396224975586
Q9SMY7_PME44,50.67551040649414
Q9SRZ6_CICDH,45.89410781860352
Q43870_APS2,45.747928619384766
Q9LD57_PGK1,50.50591659545898
Q94K71_CBBY,48.62303924560547
P47998_OASA1,56.01765060424805
Q9LDZ0_HSP70-10,48.00260925292969
Q9STW6_HSP70-6,47.814334869384766
Q84XU2_PAPP5,48.90597534179688
Q944A9_NPSN11,52.022647857666016
P93033_FUM1,58.555641174316406
P93819_MDH1,51.734031677246094
Q0WL80_UGGT,54.70542907714844
Q9LXK7_PME32,52.37562942504883
Q9SZY1_At4g10480,50.93865966796875
P38666_RPL24B,49.66315078735352
Q9SNC3_FLA4,51.747257232666016
Q9FJT8_HAG2,49.4219856262207
Q9ZW24_GSTU7,52.76018905639648
Q94B78_GLDP1,44.79764938354492
Q9SCV3_BGAL9,50.56846618652344
Q9LU85_PAP4,45.90742492675781
Q9CA23_At1g77710,50.5004768371582
Q9FUT1_GSTU14,49.3477668762207
Q8W1X2_PK,51.62178421020508
Q43348_BFRUCT3,51.9185791015625
Q39241_TRX5,53.72597122192383
Q9SR37_BGLU23,49.91302490234375
Q6NL24_ECHIA,54.065895080566406
Q9LK72_At3g16530,53.38787841796875
Q9FNJ9_At5g22620,52.57494735717773
Q9ASY8_TOM7-1,46.08481216430664
O48844_RPN2A,50.36406707763672
Q9FIM2_FTSH9,49.4962043762207
Q9LFH5_RPL12B,51.9689826965332
Q42521_GAD1,44.866947174072266
Q8H1E2_At5g58330,53.98939895629883
Q8W108_ARD3,53.29717254638672
Q9SUR6_CORI3,52.60243606567383
Q9FNJ5_At5g22660,52.63113021850586
Q9SG80_ASD1,52.36613464355469
P41088_CHI1,54.67560958862305
Q9LFW1_RGP2,49.60079193115234
Q9SJQ9_FBA6,44.631614685058594
Q94B52_IF3-4,52.53747177124024
Q9SHC8_PVA12,50.6343879699707
Q9LZX4_FLA10,53.65413284301758
Q94BN2_SPMS,56.79583358764648
Q93Y37_MNS3,50.8511848449707
O81208_OHP1,46.24678802490234
Q9FIZ7_OXP1,71.3054428100586
F4JPR7_PUX8,45.30169296264648
O81645_VLN3,55.67768478393555
Q9LTR2_TGD2,44.44245147705078
F4JKH6_TSS,50.158973693847656
Q9CAK8_ISPF,49.68902206420898
P46248_ASP5,51.52762222290039
Q8W487_At2g39795,46.55986022949219
Q39249_VDE1,44.48613357543945
Q9FV50_MAP1D,45.85932540893555
Q84JH7_SIRB,42.545597076416016
O24457_PDH-E1,49.76984405517578
Q9C6Z3_PDH-E1,46.60187149047852
Q94C74_SHM2,50.80976486206055
Q9LVY1_TAT,51.50849914550781
Q42029_PSBP1,47.79936218261719
O80642_GGB,43.88689804077149
O64725_At2g02510,52.265380859375
P92959_RPL24,52.41595458984375
Q01909_ATPC2,43.512428283691406
Q9LVY0_PRFB1,44.17781829833984
O24412_RPN8A,49.55900573730469
Q9FIW4_BGLU42,45.51178359985352
P46421_GSTU5,54.723670959472656
Q9SI61_ASE1,54.9193115234375
Q9ASR1_LOS1,49.08609008789063
O22870_FKBP16-3,53.02958297729492
P81760_TL17,50.83747482299805
F4HYF3_DCD,54.85219955444336
Q9STV0_GWD2,53.62073516845703
Q9FNN5_At5g08530,45.33892822265625
Q9C5X9_HAC1,52.50721740722656
Q7XJR9_CPK16,54.961036682128906
Q8H118_At3g23300,58.99202346801758
Q8GTR4_PU1,45.96063232421875
Q9C5C5_At1g07700,48.70431137084961
O04922_GPX2,49.5439338684082
O65572_CCD1,50.8912239074707
Q9SHS7_BSL3,54.05160140991211
Q8VZB9_RPL10AA,50.51530838012695
Q8LAC4_URH2,49.927772521972656
P42745_UBC2,47.87029647827149
Q9FYA6_BCAT5,44.90200424194336
Q8VXY9_UAH,54.006927490234375
Q9C7A8_GINS2,55.34433364868164
Q9M401_BCAT3,48.88773727416992
P21238_CPN60A1,44.82695770263672
Q9M7X9_CITRX,51.949344635009766
Q4V3B8_SPPL3,51.74887466430664
Q9ZW85_At2g43090,53.66114044189453
Q38954_PHT2-1,54.84586715698242
Q01525_GRF2,61.04970550537109
Q42134_PAE2,52.22737503051758
Q9FJ62_GDPDL4,52.46778106689453
O04314_PBP1,51.89693069458008
Q9STY8_HSD2,46.58174896240234
Q96529_PURA,49.062599182128906
Q8VZT6_WCRKC2,49.88189315795898
Q8L733_At4g12130,49.55618667602539
Q9T0K7_At4g13360,49.40626525878906
Q8VXZ7_AGAL3,47.6278076171875
Q9FMX0_FSD3,48.85882186889648
Q9S6Z7_CYSD1,61.41239929199219
O22797_GLTP1,49.81348419189453
Q9FIX1_AIG2LB,45.20119094848633
Q8VZN9_At1g43900,45.05202102661133
Q9SB81_PER42,51.14575958251953
Q96300_GRF7,54.64033508300781
F4I7I0_ALAAT1,46.77799224853516
Q94AX4_DLD,53.48548889160156
Q7XA67_MTN2,49.83928298950195
Q84L33_RAD23B,53.1037483215332
Q96330_FLS1,49.37302780151367
Q9ZQP2_ACX1.2,43.2947998046875
Q4V3D9_SSL10,45.277618408203125
Q9ZU52_FBA3,46.26364517211914
Q9LW57_PAP6,51.8727912902832
Q94AR8_IIL1,50.4943733215332
P93009_CUTA,51.60538482666016
O49203_NDPK3,55.01924133300781
Q9T0P4_GLU2,52.9738655090332
Q42384_PRL1,48.166648864746094
P54609_CDC48A,48.98733139038086
Q9SKZ1_PURA1,56.38991165161133
F4JML5_At4g16800,50.15069580078125
O80763_At1g60420,52.56843185424805
Q9LTX3_PPOX1,44.75940704345703
Q94EG6_At5g02240,45.34309768676758
Q9SII9_DSK2A,54.20954513549805
Q9SD04_SSL7,44.83938217163086
Q9XFS7_LTP5,55.14410018920898
O80988_GLDP2,48.72397232055664
O04379_AGO1,56.74531555175781
Q8H110_XCT,56.67989730834961
Q94BR4_PRP19A,48.069610595703125
F4HTT6_CYP26-2,48.42842483520508
Q9FFD2_RGP5,46.78238296508789
Q9SYT0_ANN1,48.86444854736328
Q94KE2_TIC,55.56468963623047
P57720_EMB1144,49.37690734863281
P49692_RPL7AA,50.43889236450195
Q9SAJ4_PGK3,48.91149139404297
O24521_AHB2,55.77769088745117
Q9LZT0_At3g46030,52.49200820922852
Q9SHH7_GSTU25,53.197566986083984
Q9LVF0_UGT84A2,52.5764274597168
Q9LLC1_BCCP2,45.655982971191406
Q8VYZ2_PAP8,53.97429275512695
F4J1H7_TRZ4,53.8372688293457
Q8LEG3_MAP65-2,51.30309677124024
O82261_DEGP2,51.62015914916992
Q9LZ06_GSTL3,51.6074104309082
Q8RWM2_NAPRT1,48.214168548583984
P92976_SSL11,54.62199783325195
Q9SZX3_At4g24830,57.92356491088867
P47999_OASB,52.04409790039063
P32961_NIT1,52.76798248291016
Q9SV64_FATA2,47.94580841064453
P49077_PYRB,42.85219955444336
P48347_GRF10,54.18395233154297
P0DKL6_SAP130B,46.085052490234375
Q9SMN1_GAMMACAL2,50.04294204711914
Q9M0F9_PFK1,54.9155387878418
Q9SQI8_LTA2,48.69869613647461
Q6NKW9_At1g64760,43.81560516357422
P46077_GRF4,54.60054397583008
Q9SZQ5_VIP3,42.45711898803711
O04311_JAL33,48.586368560791016
Q8S9J2_At2g33840,47.89485549926758
Q9M0G0_GGT3,44.86178970336914
Q9LY87_RGLG2,49.90035629272461
Q9SJU4_FBA1,47.2629508972168
Q9M1J6_SSL9,44.77676773071289
Q41932_PSBQ2,53.20741271972656
Q8H0S9_MPA1,52.804012298583984
Q8LAD2_At5g23250,46.68126678466797
Q8VZW3_CHI3,47.47249221801758
Q7XZU1_SAC4,45.12483596801758
Q9FJ82_DAPB3,51.43890380859375
Q9SZJ5_SHM1,53.32082748413086
Q9SKP6_TIM,48.82865524291992
F4IEY4_At1g72740,52.11661148071289
O23654_VHA-A,59.81424331665039
Q9LFP1_VAMP713,50.64983749389648
Q96327_EBP1,49.88247299194336
Q42546_SAL1,63.216678619384766
Q94BS8_EFL2,53.7133674621582
F4JCU0_SUA,48.62437057495117
Q8L7U5_BSL1,53.3284797668457
Q9LVZ8_At3g15810,49.60321044921875
Q9SGH6_DOX1,47.39262008666992
Q9C7F7_LTPG1,52.75105667114258
Q94CD8_At3g13560,47.18873596191406
O22149_PME17,49.92119216918945
Q9SNB8_SCL30,53.33909225463867
Q9SN58_UGE5,50.91428756713867
O64527_At1g79260,55.57983016967773
Q8L968_At4g13720,56.47143173217773
P21276_FSD1,54.53263473510742
Q56YA5_AGT1,52.624210357666016
P48348_GRF8,56.45899200439453
Q8RY79_ELI5,53.04440689086914
Q8LAH8_NDK4,54.54615020751953
Q9C5M8_At4g24780,51.4155502319336
Q9M158_STR4,52.364402770996094
Q9ZW34_ENO3,57.71757125854492
Q8VY49_LCV1,50.9996223449707
Q5M729_At1g54220,47.11669158935547
Q9M0V3_DDB1A,51.64834976196289
Q9FMR9_RIN1,54.90718460083008
Q9XJ27_RPS9,49.21917343139648
Q8LLD4_REP,58.902339935302734
Q9XF57_PEX7,51.634613037109375
Q1JPL4_NDB1,49.43716430664063
Q9FQ24_TON1B,48.36336135864258
Q9SE50_BGLU18,50.08871841430664
P34795_PGIC,54.18865585327149
Q9ZUC1_AOR,46.59634017944336
P48641_At3g24170,53.179161071777344
F4HTM3_GCS1,55.46060180664063
O24456_RACK1A,47.911434173583984
Q9SA14_IMDH1,50.656982421875
Q9T074_PCKA,51.11191940307617
Q8L4M1_THO6,50.43056106567383
Q9LYK6_APRF1,52.858734130859375
Q944G9_FBA2,48.92559814453125
Q8RWH9_NUP58,52.1756591796875
O48646_GPX6,56.20826721191406
O49629_PAP2,50.959232330322266
Q8L970_P4H7,48.0823860168457
O48917_SQD1,52.153316497802734
Q9FL12_DEGP9,56.99840927124024
O04310_JAL34,52.984169006347656
Q9XIE0_FH7,54.5198974609375
Q9LK36_SAHH2,56.53261184692383
Q9M8S8_VTC4,56.60615158081055
Q7Y208_GDPDL1,41.43461608886719
Q94EH2_TIM22-2,49.15531921386719
Q94JV5_NLP2,50.01977157592773
Q9SUC6_FAD-OXR,53.00993728637695
Q9ZW13_At2g29290,55.11933517456055
Q9SVW8_PIRL4,52.660945892333984
Q9LV09_BOB1,52.66782760620117
Q9LYA9_CSP41A,54.0760612487793
Q8GYF7_NUP54,57.97293472290039
Q8L9J9_At4g34215,52.60774612426758
Q9SRK6_RPL37AB,54.58121109008789
P92947_MDAR5,48.40021896362305
Q8L7R2_HSK,51.34677505493164
O80477_MES3,51.114627838134766
O81126_RSZ22,58.99160003662109
Q9C6I8_At1g50920,46.143062591552734
O82662_At2g20420,48.53660583496094
Q9ZNR6_PDX12,52.52745819091797
Q9LNU6_PCMP-H21,47.53646087646485
Q9SZI2_,52.0847053527832
Q05153_SSRP1,46.34477233886719
Q9SMM9_CXE13,50.22065734863281
Q9S9P8_RFNR2,55.22079086303711
Q8S9K8_MES10,49.976261138916016
Q9CA83_NADP-ME4,51.87106323242188
Q9LUV2_HS1,54.0458984375
O22126_FLA8,53.35393142700195
A2RVK7_RRP41L,50.77888107299805
Q39026_MPK6,54.52736282348633
Q8L608_At5g61250,50.740264892578125
Q9FE06_EXL2,44.55076217651367
P48491_CTIMC,53.63734817504883
Q9M9K1_At3g08590,53.75336837768555
Q9C5D0_CBSX2,46.19862365722656
Q9C9C9_SOT18,47.91267013549805
Q9ZVY7_OBAP1A,42.54647445678711
Q9C8P0_EMB3003,48.81329727172852
Q0WM29_ALDH6B2,42.6242790222168
Q39054_CNX1,54.8729248046875
Q9LFA3_MDAR1,52.42355728149414
Q9ZVD5_AGO4,51.00124740600586
Q8VYI0_LSM8,47.49172592163086
Q8W593_At1g67280,48.91770553588867
Q8GWP5_PYRD,51.526123046875
Q9FZA2_AGP31,48.28464889526367
Q9SIH4_CASP1,45.089263916015625
O04499_PGM1,49.36747360229492
P27140_BCA1,52.48771286010742
Q8L633_TRZ2,52.53536605834961
P25819_CAT2,47.80608367919922
A1L4X7_AHL14,52.64778518676758
Q8RXF1_At1g14650,51.57852554321289
Q9SZA3_TIF3K1,48.680782318115234
P42770_EMB2360,52.473026275634766
Q9FKM2_VDAC4,47.99925994873047
Q93WI0_At5g19370,47.96162414550781
Q93ZY3_STT3A,53.3345832824707
Q9C6K5_LSM3B,53.00672149658203
P27323_HSP90-1,49.20084381103516
Q9LPC3_SEC1A,43.28548049926758
Q9ZW74_PUX11,52.99128723144531
O22682_At3g03630,47.88571548461914
Q9LPI5_CID11,54.64006805419922
Q9FUS6_GSTU13,45.4056510925293
Q8GZQ3_PNP1,43.791595458984375
Q9LKA5_MORF8,49.73675537109375
Q9LHT0_At5g06060,50.89531326293945
Q9M2W2_GSTL2,52.6055793762207
Q9S850_SOX,51.72484588623047
Q1WIQ6_ALDH11A3,56.84061050415039
Q8L831_NUDT3,51.70913314819336
Q9MA79_CYFBP,49.875484466552734
P80828_,44.732818603515625
P57742_At5g23290,52.74707794189453
O22785_PRP19B,44.6022834777832
P33207_At1g24360,49.96784591674805
Q93WX6_NFS2,51.44934844970703
Q9C7N5_At1g29660,51.50756454467773
Q944P7_LAP2,54.72756576538086
Q9FIK8_CAR11,55.82253646850586
Q9FVC8_DHDPS2,42.66704177856445
Q9ZW84_IPMI2,54.32959747314453
O82772_BGLU25,47.92304992675781
Q9C5J7_PFK7,52.93910598754883
Q9SR36_GSTU8,55.23905563354492
O22886_HEME2,53.868534088134766
Q9SR70_FKBP16-4,53.67412185668945
O04496_AED3,50.21357345581055
O22229_NTRC,51.26235961914063
Q9LIR4_DHAD,54.13082504272461
Q9SZ11_GDPDL3,47.0117301940918
Q9C9D0_SOT16,48.00193405151367
Q9FM65_FLA1,48.65819549560547
P35510_PAL1,40.84445571899414
Q9ZUR7_At2g37500,55.355018615722656
Q9LMG7_PAP2,46.38995742797852
O50039_OTC,55.05631256103516
Q8W4I9_ML1,49.26518630981445
Q9M9Q6_SCPL50,53.383296966552734
P25851_CFBP1,47.70709228515625
Q9SZE1_At4g29120,46.82614517211914
P48349_GRF6,58.58464431762695
Q940Z5_PMAT1,43.90802383422852
Q93YW5_At4g28400,48.45471954345703
Q9SZ83_At4g09670,53.16131210327149
Q9FT97_AGAL1,46.14341735839844
P42737_BCA2,51.55212020874024
Q949X9_LPR2,50.78816604614258
Q96266_GSTF8,49.61296463012695
O22263_PDIL2-1,50.51752853393555
Q9SA78_At1g30630,48.88706588745117
Q8GYP3_RDM4,49.60735702514648
Q9LVM2_ndhN,50.26972579956055
Q9FPH3_THA2,48.36268615722656
Q9SIV2_RPN1A,49.49478149414063
Q9SA72_At1g30570,53.39383316040039
O64743_MEE23,52.11798858642578
Q42472_GAD2,45.15105819702149
F4JVN6_TPP2,50.63166427612305
Q9SU63_ALDH2B4,53.652286529541016
Q9C8L2_FAP3,52.04120635986328
Q8H0V3_At1g08110,40.86875915527344
Q9SA34_At1g16350,55.72831344604492
Q9M291_CEF,56.9041748046875
Q9SA52_CSP41B,52.92007827758789
Q9XIF8_GSTU16,46.94855117797852
Q42523_MCCA,49.942527770996094
Q8RXD5_KTI1,49.30558395385742
Q9SVG4_At4g20830,50.48625564575195
Q93ZN2_At1g60710,58.99018478393555
Q9SX65_DHNAT1,44.91674041748047
Q9SCK0_ATG13A,57.97476577758789
P93732_PIP,49.76673126220703
P30184_LAP1,47.88704299926758
P57691_RPP0C,45.89258193969727
P50287_At5g08100,55.45204162597656
Q8W496_PTC52,50.88826370239258
Q9M9F1_GSTU23,58.83120727539063
F4IKM1_At2g29340,52.30648422241211
P46646_ASP4,50.37638473510742
Q84M96_AGD2,56.93529510498047
Q9ZSR7_TPT,49.25828170776367
Q94JU3_CSN7,51.19137191772461
Q9SIE7_PLAT2,60.8068733215332
Q39242_NTR2,54.34000778198242
Q42112_RPP0B,47.19995880126953
Q2V465_SCPL11,57.86432647705078
Q940M2_AGT2,49.19074249267578
P37702_TGG1,52.54991912841797
Q8RUF8_NLP3,47.003456115722656
Q94A38_LARP6A,52.77071762084961
Q93VV9_PAM16L2,47.4875602722168
Q9FMT1_IMDH3,51.0330810546875
O80950_JAL22,59.09639739990234
P42761_GSTF10,51.035404205322266
Q9LRQ8_PMAT2,47.1456184387207
Q6NPM8_HISN7,48.10590362548828
Q8LF20_At2g25430,49.32429885864258
Q9ZVT7_RRP4,54.000579833984375
Q9SJI9_PCO4,47.15213394165039
O04312_JAL32,48.51119613647461
Q9S7H4_CM2,50.44900894165039
Q9LR75_CPX1,47.68914031982422
O04846_ACA1,45.0999755859375
Q9ZVQ3_GSTZ1,57.89992141723633
Q8RXN4_At4g31810,49.766563415527344
Q8S9M1_PAP13,53.74946975708008
Q9FNC9_TOM9-2,50.37510299682617
P94111_SSL12,52.8726692199707
Q94JQ3_SHM3,47.58501052856445
Q8RUW5_SCPL8,49.15695190429688
Q9FUS9_GSTU18,55.46222686767578
Q56YU0_ALDH2C4,43.59004211425781
O22468_MSI2,55.96123123168945
Q9ZPF5_ARGAH2,49.54497146606445
Q93Z70_At2g19940,51.97311782836914
Q9SDS7_VHA-C,49.24627304077149
Q42522_GSA2,53.14872741699219
Q9S7E4_FDH1,49.72700881958008
Q9FKG3_PFK4,50.05027389526367
P57750_DRT101,44.26187515258789
Q96520_PER12,51.07278823852539
O65202_ACX1,52.63261413574219
Q8VYF5_CPA,61.18598556518555
O23240_D2HGDH,50.8776741027832
Q9FF86_DCR,49.52946853637695
Q9S9N1_HSP70-5,58.249393463134766
Q9SUI7_PSAH1,50.21294403076172
Q9SAK4_ALDH5F1,51.24735641479492
Q39056_CNX3,50.928958892822266
P92540_AtMg01060,51.134891510009766
Q9S757_CYSC1,52.78843307495117
O80476_MES2,44.23030471801758
O65660_PLAT1,60.5167350769043
Q3E6S8_DEGP14,42.13303756713867
Q9FK60_CSD3,51.2846794128418
Q9LM92_SMD3B,51.6650505065918
Q9FLQ4_At5g55070,51.45106887817383
Q9ZV06_At2g39020,47.94715881347656
P93832_IMDH2,49.93146896362305
Q9SIK2_RPS25B,47.937625885009766
Q96511_PER69,47.15788269042969
P19171_CHI-B,51.97074508666992
C0LGG8_At1g53430,48.63037109375
Q9M0V6_RFNR1,53.28617858886719
Q940H8_FRL4B,55.38003921508789
O04983_CAC2,49.957794189453125
Q9FLG1_BXL4,51.992923736572266
Q9LYK8_MSD2,45.26665115356445
Q43725_OASC,54.21904373168945
Q8VZC3_ALDH12A1,47.83415985107422
Q42593_APXT,51.68690490722656
Q9C7C3_At3g12130,52.00790786743164
O49195_VSP1,46.52807235717773
Q94K07_,52.37762069702149
Q9FKW6_LFNR1,48.10975646972656
Q8GUN2_HINT1,53.92501449584961
Q9LMU2_KTI2,52.54916000366211
O23179_PLP1,49.851036071777344
Q9SU13_FLA2,45.039886474609375
F4JZC2_ENGASE1,45.55540466308594
Q94C77_At4g34220,46.94353866577149
P39207_NDK1,50.70241165161133
Q9LYG3_NADP-ME2,50.655757904052734
Q8GYR4_At3g08620,43.03017044067383
Q9ZRW8_GSTU19,53.5938606262207
P45725_PAL3,54.72255325317383
Q8W493_LFNR2,46.40132522583008
Q9LZ66_SIR,54.83818435668945
Q680A5_PRS4,43.708595275878906
O04309_JAL35,57.728492736816406
Q9FXJ1_At1g28570,54.65042495727539
O82191_NADP-ME1,51.76255416870117
Q9SSQ9_PLDALPHA2,61.25104141235352
Q8S4Y1_AAT1,54.6435775756836
F4K2E9_CUV,49.60544967651367
Q9SK50_TIC55,52.46318054199219
Q9LZX6_DHDPS1,48.492618560791016
Q96528_CAT1,48.07008743286133
Q9C5C2_TGG2,48.791114807128906
Q7DLR9_PBG1,50.38322830200195
Q9SZ63_NUDT14,47.2350959777832
Q9S7B5_TS1,53.26529312133789
P42799_GSA1,54.17067337036133
Q8RWS8_EMB2654,53.0263671875
Q42403_TRX3,58.3119010925293
Q8LD27_PBA1,47.16537857055664
Q9LRJ9_CRRSP38,44.4183349609375
P54904_PROC1,46.8598747253418
Q8VZC7_At5g45510,50.849456787109375
P33487_ERABP1,55.25016403198242
Q9LXA8_BXL6,47.14789962768555
Q9FWR2_AVPL2,59.74699020385742
O22607_MSI4,55.72368621826172
Q9FQ25_TON1A,45.27630615234375
O82392_THIC,54.17115020751953
Q9FIA1_At5g55050,48.5964241027832
Q9LUH8_HSFA6b,53.1905517578125
