name,pred,sp,exp_tm
G8N1W7,59.3226432800293,Geobacillusthermoleovorans,64.93
G8N4Z2,69.47467803955078,Geobacillusthermoleovorans,61.8
G8N3B2,52.73976516723633,Geobacillusthermoleovorans,73.59
G8N5K6,48.88462066650391,Geobacillusthermoleovorans,82.45
G8MZV0,56.52167892456055,Geobacillusthermoleovorans,69.98
G8N5L5,70.4716796875,Geobacillusthermoleovorans,73.5
G8N6W0,68.71226501464844,Geobacillusthermoleovorans,80.02
G8N1G1,69.94883728027344,Geobacillusthermoleovorans,67.27
G8N1G0,54.209808349609375,Geobacillusthermoleovorans,67.35
G8N1A4,64.90951538085938,Geobacillusthermoleovorans,62.71
G8N4I6,49.27071380615234,Geobacillusthermoleovorans,67.49
G8N0M4,59.41553497314453,Geobacillusthermoleovorans,81.42
G8N348,49.20655059814453,Geobacillusthermoleovorans,70.83
G8N4H4,56.45989990234375,Geobacillusthermoleovorans,74.6
G8MYX6,77.39013671875,Geobacillusthermoleovorans,75.07
G8N341,69.99601745605469,Geobacillusthermoleovorans,62.84
G8N0W1,69.7433090209961,Geobacillusthermoleovorans,88.86
G8MX00,55.71273422241211,Geobacillusthermoleovorans,87.96
G8N2D4,76.06055450439453,Geobacillusthermoleovorans,90.82
G8N4X7,68.59725189208984,Geobacillusthermoleovorans,73.74
G8N1G9,58.81381607055664,Geobacillusthermoleovorans,60.24
G8N7C9,56.22842025756836,Geobacillusthermoleovorans,89.41
G8N1F0,60.37064743041992,Geobacillusthermoleovorans,82.68
G8N1Q1,74.61895751953125,Geobacillusthermoleovorans,80.63
G8N109,53.003997802734375,Geobacillusthermoleovorans,91.58
G8MZB2,62.85755157470703,Geobacillusthermoleovorans,80.48
G8N1M7,66.52178192138672,Geobacillusthermoleovorans,66.62
G8N1F8,81.77487182617188,Geobacillusthermoleovorans,88.26
G8MYZ0,48.77325439453125,Geobacillusthermoleovorans,60.9
G8MZ13,62.20808029174805,Geobacillusthermoleovorans,72.46
G8N0V4,49.351104736328125,Geobacillusthermoleovorans,65.72
G8MXS4,66.38846588134766,Geobacillusthermoleovorans,69.08
G8N1X9,68.43451690673828,Geobacillusthermoleovorans,62.64
G8MZY4,56.36148071289063,Geobacillusthermoleovorans,74.36
G8N216,60.51123809814453,Geobacillusthermoleovorans,63.35
G8MZL1,48.42116928100586,Geobacillusthermoleovorans,73.83
G8N7B4,57.14609909057617,Geobacillusthermoleovorans,66.85
G8N5I3,52.51457977294922,Geobacillusthermoleovorans,60.19
G8N2P4,62.74892425537109,Geobacillusthermoleovorans,72.98
G8MXS7,69.101318359375,Geobacillusthermoleovorans,63.8
G8N120,49.95368957519531,Geobacillusthermoleovorans,60.56
G8N0Z2,75.23985290527344,Geobacillusthermoleovorans,64.88
G8N7F6,56.27492141723633,Geobacillusthermoleovorans,68.1
G8N5G4,60.478363037109375,Geobacillusthermoleovorans,72.73
G8N027,62.101524353027344,Geobacillusthermoleovorans,60.53
G8N4Y8,52.74879455566406,Geobacillusthermoleovorans,74.28
G8N126,61.960357666015625,Geobacillusthermoleovorans,68.97
G8N1Q2,68.76758575439453,Geobacillusthermoleovorans,70.63
G8N439,82.3746337890625,Geobacillusthermoleovorans,89.82
G8N0Z3,61.6592025756836,Geobacillusthermoleovorans,65.13
G8MYR3,48.59990692138672,Geobacillusthermoleovorans,74.03
G8N5N8,71.11663818359375,Geobacillusthermoleovorans,77.84
G8N4A5,48.77226257324219,Geobacillusthermoleovorans,78.43
G8MX01,73.3315658569336,Geobacillusthermoleovorans,59.05
G8N200,57.98934173583984,Geobacillusthermoleovorans,69.35
G8N7G9,54.999473571777344,Geobacillusthermoleovorans,60.45
G8N132,63.67296600341797,Geobacillusthermoleovorans,67.12
G8N201,50.57196044921875,Geobacillusthermoleovorans,68.83
G8N7I3,49.71508407592773,Geobacillusthermoleovorans,71.39
G8N451,69.33853912353516,Geobacillusthermoleovorans,70.06
G8N4X3,47.029144287109375,Geobacillusthermoleovorans,67.28
G8N124,47.22882843017578,Geobacillusthermoleovorans,96.6
G8N6P1,66.15644073486328,Geobacillusthermoleovorans,74.16
G8MZB8,50.82555389404297,Geobacillusthermoleovorans,71.48
G8N1R5,71.49994659423828,Geobacillusthermoleovorans,78.12
G8N487,51.72298431396485,Geobacillusthermoleovorans,88.88
G8MXA9,53.06709289550781,Geobacillusthermoleovorans,69.53
G8N105,48.76409149169922,Geobacillusthermoleovorans,64.99
G8MZH3,48.2509765625,Geobacillusthermoleovorans,62.85
G8N0S7,48.08454132080078,Geobacillusthermoleovorans,81.27
G8N0N9,48.78711700439453,Geobacillusthermoleovorans,88.47
G8MWY0,68.86844635009766,Geobacillusthermoleovorans,66.98
G8N671,69.62943267822266,Geobacillusthermoleovorans,69.59
G8N1V9,59.24974060058594,Geobacillusthermoleovorans,59.62
G8N550,71.83564758300781,Geobacillusthermoleovorans,74.1
G8N6V3,59.09836196899414,Geobacillusthermoleovorans,74.25
G8MZW4,56.43790435791016,Geobacillusthermoleovorans,67.14
G8MX07,67.16788482666016,Geobacillusthermoleovorans,69.75
G8N1H0,65.60592651367188,Geobacillusthermoleovorans,61.22
G8MZA0,53.491092681884766,Geobacillusthermoleovorans,72.08
G8N428,72.01390838623047,Geobacillusthermoleovorans,85.69
G8N5J4,68.9050521850586,Geobacillusthermoleovorans,73.66
G8N2Q4,70.71306610107422,Geobacillusthermoleovorans,66.67
G8N4X2,54.82268524169922,Geobacillusthermoleovorans,60.14
G8N028,62.21669769287109,Geobacillusthermoleovorans,88.77
G8N7F3,49.23344421386719,Geobacillusthermoleovorans,69.36
G8MX20,70.28959655761719,Geobacillusthermoleovorans,78.15
G8N3B1,56.37825393676758,Geobacillusthermoleovorans,65.64
G8MZD7,63.79737854003906,Geobacillusthermoleovorans,63.57
G8N3G7,57.8695182800293,Geobacillusthermoleovorans,65.51
G8MX25,69.92045593261719,Geobacillusthermoleovorans,78.31
G8N0Q1,69.54913330078125,Geobacillusthermoleovorans,62.19
G8N3V8,62.27692794799805,Geobacillusthermoleovorans,62.37
G8N0Y2,72.0644302368164,Geobacillusthermoleovorans,65.58
G8MX64,68.78336334228516,Geobacillusthermoleovorans,59.27
G8MWL3,65.73653411865234,Geobacillusthermoleovorans,89.96
G8N0H2,53.94860458374024,Geobacillusthermoleovorans,88.11
G8N103,54.86731719970703,Geobacillusthermoleovorans,59.67
G8N481,54.76944732666016,Geobacillusthermoleovorans,59.82
G8MZS0,69.03583526611328,Geobacillusthermoleovorans,80.45
G8N249,49.12184524536133,Geobacillusthermoleovorans,73.92
G8N119,69.42424774169922,Geobacillusthermoleovorans,60.17
G8MZA4,56.147003173828125,Geobacillusthermoleovorans,59.89
G8N0Z0,54.96586608886719,Geobacillusthermoleovorans,63.76
G8N388,52.749420166015625,Geobacillusthermoleovorans,74.88
G8N315,49.182891845703125,Geobacillusthermoleovorans,61.53
G8N569,59.045631408691406,Geobacillusthermoleovorans,73.07
G8MXS3,65.6536636352539,Geobacillusthermoleovorans,69.38
G8N1D2,49.05746078491211,Geobacillusthermoleovorans,62.01
G8MY55,52.97660827636719,Geobacillusthermoleovorans,81.02
G8N3V7,57.226783752441406,Geobacillusthermoleovorans,85.69
G8N6E7,77.94940948486328,Geobacillusthermoleovorans,61.96
G8MZL5,60.50599670410156,Geobacillusthermoleovorans,65.79
G8MZD4,50.90944290161133,Geobacillusthermoleovorans,68.15
G8N7A7,58.65011596679688,Geobacillusthermoleovorans,84.48
G8MYW7,63.47661209106445,Geobacillusthermoleovorans,84.41
G8N661,53.047950744628906,Geobacillusthermoleovorans,71.09
G8N4S0,54.73469161987305,Geobacillusthermoleovorans,74.55
G8N005,74.12493133544922,Geobacillusthermoleovorans,62.88
G8N076,69.40861511230469,Geobacillusthermoleovorans,62.04
G8MZ87,56.21200942993164,Geobacillusthermoleovorans,88.25
G8N7L5,81.46663665771484,Geobacillusthermoleovorans,62.9
G8N0W0,66.43218994140625,Geobacillusthermoleovorans,85.12
G8N110,68.85282135009766,Geobacillusthermoleovorans,61.49
G8N2X4,69.93663024902344,Geobacillusthermoleovorans,77.76
G8N2S7,52.74835586547852,Geobacillusthermoleovorans,63.37
G8MYT1,53.93515396118164,Geobacillusthermoleovorans,81.66
G8MWL6,74.81914520263672,Geobacillusthermoleovorans,65.76
G8MZC8,62.34091567993164,Geobacillusthermoleovorans,89.61
G8N1Y1,63.08942794799805,Geobacillusthermoleovorans,88.44
G8N139,48.80319213867188,Geobacillusthermoleovorans,65.16
G8N3A6,68.41739654541016,Geobacillusthermoleovorans,90.8
G8N798,48.08440780639648,Geobacillusthermoleovorans,59.07
G8N638,63.30225372314453,Geobacillusthermoleovorans,65.98
G8N4R9,71.11188507080078,Geobacillusthermoleovorans,81.51
G8N4V4,56.31162643432617,Geobacillusthermoleovorans,71.62
G8N782,71.78533935546875,Geobacillusthermoleovorans,60.88
G8MZM7,57.79156494140625,Geobacillusthermoleovorans,64.18
G8N106,64.13760375976562,Geobacillusthermoleovorans,60.9
G8N7F5,64.15253448486328,Geobacillusthermoleovorans,72.6
G8MX03,52.57858276367188,Geobacillusthermoleovorans,58.93
G8N513,56.11177062988281,Geobacillusthermoleovorans,82.17
G8N7D1,62.46371078491211,Geobacillusthermoleovorans,62.08
G8N1A5,58.531158447265625,Geobacillusthermoleovorans,63.33
G8N783,79.95772552490234,Geobacillusthermoleovorans,70.84
G8MXE0,67.86713409423828,Geobacillusthermoleovorans,70.06
G8MZK4,70.9909896850586,Geobacillusthermoleovorans,66.38
G8N168,55.54010772705078,Geobacillusthermoleovorans,63.12
G8MYG4,80.36404418945312,Geobacillusthermoleovorans,79.66
G8N078,67.39913940429688,Geobacillusthermoleovorans,59.84
G8N1G8,69.39511108398438,Geobacillusthermoleovorans,59.94
G8MZW5,63.30147171020508,Geobacillusthermoleovorans,84.9
G8MZW9,49.37259292602539,Geobacillusthermoleovorans,62.68
G8MZN4,48.5277099609375,Geobacillusthermoleovorans,67.21
G8N5H9,71.5906982421875,Geobacillusthermoleovorans,86.19
G8MYH7,59.0267333984375,Geobacillusthermoleovorans,92.28
G8N3S2,58.74748611450195,Geobacillusthermoleovorans,73.03
G8N4X1,56.33827972412109,Geobacillusthermoleovorans,71.06
G8MZW8,65.30243682861328,Geobacillusthermoleovorans,65.22
G8N3K4,73.41101837158203,Geobacillusthermoleovorans,67.32
G8N4U0,70.23353576660156,Geobacillusthermoleovorans,62.68
G8MZD6,54.601409912109375,Geobacillusthermoleovorans,70.37
G8N3G5,78.04086303710938,Geobacillusthermoleovorans,60.02
G8N127,71.49990844726562,Geobacillusthermoleovorans,72.75
G8N294,54.14457702636719,Geobacillusthermoleovorans,62.91
G8N1B0,68.38265228271484,Geobacillusthermoleovorans,61.83
G8N3F6,51.334205627441406,Geobacillusthermoleovorans,63.04
G8N081,56.38192367553711,Geobacillusthermoleovorans,63.54
G8MX14,55.55597686767578,Geobacillusthermoleovorans,73.0
G8N178,62.2523193359375,Geobacillusthermoleovorans,64.23
G8MZQ6,69.91142272949219,Geobacillusthermoleovorans,67.89
G8N156,49.029239654541016,Geobacillusthermoleovorans,65.34
G8N0M3,82.75782775878906,Geobacillusthermoleovorans,80.93
G8N5K0,49.45293426513672,Geobacillusthermoleovorans,66.96
G8MXD0,70.12889862060547,Geobacillusthermoleovorans,73.74
G8N212,78.46012115478516,Geobacillusthermoleovorans,74.66
G8N796,55.499786376953125,Geobacillusthermoleovorans,58.99
G8N122,75.92388916015625,Geobacillusthermoleovorans,60.49
G8N2Q9,58.00387573242188,Geobacillusthermoleovorans,65.62
G8N1U1,56.68342590332031,Geobacillusthermoleovorans,91.32
G8MX62,69.30682373046875,Geobacillusthermoleovorans,58.75
G8N1G7,54.33678436279297,Geobacillusthermoleovorans,62.19
G8N745,49.23141479492188,Geobacillusthermoleovorans,60.17
G8N0H7,69.10442352294922,Geobacillusthermoleovorans,75.43
G8N6G1,68.79613494873047,Geobacillusthermoleovorans,81.83
G8N6E8,69.55083465576172,Geobacillusthermoleovorans,64.56
G8MZB1,56.79069137573242,Geobacillusthermoleovorans,60.92
G8N789,65.40316009521484,Geobacillusthermoleovorans,65.82
G8N012,66.65799713134766,Geobacillusthermoleovorans,75.19
G8MXC7,49.753936767578125,Geobacillusthermoleovorans,72.91
G8MX19,58.26017379760742,Geobacillusthermoleovorans,69.95
G8N062,49.28215026855469,Geobacillusthermoleovorans,76.48
G8N040,63.84538269042969,Geobacillusthermoleovorans,86.08
G8N1D1,58.73630905151367,Geobacillusthermoleovorans,79.01
G8MY54,68.51289367675781,Geobacillusthermoleovorans,81.38
G8N0I2,68.01184844970703,Geobacillusthermoleovorans,69.87
G8N0R8,62.47241973876953,Geobacillusthermoleovorans,59.15
G8N1H3,72.31376647949219,Geobacillusthermoleovorans,62.1
G8N4V5,66.85328674316406,Geobacillusthermoleovorans,60.78
G8N3I9,62.25109100341797,Geobacillusthermoleovorans,62.26
G8N3I0,62.445709228515625,Geobacillusthermoleovorans,107.18
G8N413,67.00848388671875,Geobacillusthermoleovorans,71.49
G8N4N3,71.50487518310547,Geobacillusthermoleovorans,104.84
G8N535,70.1427993774414,Geobacillusthermoleovorans,70.37
G8N2X6,69.89207458496094,Geobacillusthermoleovorans,73.08
G8N0W4,67.24474334716797,Geobacillusthermoleovorans,83.98
G8N6K5,59.71116256713867,Geobacillusthermoleovorans,83.1
G8N4U3,65.75633239746094,Geobacillusthermoleovorans,79.76
G8N7B5,62.15757369995117,Geobacillusthermoleovorans,74.92
G8N4A4,59.21102523803711,Geobacillusthermoleovorans,64.68
G8N1X3,55.84629440307617,Geobacillusthermoleovorans,59.86
G8N4S8,54.00994873046875,Geobacillusthermoleovorans,85.16
G8N6D4,63.55863952636719,Geobacillusthermoleovorans,72.13
G8N577,53.90523910522461,Geobacillusthermoleovorans,58.78
G8N0J9,54.80812454223633,Geobacillusthermoleovorans,96.37
G8MZX5,61.84667205810547,Geobacillusthermoleovorans,62.3
G8N7B2,55.79541397094727,Geobacillusthermoleovorans,77.14
G8N4X8,54.37245559692383,Geobacillusthermoleovorans,60.74
G8N1R6,64.23623657226562,Geobacillusthermoleovorans,71.62
G8MX37,59.46703720092773,Geobacillusthermoleovorans,60.45
G8MZ23,69.32400512695312,Geobacillusthermoleovorans,59.19
G8N1X0,64.77649688720703,Geobacillusthermoleovorans,61.78
G8N0K1,56.111846923828125,Geobacillusthermoleovorans,107.65
G8N2C8,56.013031005859375,Geobacillusthermoleovorans,85.86
G8N4Q1,49.870399475097656,Geobacillusthermoleovorans,78.85
G8N3I1,66.28973388671875,Geobacillusthermoleovorans,64.67
G8N6H1,49.92452239990234,Geobacillusthermoleovorans,66.89
G8N6H2,64.13632202148438,Geobacillusthermoleovorans,64.93
G8N6F6,49.70247650146485,Geobacillusthermoleovorans,86.21
G8N205,58.24451446533203,Geobacillusthermoleovorans,71.51
G8MY90,68.2542724609375,Geobacillusthermoleovorans,62.68
G8MZY3,48.49401092529297,Geobacillusthermoleovorans,69.56
G8N112,68.820556640625,Geobacillusthermoleovorans,64.72
G8N111,66.76471710205078,Geobacillusthermoleovorans,59.03
G8N480,58.59439086914063,Geobacillusthermoleovorans,60.92
G8N1A7,62.61844253540039,Geobacillusthermoleovorans,62.45
G8N2J5,56.82768249511719,Geobacillusthermoleovorans,64.47
G8N7D8,70.2376480102539,Geobacillusthermoleovorans,69.58
G8N4M7,60.62671661376953,Geobacillusthermoleovorans,73.35
G8N100,48.3336067199707,Geobacillusthermoleovorans,61.1
G8MXA8,66.41845703125,Geobacillusthermoleovorans,63.71
G8N3Z8,66.98958587646484,Geobacillusthermoleovorans,100.32
G8MY10,52.714111328125,Geobacillusthermoleovorans,62.95
G8MZA5,59.97492980957031,Geobacillusthermoleovorans,59.94
G8N1H1,59.975868225097656,Geobacillusthermoleovorans,64.05
G8N6K8,49.023094177246094,Geobacillusthermoleovorans,74.46
G8MYA6,61.78208541870117,Geobacillusthermoleovorans,68.94
G8N2R7,52.938873291015625,Geobacillusthermoleovorans,83.24
G8MZW3,78.88728332519531,Geobacillusthermoleovorans,59.46
G8MXT6,59.28296661376953,Geobacillusthermoleovorans,59.29
G8N6E6,69.31570434570312,Geobacillusthermoleovorans,74.2
G8MZ89,67.0196762084961,Geobacillusthermoleovorans,83.04
G8N158,69.15071868896484,Geobacillusthermoleovorans,74.29
G8N0S1,49.2627067565918,Geobacillusthermoleovorans,71.77
G8MX45,49.46576690673828,Geobacillusthermoleovorans,59.75
G8MZB3,79.77993774414062,Geobacillusthermoleovorans,59.87
G8N131,69.5489501953125,Geobacillusthermoleovorans,60.69
G8N3U5,66.37381744384766,Geobacillusthermoleovorans,77.34
G8N1E6,69.92040252685547,Geobacillusthermoleovorans,72.38
G8MY65,70.59402465820312,Geobacillusthermoleovorans,71.79
G8N130,80.76619720458984,Geobacillusthermoleovorans,62.93
G8MYD4,49.61251449584961,Geobacillusthermoleovorans,75.36
G8N452,67.64261627197266,Geobacillusthermoleovorans,68.26
G8N0E1,53.80458068847656,Geobacillusthermoleovorans,72.77
G8N1D3,42.79418563842773,Geobacillusthermoleovorans,72.67
G8N0B9,59.31319808959961,Geobacillusthermoleovorans,67.19
G8N5J7,71.86943054199219,Geobacillusthermoleovorans,64.95
G8N5K3,66.24217987060547,Geobacillusthermoleovorans,72.14
G8N673,69.46417999267578,Geobacillusthermoleovorans,65.08
G8N767,62.737884521484375,Geobacillusthermoleovorans,73.21
G8MX53,55.99472427368164,Geobacillusthermoleovorans,79.28
G8MX61,48.21513748168945,Geobacillusthermoleovorans,61.86
G8N5H2,68.55491638183594,Geobacillusthermoleovorans,64.56
G8N6V6,56.42633438110352,Geobacillusthermoleovorans,70.82
G8N6V0,55.89564514160156,Geobacillusthermoleovorans,79.5
G8N2X5,78.04280853271484,Geobacillusthermoleovorans,71.11
G8N184,72.39391326904297,Geobacillusthermoleovorans,63.7
G8MXS5,62.02036285400391,Geobacillusthermoleovorans,60.87
G8N104,69.14581298828125,Geobacillusthermoleovorans,68.27
G8MZX9,47.91982269287109,Geobacillusthermoleovorans,63.19
G8N6X2,80.5414047241211,Geobacillusthermoleovorans,70.18
G8N555,58.35348510742188,Geobacillusthermoleovorans,59.11
G8N223,53.275428771972656,Geobacillusthermoleovorans,77.59
G8N0R1,69.5661849975586,Geobacillusthermoleovorans,67.64
G8MZU9,62.78013610839844,Geobacillusthermoleovorans,67.01
G8N0U2,71.56195068359375,Geobacillusthermoleovorans,71.16
G8N066,70.28758239746094,Geobacillusthermoleovorans,62.23
G8MXJ0,71.5982666015625,Geobacillusthermoleovorans,73.43
G8N217,49.99970245361328,Geobacillusthermoleovorans,65.79
G8MX38,52.52348327636719,Geobacillusthermoleovorans,62.18
G8N165,68.19233703613281,Geobacillusthermoleovorans,73.29
G8N7L6,71.61459350585938,Geobacillusthermoleovorans,62.34
G8N0V9,67.68031311035156,Geobacillusthermoleovorans,60.32
G8N115,48.19513702392578,Geobacillusthermoleovorans,59.85
G8N0F3,60.811614990234375,Geobacillusthermoleovorans,60.9
G8N088,52.98240661621094,Geobacillusthermoleovorans,63.75
G8N2U2,43.82781982421875,Geobacillusthermoleovorans,82.77
G8N474,62.79729461669922,Geobacillusthermoleovorans,63.52
G8N646,49.250282287597656,Geobacillusthermoleovorans,59.2
G8N265,66.46101379394531,Geobacillusthermoleovorans,87.73
G8N2B7,69.3602294921875,Geobacillusthermoleovorans,62.5
G8N3J9,63.57758331298828,Geobacillusthermoleovorans,60.35
G8N2V6,48.59634017944336,Geobacillusthermoleovorans,63.07
G8N1M1,65.52253723144531,Geobacillusthermoleovorans,75.91
G8MZL7,69.54029846191406,Geobacillusthermoleovorans,67.49
G8N2R9,49.33601379394531,Geobacillusthermoleovorans,85.44
G8N269,71.52581024169922,Geobacillusthermoleovorans,66.31
G8N6K1,56.48653411865234,Geobacillusthermoleovorans,70.7
G8MZV3,71.99227142333984,Geobacillusthermoleovorans,64.82
G8N250,62.99226379394531,Geobacillusthermoleovorans,72.63
G8N777,70.06977081298828,Geobacillusthermoleovorans,83.89
G8MX21,60.15567779541016,Geobacillusthermoleovorans,63.61
G8MXW8,60.84050369262695,Geobacillusthermoleovorans,69.26
G8N1W8,69.7952651977539,Geobacillusthermoleovorans,61.39
G8N557,69.20823669433594,Geobacillusthermoleovorans,60.72
G8N5P5,56.43038177490234,Geobacillusthermoleovorans,86.24
G8N041,50.41438293457031,Geobacillusthermoleovorans,89.02
G8MY11,62.61190032958984,Geobacillusthermoleovorans,80.75
G8N1D5,52.754432678222656,Geobacillusthermoleovorans,73.41
G8N0Q2,46.96530151367188,Geobacillusthermoleovorans,83.39
G8N0Y0,68.83656311035156,Geobacillusthermoleovorans,58.76
G8MXI1,56.32205581665039,Geobacillusthermoleovorans,61.38
G8N559,60.23919296264648,Geobacillusthermoleovorans,84.56
G8N6R9,71.1806869506836,Geobacillusthermoleovorans,59.78
G8N438,46.51969909667969,Geobacillusthermoleovorans,85.22
G8MZE7,74.13558197021484,Geobacillusthermoleovorans,63.52
G8N0R3,68.98812866210938,Geobacillusthermoleovorans,62.36
G8MYH1,77.39920806884766,Geobacillusthermoleovorans,65.97
G8MZ92,60.38920593261719,Geobacillusthermoleovorans,86.94
G8N774,69.892822265625,Geobacillusthermoleovorans,77.62
G8N0I3,75.4396743774414,Geobacillusthermoleovorans,69.61
G8N251,53.113731384277344,Geobacillusthermoleovorans,61.6
G8N2Q0,49.24653625488281,Geobacillusthermoleovorans,72.25
G8MWL9,70.15574645996094,Geobacillusthermoleovorans,90.07
G8N221,54.243255615234375,Geobacillusthermoleovorans,97.23
G8N042,71.34176635742188,Geobacillusthermoleovorans,61.2
G8N3G6,54.04510498046875,Geobacillusthermoleovorans,61.42
G8N430,71.61180877685547,Geobacillusthermoleovorans,64.74
G8N2P1,65.53862762451172,Geobacillusthermoleovorans,81.51
G8N3S5,70.11914825439453,Geobacillusthermoleovorans,69.24
G8MY98,49.19499969482422,Geobacillusthermoleovorans,89.82
G8MYP4,58.61315155029297,Geobacillusthermoleovorans,70.79
G8N339,63.84176635742188,Geobacillusthermoleovorans,86.0
G8N1B1,69.2742691040039,Geobacillusthermoleovorans,58.98
G8N324,76.00648498535156,Geobacillusthermoleovorans,65.69
G8MZQ5,62.69725799560547,Geobacillusthermoleovorans,72.32
G8N1N0,60.62643432617188,Geobacillusthermoleovorans,92.92
G8N0Y9,59.49021911621094,Geobacillusthermoleovorans,62.37
G8MY47,74.46317291259766,Geobacillusthermoleovorans,62.73
G8N2L0,53.05181884765625,Geobacillusthermoleovorans,64.16
G8N5J5,64.33428192138672,Geobacillusthermoleovorans,78.95
G8N4C1,70.34675598144531,Geobacillusthermoleovorans,78.57
G8N3I7,49.261749267578125,Geobacillusthermoleovorans,69.34
G8MZ07,62.283935546875,Geobacillusthermoleovorans,66.92
G8MZI3,70.26319122314453,Geobacillusthermoleovorans,64.92
G8MY56,71.84196472167969,Geobacillusthermoleovorans,78.65
G8N4G5,71.35651397705078,Geobacillusthermoleovorans,78.27
G8MZP7,67.25672149658203,Geobacillusthermoleovorans,63.06
G8N589,49.20181655883789,Geobacillusthermoleovorans,66.86
G8MYI6,62.185176849365234,Geobacillusthermoleovorans,71.83
G8N4Y4,62.518192291259766,Geobacillusthermoleovorans,71.76
G8MZZ4,69.31948852539062,Geobacillusthermoleovorans,70.38
G8N4F2,67.33932495117188,Geobacillusthermoleovorans,69.53
G8N107,69.4332504272461,Geobacillusthermoleovorans,63.28
G8N0R2,68.14672088623047,Geobacillusthermoleovorans,59.78
G8N647,54.110130310058594,Geobacillusthermoleovorans,69.92
G8N0H9,64.71170806884766,Geobacillusthermoleovorans,61.19
G8N6W1,59.31855010986328,Geobacillusthermoleovorans,72.97
G8N0X9,65.83135223388672,Geobacillusthermoleovorans,73.41
G8MX22,54.151611328125,Geobacillusthermoleovorans,78.73
G8N0Y4,75.76326751708984,Geobacillusthermoleovorans,67.18
G8MY91,71.34419250488281,Geobacillusthermoleovorans,59.38
G8MZW7,65.81819152832031,Geobacillusthermoleovorans,85.96
G8MYS8,64.27398681640625,Geobacillusthermoleovorans,62.38
G8MZG3,61.99760437011719,Geobacillusthermoleovorans,68.62
G8N4G6,77.86905670166016,Geobacillusthermoleovorans,77.36
G8N3H2,57.74166488647461,Geobacillusthermoleovorans,59.65
G8N794,60.01641845703125,Geobacillusthermoleovorans,59.66
G8N3F8,71.60396575927734,Geobacillusthermoleovorans,65.17
G8N0N1,60.64281845092773,Geobacillusthermoleovorans,72.96
G8N785,48.09089279174805,Geobacillusthermoleovorans,68.79
G8N4A6,60.98231506347656,Geobacillusthermoleovorans,80.93
G8N3E8,58.053810119628906,Geobacillusthermoleovorans,58.79
G8MXR4,54.67935943603516,Geobacillusthermoleovorans,68.85
G8N398,51.36587524414063,Geobacillusthermoleovorans,70.25
G8N0K7,78.69489288330078,Geobacillusthermoleovorans,63.01
G8MZB4,54.55279541015625,Geobacillusthermoleovorans,60.18
G8N1R8,54.05652618408203,Geobacillusthermoleovorans,77.17
G8N0P8,75.10098266601562,Geobacillusthermoleovorans,80.78
G8MZR9,58.78702545166016,Geobacillusthermoleovorans,59.66
G8MYR9,49.2510986328125,Geobacillusthermoleovorans,72.48
G8N4W7,68.83102416992188,Geobacillusthermoleovorans,58.93
G8N113,57.154052734375,Geobacillusthermoleovorans,83.84
G8MZQ4,60.93972396850586,Geobacillusthermoleovorans,64.43
G8N0J6,63.94742584228516,Geobacillusthermoleovorans,77.43
G8N709,54.80403900146485,Geobacillusthermoleovorans,74.43
G8N0T6,81.9854736328125,Geobacillusthermoleovorans,68.15
G8N6K9,59.691192626953125,Geobacillusthermoleovorans,69.74
G8N4E1,69.27574157714844,Geobacillusthermoleovorans,78.5
G8N0M7,59.85198974609375,Geobacillusthermoleovorans,68.25
G8N345,53.28797912597656,Geobacillusthermoleovorans,72.28
G8MYA3,66.1805191040039,Geobacillusthermoleovorans,81.24
G8MXS1,61.82725524902344,Geobacillusthermoleovorans,58.81
G8MY76,67.9144058227539,Geobacillusthermoleovorans,66.2
G8N052,46.77204895019531,Geobacillusthermoleovorans,78.07
G8N663,63.934967041015625,Geobacillusthermoleovorans,74.82
G8N790,55.746826171875,Geobacillusthermoleovorans,59.01
G8MXY6,49.27547454833984,Geobacillusthermoleovorans,63.73
G8N074,65.9382553100586,Geobacillusthermoleovorans,89.39
G8MX28,63.29779815673828,Geobacillusthermoleovorans,73.19
G8N3Q7,53.46124649047852,Geobacillusthermoleovorans,64.35
G8MWS7,70.45060729980469,Geobacillusthermoleovorans,76.39
G8N2N5,49.00269317626953,Geobacillusthermoleovorans,102.52
G8N4P4,58.17366409301758,Geobacillusthermoleovorans,88.93
G8N3C0,64.40922546386719,Geobacillusthermoleovorans,85.76
G8N376,49.19831085205078,Geobacillusthermoleovorans,63.14
G8N063,55.669376373291016,Geobacillusthermoleovorans,60.01
G8N5G9,73.02789306640625,Geobacillusthermoleovorans,63.88
G8MWI9,70.06303405761719,Geobacillusthermoleovorans,97.03
G8N022,47.52333068847656,Geobacillusthermoleovorans,80.86
G8N5I7,48.27638626098633,Geobacillusthermoleovorans,63.26
G8N1K0,59.79269409179688,Geobacillusthermoleovorans,78.05
G8MXW2,50.65571212768555,Geobacillusthermoleovorans,83.38
G8N0N0,70.29109191894531,Geobacillusthermoleovorans,68.72
G8MZH1,70.21031951904297,Geobacillusthermoleovorans,65.02
G8N114,69.66295623779297,Geobacillusthermoleovorans,60.18
G8N0A8,66.3178482055664,Geobacillusthermoleovorans,87.41
G8N541,71.86668395996094,Geobacillusthermoleovorans,61.38
G8N581,66.33043670654297,Geobacillusthermoleovorans,62.14
G8N7I4,76.96694946289062,Geobacillusthermoleovorans,80.96
