name,pred,sp,exp_tm
G8N0T6,45.92707824707031,Geobacillusthermoleovorans,68.15
G8N6K9,50.24205780029297,Geobacillusthermoleovorans,69.74
G8N4E1,43.88792419433594,Geobacillusthermoleovorans,78.5
G8N0M7,50.44619369506836,Geobacillusthermoleovorans,68.25
G8N345,47.83683395385742,Geobacillusthermoleovorans,72.28
G8MYA3,55.45711517333984,Geobacillusthermoleovorans,81.24
G8MXS1,45.2119026184082,Geobacillusthermoleovorans,58.81
G8MY76,75.70790100097656,Geobacillusthermoleovorans,66.2
G8N052,49.72407531738281,Geobacillusthermoleovorans,78.07
G8N663,41.96781921386719,Geobacillusthermoleovorans,74.82
G8N790,55.13847351074219,Geobacillusthermoleovorans,59.01
G8MXY6,63.533164978027344,Geobacillusthermoleovorans,63.73
G8N074,50.73809051513672,Geobacillusthermoleovorans,89.39
G8MX28,79.43351745605469,Geobacillusthermoleovorans,73.19
G8N3Q7,47.1817626953125,Geobacillusthermoleovorans,64.35
G8MWS7,69.41157531738281,Geobacillusthermoleovorans,76.39
G8N2N5,46.91549682617188,Geobacillusthermoleovorans,102.52
G8N4P4,46.8641357421875,Geobacillusthermoleovorans,88.93
G8N3C0,52.52354431152344,Geobacillusthermoleovorans,85.76
G8N376,41.3565673828125,Geobacillusthermoleovorans,63.14
G8N063,42.32761764526367,Geobacillusthermoleovorans,60.01
G8N5G9,47.64082336425781,Geobacillusthermoleovorans,63.88
G8MWI9,53.09413528442383,Geobacillusthermoleovorans,97.03
G8N022,49.87382888793945,Geobacillusthermoleovorans,80.86
G8N5I7,68.87080383300781,Geobacillusthermoleovorans,63.26
G8N1K0,44.65131759643555,Geobacillusthermoleovorans,78.05
G8MXW2,48.21678161621094,Geobacillusthermoleovorans,83.38
G8N0N0,82.4277114868164,Geobacillusthermoleovorans,68.72
G8MZH1,48.2452392578125,Geobacillusthermoleovorans,65.02
G8N114,47.26203918457031,Geobacillusthermoleovorans,60.18
G8N0A8,51.22962951660156,Geobacillusthermoleovorans,87.41
G8N541,51.17546844482422,Geobacillusthermoleovorans,61.38
G8N581,49.186466217041016,Geobacillusthermoleovorans,62.14
G8N7I4,49.57621765136719,Geobacillusthermoleovorans,80.96
G8MWV9,76.07232666015625,Geobacillusthermoleovorans,74.18
G8N4Z8,44.58076477050781,Geobacillusthermoleovorans,70.8
G8MXS6,46.937686920166016,Geobacillusthermoleovorans,67.7
G8MWK2,49.127708435058594,Geobacillusthermoleovorans,68.12
G8N6Y2,46.09684753417969,Geobacillusthermoleovorans,65.04
G8N6I8,44.35565948486328,Geobacillusthermoleovorans,65.04
G8N1N3,44.46733474731445,Geobacillusthermoleovorans,65.04
G8N2C3,72.0953598022461,Geobacillusthermoleovorans,69.86
G8MWJ0,47.90420913696289,Geobacillusthermoleovorans,74.65
G8MWK1,47.577247619628906,Geobacillusthermoleovorans,92.01
G8N3F7,66.47431182861328,Geobacillusthermoleovorans,65.4
G8N0B5,67.04576110839844,Geobacillusthermoleovorans,64.65
G8N4Y9,50.29225158691406,Geobacillusthermoleovorans,73.45
G8N1P3,52.13802337646485,Geobacillusthermoleovorans,76.5
G8MZY1,64.17962646484375,Geobacillusthermoleovorans,58.82
G8N6S4,46.443016052246094,Geobacillusthermoleovorans,71.95
G8N1F1,52.30158996582031,Geobacillusthermoleovorans,75.32
G8N2J2,69.46467590332031,Geobacillusthermoleovorans,71.99
G8N475,63.74782943725586,Geobacillusthermoleovorans,63.56
G8N6U2,44.151145935058594,Geobacillusthermoleovorans,61.36
G8N4H3,58.66549301147461,Geobacillusthermoleovorans,62.76
G8N6W2,51.8885612487793,Geobacillusthermoleovorans,72.35
G8N0P6,46.86894989013672,Geobacillusthermoleovorans,92.47
G8MWQ6,69.31047058105469,Geobacillusthermoleovorans,70.15
G8N0C2,45.16101837158203,Geobacillusthermoleovorans,60.48
G8N0D6,49.72011947631836,Geobacillusthermoleovorans,67.2
G8N2N7,51.70045471191406,Geobacillusthermoleovorans,74.58
G8MZD9,46.96575164794922,Geobacillusthermoleovorans,61.66
G8N587,68.68563079833984,Geobacillusthermoleovorans,66.35
G8MX24,48.22743988037109,Geobacillusthermoleovorans,80.35
G8N3E2,69.30681610107422,Geobacillusthermoleovorans,65.73
G8N067,70.65917205810547,Geobacillusthermoleovorans,66.56
G8N3E1,48.1049690246582,Geobacillusthermoleovorans,60.85
G8MYP9,49.429317474365234,Geobacillusthermoleovorans,84.96
G8N4L5,41.0968132019043,Geobacillusthermoleovorans,73.92
G8N754,44.26399230957031,Geobacillusthermoleovorans,72.01
G8N3U6,47.44938278198242,Geobacillusthermoleovorans,59.23
G8N5J0,46.89295196533203,Geobacillusthermoleovorans,63.27
G8N359,45.67513275146485,Geobacillusthermoleovorans,73.01
G8MYU8,48.18331146240234,Geobacillusthermoleovorans,68.65
G8MXT1,44.65573120117188,Geobacillusthermoleovorans,58.8
G8N1W1,45.218109130859375,Geobacillusthermoleovorans,60.63
G8N0I1,45.13155746459961,Geobacillusthermoleovorans,62.74
G8N1X1,51.66309356689453,Geobacillusthermoleovorans,83.4
G8N3D3,44.60531234741211,Geobacillusthermoleovorans,74.2
G8N3C4,47.03822326660156,Geobacillusthermoleovorans,71.52
G8N2S5,60.56235885620117,Geobacillusthermoleovorans,75.34
G8N233,44.567665100097656,Geobacillusthermoleovorans,63.99
G8MXD4,49.3929443359375,Geobacillusthermoleovorans,66.12
G8MZG7,43.24203872680664,Geobacillusthermoleovorans,59.6
G8MYC5,49.07737350463867,Geobacillusthermoleovorans,88.2
G8N2V1,53.356971740722656,Geobacillusthermoleovorans,62.71
G8N3S4,49.47309112548828,Geobacillusthermoleovorans,65.07
G8N6K6,44.70907974243164,Geobacillusthermoleovorans,59.67
G8MXD5,46.4015998840332,Geobacillusthermoleovorans,61.26
G8MY52,49.0049057006836,Geobacillusthermoleovorans,64.85
G8N2X7,71.6146011352539,Geobacillusthermoleovorans,66.23
G8N1X5,55.16505432128906,Geobacillusthermoleovorans,70.52
G8MXD6,48.58133316040039,Geobacillusthermoleovorans,68.72
G8N4W4,67.6924057006836,Geobacillusthermoleovorans,64.39
G8MXP6,49.19862365722656,Geobacillusthermoleovorans,72.49
G8N198,69.90335083007812,Geobacillusthermoleovorans,60.64
G8MZ91,45.091064453125,Geobacillusthermoleovorans,59.56
G8N1K4,56.589134216308594,Geobacillusthermoleovorans,97.78
G8N0D7,65.32029724121094,Geobacillusthermoleovorans,79.44
G8MYG6,69.40860748291016,Geobacillusthermoleovorans,75.82
G8MZV5,42.83647155761719,Geobacillusthermoleovorans,67.81
G8N0X8,48.58891677856445,Geobacillusthermoleovorans,65.47
G8N5K7,43.49835586547852,Geobacillusthermoleovorans,63.4
G8N4P7,66.3643569946289,Geobacillusthermoleovorans,79.02
G8N000,45.64957809448242,Geobacillusthermoleovorans,70.52
G8N0Q0,51.21108627319336,Geobacillusthermoleovorans,59.54
G8MXT5,48.82392120361328,Geobacillusthermoleovorans,62.8
G8N166,70.95046997070312,Geobacillusthermoleovorans,66.9
G8N220,48.92738342285156,Geobacillusthermoleovorans,84.68
G8MYL6,60.52656555175781,Geobacillusthermoleovorans,73.96
G8N4N9,50.51652526855469,Geobacillusthermoleovorans,85.36
G8N196,58.841590881347656,Geobacillusthermoleovorans,71.22
G8N1K2,41.87142181396485,Geobacillusthermoleovorans,62.53
G8N5P0,46.41887664794922,Geobacillusthermoleovorans,83.82
G8N0J5,47.05560302734375,Geobacillusthermoleovorans,63.98
G8MZ72,42.779090881347656,Geobacillusthermoleovorans,69.97
G8MYH4,55.83897399902344,Geobacillusthermoleovorans,69.56
G8N366,43.75551986694336,Geobacillusthermoleovorans,81.47
G8N2P5,70.18550109863281,Geobacillusthermoleovorans,69.97
G8N688,45.53157424926758,Geobacillusthermoleovorans,66.61
G8MZJ7,52.469268798828125,Geobacillusthermoleovorans,60.49
G8MY26,49.17560577392578,Geobacillusthermoleovorans,83.13
G8N211,71.84658813476562,Geobacillusthermoleovorans,67.21
G8N4U2,60.763465881347656,Geobacillusthermoleovorans,98.49
G8N6A1,49.67030715942383,Geobacillusthermoleovorans,84.69
G8N7H0,48.483978271484375,Geobacillusthermoleovorans,68.11
G8N6D1,46.87718200683594,Geobacillusthermoleovorans,62.21
G8N2T0,55.88264083862305,Geobacillusthermoleovorans,71.34
G8N583,69.42125701904297,Geobacillusthermoleovorans,73.49
G8N0Q9,49.19674682617188,Geobacillusthermoleovorans,65.18
G8N503,51.78570556640625,Geobacillusthermoleovorans,75.02
G8N3J6,48.36421203613281,Geobacillusthermoleovorans,67.7
G8N6E2,48.24568176269531,Geobacillusthermoleovorans,70.6
G8N473,49.12314224243164,Geobacillusthermoleovorans,74.17
G8MYZ1,46.64271545410156,Geobacillusthermoleovorans,70.22
G8N247,61.062530517578125,Geobacillusthermoleovorans,73.47
G8MZ96,46.93719482421875,Geobacillusthermoleovorans,88.07
G8MXD7,49.36758041381836,Geobacillusthermoleovorans,68.5
G8MZY8,41.95408630371094,Geobacillusthermoleovorans,62.07
G8N3X1,46.30310821533203,Geobacillusthermoleovorans,91.36
G8MWS0,49.25545501708984,Geobacillusthermoleovorans,67.34
G8N4M9,48.84717559814453,Geobacillusthermoleovorans,66.48
G8N0Z9,48.47908020019531,Geobacillusthermoleovorans,73.64
G8N692,47.990997314453125,Geobacillusthermoleovorans,81.83
G8MYK9,47.18170166015625,Geobacillusthermoleovorans,62.56
G8MZ78,43.79575347900391,Geobacillusthermoleovorans,66.38
G8N429,47.87576675415039,Geobacillusthermoleovorans,60.15
G8N6M0,68.99308013916016,Geobacillusthermoleovorans,59.99
G8N710,50.04881286621094,Geobacillusthermoleovorans,75.07
G8N332,43.26511001586914,Geobacillusthermoleovorans,59.44
G8MZJ3,46.40193939208984,Geobacillusthermoleovorans,78.03
G8N171,69.46573638916016,Geobacillusthermoleovorans,89.31
G8N1L6,48.1512451171875,Geobacillusthermoleovorans,76.2
G8N0Z5,49.68491363525391,Geobacillusthermoleovorans,67.44
G8N0G7,46.84595489501953,Geobacillusthermoleovorans,67.19
G8N4K5,67.14051055908203,Geobacillusthermoleovorans,67.56
G8N6A0,64.62139892578125,Geobacillusthermoleovorans,74.99
G8N659,48.63005828857422,Geobacillusthermoleovorans,81.16
G8N350,42.293399810791016,Geobacillusthermoleovorans,73.32
G8MXD1,48.41810607910156,Geobacillusthermoleovorans,82.94
G8N4M8,45.784664154052734,Geobacillusthermoleovorans,59.04
G8MYJ6,69.95662689208984,Geobacillusthermoleovorans,73.2
G8N411,60.02772521972656,Geobacillusthermoleovorans,78.34
G8N246,73.82804107666016,Geobacillusthermoleovorans,60.16
G8N1K6,47.919769287109375,Geobacillusthermoleovorans,62.79
G8N1W6,70.73540496826172,Geobacillusthermoleovorans,69.83
G8N529,50.43136978149414,Geobacillusthermoleovorans,73.86
G8N5H6,69.78123474121094,Geobacillusthermoleovorans,90.46
G8N3E5,49.57122802734375,Geobacillusthermoleovorans,77.2
G8MYG8,53.48619079589844,Geobacillusthermoleovorans,76.5
G8N176,41.41560745239258,Geobacillusthermoleovorans,59.37
G8MWV8,47.72645568847656,Geobacillusthermoleovorans,73.53
G8N2B3,45.85540771484375,Geobacillusthermoleovorans,67.58
G8MYE1,57.31978225708008,Geobacillusthermoleovorans,73.79
G8N418,69.41588592529297,Geobacillusthermoleovorans,76.79
G8MYX2,48.08917999267578,Geobacillusthermoleovorans,71.38
G8N044,46.51085662841797,Geobacillusthermoleovorans,64.21
G8N0P2,49.17219543457031,Geobacillusthermoleovorans,62.15
G8MWM4,67.88715362548828,Geobacillusthermoleovorans,75.46
G8N6C7,46.15884780883789,Geobacillusthermoleovorans,71.99
G8MZ11,57.28846740722656,Geobacillusthermoleovorans,59.59
G8N1W9,44.903282165527344,Geobacillusthermoleovorans,66.22
G8N5C4,48.34978485107422,Geobacillusthermoleovorans,70.74
G8MWV2,60.17759704589844,Geobacillusthermoleovorans,86.65
G8N2B6,47.01554107666016,Geobacillusthermoleovorans,61.69
G8N4V2,47.07321166992188,Geobacillusthermoleovorans,64.2
G8MYU6,46.69642639160156,Geobacillusthermoleovorans,72.76
G8N010,48.50440216064453,Geobacillusthermoleovorans,73.07
G8N4U9,74.57102966308594,Geobacillusthermoleovorans,60.42
G8N7G8,55.48080062866211,Geobacillusthermoleovorans,64.16
G8MXK2,44.20832061767578,Geobacillusthermoleovorans,65.41
G8N1X6,73.18512725830078,Geobacillusthermoleovorans,65.91
G8N375,42.30152893066406,Geobacillusthermoleovorans,62.56
G8MYY9,45.69322967529297,Geobacillusthermoleovorans,66.8
G8N4S4,73.19825744628906,Geobacillusthermoleovorans,67.25
G8N6U9,67.64765167236328,Geobacillusthermoleovorans,59.16
G8N160,74.57957458496094,Geobacillusthermoleovorans,62.97
G8N277,56.26100540161133,Geobacillusthermoleovorans,62.2
G8N0K2,42.09245300292969,Geobacillusthermoleovorans,62.33
G8N3P5,70.5002212524414,Geobacillusthermoleovorans,59.15
G8N674,62.51702499389648,Geobacillusthermoleovorans,61.67
G8MY68,46.891510009765625,Geobacillusthermoleovorans,63.71
G8N3P2,49.417728424072266,Geobacillusthermoleovorans,86.45
G8MWI7,48.24592590332031,Geobacillusthermoleovorans,87.72
G8N793,48.16699981689453,Geobacillusthermoleovorans,64.03
G8N6V1,57.04449462890625,Geobacillusthermoleovorans,86.27
G8N648,69.68541717529297,Geobacillusthermoleovorans,68.61
G8N6G4,48.3448486328125,Geobacillusthermoleovorans,58.84
G8N5P8,62.74112319946289,Geobacillusthermoleovorans,60.88
G8MZY6,66.94329833984375,Geobacillusthermoleovorans,66.99
G8MZL2,79.73426055908203,Geobacillusthermoleovorans,71.54
G8N056,50.23604965209961,Geobacillusthermoleovorans,61.72
G8N2A7,46.6453857421875,Geobacillusthermoleovorans,59.46
G8N509,53.08692932128906,Geobacillusthermoleovorans,60.1
G8N043,41.85595703125,Geobacillusthermoleovorans,62.71
G8N192,42.002044677734375,Geobacillusthermoleovorans,80.54
G8MZU5,50.32366180419922,Geobacillusthermoleovorans,71.05
G8N336,49.34718322753906,Geobacillusthermoleovorans,66.47
G8MZZ7,55.51948165893555,Geobacillusthermoleovorans,71.12
G8N387,46.09489440917969,Geobacillusthermoleovorans,62.37
G8MXA0,46.788856506347656,Geobacillusthermoleovorans,83.1
G8N5M5,46.13054656982422,Geobacillusthermoleovorans,72.11
G8N617,45.38752365112305,Geobacillusthermoleovorans,62.63
G8N7D3,46.770416259765625,Geobacillusthermoleovorans,62.63
G8MYQ8,44.66791534423828,Geobacillusthermoleovorans,62.63
G8MX84,46.36431121826172,Geobacillusthermoleovorans,62.63
G8N7D4,41.86814498901367,Geobacillusthermoleovorans,59.53
G8MZL0,43.006195068359375,Geobacillusthermoleovorans,64.99
G8MXP7,46.88818359375,Geobacillusthermoleovorans,72.0
G8MYB8,42.022705078125,Geobacillusthermoleovorans,62.05
G8N0T4,50.56124114990234,Geobacillusthermoleovorans,71.13
G8MZG4,43.989784240722656,Geobacillusthermoleovorans,65.84
G8MZT1,49.93006134033203,Geobacillusthermoleovorans,88.63
G8N7H3,55.08419036865234,Geobacillusthermoleovorans,59.72
G8N4U1,69.41310119628906,Geobacillusthermoleovorans,62.54
G8MZI9,58.92088317871094,Geobacillusthermoleovorans,97.91
G8N2N9,49.32843399047852,Geobacillusthermoleovorans,71.78
G8MZV7,55.73115158081055,Geobacillusthermoleovorans,66.65
G8N7C1,47.73900604248047,Geobacillusthermoleovorans,69.53
G8N2R5,49.16709899902344,Geobacillusthermoleovorans,79.92
G8N4E0,82.1840591430664,Geobacillusthermoleovorans,60.13
G8N6H3,46.21777725219727,Geobacillusthermoleovorans,66.03
G8MYY6,69.05175018310547,Geobacillusthermoleovorans,75.14
G8N3V0,54.76447296142578,Geobacillusthermoleovorans,63.44
G8N129,56.46527862548828,Geobacillusthermoleovorans,81.67
G8N4C0,50.55452728271485,Geobacillusthermoleovorans,75.47
G8N159,67.60003662109375,Geobacillusthermoleovorans,62.14
G8MZL4,76.49703216552734,Geobacillusthermoleovorans,62.61
G8N704,44.38614273071289,Geobacillusthermoleovorans,67.63
G8N222,65.56918334960938,Geobacillusthermoleovorans,62.71
G8N070,53.691673278808594,Geobacillusthermoleovorans,80.43
G8N1C7,69.82598114013672,Geobacillusthermoleovorans,71.59
G8MYP3,44.38344192504883,Geobacillusthermoleovorans,74.37
G8N4C5,60.16535949707031,Geobacillusthermoleovorans,68.5
G8N2B4,57.99565505981445,Geobacillusthermoleovorans,71.41
G8MXY7,48.290992736816406,Geobacillusthermoleovorans,59.65
G8N2G1,46.95292663574219,Geobacillusthermoleovorans,85.88
G8N7A3,53.59373092651367,Geobacillusthermoleovorans,74.61
G8MY57,63.30394744873047,Geobacillusthermoleovorans,71.52
G8MZJ8,47.82258224487305,Geobacillusthermoleovorans,60.79
G8N053,46.424560546875,Geobacillusthermoleovorans,76.56
G8MXQ6,68.36927032470703,Geobacillusthermoleovorans,68.51
G8N4H6,48.873573303222656,Geobacillusthermoleovorans,71.07
G8N065,65.68452453613281,Geobacillusthermoleovorans,61.41
G8MZE8,61.60237503051758,Geobacillusthermoleovorans,70.98
G8N2E1,49.28083038330078,Geobacillusthermoleovorans,95.48
G8N442,42.37091064453125,Geobacillusthermoleovorans,71.12
G8MX48,46.06121826171875,Geobacillusthermoleovorans,75.89
G8N0S5,46.21238327026367,Geobacillusthermoleovorans,65.53
G8N6Q0,53.58844757080078,Geobacillusthermoleovorans,69.31
G8N797,46.61148834228516,Geobacillusthermoleovorans,63.82
G8N771,45.42716979980469,Geobacillusthermoleovorans,63.45
G8MXY5,48.00541687011719,Geobacillusthermoleovorans,64.73
G8N649,52.54254531860352,Geobacillusthermoleovorans,60.06
G8MYH3,64.12284851074219,Geobacillusthermoleovorans,70.11
G8MYC3,46.27119827270508,Geobacillusthermoleovorans,66.93
G8MYV0,52.72480010986328,Geobacillusthermoleovorans,74.01
G8N0T5,41.87900924682617,Geobacillusthermoleovorans,74.78
G8MXP5,48.31036376953125,Geobacillusthermoleovorans,98.11
G8N654,82.21720123291016,Geobacillusthermoleovorans,65.45
G8N1K3,49.24618148803711,Geobacillusthermoleovorans,59.82
G8N1H6,46.49163818359375,Geobacillusthermoleovorans,81.65
G8N3S1,48.14360809326172,Geobacillusthermoleovorans,79.81
G8N7A0,71.50833892822266,Geobacillusthermoleovorans,59.04
G8N7A4,48.35627746582031,Geobacillusthermoleovorans,83.33
G8N1C3,44.51893615722656,Geobacillusthermoleovorans,87.32
G8N453,74.76876068115234,Geobacillusthermoleovorans,65.84
G8N2W3,45.5498161315918,Geobacillusthermoleovorans,60.07
G8N5V2,46.36567687988281,Geobacillusthermoleovorans,71.54
G8MX26,80.20999908447266,Geobacillusthermoleovorans,72.1
G8N362,46.77528381347656,Geobacillusthermoleovorans,58.77
G8N3V3,53.78870391845703,Geobacillusthermoleovorans,77.48
G8N0X3,50.35125350952149,Geobacillusthermoleovorans,70.8
G8N0X5,53.77869415283203,Geobacillusthermoleovorans,66.52
G8N6M2,47.15776443481445,Geobacillusthermoleovorans,81.32
G8MXP4,48.67906951904297,Geobacillusthermoleovorans,66.45
G8MWJ6,47.7249755859375,Geobacillusthermoleovorans,68.37
G8N0X4,42.304595947265625,Geobacillusthermoleovorans,69.57
G8MWV7,45.01655197143555,Geobacillusthermoleovorans,67.88
G8N183,48.59893035888672,Geobacillusthermoleovorans,62.89
G8MZT5,58.54234313964844,Geobacillusthermoleovorans,81.02
G8N0B6,49.39436340332031,Geobacillusthermoleovorans,88.81
G8N478,54.25077438354492,Geobacillusthermoleovorans,62.15
G8N5I9,67.96562194824219,Geobacillusthermoleovorans,66.32
G8N6S3,52.97407150268555,Geobacillusthermoleovorans,72.91
G8MZK9,49.35066986083984,Geobacillusthermoleovorans,59.5
G8N586,53.2041015625,Geobacillusthermoleovorans,69.54
G8N4G3,70.01307678222656,Geobacillusthermoleovorans,64.5
G8N6P8,46.858245849609375,Geobacillusthermoleovorans,66.99
G8N658,55.093727111816406,Geobacillusthermoleovorans,94.07
G8MYU9,46.52470397949219,Geobacillusthermoleovorans,71.92
G8MXR0,46.07075500488281,Geobacillusthermoleovorans,67.53
G8MXR8,49.2564697265625,Geobacillusthermoleovorans,59.0
G8N2K9,49.15155029296875,Geobacillusthermoleovorans,60.32
G8N7H1,41.88314437866211,Geobacillusthermoleovorans,66.06
G8N6T1,48.0778923034668,Geobacillusthermoleovorans,75.93
G8MXR3,46.61824798583984,Geobacillusthermoleovorans,58.64
G8N1Q3,70.74461364746094,Geobacillusthermoleovorans,67.57
G8N393,46.290435791015625,Geobacillusthermoleovorans,66.91
G8MZE4,48.42754364013672,Geobacillusthermoleovorans,59.45
G8N2I7,49.42323303222656,Geobacillusthermoleovorans,70.45
G8N128,61.89183807373047,Geobacillusthermoleovorans,70.19
G8MZS6,49.20185470581055,Geobacillusthermoleovorans,80.91
G8N759,65.6734848022461,Geobacillusthermoleovorans,74.17
G8N395,42.22261047363281,Geobacillusthermoleovorans,59.7
G8N0B0,58.841285705566406,Geobacillusthermoleovorans,80.87
G8MX66,62.591270446777344,Geobacillusthermoleovorans,72.82
G8MYJ3,45.75707244873047,Geobacillusthermoleovorans,67.07
G8MZY7,58.3284912109375,Geobacillusthermoleovorans,62.22
G8MYQ1,49.318695068359375,Geobacillusthermoleovorans,62.19
G8N3L0,42.23149871826172,Geobacillusthermoleovorans,63.12
G8N4C2,43.902339935302734,Geobacillusthermoleovorans,59.2
G8N678,42.10848236083984,Geobacillusthermoleovorans,59.2
G8N642,53.7344856262207,Geobacillusthermoleovorans,64.25
G8N5A2,48.46977615356445,Geobacillusthermoleovorans,66.07
G8MXM7,46.18254852294922,Geobacillusthermoleovorans,61.44
G8N0D9,52.04219818115234,Geobacillusthermoleovorans,76.25
G8MYW1,45.86949920654297,Geobacillusthermoleovorans,72.86
G8N4E3,57.36519241333008,Geobacillusthermoleovorans,79.84
G8MXZ3,44.50331115722656,Geobacillusthermoleovorans,69.9
G8N2I0,49.43027877807617,Geobacillusthermoleovorans,79.34
G8N354,47.12857055664063,Geobacillusthermoleovorans,82.82
G8N758,81.39900207519531,Geobacillusthermoleovorans,59.74
G8MYG9,55.16893768310547,Geobacillusthermoleovorans,75.15
G8N5M7,45.94935607910156,Geobacillusthermoleovorans,70.87
G8N1G3,46.857330322265625,Geobacillusthermoleovorans,68.67
G8N4Q0,48.28559875488281,Geobacillusthermoleovorans,72.16
G8N6W6,50.288028717041016,Geobacillusthermoleovorans,61.13
G8N068,56.7371826171875,Geobacillusthermoleovorans,59.09
G8N045,45.69293212890625,Geobacillusthermoleovorans,64.99
G8N5H3,44.00997161865234,Geobacillusthermoleovorans,70.39
G8N6Z2,51.42117691040039,Geobacillusthermoleovorans,63.1
G8MWP6,44.4252815246582,Geobacillusthermoleovorans,67.15
G8N363,81.31426239013672,Geobacillusthermoleovorans,68.82
G8N3D5,82.59859466552734,Geobacillusthermoleovorans,59.33
G8MXL4,46.517208099365234,Geobacillusthermoleovorans,78.11
G8N0G9,48.08346557617188,Geobacillusthermoleovorans,82.14
G8N795,83.57395935058594,Geobacillusthermoleovorans,67.59
G8MZY2,45.50279998779297,Geobacillusthermoleovorans,62.39
G8N1C0,51.1031494140625,Geobacillusthermoleovorans,61.76
G8N6K4,70.5709457397461,Geobacillusthermoleovorans,75.68
G8N4B9,46.84654235839844,Geobacillusthermoleovorans,76.94
G8MZJ9,59.56181335449219,Geobacillusthermoleovorans,63.19
G8N458,49.1953353881836,Geobacillusthermoleovorans,59.41
G8N6R1,81.91643524169922,Geobacillusthermoleovorans,59.7
G8N7B1,69.58782196044922,Geobacillusthermoleovorans,59.43
G8N3H5,41.86347579956055,Geobacillusthermoleovorans,60.21
G8MZN9,59.6213264465332,Geobacillusthermoleovorans,58.92
G8N477,61.85966491699219,Geobacillusthermoleovorans,63.56
G8MXR9,66.89804077148438,Geobacillusthermoleovorans,60.26
G8N0I0,44.42287063598633,Geobacillusthermoleovorans,71.81
G8MX08,57.1418342590332,Geobacillusthermoleovorans,80.5
G8MYV8,44.40796661376953,Geobacillusthermoleovorans,63.29
G8N5J8,46.97351837158203,Geobacillusthermoleovorans,60.11
G8N071,67.7251205444336,Geobacillusthermoleovorans,60.99
G8MXI2,71.9570541381836,Geobacillusthermoleovorans,66.91
G8N6C4,50.52336883544922,Geobacillusthermoleovorans,87.58
G8N1Z5,44.323997497558594,Geobacillusthermoleovorans,81.47
G8N1C1,47.80424499511719,Geobacillusthermoleovorans,88.6
G8N4P6,49.21736907958984,Geobacillusthermoleovorans,94.37
G8N6S7,52.75250244140625,Geobacillusthermoleovorans,83.22
G8N1F9,48.77959442138672,Geobacillusthermoleovorans,59.12
G8N4U6,46.917755126953125,Geobacillusthermoleovorans,66.17
G8MZV1,50.89244079589844,Geobacillusthermoleovorans,67.37
G8N177,47.033233642578125,Geobacillusthermoleovorans,69.94
G8N280,53.35130310058594,Geobacillusthermoleovorans,85.57
G8N3I5,84.32613372802734,Geobacillusthermoleovorans,75.45
G8MX49,48.71331787109375,Geobacillusthermoleovorans,77.43
G8MWQ9,68.61029052734375,Geobacillusthermoleovorans,85.21
G8MXV5,46.49560928344727,Geobacillusthermoleovorans,61.99
G8MYD9,80.67302703857422,Geobacillusthermoleovorans,65.16
G8N2K6,70.36966705322266,Geobacillusthermoleovorans,59.71
G8N5J1,49.25453567504883,Geobacillusthermoleovorans,66.62
G8N2J3,46.96337127685547,Geobacillusthermoleovorans,61.87
G8MZ56,49.11338806152344,Geobacillusthermoleovorans,86.32
G8MYS0,49.260475158691406,Geobacillusthermoleovorans,68.79
G8N5A0,51.2430419921875,Geobacillusthermoleovorans,66.74
G8MXR5,46.038230895996094,Geobacillusthermoleovorans,66.58
G8MZ80,47.74919509887695,Geobacillusthermoleovorans,67.03
G8MXK4,48.92964172363281,Geobacillusthermoleovorans,75.91
G8MZ75,69.51856994628906,Geobacillusthermoleovorans,59.95
G8N1C2,46.48365020751953,Geobacillusthermoleovorans,69.25
G8MYY7,45.02638244628906,Geobacillusthermoleovorans,64.81
G8N468,45.95616912841797,Geobacillusthermoleovorans,82.52
G8N4I8,83.42948913574219,Geobacillusthermoleovorans,59.17
G8N2V5,76.84732818603516,Geobacillusthermoleovorans,59.72
G8MWJ2,47.00340270996094,Geobacillusthermoleovorans,62.37
G8N4X9,49.3458251953125,Geobacillusthermoleovorans,61.27
G8N2I4,46.95501708984375,Geobacillusthermoleovorans,76.6
G8N118,54.93497467041016,Geobacillusthermoleovorans,64.26
G8N1Y9,47.19869995117188,Geobacillusthermoleovorans,59.03
G8N6L3,56.64047622680664,Geobacillusthermoleovorans,62.98
G8N4H8,49.56622695922852,Geobacillusthermoleovorans,62.15
G8MWU5,47.44125747680664,Geobacillusthermoleovorans,85.0
G8N181,52.00725555419922,Geobacillusthermoleovorans,61.96
G8N297,52.561180114746094,Geobacillusthermoleovorans,73.56
G8N515,48.01503753662109,Geobacillusthermoleovorans,67.0
G8MYP5,74.9063491821289,Geobacillusthermoleovorans,66.64
G8N240,48.12689208984375,Geobacillusthermoleovorans,69.04
G8MZH0,48.85755157470703,Geobacillusthermoleovorans,59.24
G8N409,46.130821228027344,Geobacillusthermoleovorans,65.88
G8N4I5,45.75724792480469,Geobacillusthermoleovorans,64.48
G8MYX0,46.851600646972656,Geobacillusthermoleovorans,72.86
G8N6S8,56.2195930480957,Geobacillusthermoleovorans,82.55
G8N174,48.35269546508789,Geobacillusthermoleovorans,60.53
G8N2B5,48.51300048828125,Geobacillusthermoleovorans,59.95
G8N7A1,73.52738189697266,Geobacillusthermoleovorans,63.32
G8N055,52.56908416748047,Geobacillusthermoleovorans,76.81
G8N3J3,46.16653823852539,Geobacillusthermoleovorans,76.33
