name,pred,sp,exp_tm
Q56WF8_SCPL48,41.94441223144531,A.thaliana,48.777
Q94CE5_POP2,42.111122131347656,A.thaliana,48.781
O22467_MSI1,46.16201019287109,A.thaliana,48.787
Q9LW64_At3g23325,49.19764709472656,A.thaliana,48.789
Q9SQT8_EMB3004,41.05400085449219,A.thaliana,48.79
Q9LS09_ASF1B,45.87623596191406,A.thaliana,48.803
O82782_HISN3,44.35014343261719,A.thaliana,48.823
F4HNU6_At1g06900,43.64386749267578,A.thaliana,48.834
Q9STY6_RPS20B,49.31743240356445,A.thaliana,48.84
B3H5K9_NEDD1,43.659706115722656,A.thaliana,48.844
P52420_PUR2,44.67325973510742,A.thaliana,48.865
Q9LD90_CBF5,42.115753173828125,A.thaliana,48.872
Q9M2E2_SDR1,44.35094451904297,A.thaliana,48.873
P42749_UBC5,41.864402770996094,A.thaliana,48.894
Q9SSK7_MLP34,48.332740783691406,A.thaliana,48.897
B0F481_BIO3-BIO1,45.433712005615234,A.thaliana,48.902
Q9FGY4_At5g49610,49.6505012512207,A.thaliana,48.903
F4HWL4_At1g28350,41.895057678222656,A.thaliana,48.905
P59230_RPL10AB,48.196250915527344,A.thaliana,48.905
Q94B08_GCP1,42.16199493408203,A.thaliana,48.915
Q8S9J1_PPOX2,46.92589569091797,A.thaliana,48.921
Q9SHH6_GSTU24,48.88424682617188,A.thaliana,48.922
Q940B8_KIN13A,41.919410705566406,A.thaliana,48.926
Q8VYG9_PIRL9,46.55186462402344,A.thaliana,48.932
P42643_GRF1,41.888763427734375,A.thaliana,48.94
Q9LR44_UGT75B1,42.42793273925781,A.thaliana,48.96
Q42580_PER21,43.84738159179688,A.thaliana,48.965
O48726_RPN13,48.08203506469727,A.thaliana,48.967
Q43729_PER57,44.415618896484375,A.thaliana,48.974
Q9LRZ3_APUM24,46.28241729736328,A.thaliana,48.978
P06525_ADH1,47.90657806396485,A.thaliana,48.992
Q38858_CRT2,48.3613166809082,A.thaliana,48.998
Q9C991_At1g71170,48.96104049682617,A.thaliana,49.017
P83291_CBR2,42.12887954711914,A.thaliana,49.023
Q96299_GRF9,46.60127258300781,A.thaliana,49.025
Q9SA23_SYP51,44.30356216430664,A.thaliana,49.032
Q9ZRT5_GSTT1,46.25592803955078,A.thaliana,49.034
Q9SIP1_UP3,44.768531799316406,A.thaliana,49.034
Q9FR37_AMI1,48.039833068847656,A.thaliana,49.035
Q9SGE0_AXS2,43.844234466552734,A.thaliana,49.04
Q39161_NIR1,47.67448425292969,A.thaliana,49.046
Q9M651_RANGAP2,42.04316711425781,A.thaliana,49.05
Q9FK81_At5g22580,47.37953186035156,A.thaliana,49.054
Q6NPM5_ATS3B,48.05260467529297,A.thaliana,49.06
P59231_RPL10AC,47.08079528808594,A.thaliana,49.066
Q9LSB4_NAI2,46.516746520996094,A.thaliana,49.066
Q9LHA8_MED37C,40.996700286865234,A.thaliana,49.07
Q9SJT7_VHA-a2,46.725494384765625,A.thaliana,49.071
Q9LJI5_VHA-d1,44.13581085205078,A.thaliana,49.078
Q93WJ8_MDAR2,41.47607803344727,A.thaliana,49.091
P55034_RPN10,46.078216552734375,A.thaliana,49.096
Q9FV81_GATB,42.48225021362305,A.thaliana,49.101
Q9FI94_DHS,42.68466567993164,A.thaliana,49.103
Q8GXW1_RGL2,41.9171028137207,A.thaliana,49.107
P42774_GBF1,49.583038330078125,A.thaliana,49.107
P48523_CAD4,46.925048828125,A.thaliana,49.11
Q9FHM7_HIR4,41.97005462646485,A.thaliana,49.113
Q940D0_ARR1,47.9193229675293,A.thaliana,49.116
P13114_CHS,46.939697265625,A.thaliana,49.119
Q9LTX9_HSP70-7,43.744728088378906,A.thaliana,49.12
Q9FNA9_PDAT1,46.21305084228516,A.thaliana,49.122
Q8LAZ7_CSN5A,46.03716278076172,A.thaliana,49.13
Q42564_APX3,45.94553756713867,A.thaliana,49.153
Q9SJ81_FLA7,46.32169342041016,A.thaliana,49.155
Q9SDM9_NSP1,44.35163116455078,A.thaliana,49.193
P50318_At1g56190,42.18125915527344,A.thaliana,49.195
Q8VY07_EPSIN1,45.19738006591797,A.thaliana,49.196
Q9FJS2_HDG5,42.12550735473633,A.thaliana,49.203
Q9ZVI7_GAUT7,42.61526870727539,A.thaliana,49.21
A7WM73_HEXO1,44.599571228027344,A.thaliana,49.232
Q93ZT6_EIF(ISO)4G1,46.09896469116211,A.thaliana,49.243
A4GSN8_NUA,47.04286956787109,A.thaliana,49.245
Q9LIG6_NIFU4,42.55323791503906,A.thaliana,49.253
Q9MAJ7_BGAL5,42.141204833984375,A.thaliana,49.261
Q9FN03_UVR8,45.88868713378906,A.thaliana,49.264
Q0WTP1_AUG7,41.55939483642578,A.thaliana,49.264
Q9C7N4_At1g29670,41.96739196777344,A.thaliana,49.265
Q8LDR3_CYP23,46.38819122314453,A.thaliana,49.27
Q67Y83_SCPL51,43.39188003540039,A.thaliana,49.273
Q9SZU7_KAI2,44.284366607666016,A.thaliana,49.278
Q9FX56_SOT8,49.68519592285156,A.thaliana,49.294
Q94CE3_BCA5,41.89685821533203,A.thaliana,49.296
Q8L4N1_PHOS34,46.46797943115234,A.thaliana,49.314
P69834_ISPD,46.25489044189453,A.thaliana,49.325
O49006_PME3,41.85424041748047,A.thaliana,49.335
Q9C512_MNS1,41.86439895629883,A.thaliana,49.338
O48661_SPDSYN2,45.37067794799805,A.thaliana,49.342
Q9FZP1_At5g34940,42.40254974365234,A.thaliana,49.358
O80452_AMPD,42.056861877441406,A.thaliana,49.364
P0DI79_At3g28300,41.85444641113281,A.thaliana,49.369
Q9LPM9_BCAT6,44.58356475830078,A.thaliana,49.379
Q9FJD4_KPNB1,41.859130859375,A.thaliana,49.381
Q06327_LOX1,41.87818145751953,A.thaliana,49.388
Q9SMY7_PME44,44.64666366577149,A.thaliana,49.391
Q9SRZ6_CICDH,41.92115020751953,A.thaliana,49.395
Q43870_APS2,43.30881881713867,A.thaliana,49.398
Q9LD57_PGK1,41.99501800537109,A.thaliana,49.403
Q94K71_CBBY,46.02119827270508,A.thaliana,49.404
P47998_OASA1,42.85123443603516,A.thaliana,49.409
Q9LDZ0_HSP70-10,40.15359115600586,A.thaliana,49.413
Q9STW6_HSP70-6,42.12063980102539,A.thaliana,49.419
Q84XU2_PAPP5,40.89950942993164,A.thaliana,49.423
Q944A9_NPSN11,46.8223876953125,A.thaliana,49.427
P93033_FUM1,43.7044677734375,A.thaliana,49.435
P93819_MDH1,44.61277770996094,A.thaliana,49.45
Q0WL80_UGGT,42.10538482666016,A.thaliana,49.452
Q9LXK7_PME32,41.86397171020508,A.thaliana,49.466
Q9SZY1_At4g10480,48.36160659790039,A.thaliana,49.48
P38666_RPL24B,51.16095352172852,A.thaliana,49.483
Q9SNC3_FLA4,48.26660919189453,A.thaliana,49.487
Q9FJT8_HAG2,42.1252555847168,A.thaliana,49.501
Q9ZW24_GSTU7,45.510536193847656,A.thaliana,49.518
Q94B78_GLDP1,41.103782653808594,A.thaliana,49.518
Q9SCV3_BGAL9,48.06324768066406,A.thaliana,49.525
Q9LU85_PAP4,47.75588607788086,A.thaliana,49.548
Q9CA23_At1g77710,49.20240020751953,A.thaliana,49.548
Q9FUT1_GSTU14,43.82614135742188,A.thaliana,49.549
Q8W1X2_PK,48.113258361816406,A.thaliana,49.551
Q43348_BFRUCT3,42.12329864501953,A.thaliana,49.558
Q39241_TRX5,46.5475959777832,A.thaliana,49.559
Q9SR37_BGLU23,41.86259078979492,A.thaliana,49.56
Q6NL24_ECHIA,41.76587677001953,A.thaliana,49.561
Q9LK72_At3g16530,44.34102630615234,A.thaliana,49.563
Q9FNJ9_At5g22620,46.27622222900391,A.thaliana,49.574
Q9ASY8_TOM7-1,53.299102783203125,A.thaliana,49.593
O48844_RPN2A,41.877227783203125,A.thaliana,49.601
Q9FIM2_FTSH9,41.88619995117188,A.thaliana,49.606
Q9LFH5_RPL12B,48.23258209228516,A.thaliana,49.607
Q42521_GAD1,41.8807373046875,A.thaliana,49.608
Q8H1E2_At5g58330,44.49308013916016,A.thaliana,49.615
Q8W108_ARD3,43.80492782592773,A.thaliana,49.626
Q9SUR6_CORI3,43.69724655151367,A.thaliana,49.638
Q9FNJ5_At5g22660,46.32696533203125,A.thaliana,49.638
Q9SG80_ASD1,41.90179061889648,A.thaliana,49.659
P41088_CHI1,46.267181396484375,A.thaliana,49.674
Q9LFW1_RGP2,44.64214324951172,A.thaliana,49.68
Q9SJQ9_FBA6,43.41873550415039,A.thaliana,49.681
Q94B52_IF3-4,41.86432647705078,A.thaliana,49.682
Q9SHC8_PVA12,47.02848052978516,A.thaliana,49.71
Q9LZX4_FLA10,47.3671989440918,A.thaliana,49.712
Q94BN2_SPMS,46.49542236328125,A.thaliana,49.713
Q93Y37_MNS3,43.7252082824707,A.thaliana,49.752
O81208_OHP1,49.33373641967773,A.thaliana,49.758
Q9FIZ7_OXP1,41.82197952270508,A.thaliana,49.761
F4JPR7_PUX8,43.02068328857422,A.thaliana,49.77
O81645_VLN3,44.01837539672852,A.thaliana,49.783
Q9LTR2_TGD2,46.75602722167969,A.thaliana,49.794
F4JKH6_TSS,47.07353973388672,A.thaliana,49.796
Q9CAK8_ISPF,48.35530090332031,A.thaliana,49.8
P46248_ASP5,41.71823501586914,A.thaliana,49.807
Q8W487_At2g39795,44.86764526367188,A.thaliana,49.824
Q39249_VDE1,41.89396667480469,A.thaliana,49.84
Q9FV50_MAP1D,44.596927642822266,A.thaliana,49.847
Q84JH7_SIRB,49.40008544921875,A.thaliana,49.851
O24457_PDH-E1,43.50580978393555,A.thaliana,49.858
Q9C6Z3_PDH-E1,44.45954132080078,A.thaliana,49.863
Q94C74_SHM2,41.86334609985352,A.thaliana,49.866
Q9LVY1_TAT,45.09258270263672,A.thaliana,49.872
Q42029_PSBP1,46.170257568359375,A.thaliana,49.88
O80642_GGB,48.47444915771485,A.thaliana,49.893
O64725_At2g02510,49.71208190917969,A.thaliana,49.898
P92959_RPL24,46.84069061279297,A.thaliana,49.906
Q01909_ATPC2,43.22403335571289,A.thaliana,49.918
Q9LVY0_PRFB1,41.401405334472656,A.thaliana,49.937
O24412_RPN8A,41.86899566650391,A.thaliana,49.944
Q9FIW4_BGLU42,41.86391067504883,A.thaliana,49.947
P46421_GSTU5,70.2951889038086,A.thaliana,49.955
Q9SI61_ASE1,43.95474624633789,A.thaliana,49.977
Q9ASR1_LOS1,41.530704498291016,A.thaliana,49.981
O22870_FKBP16-3,54.2655029296875,A.thaliana,49.984
P81760_TL17,46.57198333740234,A.thaliana,49.995
F4HYF3_DCD,45.29023361206055,A.thaliana,50.007
Q9STV0_GWD2,41.86422729492188,A.thaliana,50.014
Q9FNN5_At5g08530,44.05022430419922,A.thaliana,50.039
Q9C5X9_HAC1,48.05149841308594,A.thaliana,50.042
Q7XJR9_CPK16,41.08390808105469,A.thaliana,50.045
Q8H118_At3g23300,41.87181091308594,A.thaliana,50.046
Q8GTR4_PU1,41.86809539794922,A.thaliana,50.048
Q9C5C5_At1g07700,50.14080810546875,A.thaliana,50.055
O04922_GPX2,46.51194381713867,A.thaliana,50.063
O65572_CCD1,41.62187576293945,A.thaliana,50.074
Q9SHS7_BSL3,42.23458862304688,A.thaliana,50.08
Q8VZB9_RPL10AA,48.19129943847656,A.thaliana,50.099
Q8LAC4_URH2,42.30458831787109,A.thaliana,50.104
P42745_UBC2,46.87264251708984,A.thaliana,50.107
Q9FYA6_BCAT5,42.18367767333984,A.thaliana,50.109
Q8VXY9_UAH,41.99624252319336,A.thaliana,50.111
Q9C7A8_GINS2,42.44095993041992,A.thaliana,50.117
Q9M401_BCAT3,42.30939483642578,A.thaliana,50.124
P21238_CPN60A1,41.08846282958984,A.thaliana,50.14
Q9M7X9_CITRX,44.54976272583008,A.thaliana,50.141
Q4V3B8_SPPL3,46.97002410888672,A.thaliana,50.144
Q9ZW85_At2g43090,54.08469772338867,A.thaliana,50.145
Q38954_PHT2-1,45.868446350097656,A.thaliana,50.145
Q01525_GRF2,41.78824234008789,A.thaliana,50.147
Q42134_PAE2,47.12437438964844,A.thaliana,50.148
Q9FJ62_GDPDL4,44.95311737060547,A.thaliana,50.151
O04314_PBP1,45.40413665771485,A.thaliana,50.153
Q9STY8_HSD2,46.98951721191406,A.thaliana,50.155
Q96529_PURA,47.96819305419922,A.thaliana,50.157
Q8VZT6_WCRKC2,46.26065826416016,A.thaliana,50.161
Q8L733_At4g12130,42.68168258666992,A.thaliana,50.165
Q9T0K7_At4g13360,42.50779342651367,A.thaliana,50.166
Q8VXZ7_AGAL3,42.29156112670898,A.thaliana,50.177
Q9FMX0_FSD3,45.72438049316406,A.thaliana,50.178
Q9S6Z7_CYSD1,46.49376678466797,A.thaliana,50.186
O22797_GLTP1,46.52679443359375,A.thaliana,50.196
Q9FIX1_AIG2LB,45.50277328491211,A.thaliana,50.211
Q8VZN9_At1g43900,41.63433456420898,A.thaliana,50.212
Q9SB81_PER42,42.29085540771485,A.thaliana,50.213
Q96300_GRF7,40.8140754699707,A.thaliana,50.22
F4I7I0_ALAAT1,41.43025207519531,A.thaliana,50.238
Q94AX4_DLD,43.67732620239258,A.thaliana,50.243
Q7XA67_MTN2,45.0576171875,A.thaliana,50.253
Q84L33_RAD23B,45.53305435180664,A.thaliana,50.265
Q96330_FLS1,44.67290496826172,A.thaliana,50.266
Q9ZQP2_ACX1.2,42.127540588378906,A.thaliana,50.27
Q4V3D9_SSL10,44.741512298583984,A.thaliana,50.273
Q9ZU52_FBA3,44.0909423828125,A.thaliana,50.285
Q9LW57_PAP6,47.41790771484375,A.thaliana,50.287
Q94AR8_IIL1,44.60390853881836,A.thaliana,50.288
P93009_CUTA,43.933719635009766,A.thaliana,50.289
O49203_NDPK3,44.289154052734375,A.thaliana,50.289
Q9T0P4_GLU2,42.1157455444336,A.thaliana,50.303
Q42384_PRL1,46.611549377441406,A.thaliana,50.313
P54609_CDC48A,40.06737518310547,A.thaliana,50.317
Q9SKZ1_PURA1,42.51049423217773,A.thaliana,50.33
F4JML5_At4g16800,42.31117248535156,A.thaliana,50.339
O80763_At1g60420,42.533817291259766,A.thaliana,50.348
Q9LTX3_PPOX1,48.051231384277344,A.thaliana,50.353
Q94EG6_At5g02240,42.11301040649414,A.thaliana,50.355
Q9SII9_DSK2A,46.83797454833984,A.thaliana,50.388
Q9SD04_SSL7,44.33542251586914,A.thaliana,50.395
Q9XFS7_LTP5,49.92033386230469,A.thaliana,50.398
O80988_GLDP2,41.58711242675781,A.thaliana,50.399
O04379_AGO1,42.41508483886719,A.thaliana,50.399
Q8H110_XCT,41.04350280761719,A.thaliana,50.407
Q94BR4_PRP19A,42.792293548583984,A.thaliana,50.421
F4HTT6_CYP26-2,42.10137939453125,A.thaliana,50.426
Q9FFD2_RGP5,42.71891784667969,A.thaliana,50.433
Q9SYT0_ANN1,41.86814498901367,A.thaliana,50.452
Q94KE2_TIC,47.9278564453125,A.thaliana,50.453
P57720_EMB1144,44.58748626708984,A.thaliana,50.455
P49692_RPL7AA,44.5815658569336,A.thaliana,50.474
Q9SAJ4_PGK3,42.31462860107422,A.thaliana,50.503
O24521_AHB2,43.303855895996094,A.thaliana,50.525
Q9LZT0_At3g46030,47.78014373779297,A.thaliana,50.537
Q9SHH7_GSTU25,44.610198974609375,A.thaliana,50.54
Q9LVF0_UGT84A2,47.76216125488281,A.thaliana,50.546
Q9LLC1_BCCP2,49.193809509277344,A.thaliana,50.556
Q8VYZ2_PAP8,42.45531845092773,A.thaliana,50.558
F4J1H7_TRZ4,46.26082229614258,A.thaliana,50.559
Q8LEG3_MAP65-2,44.939208984375,A.thaliana,50.569
O82261_DEGP2,43.880401611328125,A.thaliana,50.582
Q9LZ06_GSTL3,46.31575012207031,A.thaliana,50.591
Q8RWM2_NAPRT1,41.533721923828125,A.thaliana,50.601
P92976_SSL11,44.01055145263672,A.thaliana,50.611
Q9SZX3_At4g24830,41.62140274047852,A.thaliana,50.613
P47999_OASB,41.87214660644531,A.thaliana,50.617
P32961_NIT1,45.148231506347656,A.thaliana,50.619
Q9SV64_FATA2,44.54598617553711,A.thaliana,50.621
P49077_PYRB,41.93442535400391,A.thaliana,50.625
P48347_GRF10,42.60207748413086,A.thaliana,50.626
P0DKL6_SAP130B,42.08283615112305,A.thaliana,50.628
Q9SMN1_GAMMACAL2,45.978057861328125,A.thaliana,50.63
Q9M0F9_PFK1,41.86582565307617,A.thaliana,50.63
Q9SQI8_LTA2,42.06238555908203,A.thaliana,50.632
Q6NKW9_At1g64760,44.62077713012695,A.thaliana,50.654
P46077_GRF4,40.93114471435547,A.thaliana,50.672
Q9SZQ5_VIP3,44.9712142944336,A.thaliana,50.673
O04311_JAL33,46.26023864746094,A.thaliana,50.683
Q8S9J2_At2g33840,41.86676788330078,A.thaliana,50.696
Q9M0G0_GGT3,41.86686706542969,A.thaliana,50.701
Q9LY87_RGLG2,47.04116821289063,A.thaliana,50.711
Q9SJU4_FBA1,42.11778259277344,A.thaliana,50.712
Q9M1J6_SSL9,40.25395584106445,A.thaliana,50.718
Q41932_PSBQ2,42.01874923706055,A.thaliana,50.719
Q8H0S9_MPA1,40.894622802734375,A.thaliana,50.721
Q8LAD2_At5g23250,49.73488998413086,A.thaliana,50.728
Q8VZW3_CHI3,42.22908020019531,A.thaliana,50.738
Q7XZU1_SAC4,42.29808044433594,A.thaliana,50.76
Q9FJ82_DAPB3,44.04784393310547,A.thaliana,50.762
Q9SZJ5_SHM1,42.19337463378906,A.thaliana,50.772
Q9SKP6_TIM,42.78099822998047,A.thaliana,50.772
F4IEY4_At1g72740,43.48690032958984,A.thaliana,50.795
O23654_VHA-A,41.88182830810547,A.thaliana,50.809
Q9LFP1_VAMP713,41.86592864990234,A.thaliana,50.817
Q96327_EBP1,44.643924713134766,A.thaliana,50.846
Q42546_SAL1,42.80452346801758,A.thaliana,50.847
Q94BS8_EFL2,48.601036071777344,A.thaliana,50.854
F4JCU0_SUA,45.73601913452149,A.thaliana,50.871
Q8L7U5_BSL1,41.794830322265625,A.thaliana,50.88
Q9LVZ8_At3g15810,46.51388549804688,A.thaliana,50.884
Q9SGH6_DOX1,42.12574005126953,A.thaliana,50.89
Q9C7F7_LTPG1,48.3608283996582,A.thaliana,50.908
Q94CD8_At3g13560,46.76861572265625,A.thaliana,50.937
O22149_PME17,41.8680419921875,A.thaliana,50.954
Q9SNB8_SCL30,41.576271057128906,A.thaliana,50.99
Q9SN58_UGE5,42.26702880859375,A.thaliana,50.99
O64527_At1g79260,44.72642517089844,A.thaliana,50.994
Q8L968_At4g13720,44.20075607299805,A.thaliana,51.0
P21276_FSD1,47.0273666381836,A.thaliana,51.005
Q56YA5_AGT1,43.85988998413086,A.thaliana,51.023
P48348_GRF8,42.79310989379883,A.thaliana,51.023
Q8RY79_ELI5,42.12685012817383,A.thaliana,51.034
Q8LAH8_NDK4,46.26818084716797,A.thaliana,51.037
Q9C5M8_At4g24780,42.32865524291992,A.thaliana,51.041
Q9M158_STR4,47.02300262451172,A.thaliana,51.046
Q9ZW34_ENO3,42.33088684082031,A.thaliana,51.048
Q8VY49_LCV1,44.33487701416016,A.thaliana,51.069
Q5M729_At1g54220,42.00331878662109,A.thaliana,51.069
Q9M0V3_DDB1A,46.43280029296875,A.thaliana,51.073
Q9FMR9_RIN1,46.96672821044922,A.thaliana,51.078
Q9XJ27_RPS9,44.76792907714844,A.thaliana,51.082
Q8LLD4_REP,46.942909240722656,A.thaliana,51.088
Q9XF57_PEX7,44.359657287597656,A.thaliana,51.093
Q1JPL4_NDB1,41.50346755981445,A.thaliana,51.113
Q9FQ24_TON1B,43.762996673583984,A.thaliana,51.123
Q9SE50_BGLU18,44.48813247680664,A.thaliana,51.15
P34795_PGIC,42.038818359375,A.thaliana,51.151
Q9ZUC1_AOR,42.071868896484375,A.thaliana,51.151
P48641_At3g24170,41.58756256103516,A.thaliana,51.155
F4HTM3_GCS1,42.1109619140625,A.thaliana,51.188
O24456_RACK1A,43.17317962646485,A.thaliana,51.214
Q9SA14_IMDH1,46.33354949951172,A.thaliana,51.22
Q9T074_PCKA,41.620262145996094,A.thaliana,51.23
Q8L4M1_THO6,44.83301162719727,A.thaliana,51.24
Q9LYK6_APRF1,44.475807189941406,A.thaliana,51.246
Q944G9_FBA2,42.88428497314453,A.thaliana,51.263
Q8RWH9_NUP58,47.7657470703125,A.thaliana,51.272
O48646_GPX6,46.95257568359375,A.thaliana,51.287
O49629_PAP2,44.46280288696289,A.thaliana,51.298
Q8L970_P4H7,46.27291488647461,A.thaliana,51.301
O48917_SQD1,42.11925506591797,A.thaliana,51.313
Q9FL12_DEGP9,42.07239532470703,A.thaliana,51.324
O04310_JAL34,47.09380340576172,A.thaliana,51.33
Q9XIE0_FH7,47.73341369628906,A.thaliana,51.342
Q9LK36_SAHH2,43.22911071777344,A.thaliana,51.351
Q9M8S8_VTC4,43.92140579223633,A.thaliana,51.363
Q7Y208_GDPDL1,41.91522979736328,A.thaliana,51.367
Q94EH2_TIM22-2,47.03562927246094,A.thaliana,51.375
Q94JV5_NLP2,43.06037902832031,A.thaliana,51.376
Q9SUC6_FAD-OXR,47.80029296875,A.thaliana,51.402
Q9ZW13_At2g29290,46.40043258666992,A.thaliana,51.41
Q9SVW8_PIRL4,46.96113586425781,A.thaliana,51.455
Q9LV09_BOB1,48.67572784423828,A.thaliana,51.473
Q9LYA9_CSP41A,42.30197143554688,A.thaliana,51.496
Q8GYF7_NUP54,47.58555603027344,A.thaliana,51.525
Q8L9J9_At4g34215,47.0269775390625,A.thaliana,51.532
Q9SRK6_RPL37AB,50.26548767089844,A.thaliana,51.559
P92947_MDAR5,41.56152725219727,A.thaliana,51.589
Q8L7R2_HSK,41.986141204833984,A.thaliana,51.598
O80477_MES3,48.58329772949219,A.thaliana,51.613
O81126_RSZ22,52.74902725219727,A.thaliana,51.637
Q9C6I8_At1g50920,41.52715301513672,A.thaliana,51.639
O82662_At2g20420,40.89353942871094,A.thaliana,51.644
Q9ZNR6_PDX12,41.76246643066406,A.thaliana,51.652
Q9LNU6_PCMP-H21,47.24456405639648,A.thaliana,51.678
Q9SZI2_,46.709266662597656,A.thaliana,51.696
Q05153_SSRP1,46.00117492675781,A.thaliana,51.707
Q9SMM9_CXE13,46.44932556152344,A.thaliana,51.737
Q9S9P8_RFNR2,49.01148223876953,A.thaliana,51.74
Q8S9K8_MES10,52.83436584472656,A.thaliana,51.762
Q9CA83_NADP-ME4,42.14649200439453,A.thaliana,51.766
Q9LUV2_HS1,52.12190246582031,A.thaliana,51.776
O22126_FLA8,46.20738220214844,A.thaliana,51.818
A2RVK7_RRP41L,42.48954772949219,A.thaliana,51.824
Q39026_MPK6,41.67346954345703,A.thaliana,51.849
Q8L608_At5g61250,46.25407028198242,A.thaliana,51.85
Q9FE06_EXL2,46.84513854980469,A.thaliana,51.852
P48491_CTIMC,42.30641174316406,A.thaliana,51.862
Q9M9K1_At3g08590,41.86727523803711,A.thaliana,51.877
Q9C5D0_CBSX2,46.97090911865234,A.thaliana,51.888
Q9C9C9_SOT18,46.29465103149414,A.thaliana,51.902
Q9ZVY7_OBAP1A,49.306583404541016,A.thaliana,51.915
Q9C8P0_EMB3003,42.12178039550781,A.thaliana,51.916
Q0WM29_ALDH6B2,41.6880111694336,A.thaliana,51.918
Q39054_CNX1,47.751243591308594,A.thaliana,51.93
Q9LFA3_MDAR1,41.83978271484375,A.thaliana,51.948
Q9ZVD5_AGO4,42.00632858276367,A.thaliana,51.964
Q8VYI0_LSM8,47.84290313720703,A.thaliana,51.989
Q8W593_At1g67280,44.03303909301758,A.thaliana,52.003
Q8GWP5_PYRD,46.98590087890625,A.thaliana,52.018
Q9FZA2_AGP31,50.85286712646485,A.thaliana,52.027
Q9SIH4_CASP1,44.60148239135742,A.thaliana,52.031
O04499_PGM1,41.53678512573242,A.thaliana,52.046
P27140_BCA1,44.8433837890625,A.thaliana,52.097
Q8L633_TRZ2,46.21566009521485,A.thaliana,52.108
P25819_CAT2,41.85662841796875,A.thaliana,52.108
A1L4X7_AHL14,51.68448257446289,A.thaliana,52.114
Q8RXF1_At1g14650,45.476341247558594,A.thaliana,52.199
Q9SZA3_TIF3K1,46.41241455078125,A.thaliana,52.217
P42770_EMB2360,42.28026580810547,A.thaliana,52.224
Q9FKM2_VDAC4,43.88399124145508,A.thaliana,52.231
Q93WI0_At5g19370,48.78628540039063,A.thaliana,52.297
Q93ZY3_STT3A,41.22021484375,A.thaliana,52.349
Q9C6K5_LSM3B,68.86038208007812,A.thaliana,52.371
P27323_HSP90-1,46.99315643310547,A.thaliana,52.384
Q9LPC3_SEC1A,46.040992736816406,A.thaliana,52.471
Q9ZW74_PUX11,47.60567474365234,A.thaliana,52.473
O22682_At3g03630,41.89144515991211,A.thaliana,52.482
Q9LPI5_CID11,46.84785461425781,A.thaliana,52.516
Q9FUS6_GSTU13,44.994384765625,A.thaliana,52.521
Q8GZQ3_PNP1,41.86562347412109,A.thaliana,52.527
Q9LKA5_MORF8,48.09764862060547,A.thaliana,52.536
Q9LHT0_At5g06060,47.06157302856445,A.thaliana,52.54
Q9M2W2_GSTL2,42.63119888305664,A.thaliana,52.56
Q9S850_SOX,43.47409057617188,A.thaliana,52.57
Q1WIQ6_ALDH11A3,48.10807037353516,A.thaliana,52.577
Q8L831_NUDT3,44.38574600219727,A.thaliana,52.602
Q9MA79_CYFBP,48.08942413330078,A.thaliana,52.603
P80828_,48.362098693847656,A.thaliana,52.615
P57742_At5g23290,46.14582061767578,A.thaliana,52.617
O22785_PRP19B,42.13620376586914,A.thaliana,52.622
P33207_At1g24360,41.86411666870117,A.thaliana,52.713
Q93WX6_NFS2,47.02716064453125,A.thaliana,52.714
Q9C7N5_At1g29660,42.30156707763672,A.thaliana,52.724
Q944P7_LAP2,41.85985565185547,A.thaliana,52.736
Q9FIK8_CAR11,48.2152099609375,A.thaliana,52.736
Q9FVC8_DHDPS2,45.98298645019531,A.thaliana,52.801
Q9ZW84_IPMI2,46.83540344238281,A.thaliana,52.822
O82772_BGLU25,41.97317886352539,A.thaliana,52.84
Q9C5J7_PFK7,42.00431823730469,A.thaliana,52.86
Q9SR36_GSTU8,44.53242492675781,A.thaliana,52.871
O22886_HEME2,46.22050476074219,A.thaliana,52.872
Q9SR70_FKBP16-4,49.92714309692383,A.thaliana,52.893
O04496_AED3,48.35948181152344,A.thaliana,52.895
O22229_NTRC,42.0027961730957,A.thaliana,52.922
Q9LIR4_DHAD,46.06275939941406,A.thaliana,52.996
Q9SZ11_GDPDL3,45.24665069580078,A.thaliana,53.003
Q9C9D0_SOT16,45.483192443847656,A.thaliana,53.01
Q9FM65_FLA1,42.56100463867188,A.thaliana,53.014
P35510_PAL1,43.32247161865234,A.thaliana,53.019
Q9ZUR7_At2g37500,42.44414520263672,A.thaliana,53.045
Q9LMG7_PAP2,44.05549621582031,A.thaliana,53.084
O50039_OTC,41.88812255859375,A.thaliana,53.133
Q8W4I9_ML1,47.81793212890625,A.thaliana,53.148
Q9M9Q6_SCPL50,43.2295036315918,A.thaliana,53.178
P25851_CFBP1,46.92517852783203,A.thaliana,53.202
Q9SZE1_At4g29120,41.86452102661133,A.thaliana,53.255
P48349_GRF6,43.42504119873047,A.thaliana,53.274
Q940Z5_PMAT1,42.81878662109375,A.thaliana,53.284
Q93YW5_At4g28400,44.05145263671875,A.thaliana,53.311
Q9SZ83_At4g09670,42.39715576171875,A.thaliana,53.33
Q9FT97_AGAL1,41.86181640625,A.thaliana,53.352
P42737_BCA2,42.39542388916016,A.thaliana,53.362
Q949X9_LPR2,42.00994873046875,A.thaliana,53.386
Q96266_GSTF8,42.10791778564453,A.thaliana,53.403
O22263_PDIL2-1,44.70146942138672,A.thaliana,53.42
