name,pred,sp,exp_tm
G8N0C2,48.768890380859375,Geobacillusthermoleovorans,60.48
G8N0D6,52.28757095336914,Geobacillusthermoleovorans,67.2
G8N2N7,56.38970947265625,Geobacillusthermoleovorans,74.58
G8MZD9,59.39606857299805,Geobacillusthermoleovorans,61.66
G8N587,66.35456085205078,Geobacillusthermoleovorans,66.35
G8MX24,54.58787155151367,Geobacillusthermoleovorans,80.35
G8N3E2,71.8001708984375,Geobacillusthermoleovorans,65.73
G8N067,76.94689178466797,Geobacillusthermoleovorans,66.56
G8N3E1,56.87057113647461,Geobacillusthermoleovorans,60.85
G8MYP9,52.077518463134766,Geobacillusthermoleovorans,84.96
G8N4L5,40.44912338256836,Geobacillusthermoleovorans,73.92
G8N754,42.96480178833008,Geobacillusthermoleovorans,72.01
G8N3U6,38.84110641479492,Geobacillusthermoleovorans,59.23
G8N5J0,56.16211318969727,Geobacillusthermoleovorans,63.27
G8N359,51.815956115722656,Geobacillusthermoleovorans,73.01
G8MYU8,67.62757110595703,Geobacillusthermoleovorans,68.65
G8MXT1,58.45673751831055,Geobacillusthermoleovorans,58.8
G8N1W1,47.98389053344727,Geobacillusthermoleovorans,60.63
G8N0I1,53.98984146118164,Geobacillusthermoleovorans,62.74
G8N1X1,56.83163070678711,Geobacillusthermoleovorans,83.4
G8N3D3,58.38637924194336,Geobacillusthermoleovorans,74.2
G8N3C4,48.33980941772461,Geobacillusthermoleovorans,71.52
G8N2S5,43.84945297241211,Geobacillusthermoleovorans,75.34
G8N233,45.7187614440918,Geobacillusthermoleovorans,63.99
G8MXD4,52.5689811706543,Geobacillusthermoleovorans,66.12
G8MZG7,51.17943572998047,Geobacillusthermoleovorans,59.6
G8MYC5,49.60035705566406,Geobacillusthermoleovorans,88.2
G8N2V1,47.32783889770508,Geobacillusthermoleovorans,62.71
G8N3S4,60.98053359985352,Geobacillusthermoleovorans,65.07
G8N6K6,68.46385955810547,Geobacillusthermoleovorans,59.67
G8MXD5,51.75735092163086,Geobacillusthermoleovorans,61.26
G8MY52,51.05632400512695,Geobacillusthermoleovorans,64.85
G8N2X7,64.98902130126953,Geobacillusthermoleovorans,66.23
G8N1X5,50.461368560791016,Geobacillusthermoleovorans,70.52
G8MXD6,52.25542831420898,Geobacillusthermoleovorans,68.72
G8N4W4,68.82115936279297,Geobacillusthermoleovorans,64.39
G8MXP6,55.38698196411133,Geobacillusthermoleovorans,72.49
G8N198,68.3511734008789,Geobacillusthermoleovorans,60.64
G8MZ91,51.22264099121094,Geobacillusthermoleovorans,59.56
G8N1K4,56.65265655517578,Geobacillusthermoleovorans,97.78
G8N0D7,49.69384765625,Geobacillusthermoleovorans,79.44
G8MYG6,62.158634185791016,Geobacillusthermoleovorans,75.82
G8MZV5,43.30991744995117,Geobacillusthermoleovorans,67.81
G8N0X8,68.76778411865234,Geobacillusthermoleovorans,65.47
G8N5K7,49.27682113647461,Geobacillusthermoleovorans,63.4
G8N4P7,69.7580337524414,Geobacillusthermoleovorans,79.02
G8N000,50.06717300415039,Geobacillusthermoleovorans,70.52
G8N0Q0,52.47330093383789,Geobacillusthermoleovorans,59.54
G8MXT5,52.444671630859375,Geobacillusthermoleovorans,62.8
G8N166,64.13482666015625,Geobacillusthermoleovorans,66.9
G8N220,41.94926834106445,Geobacillusthermoleovorans,84.68
G8MYL6,70.77702331542969,Geobacillusthermoleovorans,73.96
G8N4N9,52.816856384277344,Geobacillusthermoleovorans,85.36
G8N196,60.139766693115234,Geobacillusthermoleovorans,71.22
G8N1K2,55.8847541809082,Geobacillusthermoleovorans,62.53
G8N5P0,49.79070663452149,Geobacillusthermoleovorans,83.82
G8N0J5,51.32020950317383,Geobacillusthermoleovorans,63.98
G8MZ72,48.02509689331055,Geobacillusthermoleovorans,69.97
G8MYH4,47.81403732299805,Geobacillusthermoleovorans,69.56
G8N366,47.8456916809082,Geobacillusthermoleovorans,81.47
G8N2P5,73.82856750488281,Geobacillusthermoleovorans,69.97
G8N688,50.32919692993164,Geobacillusthermoleovorans,66.61
G8MZJ7,71.13006591796875,Geobacillusthermoleovorans,60.49
G8MY26,58.269134521484375,Geobacillusthermoleovorans,83.13
G8N211,66.74302673339844,Geobacillusthermoleovorans,67.21
G8N4U2,54.000972747802734,Geobacillusthermoleovorans,98.49
G8N6A1,56.58706283569336,Geobacillusthermoleovorans,84.69
G8N7H0,63.79232406616211,Geobacillusthermoleovorans,68.11
G8N6D1,47.3695182800293,Geobacillusthermoleovorans,62.21
G8N2T0,61.3070182800293,Geobacillusthermoleovorans,71.34
G8N583,71.6272201538086,Geobacillusthermoleovorans,73.49
G8N0Q9,52.1743392944336,Geobacillusthermoleovorans,65.18
G8N503,64.505126953125,Geobacillusthermoleovorans,75.02
G8N3J6,44.7418327331543,Geobacillusthermoleovorans,67.7
G8N6E2,43.4992790222168,Geobacillusthermoleovorans,70.6
G8N473,68.86608123779297,Geobacillusthermoleovorans,74.17
G8MYZ1,66.58113861083984,Geobacillusthermoleovorans,70.22
G8N247,51.533477783203125,Geobacillusthermoleovorans,73.47
G8MZ96,64.35143280029297,Geobacillusthermoleovorans,88.07
G8MXD7,67.52648162841797,Geobacillusthermoleovorans,68.5
G8MZY8,47.70094680786133,Geobacillusthermoleovorans,62.07
G8N3X1,57.41974258422852,Geobacillusthermoleovorans,91.36
G8MWS0,49.558475494384766,Geobacillusthermoleovorans,67.34
G8N4M9,53.48237991333008,Geobacillusthermoleovorans,66.48
G8N0Z9,48.67354202270508,Geobacillusthermoleovorans,73.64
G8N692,45.06041717529297,Geobacillusthermoleovorans,81.83
G8MYK9,58.15065383911133,Geobacillusthermoleovorans,62.56
G8MZ78,51.4608268737793,Geobacillusthermoleovorans,66.38
G8N429,64.29898834228516,Geobacillusthermoleovorans,60.15
G8N6M0,59.34684371948242,Geobacillusthermoleovorans,59.99
G8N710,46.5740966796875,Geobacillusthermoleovorans,75.07
G8N332,68.49081420898438,Geobacillusthermoleovorans,59.44
G8MZJ3,50.15766525268555,Geobacillusthermoleovorans,78.03
G8N171,79.06999969482422,Geobacillusthermoleovorans,89.31
G8N1L6,51.2550163269043,Geobacillusthermoleovorans,76.2
G8N0Z5,60.72462463378906,Geobacillusthermoleovorans,67.44
G8N0G7,48.37496566772461,Geobacillusthermoleovorans,67.19
G8N4K5,70.1037368774414,Geobacillusthermoleovorans,67.56
G8N6A0,69.04319763183594,Geobacillusthermoleovorans,74.99
G8N659,50.57899475097656,Geobacillusthermoleovorans,81.16
G8N350,47.90337753295898,Geobacillusthermoleovorans,73.32
G8MXD1,47.913204193115234,Geobacillusthermoleovorans,82.94
G8N4M8,65.673583984375,Geobacillusthermoleovorans,59.04
G8MYJ6,59.68608474731445,Geobacillusthermoleovorans,73.2
G8N411,52.06417083740234,Geobacillusthermoleovorans,78.34
G8N246,71.21765899658203,Geobacillusthermoleovorans,60.16
G8N1K6,72.39350891113281,Geobacillusthermoleovorans,62.79
G8N1W6,54.05572891235352,Geobacillusthermoleovorans,69.83
G8N529,55.49857711791992,Geobacillusthermoleovorans,73.86
G8N5H6,59.72253036499024,Geobacillusthermoleovorans,90.46
G8N3E5,49.45504379272461,Geobacillusthermoleovorans,77.2
G8MYG8,69.03966522216797,Geobacillusthermoleovorans,76.5
G8N176,45.24592208862305,Geobacillusthermoleovorans,59.37
G8MWV8,63.54316329956055,Geobacillusthermoleovorans,73.53
G8N2B3,48.54821014404297,Geobacillusthermoleovorans,67.58
G8MYE1,72.11063385009766,Geobacillusthermoleovorans,73.79
G8N418,72.01002502441406,Geobacillusthermoleovorans,76.79
G8MYX2,60.623085021972656,Geobacillusthermoleovorans,71.38
G8N044,46.68486785888672,Geobacillusthermoleovorans,64.21
G8N0P2,47.17842483520508,Geobacillusthermoleovorans,62.15
G8MWM4,52.500396728515625,Geobacillusthermoleovorans,75.46
G8N6C7,47.95718765258789,Geobacillusthermoleovorans,71.99
G8MZ11,65.24566650390625,Geobacillusthermoleovorans,59.59
G8N1W9,45.70707702636719,Geobacillusthermoleovorans,66.22
G8N5C4,49.5708122253418,Geobacillusthermoleovorans,70.74
G8MWV2,57.26872634887695,Geobacillusthermoleovorans,86.65
G8N2B6,48.4618034362793,Geobacillusthermoleovorans,61.69
G8N4V2,42.9203987121582,Geobacillusthermoleovorans,64.2
G8MYU6,57.27523422241211,Geobacillusthermoleovorans,72.76
G8N010,49.50978469848633,Geobacillusthermoleovorans,73.07
G8N4U9,41.2005500793457,Geobacillusthermoleovorans,60.42
G8N7G8,48.81332015991211,Geobacillusthermoleovorans,64.16
G8MXK2,38.59525680541992,Geobacillusthermoleovorans,65.41
G8N1X6,66.58430480957031,Geobacillusthermoleovorans,65.91
G8N375,40.60390853881836,Geobacillusthermoleovorans,62.56
G8MYY9,54.93424606323242,Geobacillusthermoleovorans,66.8
G8N4S4,66.85655975341797,Geobacillusthermoleovorans,67.25
G8N6U9,60.09092330932617,Geobacillusthermoleovorans,59.16
G8N160,65.3917007446289,Geobacillusthermoleovorans,62.97
G8N277,71.08492279052734,Geobacillusthermoleovorans,62.2
G8N0K2,43.5130500793457,Geobacillusthermoleovorans,62.33
G8N3P5,67.30694580078125,Geobacillusthermoleovorans,59.15
G8N674,51.707855224609375,Geobacillusthermoleovorans,61.67
G8MY68,58.92183303833008,Geobacillusthermoleovorans,63.71
G8N3P2,49.76015853881836,Geobacillusthermoleovorans,86.45
G8MWI7,56.54646682739258,Geobacillusthermoleovorans,87.72
G8N793,61.46587753295898,Geobacillusthermoleovorans,64.03
G8N6V1,58.56148910522461,Geobacillusthermoleovorans,86.27
G8N648,46.56275177001953,Geobacillusthermoleovorans,68.61
G8N6G4,45.71259689331055,Geobacillusthermoleovorans,58.84
G8N5P8,65.33036041259766,Geobacillusthermoleovorans,60.88
G8MZY6,69.41505432128906,Geobacillusthermoleovorans,66.99
G8MZL2,59.30183029174805,Geobacillusthermoleovorans,71.54
G8N056,50.18918991088867,Geobacillusthermoleovorans,61.72
G8N2A7,40.30913543701172,Geobacillusthermoleovorans,59.46
G8N509,55.335750579833984,Geobacillusthermoleovorans,60.1
G8N043,48.171146392822266,Geobacillusthermoleovorans,62.71
G8N192,47.34634017944336,Geobacillusthermoleovorans,80.54
G8MZU5,46.0910758972168,Geobacillusthermoleovorans,71.05
G8N336,68.22274780273438,Geobacillusthermoleovorans,66.47
G8MZZ7,67.20658874511719,Geobacillusthermoleovorans,71.12
G8N387,45.83076858520508,Geobacillusthermoleovorans,62.37
G8MXA0,44.918975830078125,Geobacillusthermoleovorans,83.1
G8N5M5,47.96480941772461,Geobacillusthermoleovorans,72.11
G8N617,50.88543701171875,Geobacillusthermoleovorans,62.63
G8N7D3,51.7064208984375,Geobacillusthermoleovorans,62.63
G8MYQ8,52.367488861083984,Geobacillusthermoleovorans,62.63
G8MX84,57.23036956787109,Geobacillusthermoleovorans,62.63
G8N7D4,42.52566146850586,Geobacillusthermoleovorans,59.53
G8MZL0,47.91238784790039,Geobacillusthermoleovorans,64.99
G8MXP7,47.99369430541992,Geobacillusthermoleovorans,72.0
G8MYB8,46.66826248168945,Geobacillusthermoleovorans,62.05
G8N0T4,42.35284423828125,Geobacillusthermoleovorans,71.13
G8MZG4,56.15870666503906,Geobacillusthermoleovorans,65.84
G8MZT1,67.01270294189453,Geobacillusthermoleovorans,88.63
G8N7H3,46.43077087402344,Geobacillusthermoleovorans,59.72
G8N4U1,59.35123062133789,Geobacillusthermoleovorans,62.54
G8MZI9,55.238258361816406,Geobacillusthermoleovorans,97.91
G8N2N9,49.20203399658203,Geobacillusthermoleovorans,71.78
G8MZV7,62.0725212097168,Geobacillusthermoleovorans,66.65
G8N7C1,56.65180587768555,Geobacillusthermoleovorans,69.53
G8N2R5,52.87971115112305,Geobacillusthermoleovorans,79.92
G8N4E0,67.96592712402344,Geobacillusthermoleovorans,60.13
G8N6H3,51.6103401184082,Geobacillusthermoleovorans,66.03
G8MYY6,70.6871109008789,Geobacillusthermoleovorans,75.14
G8N3V0,46.48308944702149,Geobacillusthermoleovorans,63.44
G8N129,55.48029708862305,Geobacillusthermoleovorans,81.67
G8N4C0,50.79004287719727,Geobacillusthermoleovorans,75.47
G8N159,54.641231536865234,Geobacillusthermoleovorans,62.14
G8MZL4,56.27983474731445,Geobacillusthermoleovorans,62.61
G8N704,57.66918563842773,Geobacillusthermoleovorans,67.63
G8N222,69.28388214111328,Geobacillusthermoleovorans,62.71
G8N070,70.13600158691406,Geobacillusthermoleovorans,80.43
G8N1C7,50.62501907348633,Geobacillusthermoleovorans,71.59
G8MYP3,50.93525314331055,Geobacillusthermoleovorans,74.37
G8N4C5,70.8392562866211,Geobacillusthermoleovorans,68.5
G8N2B4,65.62606811523438,Geobacillusthermoleovorans,71.41
G8MXY7,50.80998611450195,Geobacillusthermoleovorans,59.65
G8N2G1,47.62823867797852,Geobacillusthermoleovorans,85.88
G8N7A3,55.111324310302734,Geobacillusthermoleovorans,74.61
G8MY57,56.343040466308594,Geobacillusthermoleovorans,71.52
G8MZJ8,58.55717849731445,Geobacillusthermoleovorans,60.79
G8N053,44.02861785888672,Geobacillusthermoleovorans,76.56
G8MXQ6,70.0462646484375,Geobacillusthermoleovorans,68.51
G8N4H6,49.88499450683594,Geobacillusthermoleovorans,71.07
G8N065,66.12997436523438,Geobacillusthermoleovorans,61.41
G8MZE8,68.69664764404297,Geobacillusthermoleovorans,70.98
G8N2E1,52.70154571533203,Geobacillusthermoleovorans,95.48
G8N442,43.369117736816406,Geobacillusthermoleovorans,71.12
G8MX48,48.11215972900391,Geobacillusthermoleovorans,75.89
G8N0S5,48.63634490966797,Geobacillusthermoleovorans,65.53
G8N6Q0,58.16427230834961,Geobacillusthermoleovorans,69.31
G8N797,50.52804946899414,Geobacillusthermoleovorans,63.82
G8N771,54.635986328125,Geobacillusthermoleovorans,63.45
G8MXY5,70.82817840576172,Geobacillusthermoleovorans,64.73
G8N649,49.37294769287109,Geobacillusthermoleovorans,60.06
G8MYH3,65.92141723632812,Geobacillusthermoleovorans,70.11
G8MYC3,52.49446487426758,Geobacillusthermoleovorans,66.93
G8MYV0,50.01733016967773,Geobacillusthermoleovorans,74.01
G8N0T5,58.74979782104492,Geobacillusthermoleovorans,74.78
G8MXP5,44.595802307128906,Geobacillusthermoleovorans,98.11
G8N654,69.03438568115234,Geobacillusthermoleovorans,65.45
G8N1K3,65.79305267333984,Geobacillusthermoleovorans,59.82
G8N1H6,60.814395904541016,Geobacillusthermoleovorans,81.65
G8N3S1,68.50790405273438,Geobacillusthermoleovorans,79.81
G8N7A0,56.57310104370117,Geobacillusthermoleovorans,59.04
G8N7A4,47.019996643066406,Geobacillusthermoleovorans,83.33
G8N1C3,53.3694953918457,Geobacillusthermoleovorans,87.32
G8N453,68.30827331542969,Geobacillusthermoleovorans,65.84
G8N2W3,47.24567031860352,Geobacillusthermoleovorans,60.07
G8N5V2,52.06100082397461,Geobacillusthermoleovorans,71.54
G8MX26,69.81886291503906,Geobacillusthermoleovorans,72.1
G8N362,49.62892532348633,Geobacillusthermoleovorans,58.77
G8N3V3,55.231929779052734,Geobacillusthermoleovorans,77.48
G8N0X3,57.46574401855469,Geobacillusthermoleovorans,70.8
G8N0X5,46.28664016723633,Geobacillusthermoleovorans,66.52
G8N6M2,59.87594985961914,Geobacillusthermoleovorans,81.32
G8MXP4,55.06811141967773,Geobacillusthermoleovorans,66.45
G8MWJ6,49.1653938293457,Geobacillusthermoleovorans,68.37
G8N0X4,51.95545196533203,Geobacillusthermoleovorans,69.57
G8MWV7,50.78021240234375,Geobacillusthermoleovorans,67.88
G8N183,61.83023452758789,Geobacillusthermoleovorans,62.89
G8MZT5,62.33921432495117,Geobacillusthermoleovorans,81.02
G8N0B6,51.81422805786133,Geobacillusthermoleovorans,88.81
G8N478,51.60172271728516,Geobacillusthermoleovorans,62.15
G8N5I9,54.58536148071289,Geobacillusthermoleovorans,66.32
G8N6S3,61.39775848388672,Geobacillusthermoleovorans,72.91
G8MZK9,47.54733276367188,Geobacillusthermoleovorans,59.5
G8N586,68.601318359375,Geobacillusthermoleovorans,69.54
G8N4G3,65.86853790283203,Geobacillusthermoleovorans,64.5
G8N6P8,48.96990966796875,Geobacillusthermoleovorans,66.99
G8N658,58.86759567260742,Geobacillusthermoleovorans,94.07
G8MYU9,62.34379196166992,Geobacillusthermoleovorans,71.92
G8MXR0,52.43270492553711,Geobacillusthermoleovorans,67.53
G8MXR8,47.31205368041992,Geobacillusthermoleovorans,59.0
G8N2K9,53.536739349365234,Geobacillusthermoleovorans,60.32
G8N7H1,57.66212844848633,Geobacillusthermoleovorans,66.06
G8N6T1,51.09260559082031,Geobacillusthermoleovorans,75.93
G8MXR3,48.00445175170898,Geobacillusthermoleovorans,58.64
G8N1Q3,69.70283508300781,Geobacillusthermoleovorans,67.57
G8N393,46.71918487548828,Geobacillusthermoleovorans,66.91
G8MZE4,51.578369140625,Geobacillusthermoleovorans,59.45
G8N2I7,55.42627334594727,Geobacillusthermoleovorans,70.45
G8N128,58.86676788330078,Geobacillusthermoleovorans,70.19
G8MZS6,67.87152099609375,Geobacillusthermoleovorans,80.91
G8N759,56.6922721862793,Geobacillusthermoleovorans,74.17
G8N395,42.78489685058594,Geobacillusthermoleovorans,59.7
G8N0B0,56.357791900634766,Geobacillusthermoleovorans,80.87
G8MX66,57.57854843139648,Geobacillusthermoleovorans,72.82
G8MYJ3,51.53653335571289,Geobacillusthermoleovorans,67.07
G8MZY7,66.12173461914062,Geobacillusthermoleovorans,62.22
G8MYQ1,47.7643928527832,Geobacillusthermoleovorans,62.19
G8N3L0,62.0247688293457,Geobacillusthermoleovorans,63.12
G8N4C2,43.75302505493164,Geobacillusthermoleovorans,59.2
G8N678,45.90351486206055,Geobacillusthermoleovorans,59.2
G8N642,55.71767044067383,Geobacillusthermoleovorans,64.25
G8N5A2,54.17592239379883,Geobacillusthermoleovorans,66.07
G8MXM7,64.86860656738281,Geobacillusthermoleovorans,61.44
G8N0D9,49.82894515991211,Geobacillusthermoleovorans,76.25
G8MYW1,54.314823150634766,Geobacillusthermoleovorans,72.86
G8N4E3,72.33716583251953,Geobacillusthermoleovorans,79.84
G8MXZ3,48.621524810791016,Geobacillusthermoleovorans,69.9
G8N2I0,61.41720581054688,Geobacillusthermoleovorans,79.34
G8N354,57.47726821899414,Geobacillusthermoleovorans,82.82
G8N758,71.82814025878906,Geobacillusthermoleovorans,59.74
G8MYG9,66.9876708984375,Geobacillusthermoleovorans,75.15
G8N5M7,50.08700180053711,Geobacillusthermoleovorans,70.87
G8N1G3,47.70759201049805,Geobacillusthermoleovorans,68.67
G8N4Q0,58.23115158081055,Geobacillusthermoleovorans,72.16
G8N6W6,67.38692474365234,Geobacillusthermoleovorans,61.13
G8N068,68.90864562988281,Geobacillusthermoleovorans,59.09
G8N045,53.41413497924805,Geobacillusthermoleovorans,64.99
G8N5H3,69.77204895019531,Geobacillusthermoleovorans,70.39
G8N6Z2,48.82393264770508,Geobacillusthermoleovorans,63.1
G8MWP6,42.16218948364258,Geobacillusthermoleovorans,67.15
G8N363,70.06195831298828,Geobacillusthermoleovorans,68.82
G8N3D5,68.98380279541016,Geobacillusthermoleovorans,59.33
G8MXL4,50.43169021606445,Geobacillusthermoleovorans,78.11
G8N0G9,50.15159606933594,Geobacillusthermoleovorans,82.14
G8N795,68.83140563964844,Geobacillusthermoleovorans,67.59
G8MZY2,55.1935920715332,Geobacillusthermoleovorans,62.39
G8N1C0,53.05335998535156,Geobacillusthermoleovorans,61.76
G8N6K4,46.83847427368164,Geobacillusthermoleovorans,75.68
G8N4B9,75.64671325683594,Geobacillusthermoleovorans,76.94
G8MZJ9,64.75802612304688,Geobacillusthermoleovorans,63.19
G8N458,48.78229904174805,Geobacillusthermoleovorans,59.41
G8N6R1,71.48125457763672,Geobacillusthermoleovorans,59.7
G8N7B1,57.3402099609375,Geobacillusthermoleovorans,59.43
G8N3H5,35.42546463012695,Geobacillusthermoleovorans,60.21
G8MZN9,54.66800308227539,Geobacillusthermoleovorans,58.92
G8N477,72.6340560913086,Geobacillusthermoleovorans,63.56
G8MXR9,53.11143112182617,Geobacillusthermoleovorans,60.26
G8N0I0,46.634986877441406,Geobacillusthermoleovorans,71.81
G8MX08,42.5607795715332,Geobacillusthermoleovorans,80.5
G8MYV8,49.3213005065918,Geobacillusthermoleovorans,63.29
G8N5J8,47.09961318969727,Geobacillusthermoleovorans,60.11
G8N071,76.27664947509766,Geobacillusthermoleovorans,60.99
G8MXI2,48.259090423583984,Geobacillusthermoleovorans,66.91
G8N6C4,63.50017929077149,Geobacillusthermoleovorans,87.58
G8N1Z5,50.6624641418457,Geobacillusthermoleovorans,81.47
G8N1C1,56.17321014404297,Geobacillusthermoleovorans,88.6
G8N4P6,52.62793350219727,Geobacillusthermoleovorans,94.37
G8N6S7,45.24761581420898,Geobacillusthermoleovorans,83.22
G8N1F9,48.921974182128906,Geobacillusthermoleovorans,59.12
G8N4U6,43.59016036987305,Geobacillusthermoleovorans,66.17
G8MZV1,54.90610885620117,Geobacillusthermoleovorans,67.37
G8N177,51.968528747558594,Geobacillusthermoleovorans,69.94
G8N280,60.07635498046875,Geobacillusthermoleovorans,85.57
G8N3I5,65.64176940917969,Geobacillusthermoleovorans,75.45
G8MX49,71.60643005371094,Geobacillusthermoleovorans,77.43
G8MWQ9,57.71760940551758,Geobacillusthermoleovorans,85.21
G8MXV5,60.79430389404297,Geobacillusthermoleovorans,61.99
G8MYD9,69.63286590576172,Geobacillusthermoleovorans,65.16
G8N2K6,73.5326156616211,Geobacillusthermoleovorans,59.71
G8N5J1,66.03290557861328,Geobacillusthermoleovorans,66.62
G8N2J3,47.34896469116211,Geobacillusthermoleovorans,61.87
G8MZ56,61.060089111328125,Geobacillusthermoleovorans,86.32
G8MYS0,46.44294357299805,Geobacillusthermoleovorans,68.79
G8N5A0,53.00690841674805,Geobacillusthermoleovorans,66.74
G8MXR5,45.29336929321289,Geobacillusthermoleovorans,66.58
G8MZ80,48.30639266967773,Geobacillusthermoleovorans,67.03
G8MXK4,44.61826705932617,Geobacillusthermoleovorans,75.91
G8MZ75,73.02417755126953,Geobacillusthermoleovorans,59.95
G8N1C2,47.1093635559082,Geobacillusthermoleovorans,69.25
G8MYY7,46.706451416015625,Geobacillusthermoleovorans,64.81
G8N468,65.86212921142578,Geobacillusthermoleovorans,82.52
G8N4I8,64.22481536865234,Geobacillusthermoleovorans,59.17
G8N2V5,70.27729797363281,Geobacillusthermoleovorans,59.72
G8MWJ2,55.225196838378906,Geobacillusthermoleovorans,62.37
G8N4X9,51.71178817749024,Geobacillusthermoleovorans,61.27
G8N2I4,61.49457550048828,Geobacillusthermoleovorans,76.6
G8N118,52.95220565795898,Geobacillusthermoleovorans,64.26
G8N1Y9,69.83245849609375,Geobacillusthermoleovorans,59.03
G8N6L3,41.54526901245117,Geobacillusthermoleovorans,62.98
G8N4H8,71.16279602050781,Geobacillusthermoleovorans,62.15
G8MWU5,48.7676010131836,Geobacillusthermoleovorans,85.0
G8N181,58.9207878112793,Geobacillusthermoleovorans,61.96
G8N297,46.765323638916016,Geobacillusthermoleovorans,73.56
G8N515,44.61143112182617,Geobacillusthermoleovorans,67.0
G8MYP5,73.70109558105469,Geobacillusthermoleovorans,66.64
G8N240,46.35679244995117,Geobacillusthermoleovorans,69.04
G8MZH0,47.53831100463867,Geobacillusthermoleovorans,59.24
G8N409,45.35087966918945,Geobacillusthermoleovorans,65.88
G8N4I5,47.3789291381836,Geobacillusthermoleovorans,64.48
G8MYX0,48.412818908691406,Geobacillusthermoleovorans,72.86
G8N6S8,53.09016799926758,Geobacillusthermoleovorans,82.55
G8N174,50.224212646484375,Geobacillusthermoleovorans,60.53
G8N2B5,42.76168441772461,Geobacillusthermoleovorans,59.95
G8N7A1,68.96887969970703,Geobacillusthermoleovorans,63.32
G8N055,49.40561294555664,Geobacillusthermoleovorans,76.81
G8N3J3,63.59836196899414,Geobacillusthermoleovorans,76.33
G8N3Y2,46.3961067199707,Geobacillusthermoleovorans,72.81
G8N3A8,47.26920318603516,Geobacillusthermoleovorans,72.97
G8N5P7,45.78473281860352,Geobacillusthermoleovorans,74.02
G8N7L9,70.42018127441406,Geobacillusthermoleovorans,71.81
G8N170,66.73558044433594,Geobacillusthermoleovorans,62.64
G8N6W8,51.23163604736328,Geobacillusthermoleovorans,60.98
G8N6A6,69.23389434814453,Geobacillusthermoleovorans,81.96
G8N2T7,41.94780731201172,Geobacillusthermoleovorans,60.79
G8N3H7,43.50152206420898,Geobacillusthermoleovorans,78.51
G8MZK3,69.22329711914062,Geobacillusthermoleovorans,59.18
G8N5F2,57.80863571166992,Geobacillusthermoleovorans,71.29
G8MZG6,54.90887451171875,Geobacillusthermoleovorans,60.67
G8MXZ8,45.0971908569336,Geobacillusthermoleovorans,66.13
G8MYY4,66.4713363647461,Geobacillusthermoleovorans,66.39
G8N4P0,66.01764678955078,Geobacillusthermoleovorans,66.36
G8N0G4,66.48614501953125,Geobacillusthermoleovorans,80.96
G8N3L6,70.70244598388672,Geobacillusthermoleovorans,85.69
G8N390,45.98688507080078,Geobacillusthermoleovorans,82.92
G8N0P0,40.482872009277344,Geobacillusthermoleovorans,81.06
G8MXD3,63.79945755004883,Geobacillusthermoleovorans,76.16
G8N0D8,50.83883285522461,Geobacillusthermoleovorans,73.91
G8N7F7,44.90631103515625,Geobacillusthermoleovorans,66.82
G8N611,46.15773391723633,Geobacillusthermoleovorans,59.45
G8N437,50.31809616088867,Geobacillusthermoleovorans,77.94
G8MXR1,49.89472198486328,Geobacillusthermoleovorans,82.17
G8N4U4,50.85601043701172,Geobacillusthermoleovorans,66.1
G8N1S8,42.50877380371094,Geobacillusthermoleovorans,70.27
G8MZH9,62.02166748046875,Geobacillusthermoleovorans,68.89
G8N5M4,45.7079963684082,Geobacillusthermoleovorans,59.28
G8N3N9,45.66131210327149,Geobacillusthermoleovorans,65.57
G8N4Q6,43.38949966430664,Geobacillusthermoleovorans,65.22
G8N444,67.00862121582031,Geobacillusthermoleovorans,80.13
G8MYW5,54.460227966308594,Geobacillusthermoleovorans,94.9
G8N199,75.2885971069336,Geobacillusthermoleovorans,60.33
G8N4Z0,69.68689727783203,Geobacillusthermoleovorans,63.34
G8MZG5,46.21561813354492,Geobacillusthermoleovorans,81.94
G8N510,70.74122619628906,Geobacillusthermoleovorans,63.95
G8N2E4,62.35940170288086,Geobacillusthermoleovorans,75.99
G8N194,69.24260711669922,Geobacillusthermoleovorans,66.94
G8N2F7,51.80003356933594,Geobacillusthermoleovorans,87.53
G8MZB5,52.98610305786133,Geobacillusthermoleovorans,66.99
G8MWW3,55.87438201904297,Geobacillusthermoleovorans,81.26
G8N4S7,66.5225830078125,Geobacillusthermoleovorans,60.92
G8MZM5,64.91658782958984,Geobacillusthermoleovorans,70.56
G8N443,46.59011459350586,Geobacillusthermoleovorans,80.58
G8N3G2,47.55598831176758,Geobacillusthermoleovorans,76.89
G8N2H6,67.7064208984375,Geobacillusthermoleovorans,64.08
G8N2S9,50.75852966308594,Geobacillusthermoleovorans,61.13
G8N3G1,63.82210159301758,Geobacillusthermoleovorans,62.62
G8N5J9,48.51203918457031,Geobacillusthermoleovorans,86.3
G8MY34,46.86886215209961,Geobacillusthermoleovorans,68.31
G8N4V9,48.5146369934082,Geobacillusthermoleovorans,60.98
G8N270,44.27159881591797,Geobacillusthermoleovorans,79.74
G8N0J1,53.739524841308594,Geobacillusthermoleovorans,70.94
G8N7J1,74.4572982788086,Geobacillusthermoleovorans,67.84
G8MYI5,43.46330642700195,Geobacillusthermoleovorans,64.55
G8N326,46.79003143310547,Geobacillusthermoleovorans,65.88
G8N3A0,45.22822952270508,Geobacillusthermoleovorans,73.41
